Datetime,Date,Temp,RH,DewPt
2015-06-13 09:00:00,06/13/15,28.347,66.435,21.700
2015-06-13 10:00:00,06/13/15,30.314,60.597,22.116
2015-06-13 11:00:00,06/13/15,31.474,54.684,21.569
2015-06-13 12:00:00,06/13/15,32.451,47.983,20.363
2015-06-13 13:00:00,06/13/15,32.864,44.681,19.606
2015-06-13 14:00:00,06/13/15,32.578,44.764,19.377
2015-06-13 15:00:00,06/13/15,32.076,43.356,18.409
2015-06-13 16:00:00,06/13/15,32.156,41.399,17.744
2015-06-13 17:00:00,06/13/15,31.889,41.165,17.410
2015-06-13 18:00:00,06/13/15,31.128,45.870,18.451
2015-06-13 19:00:00,06/13/15,30.071,50.627,19.045
2015-06-13 20:00:00,06/13/15,28.902,56.370,19.654
2015-06-13 21:00:00,06/13/15,27.836,61.570,20.036
2015-06-13 22:00:00,06/13/15,27.243,65.521,20.443
2015-06-13 23:00:00,06/13/15,26.742,68.270,20.600
2016-06-13 00:00:00,06/13/16,26.934,71.377,21.471
2016-06-13 01:00:00,06/13/16,26.193,73.998,21.309
2016-06-13 02:00:00,06/13/16,25.831,76.058,21.379
2016-06-13 03:00:00,06/13/16,25.244,78.185,21.226
2016-06-13 04:00:00,06/13/16,25.004,80.241,21.384
2016-06-13 05:00:00,06/13/16,24.418,81.863,21.111
2016-06-13 06:00:00,06/13/16,24.815,81.904,21.506
2016-06-13 07:00:00,06/13/16,26.138,77.830,22.024
2016-06-13 08:00:00,06/13/16,29.057,69.452,23.055
2016-06-13 09:00:00,06/13/16,32.921,55.549,23.123
2016-06-13 10:00:00,06/13/16,34.464,45.789,21.448
2016-06-13 11:00:00,06/13/16,35.208,43.354,21.231
2016-06-13 12:00:00,06/13/16,35.003,41.733,20.419
2016-06-13 13:00:00,06/13/16,35.893,38.462,19.888
2016-06-13 14:00:00,06/13/16,35.006,40.086,19.773
2016-06-13 15:00:00,06/13/16,34.857,40.841,19.947
2016-06-13 16:00:00,06/13/16,34.488,40.473,19.469
2016-06-13 17:00:00,06/13/16,34.299,39.924,19.080
2016-06-13 18:00:00,06/13/16,33.636,41.833,19.236
2016-06-13 19:00:00,06/13/16,32.534,44.669,19.300
2016-06-13 20:00:00,06/13/16,31.358,49.102,19.743
2016-06-13 21:00:00,06/13/16,30.189,52.544,19.742
2016-06-13 22:00:00,06/13/16,29.188,56.026,19.831
2016-06-13 23:00:00,06/13/16,28.440,58.807,19.891
2017-06-13 00:00:00,06/13/17,22.984,87.639,20.709
2017-06-13 01:00:00,06/13/17,22.535,89.983,20.650
2017-06-13 02:00:00,06/13/17,22.198,91.508,20.560
2017-06-13 03:00:00,06/13/17,21.923,92.444,20.433
2017-06-13 04:00:00,06/13/17,21.893,93.297,20.535
2017-06-13 05:00:00,06/13/17,21.935,93.965,20.679
2017-06-13 06:00:00,06/13/17,22.385,94.130,21.154
2017-06-13 07:00:00,06/13/17,23.449,90.885,21.694
2017-06-13 08:00:00,06/13/17,26.217,78.929,22.295
2017-06-13 09:00:00,06/13/17,28.777,65.193,21.810
2017-06-13 10:00:00,06/13/17,29.084,64.127,21.852
2017-06-13 11:00:00,06/13/17,30.276,58.673,21.575
2017-06-13 12:00:00,06/13/17,29.461,58.818,20.852
2017-06-13 13:00:00,06/13/17,31.091,53.841,20.967
2017-06-13 14:00:00,06/13/17,30.903,51.241,20.008
2017-06-13 15:00:00,06/13/17,30.567,51.948,19.915
2017-06-13 16:00:00,06/13/17,30.760,51.613,19.989
2017-06-13 17:00:00,06/13/17,30.500,49.066,18.949
2017-06-13 18:00:00,06/13/17,29.997,51.075,19.117
2017-06-13 19:00:00,06/13/17,29.134,55.434,19.612
2017-06-13 20:00:00,06/13/17,28.161,58.346,19.505
2017-06-13 21:00:00,06/13/17,27.430,61.696,19.679
2017-06-13 22:00:00,06/13/17,25.982,70.762,20.415
2017-06-13 23:00:00,06/13/17,25.081,75.101,20.457
2015-06-14 00:00:00,06/14/15,26.124,71.200,20.652
2015-06-14 01:00:00,06/14/15,25.265,74.933,20.600
2015-06-14 02:00:00,06/14/15,24.490,79.254,20.695
2015-06-14 03:00:00,06/14/15,23.887,82.448,20.696
2015-06-14 04:00:00,06/14/15,23.304,85.318,20.630
2015-06-14 05:00:00,06/14/15,22.980,87.223,20.636
2015-06-14 06:00:00,06/14/15,23.738,84.564,20.918
2015-06-14 07:00:00,06/14/15,25.634,74.374,20.831
2015-06-14 08:00:00,06/14/15,28.803,61.133,20.780
2015-06-14 09:00:00,06/14/15,31.492,52.931,21.067
2015-06-14 10:00:00,06/14/15,32.481,48.606,20.610
2015-06-14 11:00:00,06/14/15,32.856,45.643,19.932
2015-06-14 12:00:00,06/14/15,33.409,44.220,19.931
2015-06-14 13:00:00,06/14/15,33.681,41.707,19.233
2015-06-14 14:00:00,06/14/15,33.666,42.118,19.378
2015-06-14 15:00:00,06/14/15,33.021,39.775,17.867
2015-06-14 16:00:00,06/14/15,32.889,39.573,17.677
2015-06-14 17:00:00,06/14/15,32.697,42.256,18.561
2015-06-14 18:00:00,06/14/15,31.962,44.690,18.787
2015-06-14 19:00:00,06/14/15,30.939,48.584,19.184
2015-06-14 20:00:00,06/14/15,29.396,54.519,19.591
2015-06-14 21:00:00,06/14/15,28.431,58.812,19.882
2015-06-14 22:00:00,06/14/15,27.741,62.348,20.145
2015-06-14 23:00:00,06/14/15,27.229,65.533,20.431
2016-06-14 00:00:00,06/14/16,27.869,61.495,20.050
2016-06-14 01:00:00,06/14/16,27.167,64.432,20.111
2016-06-14 02:00:00,06/14/16,26.640,67.266,20.274
2016-06-14 03:00:00,06/14/16,26.042,70.548,20.432
2016-06-14 04:00:00,06/14/16,25.378,74.333,20.590
2016-06-14 05:00:00,06/14/16,25.600,75.491,21.041
2016-06-14 06:00:00,06/14/16,25.957,75.698,21.429
2016-06-14 07:00:00,06/14/16,27.332,72.630,22.119
2016-06-14 08:00:00,06/14/16,30.112,65.113,23.052
2016-06-14 09:00:00,06/14/16,33.308,55.617,23.534
2016-06-14 10:00:00,06/14/16,33.965,51.338,22.859
2016-06-14 11:00:00,06/14/16,35.520,47.632,23.032
2016-06-14 12:00:00,06/14/16,35.814,42.420,21.417
2016-06-14 13:00:00,06/14/16,29.239,59.134,20.523
2016-06-14 14:00:00,06/14/16,24.630,76.265,20.244
2016-06-14 15:00:00,06/14/16,23.151,85.996,20.594
2016-06-14 16:00:00,06/14/16,25.093,86.152,22.536
2016-06-14 17:00:00,06/14/16,24.702,84.942,21.940
2016-06-14 18:00:00,06/14/16,25.073,87.859,22.812
2016-06-14 19:00:00,06/14/16,24.720,88.282,22.535
2016-06-14 20:00:00,06/14/16,24.502,87.926,22.259
2016-06-14 21:00:00,06/14/16,24.390,88.744,22.285
2016-06-14 22:00:00,06/14/16,24.327,89.026,22.271
2016-06-14 23:00:00,06/14/16,24.164,89.509,22.189
2017-06-14 00:00:00,06/14/17,24.436,77.486,20.304
2017-06-14 01:00:00,06/14/17,23.932,79.730,20.240
2017-06-14 02:00:00,06/14/17,23.401,81.865,20.114
2017-06-14 03:00:00,06/14/17,22.822,84.593,20.030
2017-06-14 04:00:00,06/14/17,22.495,86.607,20.053
2017-06-14 05:00:00,06/14/17,22.409,87.896,20.184
2017-06-14 06:00:00,06/14/17,23.149,87.633,20.871
2017-06-14 07:00:00,06/14/17,24.953,82.648,21.771
2017-06-14 08:00:00,06/14/17,27.243,75.307,22.579
2017-06-14 09:00:00,06/14/17,29.222,67.438,22.779
2017-06-14 10:00:00,06/14/17,28.724,65.856,21.911
2017-06-14 11:00:00,06/14/17,30.423,59.785,22.001
2017-06-14 12:00:00,06/14/17,32.046,55.150,22.230
2017-06-14 13:00:00,06/14/17,32.364,51.935,21.564
2017-06-14 14:00:00,06/14/17,31.365,53.765,21.197
2017-06-14 15:00:00,06/14/17,31.523,54.316,21.511
2017-06-14 16:00:00,06/14/17,31.764,53.090,21.370
2017-06-14 17:00:00,06/14/17,31.819,53.164,21.443
2017-06-14 18:00:00,06/14/17,29.537,59.794,21.024
2017-06-14 19:00:00,06/14/17,21.648,85.178,18.967
2017-06-14 20:00:00,06/14/17,21.803,90.324,19.979
2017-06-14 21:00:00,06/14/17,21.855,92.156,20.321
2017-06-14 22:00:00,06/14/17,21.493,93.101,20.106
2017-06-14 23:00:00,06/14/17,21.662,93.646,20.359
2015-06-15 00:00:00,06/15/15,26.565,68.758,20.540
2015-06-15 01:00:00,06/15/15,25.987,71.426,20.570
2015-06-15 02:00:00,06/15/15,25.475,73.710,20.556
2015-06-15 03:00:00,06/15/15,25.032,76.731,20.736
2015-06-15 04:00:00,06/15/15,24.607,79.722,20.898
2015-06-15 05:00:00,06/15/15,24.547,80.579,21.000
2015-06-15 06:00:00,06/15/15,25.361,79.090,21.507
2015-06-15 07:00:00,06/15/15,27.803,69.643,21.909
2015-06-15 08:00:00,06/15/15,30.960,58.593,22.158
2015-06-15 09:00:00,06/15/15,33.721,49.245,21.950
2015-06-15 10:00:00,06/15/15,34.251,45.849,21.281
2015-06-15 11:00:00,06/15/15,34.305,44.472,20.831
2015-06-15 12:00:00,06/15/15,35.236,41.134,20.397
2015-06-15 13:00:00,06/15/15,35.657,37.496,19.258
2015-06-15 14:00:00,06/15/15,35.186,37.311,18.763
2015-06-15 15:00:00,06/15/15,34.795,37.091,18.318
2015-06-15 16:00:00,06/15/15,34.458,36.920,17.945
2015-06-15 17:00:00,06/15/15,34.073,35.255,16.876
2015-06-15 18:00:00,06/15/15,33.322,36.975,16.975
2015-06-15 19:00:00,06/15/15,31.935,40.973,17.372
2015-06-15 20:00:00,06/15/15,30.325,46.782,18.026
2015-06-15 21:00:00,06/15/15,29.192,52.187,18.713
2015-06-15 22:00:00,06/15/15,28.355,57.825,19.543
2015-06-15 23:00:00,06/15/15,27.764,62.402,20.179
2016-06-15 00:00:00,06/15/16,23.936,90.064,22.053
2016-06-15 01:00:00,06/15/16,23.725,90.248,21.874
2016-06-15 02:00:00,06/15/16,23.208,91.319,21.534
2016-06-15 03:00:00,06/15/16,22.816,91.997,21.252
2016-06-15 04:00:00,06/15/16,22.549,92.238,21.024
2016-06-15 05:00:00,06/15/16,22.591,92.239,21.066
2016-06-15 06:00:00,06/15/16,23.012,91.459,21.362
2016-06-15 07:00:00,06/15/16,24.002,89.000,21.942
2016-06-15 08:00:00,06/15/16,26.255,82.633,23.047
2016-06-15 09:00:00,06/15/16,28.807,74.932,24.019
2016-06-15 10:00:00,06/15/16,30.091,68.444,23.837
2016-06-15 11:00:00,06/15/16,30.325,65.196,23.287
2016-06-15 12:00:00,06/15/16,30.505,62.560,22.809
2016-06-15 13:00:00,06/15/16,25.617,85.160,22.835
2016-06-15 14:00:00,06/15/16,27.146,86.619,24.640
2016-06-15 15:00:00,06/15/16,28.349,80.460,24.689
2016-06-15 16:00:00,06/15/16,29.783,72.421,24.434
2016-06-15 17:00:00,06/15/16,30.163,67.717,23.745
2016-06-15 18:00:00,06/15/16,29.966,67.362,23.474
2016-06-15 19:00:00,06/15/16,28.869,69.595,22.934
2016-06-15 20:00:00,06/15/16,28.215,72.502,22.946
2016-06-15 21:00:00,06/15/16,27.430,73.128,22.321
2016-06-15 22:00:00,06/15/16,25.748,72.979,20.667
2016-06-15 23:00:00,06/15/16,24.533,75.658,20.038
2017-06-15 00:00:00,06/15/17,21.716,94.172,20.493
2017-06-15 01:00:00,06/15/17,21.630,94.575,20.468
2017-06-15 02:00:00,06/15/17,21.678,95.020,20.583
2017-06-15 03:00:00,06/15/17,21.674,95.300,20.621
2017-06-15 04:00:00,06/15/17,21.559,95.447,20.528
2017-06-15 05:00:00,06/15/17,21.288,95.643,20.286
2017-06-15 06:00:00,06/15/17,21.756,95.657,20.756
2017-06-15 07:00:00,06/15/17,23.710,93.189,22.323
2017-06-15 08:00:00,06/15/17,26.244,83.001,23.096
2017-06-15 09:00:00,06/15/17,28.815,76.003,24.245
2017-06-15 10:00:00,06/15/17,30.958,66.742,24.265
2017-06-15 11:00:00,06/15/17,31.252,62.343,23.448
2017-06-15 12:00:00,06/15/17,31.815,58.601,22.996
2017-06-15 13:00:00,06/15/17,32.673,55.027,22.778
2017-06-15 14:00:00,06/15/17,32.598,53.354,22.222
2017-06-15 15:00:00,06/15/17,32.738,51.133,21.664
2017-06-15 16:00:00,06/15/17,32.637,51.382,21.650
2017-06-15 17:00:00,06/15/17,26.285,66.809,19.569
2017-06-15 18:00:00,06/15/17,23.473,77.218,19.311
2017-06-15 19:00:00,06/15/17,23.657,76.107,19.271
2017-06-15 20:00:00,06/15/17,22.663,79.568,18.971
2017-06-15 21:00:00,06/15/17,22.313,79.907,18.693
2017-06-15 22:00:00,06/15/17,21.708,82.678,18.599
2017-06-15 23:00:00,06/15/17,21.300,85.017,18.605
2015-06-16 00:00:00,06/16/15,27.192,66.135,20.539
2015-06-16 01:00:00,06/16/15,26.596,68.266,20.458
2015-06-16 02:00:00,06/16/15,26.144,71.521,20.740
2015-06-16 03:00:00,06/16/15,25.716,73.654,20.778
2015-06-16 04:00:00,06/16/15,25.455,74.940,20.788
2015-06-16 05:00:00,06/16/15,25.184,76.383,20.815
2015-06-16 06:00:00,06/16/15,25.688,75.654,21.157
2015-06-16 07:00:00,06/16/15,27.727,68.775,21.640
2015-06-16 08:00:00,06/16/15,30.800,59.666,22.312
2015-06-16 09:00:00,06/16/15,33.310,50.567,22.001
2015-06-16 10:00:00,06/16/15,34.267,47.345,21.815
2015-06-16 11:00:00,06/16/15,34.558,44.817,21.181
2015-06-16 12:00:00,06/16/15,34.880,41.443,20.179
2015-06-16 13:00:00,06/16/15,35.900,38.595,19.950
2015-06-16 14:00:00,06/16/15,35.552,37.926,19.356
2015-06-16 15:00:00,06/16/15,35.044,37.444,18.702
2015-06-16 16:00:00,06/16/15,34.623,39.532,19.207
2015-06-16 17:00:00,06/16/15,33.829,43.183,19.926
2015-06-16 18:00:00,06/16/15,33.283,45.626,20.321
2015-06-16 19:00:00,06/16/15,32.221,50.591,21.013
2015-06-16 20:00:00,06/16/15,30.889,55.110,21.153
2015-06-16 21:00:00,06/16/15,29.999,58.094,21.160
2015-06-16 22:00:00,06/16/15,29.457,61.981,21.670
2015-06-16 23:00:00,06/16/15,28.713,65.652,21.874
2016-06-16 00:00:00,06/16/16,23.338,78.864,19.498
2016-06-16 01:00:00,06/16/16,23.080,80.703,19.589
2016-06-16 02:00:00,06/16/16,22.866,82.349,19.677
2016-06-16 03:00:00,06/16/16,22.607,83.662,19.656
2016-06-16 04:00:00,06/16/16,22.611,83.296,19.595
2016-06-16 05:00:00,06/16/16,22.683,82.407,19.508
2016-06-16 06:00:00,06/16/16,22.872,82.481,19.708
2016-06-16 07:00:00,06/16/16,24.045,79.738,20.346
2016-06-16 08:00:00,06/16/16,26.962,71.663,21.540
2016-06-16 09:00:00,06/16/16,30.065,61.227,22.044
2016-06-16 10:00:00,06/16/16,31.984,56.125,22.464
2016-06-16 11:00:00,06/16/16,32.838,53.173,22.385
2016-06-16 12:00:00,06/16/16,34.070,50.434,22.667
2016-06-16 13:00:00,06/16/16,34.764,49.917,23.136
2016-06-16 14:00:00,06/16/16,34.023,50.895,22.766
2016-06-16 15:00:00,06/16/16,33.761,47.909,21.548
2016-06-16 16:00:00,06/16/16,33.709,47.473,21.353
2016-06-16 17:00:00,06/16/16,32.778,50.149,21.387
2016-06-16 18:00:00,06/16/16,31.825,51.572,20.962
2016-06-16 19:00:00,06/16/16,30.749,56.290,21.351
2016-06-16 20:00:00,06/16/16,29.374,62.450,21.710
2016-06-16 21:00:00,06/16/16,28.440,66.287,21.763
2016-06-16 22:00:00,06/16/16,27.553,70.276,21.823
2016-06-16 23:00:00,06/16/16,26.559,74.074,21.678
2017-06-16 00:00:00,06/16/17,21.030,87.085,18.686
2017-06-16 01:00:00,06/16/17,20.988,87.533,18.719
2017-06-16 02:00:00,06/16/17,20.805,87.421,18.520
2017-06-16 03:00:00,06/16/17,20.696,88.114,18.526
2017-06-16 04:00:00,06/16/17,20.611,88.544,18.511
2017-06-16 05:00:00,06/16/17,20.525,88.902,18.484
2017-06-16 06:00:00,06/16/17,20.752,88.814,18.694
2017-06-16 07:00:00,06/16/17,21.099,87.164,18.767
2017-06-16 08:00:00,06/16/17,22.045,83.810,19.126
2017-06-16 09:00:00,06/16/17,24.147,78.291,20.175
2017-06-16 10:00:00,06/16/17,25.424,72.644,20.284
2017-06-16 11:00:00,06/16/17,26.884,68.260,20.729
2017-06-16 12:00:00,06/16/17,27.622,65.838,20.872
2017-06-16 13:00:00,06/16/17,28.085,62.241,20.442
2017-06-16 14:00:00,06/16/17,28.780,58.660,20.167
2017-06-16 15:00:00,06/16/17,29.832,55.127,20.168
2017-06-16 16:00:00,06/16/17,29.920,54.650,20.121
2017-06-16 17:00:00,06/16/17,29.853,55.661,20.349
2017-06-16 18:00:00,06/16/17,29.396,54.884,19.702
2017-06-16 19:00:00,06/16/17,28.285,57.400,19.359
2017-06-16 20:00:00,06/16/17,27.276,62.692,19.788
2017-06-16 21:00:00,06/16/17,26.357,67.339,20.018
2017-06-16 22:00:00,06/16/17,25.842,69.863,20.089
2017-06-16 23:00:00,06/16/17,24.873,73.140,19.852
2015-06-17 00:00:00,06/17/15,27.956,67.326,21.544
2015-06-17 01:00:00,06/17/15,27.161,70.153,21.422
2015-06-17 02:00:00,06/17/15,26.724,71.582,21.312
2015-06-17 03:00:00,06/17/15,26.280,73.696,21.332
2015-06-17 04:00:00,06/17/15,26.008,75.163,21.369
2015-06-17 05:00:00,06/17/15,25.576,77.653,21.445
2015-06-17 06:00:00,06/17/15,26.091,76.987,21.811
2015-06-17 07:00:00,06/17/15,27.944,70.369,22.215
2015-06-17 08:00:00,06/17/15,31.171,60.883,22.972
2015-06-17 09:00:00,06/17/15,33.667,52.612,22.977
2015-06-17 10:00:00,06/17/15,34.619,46.930,21.990
2015-06-17 11:00:00,06/17/15,34.978,43.283,20.983
2015-06-17 12:00:00,06/17/15,35.453,42.110,20.974
2015-06-17 13:00:00,06/17/15,35.836,40.879,20.824
2015-06-17 14:00:00,06/17/15,35.804,38.397,19.775
2015-06-17 15:00:00,06/17/15,35.131,39.183,19.518
2015-06-17 16:00:00,06/17/15,34.658,40.005,19.431
2015-06-17 17:00:00,06/17/15,34.396,42.791,20.291
2015-06-17 18:00:00,06/17/15,33.546,45.536,20.529
2015-06-17 19:00:00,06/17/15,32.464,49.435,20.864
2015-06-17 20:00:00,06/17/15,30.858,54.101,20.829
2015-06-17 21:00:00,06/17/15,29.943,57.626,20.978
2015-06-17 22:00:00,06/17/15,29.282,62.186,21.560
2015-06-17 23:00:00,06/17/15,28.684,65.034,21.697
2016-06-17 00:00:00,06/17/16,25.797,77.525,21.636
2016-06-17 01:00:00,06/17/16,25.426,78.407,21.447
2016-06-17 02:00:00,06/17/16,24.871,79.444,21.104
2016-06-17 03:00:00,06/17/16,24.251,81.323,20.849
2016-06-17 04:00:00,06/17/16,23.893,82.666,20.742
2016-06-17 05:00:00,06/17/16,23.906,84.073,21.005
2016-06-17 06:00:00,06/17/16,25.110,83.664,22.116
2016-06-17 07:00:00,06/17/16,26.997,80.600,23.397
2016-06-17 08:00:00,06/17/16,29.889,74.243,24.917
2016-06-17 09:00:00,06/17/16,33.115,64.566,25.781
2016-06-17 10:00:00,06/17/16,34.760,56.883,25.265
2016-06-17 11:00:00,06/17/16,34.900,54.236,24.620
2016-06-17 12:00:00,06/17/16,30.868,59.900,22.206
2016-06-17 13:00:00,06/17/16,23.374,80.361,19.782
2016-06-17 14:00:00,06/17/16,22.810,84.833,20.061
2016-06-17 15:00:00,06/17/16,23.268,82.394,20.079
2016-06-17 16:00:00,06/17/16,24.103,80.158,20.486
2016-06-17 17:00:00,06/17/16,25.006,75.529,20.468
2016-06-17 18:00:00,06/17/16,24.704,73.929,19.855
2016-06-17 19:00:00,06/17/16,24.458,76.138,20.061
2016-06-17 20:00:00,06/17/16,24.142,78.815,20.273
2016-06-17 21:00:00,06/17/16,23.942,80.770,20.444
2016-06-17 22:00:00,06/17/16,23.771,82.830,20.652
2016-06-17 23:00:00,06/17/16,23.384,84.554,20.577
2017-06-17 00:00:00,06/17/17,24.482,76.019,20.062
2017-06-17 01:00:00,06/17/17,24.046,78.175,20.057
2017-06-17 02:00:00,06/17/17,23.711,79.958,20.067
2017-06-17 03:00:00,06/17/17,23.338,80.980,19.892
2017-06-17 04:00:00,06/17/17,22.838,83.481,19.850
2017-06-17 05:00:00,06/17/17,22.343,86.199,19.834
2017-06-17 06:00:00,06/17/17,22.803,86.890,20.403
2017-06-17 07:00:00,06/17/17,24.127,82.090,20.865
2017-06-17 08:00:00,06/17/17,26.607,76.240,22.148
2017-06-17 09:00:00,06/17/17,27.798,69.683,21.928
2017-06-17 10:00:00,06/17/17,29.405,63.346,21.936
2017-06-17 11:00:00,06/17/17,30.480,57.016,21.309
2017-06-17 12:00:00,06/17/17,31.965,50.540,20.739
2017-06-17 13:00:00,06/17/17,31.630,50.450,20.421
2017-06-17 14:00:00,06/17/17,32.642,46.356,19.997
2017-06-17 15:00:00,06/17/17,31.834,48.345,19.930
2017-06-17 16:00:00,06/17/17,25.900,71.967,20.475
2017-06-17 17:00:00,06/17/17,24.688,81.626,21.331
2017-06-17 18:00:00,06/17/17,25.485,79.236,21.662
2017-06-17 19:00:00,06/17/17,25.572,79.385,21.777
2017-06-17 20:00:00,06/17/17,25.374,78.488,21.410
2017-06-17 21:00:00,06/17/17,25.133,78.520,21.182
2017-06-17 22:00:00,06/17/17,25.237,78.999,21.373
2017-06-17 23:00:00,06/17/17,24.920,79.901,21.235
2015-06-18 00:00:00,06/18/15,28.041,67.950,21.771
2015-06-18 01:00:00,06/18/15,27.562,70.581,21.902
2015-06-18 02:00:00,06/18/15,27.075,71.883,21.716
2015-06-18 03:00:00,06/18/15,26.315,76.632,21.956
2015-06-18 04:00:00,06/18/15,25.957,79.558,22.186
2015-06-18 05:00:00,06/18/15,25.809,78.998,21.934
2015-06-18 06:00:00,06/18/15,26.484,77.836,22.364
2015-06-18 07:00:00,06/18/15,28.311,71.587,22.830
2015-06-18 08:00:00,06/18/15,31.418,62.263,23.566
2015-06-18 09:00:00,06/18/15,34.205,53.334,23.680
2015-06-18 10:00:00,06/18/15,34.932,49.370,23.109
2015-06-18 11:00:00,06/18/15,35.487,45.636,22.314
2015-06-18 12:00:00,06/18/15,35.969,41.796,21.304
2015-06-18 13:00:00,06/18/15,36.612,39.278,20.867
2015-06-18 14:00:00,06/18/15,35.540,45.065,22.142
2015-06-18 15:00:00,06/18/15,33.489,48.259,21.351
2015-06-18 16:00:00,06/18/15,30.068,57.566,21.056
2015-06-18 17:00:00,06/18/15,26.594,71.634,21.081
2015-06-18 18:00:00,06/18/15,25.228,85.511,22.558
2015-06-18 19:00:00,06/18/15,25.683,82.914,22.544
2015-06-18 20:00:00,06/18/15,24.660,82.760,21.511
2015-06-18 21:00:00,06/18/15,24.514,83.301,21.465
2015-06-18 22:00:00,06/18/15,24.420,85.652,21.786
2015-06-18 23:00:00,06/18/15,24.112,87.491,21.800
2016-06-18 00:00:00,06/18/16,23.553,84.931,20.808
2016-06-18 01:00:00,06/18/16,23.773,82.209,20.540
2016-06-18 02:00:00,06/18/16,23.978,79.158,20.178
2016-06-18 03:00:00,06/18/16,23.817,78.406,19.878
2016-06-18 04:00:00,06/18/16,23.368,76.029,18.982
2016-06-18 05:00:00,06/18/16,23.292,75.254,18.756
2016-06-18 06:00:00,06/18/16,22.751,72.418,17.658
2016-06-18 07:00:00,06/18/16,22.451,71.935,17.271
2016-06-18 08:00:00,06/18/16,22.719,72.494,17.644
2016-06-18 09:00:00,06/18/16,23.086,71.788,17.852
2016-06-18 10:00:00,06/18/16,22.938,71.302,17.609
2016-06-18 11:00:00,06/18/16,23.693,69.089,17.860
2016-06-18 12:00:00,06/18/16,24.902,64.911,18.070
2016-06-18 13:00:00,06/18/16,25.463,62.958,18.138
2016-06-18 14:00:00,06/18/16,25.726,62.231,18.210
2016-06-18 15:00:00,06/18/16,26.262,60.927,18.390
2016-06-18 16:00:00,06/18/16,26.642,60.180,18.560
2016-06-18 17:00:00,06/18/16,26.657,59.453,18.386
2016-06-18 18:00:00,06/18/16,26.335,60.314,18.305
2016-06-18 19:00:00,06/18/16,25.785,61.056,17.974
2016-06-18 20:00:00,06/18/16,25.487,62.717,18.103
2016-06-18 21:00:00,06/18/16,25.143,64.122,18.116
2016-06-18 22:00:00,06/18/16,24.623,66.092,18.080
2016-06-18 23:00:00,06/18/16,24.225,68.026,18.137
2017-06-18 00:00:00,06/18/17,24.125,83.639,21.143
2017-06-18 01:00:00,06/18/17,23.591,85.379,20.924
2017-06-18 02:00:00,06/18/17,23.052,86.132,20.523
2017-06-18 03:00:00,06/18/17,22.631,87.215,20.290
2017-06-18 04:00:00,06/18/17,22.395,87.441,20.095
2017-06-18 05:00:00,06/18/17,22.337,88.072,20.143
2017-06-18 06:00:00,06/18/17,22.324,88.280,20.163
2017-06-18 07:00:00,06/18/17,23.389,85.101,20.674
2017-06-18 08:00:00,06/18/17,24.515,80.827,21.012
2017-06-18 09:00:00,06/18/17,26.134,75.327,21.522
2017-06-18 10:00:00,06/18/17,24.360,83.515,21.346
2017-06-18 11:00:00,06/18/17,26.252,80.411,22.622
2017-06-18 12:00:00,06/18/17,28.100,70.725,22.441
2017-06-18 13:00:00,06/18/17,26.142,78.905,22.216
2017-06-18 14:00:00,06/18/17,26.475,75.656,21.917
2017-06-18 15:00:00,06/18/17,24.619,83.444,21.589
2017-06-18 16:00:00,06/18/17,24.036,89.293,22.026
2017-06-18 17:00:00,06/18/17,24.895,87.315,22.540
2017-06-18 18:00:00,06/18/17,25.184,83.957,22.238
2017-06-18 19:00:00,06/18/17,24.907,82.926,21.783
2017-06-18 20:00:00,06/18/17,24.410,85.869,21.816
2017-06-18 21:00:00,06/18/17,24.764,85.558,22.111
2017-06-18 22:00:00,06/18/17,25.041,83.529,22.024
2017-06-18 23:00:00,06/18/17,24.565,83.573,21.564
2015-06-19 00:00:00,06/19/15,23.958,87.670,21.678
2015-06-19 01:00:00,06/19/15,23.958,86.922,21.551
2015-06-19 02:00:00,06/19/15,23.627,88.262,21.449
2015-06-19 03:00:00,06/19/15,23.527,88.251,21.349
2015-06-19 04:00:00,06/19/15,23.308,89.380,21.319
2015-06-19 05:00:00,06/19/15,23.118,90.059,21.241
2015-06-19 06:00:00,06/19/15,23.958,87.595,21.662
2015-06-19 07:00:00,06/19/15,25.761,82.150,22.475
2015-06-19 08:00:00,06/19/15,27.833,75.688,23.241
2015-06-19 09:00:00,06/19/15,29.579,70.769,23.878
2015-06-19 10:00:00,06/19/15,31.577,65.267,24.500
2015-06-19 11:00:00,06/19/15,32.458,58.136,23.456
2015-06-19 12:00:00,06/19/15,33.150,51.041,22.000
2015-06-19 13:00:00,06/19/15,33.989,45.495,20.911
2015-06-19 14:00:00,06/19/15,33.412,45.279,20.311
2015-06-19 15:00:00,06/19/15,33.225,45.294,20.147
2015-06-19 16:00:00,06/19/15,33.112,46.248,20.388
2015-06-19 17:00:00,06/19/15,32.570,46.742,20.065
2015-06-19 18:00:00,06/19/15,31.800,47.149,19.504
2015-06-19 19:00:00,06/19/15,30.826,51.070,19.877
2015-06-19 20:00:00,06/19/15,29.916,55.384,20.325
2015-06-19 21:00:00,06/19/15,29.334,58.452,20.634
2015-06-19 22:00:00,06/19/15,29.071,59.869,20.766
2015-06-19 23:00:00,06/19/15,28.585,62.382,20.949
2016-06-19 00:00:00,06/19/16,23.907,67.256,17.660
2016-06-19 01:00:00,06/19/16,23.643,64.156,16.699
2016-06-19 02:00:00,06/19/16,23.060,63.738,16.047
