Datetime,Date,Temp,RH,DewPt
2017-06-21 16:00:00,06/21/17,26.201,80.724,22.643
2017-06-21 17:00:00,06/21/17,25.991,80.433,22.385
2017-06-21 18:00:00,06/21/17,25.200,83.770,22.223
2017-06-21 19:00:00,06/21/17,23.238,85.592,20.613
2017-06-21 20:00:00,06/21/17,22.900,89.442,20.924
2017-06-21 21:00:00,06/21/17,23.262,90.993,21.534
2017-06-21 22:00:00,06/21/17,23.232,88.675,21.127
2017-06-21 23:00:00,06/21/17,22.954,90.153,21.094
2015-06-22 00:00:00,06/22/15,27.284,70.209,21.551
2015-06-22 01:00:00,06/22/15,26.746,71.647,21.348
2015-06-22 02:00:00,06/22/15,26.274,73.633,21.312
2015-06-22 03:00:00,06/22/15,25.837,75.737,21.320
2015-06-22 04:00:00,06/22/15,25.461,77.495,21.303
2015-06-22 05:00:00,06/22/15,25.097,79.535,21.341
2015-06-22 06:00:00,06/22/15,25.123,80.467,21.543
2015-06-22 07:00:00,06/22/15,26.268,77.720,22.132
2015-06-22 08:00:00,06/22/15,27.742,73.091,22.607
2015-06-22 09:00:00,06/22/15,28.919,66.919,22.364
2015-06-22 10:00:00,06/22/15,30.383,59.514,21.891
2015-06-22 11:00:00,06/22/15,32.201,54.387,22.154
2015-06-22 12:00:00,06/22/15,33.104,51.221,22.023
2015-06-22 13:00:00,06/22/15,33.793,48.897,21.893
2015-06-22 14:00:00,06/22/15,34.658,44.617,21.198
2015-06-22 15:00:00,06/22/15,34.136,44.631,20.734
2015-06-22 16:00:00,06/22/15,33.731,44.865,20.456
2015-06-22 17:00:00,06/22/15,33.980,43.071,20.023
2015-06-22 18:00:00,06/22/15,33.383,43.285,19.565
2015-06-22 19:00:00,06/22/15,32.416,45.936,19.644
2015-06-22 20:00:00,06/22/15,31.281,50.183,20.019
2015-06-22 21:00:00,06/22/15,30.367,54.588,20.514
2015-06-22 22:00:00,06/22/15,29.770,58.042,20.928
2015-06-22 23:00:00,06/22/15,28.873,61.880,21.093
2016-06-22 00:00:00,06/22/16,26.739,57.379,17.914
2016-06-22 01:00:00,06/22/16,25.884,60.087,17.822
2016-06-22 02:00:00,06/22/16,25.160,62.412,17.718
2016-06-22 03:00:00,06/22/16,24.563,64.886,17.744
2016-06-22 04:00:00,06/22/16,24.154,66.639,17.758
2016-06-22 05:00:00,06/22/16,23.827,68.117,17.777
2016-06-22 06:00:00,06/22/16,23.583,68.766,17.685
2016-06-22 07:00:00,06/22/16,25.003,64.027,17.948
2016-06-22 08:00:00,06/22/16,26.405,59.549,18.169
2016-06-22 09:00:00,06/22/16,27.928,54.259,18.156
2016-06-22 10:00:00,06/22/16,28.827,51.953,18.309
2016-06-22 11:00:00,06/22/16,30.099,49.592,18.746
2016-06-22 12:00:00,06/22/16,31.822,47.398,19.608
2016-06-22 13:00:00,06/22/16,32.844,46.438,20.204
2016-06-22 14:00:00,06/22/16,33.323,45.085,20.166
2016-06-22 15:00:00,06/22/16,33.341,43.936,19.768
2016-06-22 16:00:00,06/22/16,32.854,45.257,19.805
2016-06-22 17:00:00,06/22/16,32.600,45.910,19.805
2016-06-22 18:00:00,06/22/16,31.962,47.008,19.604
2016-06-22 19:00:00,06/22/16,31.198,47.708,19.143
2016-06-22 20:00:00,06/22/16,30.142,50.435,19.055
2016-06-22 21:00:00,06/22/16,29.400,52.131,18.894
2016-06-22 22:00:00,06/22/16,28.564,54.444,18.800
2016-06-22 23:00:00,06/22/16,27.506,58.191,18.849
2017-06-22 00:00:00,06/22/17,22.543,90.536,20.748
2017-06-22 01:00:00,06/22/17,22.180,92.009,20.621
2017-06-22 02:00:00,06/22/17,21.949,92.767,20.509
2017-06-22 03:00:00,06/22/17,21.929,94.108,20.695
2017-06-22 04:00:00,06/22/17,22.064,94.407,20.876
2017-06-22 05:00:00,06/22/17,21.829,94.734,20.691
2017-06-22 06:00:00,06/22/17,22.074,94.510,20.902
2017-06-22 07:00:00,06/22/17,22.397,94.995,21.298
2017-06-22 08:00:00,06/22/17,22.876,95.549,21.861
2017-06-22 09:00:00,06/22/17,23.346,95.496,22.322
2017-06-22 10:00:00,06/22/17,23.755,95.005,22.656
2017-06-22 11:00:00,06/22/17,24.805,94.369,23.605
2017-06-22 12:00:00,06/22/17,26.556,88.486,24.381
2017-06-22 13:00:00,06/22/17,27.962,82.334,24.664
2017-06-22 14:00:00,06/22/17,28.031,79.658,24.221
2017-06-22 15:00:00,06/22/17,28.081,80.137,24.366
2017-06-22 16:00:00,06/22/17,27.586,82.036,24.239
2017-06-22 17:00:00,06/22/17,25.959,90.388,24.111
2017-06-22 18:00:00,06/22/17,25.842,91.757,24.222
2017-06-22 19:00:00,06/22/17,24.356,91.554,22.712
2017-06-22 20:00:00,06/22/17,24.104,92.081,22.547
2017-06-22 21:00:00,06/22/17,23.948,91.682,22.327
2017-06-22 22:00:00,06/22/17,23.755,91.732,22.144
2017-06-22 23:00:00,06/22/17,23.885,91.469,22.231
2015-06-23 00:00:00,06/23/15,28.007,65.583,21.185
2015-06-23 01:00:00,06/23/15,27.290,67.981,21.060
2015-06-23 02:00:00,06/23/15,26.936,68.845,20.916
2015-06-23 03:00:00,06/23/15,26.561,69.897,20.790
2015-06-23 04:00:00,06/23/15,26.128,71.805,20.785
2015-06-23 05:00:00,06/23/15,25.888,72.989,20.806
2015-06-23 06:00:00,06/23/15,26.071,72.792,20.941
2015-06-23 07:00:00,06/23/15,27.055,70.895,21.482
2015-06-23 08:00:00,06/23/15,28.311,66.857,21.768
2015-06-23 09:00:00,06/23/15,30.053,62.512,22.373
2015-06-23 10:00:00,06/23/15,31.285,58.271,22.408
2015-06-23 11:00:00,06/23/15,32.519,52.452,21.868
2015-06-23 12:00:00,06/23/15,33.893,45.854,20.958
2015-06-23 13:00:00,06/23/15,34.861,41.594,20.246
2015-06-23 14:00:00,06/23/15,35.373,40.179,20.134
2015-06-23 15:00:00,06/23/15,34.941,37.845,18.785
2015-06-23 16:00:00,06/23/15,34.563,39.106,18.978
2015-06-23 17:00:00,06/23/15,33.953,41.128,19.251
2015-06-23 18:00:00,06/23/15,33.248,44.036,19.720
2015-06-23 19:00:00,06/23/15,32.336,47.471,20.100
2015-06-23 20:00:00,06/23/15,31.237,52.199,20.602
2015-06-23 21:00:00,06/23/15,30.207,57.549,21.203
2015-06-23 22:00:00,06/23/15,29.928,59.778,21.548
2015-06-23 23:00:00,06/23/15,29.603,61.139,21.593
2016-06-23 00:00:00,06/23/16,26.272,61.486,18.540
2016-06-23 01:00:00,06/23/16,25.321,64.093,18.278
2016-06-23 02:00:00,06/23/16,24.569,65.220,17.828
2016-06-23 03:00:00,06/23/16,24.221,66.187,17.719
2016-06-23 04:00:00,06/23/16,23.771,67.145,17.507
2016-06-23 05:00:00,06/23/16,23.585,67.971,17.512
2016-06-23 06:00:00,06/23/16,23.547,69.174,17.740
2016-06-23 07:00:00,06/23/16,25.001,66.578,18.550
2016-06-23 08:00:00,06/23/16,26.788,63.435,19.508
2016-06-23 09:00:00,06/23/16,28.302,62.810,20.792
2016-06-23 10:00:00,06/23/16,29.530,59.816,21.175
2016-06-23 11:00:00,06/23/16,30.770,54.984,20.995
2016-06-23 12:00:00,06/23/16,32.307,49.389,20.707
2016-06-23 13:00:00,06/23/16,33.376,47.703,21.127
2016-06-23 14:00:00,06/23/16,33.677,46.823,21.098
2016-06-23 15:00:00,06/23/16,33.787,46.111,20.951
2016-06-23 16:00:00,06/23/16,33.585,45.305,20.485
2016-06-23 17:00:00,06/23/16,33.158,46.010,20.342
2016-06-23 18:00:00,06/23/16,32.129,49.326,20.524
2016-06-23 19:00:00,06/23/16,31.145,53.457,20.904
2016-06-23 20:00:00,06/23/16,30.098,56.997,20.951
2016-06-23 21:00:00,06/23/16,29.323,59.180,20.821
2016-06-23 22:00:00,06/23/16,28.551,61.107,20.596
2016-06-23 23:00:00,06/23/16,27.741,63.196,20.356
2017-06-23 00:00:00,06/23/17,23.889,91.238,22.198
2017-06-23 01:00:00,06/23/17,23.907,90.673,22.125
2017-06-23 02:00:00,06/23/17,23.831,90.052,21.948
2017-06-23 03:00:00,06/23/17,23.781,90.594,21.986
2017-06-23 04:00:00,06/23/17,23.432,92.521,21.948
2017-06-23 05:00:00,06/23/17,23.454,92.626,21.986
2017-06-23 06:00:00,06/23/17,23.865,89.882,21.953
2017-06-23 07:00:00,06/23/17,25.234,84.649,22.405
2017-06-23 08:00:00,06/23/17,27.724,75.409,23.072
2017-06-23 09:00:00,06/23/17,28.964,70.079,23.133
2017-06-23 10:00:00,06/23/17,29.280,66.749,22.672
2017-06-23 11:00:00,06/23/17,29.428,64.639,22.302
2017-06-23 12:00:00,06/23/17,31.519,57.523,22.417
2017-06-23 13:00:00,06/23/17,32.530,53.645,22.246
2017-06-23 14:00:00,06/23/17,32.801,52.535,22.160
2017-06-23 15:00:00,06/23/17,31.947,53.295,21.601
2017-06-23 16:00:00,06/23/17,31.457,54.289,21.443
2017-06-23 17:00:00,06/23/17,31.432,54.700,21.539
2017-06-23 18:00:00,06/23/17,30.589,58.162,21.731
2017-06-23 19:00:00,06/23/17,29.573,62.004,21.778
2017-06-23 20:00:00,06/23/17,24.269,85.423,21.538
2017-06-23 21:00:00,06/23/17,23.402,91.371,21.735
2017-06-23 22:00:00,06/23/17,23.252,92.272,21.729
2017-06-23 23:00:00,06/23/17,23.090,92.757,21.644
2015-06-24 00:00:00,06/24/15,28.767,65.071,21.782
2015-06-24 01:00:00,06/24/15,27.504,71.883,22.118
2015-06-24 02:00:00,06/24/15,26.565,78.141,22.501
2015-06-24 03:00:00,06/24/15,26.071,81.207,22.608
2015-06-24 04:00:00,06/24/15,26.028,81.120,22.550
2015-06-24 05:00:00,06/24/15,25.681,82.150,22.402
2015-06-24 06:00:00,06/24/15,26.199,81.373,22.764
2015-06-24 07:00:00,06/24/15,27.170,78.693,23.198
2015-06-24 08:00:00,06/24/15,28.275,74.777,23.482
2015-06-24 09:00:00,06/24/15,29.860,69.640,23.895
2015-06-24 10:00:00,06/24/15,31.333,63.455,23.813
2015-06-24 11:00:00,06/24/15,33.014,57.787,23.882
2015-06-24 12:00:00,06/24/15,34.339,52.856,23.680
2015-06-24 13:00:00,06/24/15,31.011,66.983,24.314
2015-06-24 14:00:00,06/24/15,27.348,79.573,23.473
2015-06-24 15:00:00,06/24/15,25.655,83.392,22.582
2015-06-24 16:00:00,06/24/15,23.433,87.464,21.120
2015-06-24 17:00:00,06/24/15,23.563,86.241,21.044
2015-06-24 18:00:00,06/24/15,24.305,85.228,21.596
2015-06-24 19:00:00,06/24/15,24.046,81.299,20.643
2015-06-24 20:00:00,06/24/15,23.873,79.094,20.063
2015-06-24 21:00:00,06/24/15,23.807,79.948,20.156
2015-06-24 22:00:00,06/24/15,23.677,79.820,20.007
2015-06-24 23:00:00,06/24/15,23.980,77.639,19.887
2016-06-24 00:00:00,06/24/16,27.077,64.204,19.972
2016-06-24 01:00:00,06/24/16,26.416,66.161,19.806
2016-06-24 02:00:00,06/24/16,25.953,67.426,19.655
2016-06-24 03:00:00,06/24/16,25.623,69.386,19.777
2016-06-24 04:00:00,06/24/16,25.202,70.790,19.678
2016-06-24 05:00:00,06/24/16,24.867,71.652,19.540
2016-06-24 06:00:00,06/24/16,24.919,71.928,19.649
2016-06-24 07:00:00,06/24/16,26.120,69.185,20.208
2016-06-24 08:00:00,06/24/16,27.027,67.292,20.645
2016-06-24 09:00:00,06/24/16,27.931,63.891,20.705
2016-06-24 10:00:00,06/24/16,29.819,58.739,21.152
2016-06-24 11:00:00,06/24/16,32.468,52.210,21.714
2016-06-24 12:00:00,06/24/16,34.784,43.523,20.911
2016-06-24 13:00:00,06/24/16,34.987,43.250,20.991
2016-06-24 14:00:00,06/24/16,35.475,42.239,21.045
2016-06-24 15:00:00,06/24/16,34.918,42.772,20.754
2016-06-24 16:00:00,06/24/16,34.381,44.484,20.907
2016-06-24 17:00:00,06/24/16,33.798,45.156,20.625
2016-06-24 18:00:00,06/24/16,33.192,47.459,20.878
2016-06-24 19:00:00,06/24/16,32.543,49.605,20.996
2016-06-24 20:00:00,06/24/16,31.902,52.286,21.252
2016-06-24 21:00:00,06/24/16,31.333,54.592,21.418
2016-06-24 22:00:00,06/24/16,30.910,56.602,21.600
2016-06-24 23:00:00,06/24/16,30.387,58.258,21.571
2017-06-24 00:00:00,06/24/17,22.928,93.144,21.543
2017-06-24 01:00:00,06/24/17,22.779,93.219,21.406
2017-06-24 02:00:00,06/24/17,22.683,93.554,21.362
2017-06-24 03:00:00,06/24/17,22.625,93.477,21.293
2017-06-24 04:00:00,06/24/17,22.663,93.616,21.352
2017-06-24 05:00:00,06/24/17,22.824,93.829,21.546
2017-06-24 06:00:00,06/24/17,23.078,93.754,21.787
2017-06-24 07:00:00,06/24/17,23.388,93.565,22.067
2017-06-24 08:00:00,06/24/17,23.864,93.188,22.482
2017-06-24 09:00:00,06/24/17,24.229,92.130,22.678
2017-06-24 10:00:00,06/24/17,24.972,89.792,23.036
2017-06-24 11:00:00,06/24/17,25.263,88.026,23.028
2017-06-24 12:00:00,06/24/17,26.356,84.824,23.545
2017-06-24 13:00:00,06/24/17,28.383,77.927,24.226
2017-06-24 14:00:00,06/24/17,30.256,70.798,24.522
2017-06-24 15:00:00,06/24/17,29.353,71.620,23.845
2017-06-24 16:00:00,06/24/17,28.703,77.030,24.361
2017-06-24 17:00:00,06/24/17,29.419,72.036,24.006
2017-06-24 18:00:00,06/24/17,28.630,74.148,23.697
2017-06-24 19:00:00,06/24/17,27.826,78.257,23.752
2017-06-24 20:00:00,06/24/17,27.053,81.161,23.559
2017-06-24 21:00:00,06/24/17,23.567,87.086,21.178
2017-06-24 22:00:00,06/24/17,23.326,91.794,21.727
2017-06-24 23:00:00,06/24/17,22.613,93.384,21.266
2015-06-25 00:00:00,06/25/15,22.717,84.444,19.900
2015-06-25 01:00:00,06/25/15,22.591,85.053,19.883
2015-06-25 02:00:00,06/25/15,22.222,86.905,19.833
2015-06-25 03:00:00,06/25/15,22.013,87.757,19.769
2015-06-25 04:00:00,06/25/15,22.043,87.061,19.682
2015-06-25 05:00:00,06/25/15,21.702,88.671,19.612
2015-06-25 06:00:00,06/25/15,22.423,85.257,19.751
2015-06-25 07:00:00,06/25/15,23.335,82.585,20.178
2015-06-25 08:00:00,06/25/15,25.373,75.875,20.883
2015-06-25 09:00:00,06/25/15,27.623,70.481,21.937
2015-06-25 10:00:00,06/25/15,29.616,65.151,22.606
2015-06-25 11:00:00,06/25/15,31.527,57.239,22.329
2015-06-25 12:00:00,06/25/15,33.031,51.936,22.170
2015-06-25 13:00:00,06/25/15,34.463,45.551,21.343
2015-06-25 14:00:00,06/25/15,35.216,43.825,21.420
2015-06-25 15:00:00,06/25/15,34.288,44.551,20.846
2015-06-25 16:00:00,06/25/15,33.951,45.463,20.866
2015-06-25 17:00:00,06/25/15,33.365,47.744,21.132
2015-06-25 18:00:00,06/25/15,32.227,51.243,21.227
2015-06-25 19:00:00,06/25/15,31.279,55.420,21.601
2015-06-25 20:00:00,06/25/15,30.228,60.168,21.930
2015-06-25 21:00:00,06/25/15,29.490,63.846,22.173
2015-06-25 22:00:00,06/25/15,28.725,67.457,22.308
2015-06-25 23:00:00,06/25/15,28.213,70.105,22.421
2016-06-25 00:00:00,06/25/16,29.642,59.709,21.260
2016-06-25 01:00:00,06/25/16,28.862,61.486,20.987
2016-06-25 02:00:00,06/25/16,28.425,62.813,20.909
2016-06-25 03:00:00,06/25/16,27.546,67.107,21.099
2016-06-25 04:00:00,06/25/16,26.586,73.641,21.612
2016-06-25 05:00:00,06/25/16,26.067,76.910,21.777
2016-06-25 06:00:00,06/25/16,26.109,77.277,21.891
2016-06-25 07:00:00,06/25/16,27.755,71.151,22.195
2016-06-25 08:00:00,06/25/16,29.230,64.126,21.992
2016-06-25 09:00:00,06/25/16,30.501,61.082,22.430
2016-06-25 10:00:00,06/25/16,31.974,57.486,22.831
2016-06-25 11:00:00,06/25/16,33.738,49.808,22.131
2016-06-25 12:00:00,06/25/16,35.668,42.170,21.181
2016-06-25 13:00:00,06/25/16,36.594,38.172,20.373
2016-06-25 14:00:00,06/25/16,37.261,37.334,20.612
2016-06-25 15:00:00,06/25/16,36.879,36.867,20.069
2016-06-25 16:00:00,06/25/16,36.477,35.278,18.990
2016-06-25 17:00:00,06/25/16,35.949,34.595,18.214
2016-06-25 18:00:00,06/25/16,35.134,33.348,16.905
2016-06-25 19:00:00,06/25/16,33.886,38.210,17.996
2016-06-25 20:00:00,06/25/16,32.633,43.515,18.967
2016-06-25 21:00:00,06/25/16,32.209,45.881,19.435
2016-06-25 22:00:00,06/25/16,32.118,39.821,17.092
2016-06-25 23:00:00,06/25/16,30.959,41.748,16.804
2017-06-25 00:00:00,06/25/17,22.138,94.025,20.891
2017-06-25 01:00:00,06/25/17,21.509,94.737,20.372
2017-06-25 02:00:00,06/25/17,20.968,94.430,19.785
2017-06-25 03:00:00,06/25/17,20.583,93.033,19.189
2017-06-25 04:00:00,06/25/17,20.251,92.306,18.748
2017-06-25 05:00:00,06/25/17,20.374,89.452,18.423
2017-06-25 06:00:00,06/25/17,20.315,90.225,18.487
2017-06-25 07:00:00,06/25/17,21.129,87.480,18.847
2017-06-25 08:00:00,06/25/17,21.583,83.054,18.540
2017-06-25 09:00:00,06/25/17,23.313,76.601,19.027
2017-06-25 10:00:00,06/25/17,24.875,68.241,18.803
2017-06-25 11:00:00,06/25/17,25.099,66.145,18.545
2017-06-25 12:00:00,06/25/17,24.881,65.601,18.211
2017-06-25 13:00:00,06/25/17,25.606,61.911,18.018
2017-06-25 14:00:00,06/25/17,26.378,59.616,18.163
2017-06-25 15:00:00,06/25/17,27.260,51.931,16.830
2017-06-25 16:00:00,06/25/17,26.890,45.892,14.605
2017-06-25 17:00:00,06/25/17,25.670,52.927,15.633
2017-06-25 18:00:00,06/25/17,24.265,59.199,16.064
2017-06-25 19:00:00,06/25/17,23.394,62.442,16.056
2017-06-25 20:00:00,06/25/17,22.920,64.787,16.158
2017-06-25 21:00:00,06/25/17,22.202,70.930,16.812
2017-06-25 22:00:00,06/25/17,21.334,75.485,16.901
2017-06-25 23:00:00,06/25/17,20.571,78.274,16.689
2015-06-26 00:00:00,06/26/15,27.454,73.627,22.447
2015-06-26 01:00:00,06/26/15,26.626,77.646,22.466
2015-06-26 02:00:00,06/26/15,26.014,80.000,22.325
2015-06-26 03:00:00,06/26/15,25.556,82.180,22.284
2015-06-26 04:00:00,06/26/15,25.250,83.825,22.283
2015-06-26 05:00:00,06/26/15,25.016,85.134,22.285
2015-06-26 06:00:00,06/26/15,25.184,85.239,22.468
2015-06-26 07:00:00,06/26/15,25.990,83.305,22.913
2015-06-26 08:00:00,06/26/15,27.387,78.287,23.330
2015-06-26 09:00:00,06/26/15,28.948,72.742,23.700
2015-06-26 10:00:00,06/26/15,30.527,64.915,23.402
2015-06-26 11:00:00,06/26/15,32.271,55.548,22.556
2015-06-26 12:00:00,06/26/15,33.383,51.885,22.484
2015-06-26 13:00:00,06/26/15,34.113,49.571,22.422
2015-06-26 14:00:00,06/26/15,32.202,54.901,22.304
2015-06-26 15:00:00,06/26/15,31.435,59.073,22.775
2015-06-26 16:00:00,06/26/15,30.086,64.234,22.789
2015-06-26 17:00:00,06/26/15,28.440,70.494,22.713
2015-06-26 18:00:00,06/26/15,29.626,69.414,23.613
2015-06-26 19:00:00,06/26/15,28.496,69.593,22.578
2015-06-26 20:00:00,06/26/15,27.477,70.374,21.762
2015-06-26 21:00:00,06/26/15,26.632,76.125,22.167
2015-06-26 22:00:00,06/26/15,26.130,77.282,21.912
2015-06-26 23:00:00,06/26/15,25.610,80.285,21.985
2016-06-26 00:00:00,06/26/16,30.243,46.221,17.763
2016-06-26 01:00:00,06/26/16,29.043,50.587,18.088
2016-06-26 02:00:00,06/26/16,27.797,57.137,18.830
2016-06-26 03:00:00,06/26/16,26.953,63.617,19.705
2016-06-26 04:00:00,06/26/16,26.304,68.512,20.234
2016-06-26 05:00:00,06/26/16,25.616,72.583,20.457
2016-06-26 06:00:00,06/26/16,25.390,74.493,20.635
2016-06-26 07:00:00,06/26/16,26.443,73.041,21.351
2016-06-26 08:00:00,06/26/16,27.600,69.575,21.712
2016-06-26 09:00:00,06/26/16,28.713,65.486,21.832
2016-06-26 10:00:00,06/26/16,29.758,61.523,21.840
2016-06-26 11:00:00,06/26/16,31.105,58.130,22.207
2016-06-26 12:00:00,06/26/16,32.267,54.056,22.118
2016-06-26 13:00:00,06/26/16,27.363,66.401,20.493
2016-06-26 14:00:00,06/26/16,24.039,82.417,20.830
2016-06-26 15:00:00,06/26/16,27.346,69.086,21.330
2016-06-26 16:00:00,06/26/16,27.725,67.074,21.265
2016-06-26 17:00:00,06/26/16,27.228,70.290,21.513
2016-06-26 18:00:00,06/26/16,26.747,72.657,21.539
2016-06-26 19:00:00,06/26/16,25.815,80.874,22.296
2016-06-26 20:00:00,06/26/16,24.841,82.834,21.700
2016-06-26 21:00:00,06/26/16,24.020,85.822,21.424
2016-06-26 22:00:00,06/26/16,23.727,86.684,21.283
2016-06-26 23:00:00,06/26/16,24.014,85.632,21.385
2017-06-26 00:00:00,06/26/17,20.079,80.616,16.636
2017-06-26 01:00:00,06/26/17,19.454,83.019,16.447
2017-06-26 02:00:00,06/26/17,19.113,82.339,15.993
2017-06-26 03:00:00,06/26/17,19.187,76.103,14.932
2017-06-26 04:00:00,06/26/17,18.122,77.617,14.179
2017-06-26 05:00:00,06/26/17,17.423,80.079,13.944
2017-06-26 06:00:00,06/26/17,17.928,77.666,13.998
2017-06-26 07:00:00,06/26/17,20.908,66.182,14.507
2017-06-26 08:00:00,06/26/17,24.554,51.637,14.228
2017-06-26 09:00:00,06/26/17,26.821,45.496,14.400
2017-06-26 10:00:00,06/26/17,28.567,42.017,14.756
2017-06-26 11:00:00,06/26/17,29.416,40.660,15.007
2017-06-26 12:00:00,06/26/17,29.678,39.252,14.692
2017-06-26 13:00:00,06/26/17,30.744,36.088,14.315
2017-06-26 14:00:00,06/26/17,31.298,30.211,12.007
2017-06-26 15:00:00,06/26/17,30.220,30.366,11.166
2017-06-26 16:00:00,06/26/17,29.669,35.933,13.273
2017-06-26 17:00:00,06/26/17,28.904,40.550,14.509
2017-06-26 18:00:00,06/26/17,27.758,42.726,14.292
2017-06-26 19:00:00,06/26/17,26.787,45.608,14.416
2017-06-26 20:00:00,06/26/17,25.757,48.742,14.497
2017-06-26 21:00:00,06/26/17,24.758,52.355,14.665
2017-06-26 22:00:00,06/26/17,24.128,54.396,14.661
2017-06-26 23:00:00,06/26/17,23.619,56.075,14.647
2015-06-27 00:00:00,06/27/15,25.073,82.977,21.956
2015-06-27 01:00:00,06/27/15,24.456,85.417,21.780
2015-06-27 02:00:00,06/27/15,23.741,88.441,21.592
2015-06-27 03:00:00,06/27/15,23.392,89.277,21.386
2015-06-27 04:00:00,06/27/15,23.248,89.540,21.286
2015-06-27 05:00:00,06/27/15,22.918,91.715,21.307
2015-06-27 06:00:00,06/27/15,23.022,93.334,21.667
2015-06-27 07:00:00,06/27/15,23.701,92.349,22.187
2015-06-27 08:00:00,06/27/15,24.609,88.705,22.494
2015-06-27 09:00:00,06/27/15,25.948,83.609,22.920
2015-06-27 10:00:00,06/27/15,27.567,76.030,23.051
2015-06-27 11:00:00,06/27/15,29.033,70.785,23.357
2015-06-27 12:00:00,06/27/15,25.359,83.745,22.304
2015-06-27 13:00:00,06/27/15,24.650,90.297,22.798
2015-06-27 14:00:00,06/27/15,27.452,84.257,24.517
2015-06-27 15:00:00,06/27/15,27.584,78.486,23.540
2015-06-27 16:00:00,06/27/15,27.271,74.180,22.322
2015-06-27 17:00:00,06/27/15,24.536,88.200,22.338
2015-06-27 18:00:00,06/27/15,24.702,87.163,22.327
2015-06-27 19:00:00,06/27/15,24.209,89.298,22.198
2015-06-27 20:00:00,06/27/15,23.948,91.824,22.350
2015-06-27 21:00:00,06/27/15,23.893,90.367,22.057
2015-06-27 22:00:00,06/27/15,23.797,83.584,20.812
2015-06-27 23:00:00,06/27/15,23.332,84.090,20.445
2016-06-27 00:00:00,06/27/16,24.237,83.939,21.307
2016-06-27 01:00:00,06/27/16,24.355,82.799,21.220
2016-06-27 02:00:00,06/27/16,24.418,82.227,21.177
2016-06-27 03:00:00,06/27/16,24.221,82.847,21.095
2016-06-27 04:00:00,06/27/16,23.799,84.862,21.039
2016-06-27 05:00:00,06/27/16,23.960,84.439,21.122
2016-06-27 06:00:00,06/27/16,24.487,82.428,21.278
2016-06-27 07:00:00,06/27/16,23.685,86.407,21.194
2016-06-27 08:00:00,06/27/16,25.304,81.210,21.847
2016-06-27 09:00:00,06/27/16,27.237,72.987,22.103
2016-06-27 10:00:00,06/27/16,28.761,67.108,22.259
2016-06-27 11:00:00,06/27/16,30.687,58.663,21.944
2016-06-27 12:00:00,06/27/16,32.518,53.699,22.241
2016-06-27 13:00:00,06/27/16,33.834,49.373,22.102
2016-06-27 14:00:00,06/27/16,34.924,45.406,21.725
2016-06-27 15:00:00,06/27/16,34.356,45.194,21.145
2016-06-27 16:00:00,06/27/16,34.106,44.364,20.614
2016-06-27 17:00:00,06/27/16,33.702,44.567,20.325
2016-06-27 18:00:00,06/27/16,33.004,46.054,20.222
2016-06-27 19:00:00,06/27/16,31.642,50.328,20.359
2016-06-27 20:00:00,06/27/16,26.955,67.594,20.578
2016-06-27 21:00:00,06/27/16,26.016,75.403,21.422
2016-06-27 22:00:00,06/27/16,26.369,74.196,21.520
2016-06-27 23:00:00,06/27/16,25.629,77.730,21.512
2017-06-27 00:00:00,06/27/17,23.467,58.400,15.115
2017-06-27 01:00:00,06/27/17,22.497,62.227,15.152
2017-06-27 02:00:00,06/27/17,21.664,66.370,15.319
2017-06-27 03:00:00,06/27/17,20.984,68.918,15.225
2017-06-27 04:00:00,06/27/17,20.603,71.361,15.370
2017-06-27 05:00:00,06/27/17,20.222,72.952,15.325
2017-06-27 06:00:00,06/27/17,20.651,75.688,16.276
2017-06-27 07:00:00,06/27/17,22.832,68.109,16.789
2017-06-27 08:00:00,06/27/17,26.230,54.210,16.548
2017-06-27 09:00:00,06/27/17,27.391,49.184,16.125
2017-06-27 10:00:00,06/27/17,28.420,45.374,15.819
2017-06-27 11:00:00,06/27/17,29.359,42.483,15.639
2017-06-27 12:00:00,06/27/17,30.311,37.196,14.408
2017-06-27 13:00:00,06/27/17,30.818,34.766,13.792
2017-06-27 14:00:00,06/27/17,30.997,33.459,13.344
2017-06-27 15:00:00,06/27/17,29.916,34.379,12.830
2017-06-27 16:00:00,06/27/17,29.669,36.827,13.688
2017-06-27 17:00:00,06/27/17,28.970,38.425,13.731
2017-06-27 18:00:00,06/27/17,27.760,36.897,12.020
2017-06-27 19:00:00,06/27/17,26.722,36.264,10.841
2017-06-27 20:00:00,06/27/17,25.527,41.804,11.940
2017-06-27 21:00:00,06/27/17,24.513,46.267,12.564
2017-06-27 22:00:00,06/27/17,23.837,49.579,12.993
2017-06-27 23:00:00,06/27/17,23.056,52.784,13.208
2015-06-28 00:00:00,06/28/15,22.645,81.198,19.242
2015-06-28 01:00:00,06/28/15,21.907,76.264,17.609
2015-06-28 02:00:00,06/28/15,21.439,76.650,17.229
2015-06-28 03:00:00,06/28/15,21.033,77.761,17.045
2015-06-28 04:00:00,06/28/15,20.382,79.979,16.818
2015-06-28 05:00:00,06/28/15,19.831,82.939,16.802
2015-06-28 06:00:00,06/28/15,19.708,84.989,17.032
2015-06-28 07:00:00,06/28/15,20.519,81.539,17.229
2015-06-28 08:00:00,06/28/15,21.840,72.351,16.742
2015-06-28 09:00:00,06/28/15,23.363,61.689,15.830
