Datetime,Date,Temp,RH,DewPt
2015-08-02 21:00:00,08/02/15,29.360,54.590,19.564
2015-08-02 22:00:00,08/02/15,28.048,58.896,19.545
2015-08-02 23:00:00,08/02/15,27.020,62.454,19.486
2015-08-03 00:00:00,08/03/15,26.602,66.069,19.960
2015-08-03 01:00:00,08/03/15,26.250,69.769,20.462
2015-08-03 02:00:00,08/03/15,25.332,72.710,20.208
2015-08-03 03:00:00,08/03/15,24.625,75.241,20.045
2015-08-03 04:00:00,08/03/15,24.189,76.591,19.888
2015-08-03 05:00:00,08/03/15,23.863,77.095,19.672
2015-08-03 06:00:00,08/03/15,24.332,75.497,19.807
2015-08-03 07:00:00,08/03/15,26.031,70.592,20.427
2015-08-03 08:00:00,08/03/15,27.705,67.121,21.258
2015-08-03 09:00:00,08/03/15,29.214,65.127,22.220
2015-08-03 10:00:00,08/03/15,30.549,60.068,22.199
2015-08-03 11:00:00,08/03/15,32.083,51.848,21.267
2015-08-03 12:00:00,08/03/15,32.841,45.929,20.009
2015-08-03 13:00:00,08/03/15,34.209,38.801,18.507
2015-08-03 14:00:00,08/03/15,34.769,36.604,18.083
2015-08-03 15:00:00,08/03/15,34.994,34.958,17.545
2015-08-03 16:00:00,08/03/15,34.315,35.972,17.408
2015-08-03 17:00:00,08/03/15,34.366,36.011,17.471
2015-08-03 18:00:00,08/03/15,33.552,38.321,17.715
2015-08-03 19:00:00,08/03/15,31.743,44.676,18.586
2015-08-03 20:00:00,08/03/15,30.386,48.402,18.616
2015-08-03 21:00:00,08/03/15,29.294,49.672,18.032
2015-08-03 22:00:00,08/03/15,28.547,53.074,18.385
2015-08-03 23:00:00,08/03/15,28.485,51.918,17.982
2015-08-04 00:00:00,08/04/15,27.832,52.546,17.560
2015-08-04 01:00:00,08/04/15,26.806,58.827,18.343
2015-08-04 02:00:00,08/04/15,25.572,63.592,18.392
2015-08-04 03:00:00,08/04/15,24.779,66.987,18.430
2015-08-04 04:00:00,08/04/15,24.249,70.698,18.740
2015-08-04 05:00:00,08/04/15,23.799,72.906,18.770
2015-08-04 06:00:00,08/04/15,24.175,70.272,18.578
2015-08-04 07:00:00,08/04/15,26.111,62.760,18.683
2015-08-04 08:00:00,08/04/15,28.517,54.603,18.783
2015-08-04 09:00:00,08/04/15,31.066,47.331,18.858
2015-08-04 10:00:00,08/04/15,32.502,40.646,17.758
2015-08-04 11:00:00,08/04/15,33.959,35.371,16.805
2015-08-04 12:00:00,08/04/15,34.694,31.743,15.727
2015-08-04 13:00:00,08/04/15,35.403,29.939,15.386
2015-08-04 14:00:00,08/04/15,36.015,27.814,14.729
2015-08-04 15:00:00,08/04/15,36.290,27.291,14.663
2015-08-04 16:00:00,08/04/15,36.230,29.915,16.091
2015-08-04 17:00:00,08/04/15,35.899,32.063,16.928
2015-08-04 18:00:00,08/04/15,34.579,34.644,17.037
2015-08-04 19:00:00,08/04/15,32.936,38.675,17.344
2015-08-04 20:00:00,08/04/15,31.636,42.387,17.654
2015-08-04 21:00:00,08/04/15,30.589,45.741,17.904
2015-08-04 22:00:00,08/04/15,29.138,52.406,18.729
2015-08-04 23:00:00,08/04/15,28.785,53.405,18.705
2015-08-05 00:00:00,08/05/15,27.949,56.670,18.853
2015-08-05 01:00:00,08/05/15,26.882,60.654,18.888
2015-08-05 02:00:00,08/05/15,25.578,69.230,19.693
2015-08-05 03:00:00,08/05/15,24.770,73.677,19.866
2015-08-05 04:00:00,08/05/15,24.323,76.501,20.001
2015-08-05 05:00:00,08/05/15,23.964,78.611,20.060
2015-08-05 06:00:00,08/05/15,23.876,80.188,20.271
2015-08-05 07:00:00,08/05/15,25.527,75.558,20.970
2015-08-05 08:00:00,08/05/15,27.847,65.704,21.025
2015-08-05 09:00:00,08/05/15,30.227,56.146,20.812
2015-08-05 10:00:00,08/05/15,32.033,49.657,20.524
2015-08-05 11:00:00,08/05/15,33.906,42.781,19.826
2015-08-05 12:00:00,08/05/15,34.579,37.178,18.160
2015-08-05 13:00:00,08/05/15,35.258,34.276,17.453
2015-08-05 14:00:00,08/05/15,35.580,34.694,17.929
2015-08-05 15:00:00,08/05/15,36.116,34.499,18.301
2015-08-05 16:00:00,08/05/15,35.143,37.406,18.722
2015-08-05 17:00:00,08/05/15,32.816,45.019,19.684
2015-08-05 18:00:00,08/05/15,31.761,48.322,19.858
2015-08-05 19:00:00,08/05/15,30.624,51.753,19.906
2015-08-05 20:00:00,08/05/15,29.782,56.339,20.468
2015-08-05 21:00:00,08/05/15,28.904,59.945,20.623
2015-08-05 22:00:00,08/05/15,28.423,62.607,20.856
2015-08-05 23:00:00,08/05/15,27.530,67.887,21.261
2015-08-06 00:00:00,08/06/15,26.671,72.661,21.490
2015-08-06 01:00:00,08/06/15,25.983,76.165,21.547
2015-08-06 02:00:00,08/06/15,25.295,81.423,21.885
2015-08-06 03:00:00,08/06/15,24.774,85.266,22.069
2015-08-06 04:00:00,08/06/15,24.317,87.714,22.040
2015-08-06 05:00:00,08/06/15,24.227,88.484,22.081
2015-08-06 06:00:00,08/06/15,24.261,88.050,22.041
2015-08-06 07:00:00,08/06/15,24.926,85.999,22.346
2015-08-06 08:00:00,08/06/15,26.796,79.696,23.024
2015-08-06 09:00:00,08/06/15,27.259,77.424,23.032
2015-08-06 10:00:00,08/06/15,28.742,71.814,23.299
2015-08-06 11:00:00,08/06/15,29.503,67.878,23.147
2015-08-06 12:00:00,08/06/15,30.505,64.691,23.323
2015-08-06 13:00:00,08/06/15,25.474,80.823,21.820
2015-08-06 14:00:00,08/06/15,27.641,75.646,23.044
2015-08-06 15:00:00,08/06/15,29.153,67.079,22.622
2015-08-06 16:00:00,08/06/15,28.175,66.960,21.658
2015-08-06 17:00:00,08/06/15,25.552,81.101,22.071
2015-08-06 18:00:00,08/06/15,25.037,86.268,22.501
2015-08-06 19:00:00,08/06/15,24.573,90.234,22.713
2015-08-06 20:00:00,08/06/15,24.151,88.274,21.967
2015-08-06 21:00:00,08/06/15,23.533,93.122,22.142
2015-08-06 22:00:00,08/06/15,22.894,93.844,21.618
2015-08-06 23:00:00,08/06/15,22.781,95.143,21.703
2015-08-07 00:00:00,08/07/15,22.834,93.949,21.574
2015-08-07 01:00:00,08/07/15,22.778,95.919,21.818
2015-08-07 02:00:00,08/07/15,22.980,96.393,22.091
2015-08-07 03:00:00,08/07/15,22.858,96.644,22.007
2015-08-07 04:00:00,08/07/15,22.862,96.785,22.032
2015-08-07 05:00:00,08/07/15,22.711,96.897,21.897
2015-08-07 06:00:00,08/07/15,22.705,96.749,21.868
2015-08-07 07:00:00,08/07/15,23.192,95.011,22.094
2015-08-07 08:00:00,08/07/15,24.428,89.752,22.482
2015-08-07 09:00:00,08/07/15,25.994,79.212,22.145
2015-08-07 10:00:00,08/07/15,27.266,69.945,21.469
2015-08-07 11:00:00,08/07/15,28.209,63.397,20.835
2015-08-07 12:00:00,08/07/15,29.080,58.943,20.528
2015-08-07 13:00:00,08/07/15,30.157,55.283,20.516
2015-08-07 14:00:00,08/07/15,30.375,51.898,19.722
2015-08-07 15:00:00,08/07/15,30.666,51.403,19.840
2015-08-07 16:00:00,08/07/15,31.114,50.515,19.975
2015-08-07 17:00:00,08/07/15,31.077,50.076,19.803
2015-08-07 18:00:00,08/07/15,30.191,50.471,19.111
2015-08-07 19:00:00,08/07/15,28.854,54.756,19.157
2015-08-07 20:00:00,08/07/15,27.891,58.552,19.306
2015-08-07 21:00:00,08/07/15,26.971,62.813,19.529
2015-08-07 22:00:00,08/07/15,26.128,66.903,19.700
2015-08-07 23:00:00,08/07/15,25.479,70.031,19.780
2015-08-08 00:00:00,08/08/15,25.125,71.952,19.849
2015-08-08 01:00:00,08/08/15,23.830,77.849,19.776
2015-08-08 02:00:00,08/08/15,23.355,80.563,19.830
2015-08-08 03:00:00,08/08/15,22.971,82.637,19.825
2015-08-08 04:00:00,08/08/15,22.264,86.342,19.780
2015-08-08 05:00:00,08/08/15,22.076,87.586,19.803
2015-08-08 06:00:00,08/08/15,22.352,87.658,20.087
2015-08-08 07:00:00,08/08/15,24.196,83.410,21.166
2015-08-08 08:00:00,08/08/15,26.413,75.136,21.750
2015-08-08 09:00:00,08/08/15,28.118,69.047,22.090
2015-08-08 10:00:00,08/08/15,28.807,65.366,21.892
2015-08-08 11:00:00,08/08/15,29.877,60.760,21.752
2015-08-08 12:00:00,08/08/15,31.753,51.472,20.854
2015-08-08 13:00:00,08/08/15,32.372,48.996,20.631
2015-08-08 14:00:00,08/08/15,32.728,47.467,20.452
2015-08-08 15:00:00,08/08/15,32.928,46.011,20.121
2015-08-08 16:00:00,08/08/15,32.747,45.092,19.643
2015-08-08 17:00:00,08/08/15,32.707,45.378,19.709
2015-08-08 18:00:00,08/08/15,31.555,48.029,19.575
2015-08-08 19:00:00,08/08/15,30.409,52.088,19.805
2015-08-08 20:00:00,08/08/15,29.542,55.980,20.148
2015-08-08 21:00:00,08/08/15,28.873,57.764,20.013
2015-08-08 22:00:00,08/08/15,28.421,59.032,19.934
2015-08-08 23:00:00,08/08/15,27.930,59.851,19.688
2015-08-09 00:00:00,08/09/15,27.415,61.280,19.567
2015-08-09 01:00:00,08/09/15,26.651,64.543,19.647
2015-08-09 02:00:00,08/09/15,26.311,65.578,19.567
2015-08-09 03:00:00,08/09/15,25.647,68.889,19.690
2015-08-09 04:00:00,08/09/15,25.126,71.074,19.664
2015-08-09 05:00:00,08/09/15,24.704,73.321,19.730
2015-08-09 06:00:00,08/09/15,24.621,74.888,19.970
2015-08-09 07:00:00,08/09/15,26.294,72.081,20.999
2015-08-09 08:00:00,08/09/15,28.333,67.475,21.940
2015-08-09 09:00:00,08/09/15,29.789,63.566,22.381
2015-08-09 10:00:00,08/09/15,30.960,58.944,22.286
2015-08-09 11:00:00,08/09/15,32.816,51.630,21.880
2015-08-09 12:00:00,08/09/15,32.637,50.229,21.277
2015-08-09 13:00:00,08/09/15,33.333,47.561,21.039
2015-08-09 14:00:00,08/09/15,32.989,47.430,20.681
2015-08-09 15:00:00,08/09/15,34.026,45.393,20.911
2015-08-09 16:00:00,08/09/15,33.449,46.880,20.909
2015-08-09 17:00:00,08/09/15,33.541,46.151,20.744
2015-08-09 18:00:00,08/09/15,33.230,45.556,20.232
2015-08-09 19:00:00,08/09/15,31.353,52.314,20.753
2015-08-09 20:00:00,08/09/15,30.541,56.218,21.144
2015-08-09 21:00:00,08/09/15,29.770,60.911,21.691
2015-08-09 22:00:00,08/09/15,29.040,63.782,21.732
2015-08-09 23:00:00,08/09/15,28.487,65.506,21.624
2015-08-10 00:00:00,08/10/15,28.017,65.672,21.217
2015-08-10 01:00:00,08/10/15,27.448,66.792,20.937
2015-08-10 02:00:00,08/10/15,26.889,69.062,20.919
2015-08-10 03:00:00,08/10/15,25.831,73.594,20.876
2015-08-10 04:00:00,08/10/15,25.904,74.608,21.156
2015-08-10 05:00:00,08/10/15,25.953,74.497,21.181
2015-08-10 06:00:00,08/10/15,25.811,76.346,21.417
2015-08-10 07:00:00,08/10/15,26.737,73.983,21.829
2015-08-10 08:00:00,08/10/15,28.498,68.563,22.347
2015-08-10 09:00:00,08/10/15,30.031,65.050,22.981
2015-08-10 10:00:00,08/10/15,30.247,64.810,23.129
2015-08-10 11:00:00,08/10/15,32.197,59.465,23.581
2015-08-10 12:00:00,08/10/15,32.905,54.174,22.743
2015-08-10 13:00:00,08/10/15,33.195,52.574,22.535
2015-08-10 14:00:00,08/10/15,34.204,46.922,21.593
2015-08-10 15:00:00,08/10/15,34.452,47.495,22.038
2015-08-10 16:00:00,08/10/15,33.124,51.381,22.071
2015-08-10 17:00:00,08/10/15,23.988,83.101,20.906
2015-08-10 18:00:00,08/10/15,24.517,83.832,21.559
2015-08-10 19:00:00,08/10/15,24.954,82.472,21.743
2015-08-10 20:00:00,08/10/15,24.476,84.583,21.656
2015-08-10 21:00:00,08/10/15,24.210,86.507,21.712
2015-08-10 22:00:00,08/10/15,24.146,90.742,22.373
2015-08-10 23:00:00,08/10/15,24.056,91.310,22.375
2015-08-11 00:00:00,08/11/15,23.879,92.171,22.337
2015-08-11 01:00:00,08/11/15,23.851,90.916,22.108
2015-08-11 02:00:00,08/11/15,23.485,90.057,21.603
2015-08-11 03:00:00,08/11/15,23.230,89.998,21.343
2015-08-11 04:00:00,08/11/15,22.649,92.225,21.120
2015-08-11 05:00:00,08/11/15,22.166,94.083,20.928
2015-08-11 06:00:00,08/11/15,22.333,94.813,21.206
2015-08-11 07:00:00,08/11/15,24.115,88.907,22.029
2015-08-11 08:00:00,08/11/15,25.508,81.439,22.090
2015-08-11 09:00:00,08/11/15,26.939,74.797,22.195
2015-08-11 10:00:00,08/11/15,28.084,70.966,22.483
2015-08-11 11:00:00,08/11/15,28.572,70.016,22.715
2015-08-11 12:00:00,08/11/15,28.244,75.544,23.565
2015-08-11 13:00:00,08/11/15,30.975,62.963,23.343
2015-08-11 14:00:00,08/11/15,30.752,61.776,22.796
2015-08-11 15:00:00,08/11/15,32.732,51.113,21.643
2015-08-11 16:00:00,08/11/15,31.750,52.805,21.180
2015-08-11 17:00:00,08/11/15,30.499,57.643,21.494
2015-08-11 18:00:00,08/11/15,29.409,63.581,22.023
2015-08-11 19:00:00,08/11/15,28.034,68.762,21.944
2015-08-11 20:00:00,08/11/15,27.169,70.679,21.546
2015-08-11 21:00:00,08/11/15,26.885,69.931,21.109
2015-08-11 22:00:00,08/11/15,25.963,74.078,21.100
2015-08-11 23:00:00,08/11/15,25.018,78.878,21.138
2015-08-12 00:00:00,08/12/15,24.390,81.501,21.016
2015-08-12 01:00:00,08/12/15,23.898,84.201,21.019
2015-08-12 02:00:00,08/12/15,23.388,86.761,20.961
2015-08-12 03:00:00,08/12/15,23.142,87.091,20.774
2015-08-12 04:00:00,08/12/15,23.010,84.615,20.220
2015-08-12 05:00:00,08/12/15,22.651,83.208,19.619
2015-08-12 06:00:00,08/12/15,22.607,83.963,19.709
2015-08-12 07:00:00,08/12/15,23.874,78.849,20.001
2015-08-12 08:00:00,08/12/15,26.015,68.557,19.956
2015-08-12 09:00:00,08/12/15,27.866,57.691,19.018
2015-08-12 10:00:00,08/12/15,29.482,47.485,17.481
2015-08-12 11:00:00,08/12/15,30.321,40.286,15.656
2015-08-12 12:00:00,08/12/15,31.048,37.640,15.249
2015-08-12 13:00:00,08/12/15,31.610,36.853,15.412
2015-08-12 14:00:00,08/12/15,31.439,40.202,16.624
2015-08-12 15:00:00,08/12/15,32.129,35.926,15.418
2015-08-12 16:00:00,08/12/15,32.065,35.705,15.311
2015-08-12 17:00:00,08/12/15,31.415,38.422,15.895
2015-08-12 18:00:00,08/12/15,30.455,40.841,16.008
2015-08-12 19:00:00,08/12/15,28.730,45.221,16.043
2015-08-12 20:00:00,08/12/15,27.468,49.374,16.265
2015-08-12 21:00:00,08/12/15,26.537,51.862,16.166
2015-08-12 22:00:00,08/12/15,25.461,56.108,16.372
2015-08-12 23:00:00,08/12/15,24.631,59.727,16.550
2015-08-13 00:00:00,08/13/15,23.854,62.929,16.606
2015-08-13 01:00:00,08/13/15,23.100,66.222,16.656
2015-08-13 02:00:00,08/13/15,22.719,68.382,16.774
2015-08-13 03:00:00,08/13/15,22.525,69.971,16.929
2015-08-13 04:00:00,08/13/15,22.315,71.972,17.147
2015-08-13 05:00:00,08/13/15,22.653,70.716,17.210
2015-08-13 06:00:00,08/13/15,22.980,69.199,17.198
2015-08-13 07:00:00,08/13/15,24.344,65.365,17.643
2015-08-13 08:00:00,08/13/15,25.936,62.428,18.456
2015-08-13 09:00:00,08/13/15,27.916,60.245,19.775
2015-08-13 10:00:00,08/13/15,29.562,60.675,21.437
2015-08-13 11:00:00,08/13/15,30.251,58.509,21.504
2015-08-13 12:00:00,08/13/15,30.614,54.282,20.650
2015-08-13 13:00:00,08/13/15,30.232,52.843,19.875
2015-08-13 14:00:00,08/13/15,28.286,60.284,19.757
2015-08-13 15:00:00,08/13/15,23.313,84.898,20.565
2015-08-13 16:00:00,08/13/15,23.537,81.764,20.217
2015-08-13 17:00:00,08/13/15,24.762,77.237,20.572
2015-08-13 18:00:00,08/13/15,25.343,77.113,21.114
2015-08-13 19:00:00,08/13/15,25.196,75.193,20.580
2015-08-13 20:00:00,08/13/15,24.619,81.694,21.277
2015-08-13 21:00:00,08/13/15,24.517,81.448,21.130
2015-08-13 22:00:00,08/13/15,24.390,83.629,21.400
2015-08-13 23:00:00,08/13/15,24.559,81.969,21.268
2015-08-14 00:00:00,08/14/15,24.321,81.410,20.932
2015-08-14 01:00:00,08/14/15,23.922,83.403,20.901
2015-08-14 02:00:00,08/14/15,23.471,85.244,20.781
2015-08-14 03:00:00,08/14/15,23.308,85.159,20.607
2015-08-14 04:00:00,08/14/15,23.290,82.864,20.185
2015-08-14 05:00:00,08/14/15,22.733,85.225,20.052
2015-08-14 06:00:00,08/14/15,22.773,85.626,20.160
2015-08-14 07:00:00,08/14/15,23.350,87.478,21.043
2015-08-14 08:00:00,08/14/15,25.145,84.387,22.262
2015-08-14 09:00:00,08/14/15,26.949,71.269,21.406
2015-08-14 10:00:00,08/14/15,29.040,55.471,19.493
2015-08-14 11:00:00,08/14/15,29.823,50.708,18.848
2015-08-14 12:00:00,08/14/15,30.270,45.703,17.610
2015-08-14 13:00:00,08/14/15,31.046,41.823,16.878
2015-08-14 14:00:00,08/14/15,31.838,39.159,16.571
2015-08-14 15:00:00,08/14/15,31.862,37.212,15.788
2015-08-14 16:00:00,08/14/15,31.564,37.550,15.665
2015-08-14 17:00:00,08/14/15,30.959,40.093,16.169
2015-08-14 18:00:00,08/14/15,29.975,42.898,16.350
2015-08-14 19:00:00,08/14/15,28.935,45.940,16.483
2015-08-14 20:00:00,08/14/15,28.301,47.872,16.548
2015-08-14 21:00:00,08/14/15,27.256,52.551,17.027
2015-08-14 22:00:00,08/14/15,26.378,57.213,17.531
2015-08-14 23:00:00,08/14/15,25.874,59.050,17.546
2015-08-15 00:00:00,08/15/15,25.077,62.468,17.652
2015-08-15 01:00:00,08/15/15,24.339,66.217,17.839
2015-08-15 02:00:00,08/15/15,23.787,67.947,17.700
2015-08-15 03:00:00,08/15/15,23.188,68.640,17.279
2015-08-15 04:00:00,08/15/15,22.687,70.919,17.286
2015-08-15 05:00:00,08/15/15,22.761,71.836,17.548
2015-08-15 06:00:00,08/15/15,22.976,72.806,17.957
2015-08-15 07:00:00,08/15/15,25.200,65.276,18.382
2015-08-15 08:00:00,08/15/15,27.111,54.655,17.495
2015-08-15 09:00:00,08/15/15,28.323,48.591,16.794
2015-08-15 10:00:00,08/15/15,29.482,44.985,16.651
2015-08-15 11:00:00,08/15/15,30.050,44.305,16.924
2015-08-15 12:00:00,08/15/15,31.116,41.741,16.945
2015-08-15 13:00:00,08/15/15,31.315,39.914,16.415
2015-08-15 14:00:00,08/15/15,31.673,39.243,16.462
2015-08-15 15:00:00,08/15/15,31.520,39.608,16.463
2015-08-15 16:00:00,08/15/15,31.600,40.583,16.926
2015-08-15 17:00:00,08/15/15,31.693,40.659,17.044
2015-08-15 18:00:00,08/15/15,30.776,42.294,16.847
2015-08-15 19:00:00,08/15/15,29.186,47.717,17.301
2015-08-15 20:00:00,08/15/15,28.388,50.469,17.454
2015-08-15 21:00:00,08/15/15,27.694,53.756,17.790
2015-08-15 22:00:00,08/15/15,26.612,58.933,18.206
2015-08-15 23:00:00,08/15/15,25.829,62.371,18.341
2015-08-16 00:00:00,08/16/15,25.398,65.601,18.706
2015-08-16 01:00:00,08/16/15,24.867,68.715,18.904
2015-08-16 02:00:00,08/16/15,24.538,70.524,18.983
2015-08-16 03:00:00,08/16/15,23.928,73.429,19.001
2015-08-16 04:00:00,08/16/15,23.731,75.441,19.218
2015-08-16 05:00:00,08/16/15,23.424,77.578,19.336
2015-08-16 06:00:00,08/16/15,23.132,79.589,19.434
2015-08-16 07:00:00,08/16/15,24.113,79.012,20.280
2015-08-16 08:00:00,08/16/15,25.707,75.968,21.234
2015-08-16 09:00:00,08/16/15,27.103,70.378,21.400
2015-08-16 10:00:00,08/16/15,28.567,60.889,20.548
2015-08-16 11:00:00,08/16/15,29.731,55.329,20.126
2015-08-16 12:00:00,08/16/15,30.528,50.710,19.493
2015-08-16 13:00:00,08/16/15,30.869,47.155,18.650
2015-08-16 14:00:00,08/16/15,31.530,43.721,18.054
2015-08-16 15:00:00,08/16/15,31.422,44.246,18.135
2015-08-16 16:00:00,08/16/15,31.195,45.727,18.463
2015-08-16 17:00:00,08/16/15,30.386,46.951,18.146
2015-08-16 18:00:00,08/16/15,29.807,49.848,18.561
2015-08-16 19:00:00,08/16/15,28.926,54.775,19.231
2015-08-16 20:00:00,08/16/15,27.877,59.376,19.495
2015-08-16 21:00:00,08/16/15,26.081,67.347,19.759
2015-08-16 22:00:00,08/16/15,26.024,69.281,20.124
2015-08-16 23:00:00,08/16/15,25.194,77.194,20.983
2015-08-17 00:00:00,08/17/15,25.133,76.215,20.732
2015-08-17 01:00:00,08/17/15,24.744,77.419,20.591
2015-08-17 02:00:00,08/17/15,24.371,79.763,20.676
2015-08-17 03:00:00,08/17/15,24.165,82.141,20.912
2015-08-17 04:00:00,08/17/15,23.923,84.255,21.055
2015-08-17 05:00:00,08/17/15,23.715,86.070,21.165
2015-08-17 06:00:00,08/17/15,23.549,89.687,21.607
2015-08-17 07:00:00,08/17/15,23.853,90.578,22.056
2015-08-17 08:00:00,08/17/15,24.209,90.025,22.316
2015-08-17 09:00:00,08/17/15,24.895,86.022,22.317
2015-08-17 10:00:00,08/17/15,26.163,80.553,22.571
2015-08-17 11:00:00,08/17/15,27.008,76.048,22.515
2015-08-17 12:00:00,08/17/15,28.590,68.908,22.499
2015-08-17 13:00:00,08/17/15,29.816,62.295,22.090
2015-08-17 14:00:00,08/17/15,29.939,61.081,21.883
2015-08-17 15:00:00,08/17/15,30.430,60.222,22.133
2015-08-17 16:00:00,08/17/15,30.617,57.236,21.490
2015-08-17 17:00:00,08/17/15,26.196,72.473,20.477
2015-08-17 18:00:00,08/17/15,22.014,93.214,20.644
2015-08-17 19:00:00,08/17/15,22.080,93.530,20.758
2015-08-17 20:00:00,08/17/15,22.152,93.479,20.822
2015-08-17 21:00:00,08/17/15,22.365,93.756,21.077
2015-08-17 22:00:00,08/17/15,22.178,94.925,21.068
2015-08-17 23:00:00,08/17/15,22.150,94.807,21.023
2015-08-18 00:00:00,08/18/15,22.319,94.935,21.211
2015-08-18 01:00:00,08/18/15,22.501,95.837,21.528
2015-08-18 02:00:00,08/18/15,22.667,96.053,21.726
2015-08-18 03:00:00,08/18/15,22.571,95.930,21.612
2015-08-18 04:00:00,08/18/15,22.411,95.754,21.426
2015-08-18 05:00:00,08/18/15,22.445,95.758,21.461
2015-08-18 06:00:00,08/18/15,22.607,95.449,21.576
2015-08-18 07:00:00,08/18/15,23.179,94.198,21.954
2015-08-18 08:00:00,08/18/15,24.299,89.866,22.379
2015-08-18 09:00:00,08/18/15,25.109,86.659,22.641
2015-08-18 10:00:00,08/18/15,25.878,85.427,23.174
2015-08-18 11:00:00,08/18/15,26.865,79.299,22.976
2015-08-18 12:00:00,08/18/15,25.437,88.580,23.294
2015-08-18 13:00:00,08/18/15,27.342,83.687,24.290
2015-08-18 14:00:00,08/18/15,29.696,71.985,24.245
2015-08-18 15:00:00,08/18/15,31.032,60.869,22.869
2015-08-18 16:00:00,08/18/15,30.764,59.392,22.226
2015-08-18 17:00:00,08/18/15,25.090,80.870,21.308
2015-08-18 18:00:00,08/18/15,22.380,91.963,20.812
2015-08-18 19:00:00,08/18/15,22.637,93.665,21.333
2015-08-18 20:00:00,08/18/15,22.657,94.480,21.478
2015-08-18 21:00:00,08/18/15,22.583,93.916,21.318
2015-08-18 22:00:00,08/18/15,22.874,93.656,21.569
2015-08-18 23:00:00,08/18/15,22.902,94.329,21.701
2015-08-19 00:00:00,08/19/15,23.140,95.415,22.104
2015-08-19 01:00:00,08/19/15,23.533,95.520,22.512
2015-08-19 02:00:00,08/19/15,23.785,96.097,22.852
2015-08-19 03:00:00,08/19/15,23.727,96.325,22.828
2015-08-19 04:00:00,08/19/15,23.549,96.649,22.698
2015-08-19 05:00:00,08/19/15,23.278,97.053,22.488
2015-08-19 06:00:00,08/19/15,23.374,96.716,22.534
2015-08-19 07:00:00,08/19/15,24.314,93.286,22.941
2015-08-19 08:00:00,08/19/15,25.659,86.557,23.166
2015-08-19 09:00:00,08/19/15,26.246,84.635,23.406
2015-08-19 10:00:00,08/19/15,27.559,79.723,23.777
2015-08-19 11:00:00,08/19/15,29.446,70.696,23.733
2015-08-19 12:00:00,08/19/15,30.813,63.580,23.329
2015-08-19 13:00:00,08/19/15,30.275,63.731,22.883
2015-08-19 14:00:00,08/19/15,30.266,64.334,23.022
2015-08-19 15:00:00,08/19/15,29.302,67.111,22.663
2015-08-19 16:00:00,08/19/15,25.104,89.301,23.076
2015-08-19 17:00:00,08/19/15,23.661,94.502,22.484
2015-08-19 18:00:00,08/19/15,23.665,94.510,22.489
2015-08-19 19:00:00,08/19/15,23.717,93.937,22.453
2015-08-19 20:00:00,08/19/15,23.677,94.091,22.437
2015-08-19 21:00:00,08/19/15,23.629,95.239,22.565
2015-08-19 22:00:00,08/19/15,23.583,95.180,22.510
2015-08-19 23:00:00,08/19/15,23.535,94.734,22.394
2015-08-20 00:00:00,08/20/15,23.388,95.605,22.381
2015-08-20 01:00:00,08/20/15,23.360,95.789,22.381
2015-08-20 02:00:00,08/20/15,23.330,96.111,22.399
2015-08-20 03:00:00,08/20/15,23.312,96.126,22.383
2015-08-20 04:00:00,08/20/15,23.142,95.613,22.136
2015-08-20 05:00:00,08/20/15,22.862,95.537,21.845
2015-08-20 06:00:00,08/20/15,22.996,95.014,21.899
2015-08-20 07:00:00,08/20/15,23.749,93.192,22.367
2015-08-20 08:00:00,08/20/15,25.200,86.363,22.675
2015-08-20 09:00:00,08/20/15,26.794,78.214,22.734
2015-08-20 10:00:00,08/20/15,27.968,71.799,22.554
2015-08-20 11:00:00,08/20/15,29.174,65.021,22.158
2015-08-20 12:00:00,08/20/15,29.764,62.574,22.113
2015-08-20 13:00:00,08/20/15,29.924,61.114,21.881
2015-08-20 14:00:00,08/20/15,31.210,57.393,22.089
2015-08-20 15:00:00,08/20/15,27.709,71.506,21.763
2015-08-20 16:00:00,08/20/15,26.077,85.383,23.327
2015-08-20 17:00:00,08/20/15,27.218,79.727,23.438
2015-08-20 18:00:00,08/20/15,26.378,82.876,23.216
2015-08-20 19:00:00,08/20/15,25.602,85.044,22.846
2015-08-20 20:00:00,08/20/15,25.091,85.685,22.455
2015-08-20 21:00:00,08/20/15,24.480,87.703,22.200
2015-08-20 22:00:00,08/20/15,24.223,89.130,22.184
2015-08-20 23:00:00,08/20/15,24.006,90.669,22.221
2015-08-21 00:00:00,08/21/15,23.801,92.660,22.337
2015-08-21 01:00:00,08/21/15,23.879,93.123,22.488
2015-08-21 02:00:00,08/21/15,23.581,94.023,22.330
2015-08-21 03:00:00,08/21/15,23.212,95.415,22.176
2015-08-21 04:00:00,08/21/15,23.210,96.140,22.283
2015-08-21 05:00:00,08/21/15,23.370,95.714,22.379
2015-08-21 06:00:00,08/21/15,23.547,94.506,22.370
2015-08-21 07:00:00,08/21/15,24.128,90.989,22.392
2015-08-21 08:00:00,08/21/15,25.819,82.773,22.633
2015-08-21 09:00:00,08/21/15,27.849,71.923,22.464
2015-08-21 10:00:00,08/21/15,29.499,66.107,22.724
2015-08-21 11:00:00,08/21/15,29.847,63.641,22.458
2015-08-21 12:00:00,08/21/15,30.191,60.563,21.997
2015-08-21 13:00:00,08/21/15,29.939,60.423,21.728
2015-08-21 14:00:00,08/21/15,30.895,57.142,21.731
