Datetime,Date,Temp,RH,DewPt
2017-06-27 15:00:00,06/27/17,26.563,50.109,15.657
2017-06-27 16:00:00,06/27/17,26.483,50.248,15.632
2017-06-27 17:00:00,06/27/17,26.437,49.745,15.433
2017-06-27 18:00:00,06/27/17,25.659,47.322,13.941
2017-06-27 19:00:00,06/27/17,24.794,45.835,12.679
2017-06-27 20:00:00,06/27/17,23.725,51.012,13.296
2017-06-27 21:00:00,06/27/17,22.665,56.753,13.927
2017-06-27 22:00:00,06/27/17,21.582,63.785,14.644
2017-06-27 23:00:00,06/27/17,20.631,67.492,14.577
2017-06-28 00:00:00,06/28/17,20.132,70.171,14.671
2017-06-28 01:00:00,06/28/17,19.928,72.428,14.923
2017-06-28 02:00:00,06/28/17,19.131,77.328,15.111
2017-06-28 03:00:00,06/28/17,18.951,77.102,14.891
2017-06-28 04:00:00,06/28/17,18.723,77.109,14.673
2017-06-28 05:00:00,06/28/17,18.350,78.361,14.541
2017-06-28 06:00:00,06/28/17,18.497,78.666,14.740
2017-06-28 07:00:00,06/28/17,20.767,74.953,16.231
2017-06-28 08:00:00,06/28/17,23.017,70.318,17.464
2017-06-28 09:00:00,06/28/17,25.134,64.069,18.084
2017-06-28 10:00:00,06/28/17,26.354,58.137,17.741
2017-06-28 11:00:00,06/28/17,27.167,53.451,17.215
2017-06-28 12:00:00,06/28/17,27.522,51.799,17.058
2017-06-28 13:00:00,06/28/17,27.799,52.118,17.409
2017-06-28 14:00:00,06/28/17,28.266,50.725,17.419
2017-06-28 15:00:00,06/28/17,28.174,50.619,17.300
2017-06-28 16:00:00,06/28/17,28.211,51.257,17.530
2017-06-28 17:00:00,06/28/17,28.112,49.776,16.978
2017-06-28 18:00:00,06/28/17,27.875,53.023,17.742
2017-06-28 19:00:00,06/28/17,27.084,59.057,18.671
2017-06-28 20:00:00,06/28/17,26.124,64.167,19.056
2017-06-28 21:00:00,06/28/17,25.441,66.628,18.982
2017-06-28 22:00:00,06/28/17,24.722,69.657,18.972
2017-06-28 23:00:00,06/28/17,24.146,71.688,18.852
2017-06-29 00:00:00,06/29/17,23.494,74.554,18.810
2017-06-29 01:00:00,06/29/17,22.782,77.418,18.681
2017-06-29 02:00:00,06/29/17,22.186,80.300,18.640
2017-06-29 03:00:00,06/29/17,22.018,82.081,18.799
2017-06-29 04:00:00,06/29/17,22.076,83.228,19.058
2017-06-29 05:00:00,06/29/17,21.929,85.206,19.257
2017-06-29 06:00:00,06/29/17,22.024,86.701,19.605
2017-06-29 07:00:00,06/29/17,22.589,87.329,20.267
2017-06-29 08:00:00,06/29/17,23.723,85.788,21.125
2017-06-29 09:00:00,06/29/17,24.508,84.049,21.594
2016-07-06 15:00:00,07/06/16,24.871,42.675,11.668
2016-07-06 16:00:00,07/06/16,24.426,42.250,11.118
2016-07-06 17:00:00,07/06/16,24.611,41.869,11.148
2016-07-06 18:00:00,07/06/16,24.442,42.059,11.064
2016-07-06 19:00:00,07/06/16,24.595,42.674,11.421
2016-07-06 20:00:00,07/06/16,24.837,42.321,11.514
2016-07-06 21:00:00,07/06/16,24.871,42.244,11.517
2016-07-06 22:00:00,07/06/16,24.871,42.116,11.471
2016-07-06 23:00:00,07/06/16,24.871,42.319,11.544
2016-07-07 00:00:00,07/07/16,24.871,42.064,11.453
2016-07-07 01:00:00,07/07/16,24.887,41.919,11.415
2016-07-07 02:00:00,07/07/16,24.881,41.807,11.369
2016-07-07 03:00:00,07/07/16,24.867,41.765,11.341
2016-07-07 04:00:00,07/07/16,24.845,41.800,11.334
2016-07-07 05:00:00,07/07/16,24.823,41.841,11.329
2016-07-07 06:00:00,07/07/16,24.804,41.801,11.298
2016-07-07 07:00:00,07/07/16,24.504,42.164,11.158
2016-07-07 08:00:00,07/07/16,24.283,42.557,11.099
2016-07-07 09:00:00,07/07/16,24.371,42.516,11.164
2016-07-07 10:00:00,07/07/16,24.484,42.276,11.180
2016-07-07 11:00:00,07/07/16,24.466,42.819,11.355
2016-07-07 12:00:00,07/07/16,24.472,42.766,11.343
2016-07-07 13:00:00,07/07/16,24.261,42.479,11.051
2016-07-07 14:00:00,07/07/16,24.325,42.508,11.119
2016-07-07 15:00:00,07/07/16,24.128,42.664,10.996
2016-07-07 16:00:00,07/07/16,24.161,43.020,11.151
2016-07-07 17:00:00,07/07/16,24.922,42.819,11.768
2016-07-07 18:00:00,07/07/16,24.847,42.143,11.459
2016-07-07 19:00:00,07/07/16,24.809,42.668,11.613
2016-07-07 20:00:00,07/07/16,25.681,43.603,12.729
2016-07-07 21:00:00,07/07/16,25.744,44.440,13.076
2016-07-07 22:00:00,07/07/16,25.722,44.794,13.177
2016-07-07 23:00:00,07/07/16,25.754,45.522,13.452
2016-07-08 00:00:00,07/08/16,25.768,46.730,13.865
2016-07-08 01:00:00,07/08/16,25.766,47.167,14.006
2016-07-08 02:00:00,07/08/16,25.758,46.764,13.867
2016-07-08 03:00:00,07/08/16,25.734,46.204,13.661
2016-07-08 04:00:00,07/08/16,25.695,45.642,13.439
2016-07-08 05:00:00,07/08/16,25.671,45.094,13.233
2016-07-08 06:00:00,07/08/16,25.655,44.308,12.950
2016-07-08 07:00:00,07/08/16,24.122,43.972,11.442
2016-07-08 08:00:00,07/08/16,23.697,44.438,11.218
2016-07-08 09:00:00,07/08/16,24.076,43.324,11.181
2016-07-08 10:00:00,07/08/16,24.092,42.847,11.029
2016-07-08 11:00:00,07/08/16,24.279,43.698,11.493
2016-07-08 12:00:00,07/08/16,24.392,44.780,11.964
2016-07-08 13:00:00,07/08/16,24.355,45.171,12.063
2016-07-08 14:00:00,07/08/16,24.387,45.841,12.314
2016-07-08 15:00:00,07/08/16,25.166,43.503,12.226
2016-07-08 16:00:00,07/08/16,25.523,42.994,12.373
2016-07-08 17:00:00,07/08/16,25.849,42.566,12.514
2016-07-08 18:00:00,07/08/16,25.931,41.271,12.116
2016-07-08 19:00:00,07/08/16,26.282,42.478,12.871
2016-07-08 20:00:00,07/08/16,26.577,44.030,13.689
2016-07-08 21:00:00,07/08/16,26.530,44.329,13.751
2016-07-08 22:00:00,07/08/16,26.479,44.252,13.678
2016-07-08 23:00:00,07/08/16,26.451,44.434,13.715
2016-07-09 00:00:00,07/09/16,26.461,44.643,13.796
2016-07-09 01:00:00,07/09/16,26.455,45.165,13.969
2016-07-09 02:00:00,07/09/16,26.451,45.395,14.043
2016-07-09 03:00:00,07/09/16,26.445,45.418,14.045
2016-07-09 04:00:00,07/09/16,26.408,44.827,13.811
2016-07-09 05:00:00,07/09/16,26.363,44.068,13.509
2016-07-09 06:00:00,07/09/16,26.306,43.165,13.140
2016-07-09 07:00:00,07/09/16,26.339,42.335,12.873
2016-07-09 08:00:00,07/09/16,26.577,42.367,13.099
2016-07-09 09:00:00,07/09/16,26.793,42.211,13.237
2016-07-09 10:00:00,07/09/16,26.947,42.334,13.420
2016-07-09 11:00:00,07/09/16,27.177,43.735,14.127
2016-07-09 12:00:00,07/09/16,27.493,45.522,15.033
2016-07-09 13:00:00,07/09/16,27.727,45.661,15.293
2016-07-09 14:00:00,07/09/16,27.945,45.704,15.506
2016-07-09 15:00:00,07/09/16,28.126,45.174,15.489
2016-07-09 16:00:00,07/09/16,28.291,44.497,15.404
2016-07-09 17:00:00,07/09/16,28.396,43.892,15.287
2016-07-09 18:00:00,07/09/16,28.381,43.820,15.248
2016-07-09 19:00:00,07/09/16,28.433,43.883,15.317
2016-07-09 20:00:00,07/09/16,28.299,43.889,15.198
2016-07-09 21:00:00,07/09/16,28.101,43.793,14.985
2016-07-09 22:00:00,07/09/16,27.953,43.328,14.685
2016-07-09 23:00:00,07/09/16,27.815,42.632,14.310
2016-07-10 00:00:00,07/10/16,27.714,42.380,14.128
2016-07-10 01:00:00,07/10/16,27.616,42.020,13.908
2016-07-10 02:00:00,07/10/16,27.540,41.631,13.696
2016-07-10 03:00:00,07/10/16,27.458,40.960,13.372
2016-07-10 04:00:00,07/10/16,27.356,40.229,13.003
2016-07-10 05:00:00,07/10/16,27.263,39.801,12.755
2016-07-10 06:00:00,07/10/16,27.169,39.432,12.529
2016-07-10 07:00:00,07/10/16,27.149,39.312,12.463
2016-07-10 08:00:00,07/10/16,27.276,39.452,12.631
2016-07-10 09:00:00,07/10/16,27.423,39.329,12.715
2016-07-10 10:00:00,07/10/16,27.530,39.492,12.874
2016-07-10 11:00:00,07/10/16,27.661,39.644,13.050
2016-07-10 12:00:00,07/10/16,27.875,39.650,13.243
2016-07-10 13:00:00,07/10/16,28.013,40.015,13.508
2016-07-10 14:00:00,07/10/16,28.204,40.369,13.816
2016-07-10 15:00:00,07/10/16,28.299,40.548,13.969
2016-07-10 16:00:00,07/10/16,28.402,40.559,14.065
2016-07-10 17:00:00,07/10/16,28.483,39.915,13.888
2016-07-10 18:00:00,07/10/16,28.268,39.130,13.390
2016-07-10 19:00:00,07/10/16,28.251,38.970,13.312
2016-07-10 20:00:00,07/10/16,28.180,39.004,13.261
2016-07-10 21:00:00,07/10/16,27.986,39.449,13.264
2016-07-10 22:00:00,07/10/16,27.832,39.734,13.237
2016-07-10 23:00:00,07/10/16,27.682,39.577,13.043
2016-07-11 00:00:00,07/11/16,27.542,39.460,12.872
2016-07-11 01:00:00,07/11/16,27.440,39.232,12.691
2016-07-11 02:00:00,07/11/16,27.444,39.066,12.630
2016-07-11 03:00:00,07/11/16,27.438,38.916,12.566
2016-07-11 04:00:00,07/11/16,27.380,38.557,12.372
2016-07-11 05:00:00,07/11/16,27.312,38.281,12.201
2016-07-11 06:00:00,07/11/16,27.243,38.053,12.048
2016-07-11 07:00:00,07/11/16,25.192,40.012,10.975
2016-07-11 08:00:00,07/11/16,24.026,41.937,10.646
2016-07-11 09:00:00,07/11/16,23.769,42.532,10.625
2016-07-11 10:00:00,07/11/16,23.611,42.776,10.568
2016-07-11 11:00:00,07/11/16,23.709,42.876,10.693
2016-07-11 12:00:00,07/11/16,23.825,42.110,10.527
2016-07-11 13:00:00,07/11/16,23.675,42.066,10.375
2016-07-11 14:00:00,07/11/16,23.585,42.142,10.322
2016-07-11 15:00:00,07/11/16,23.513,42.210,10.281
2016-07-11 16:00:00,07/11/16,23.862,42.146,10.572
2016-07-11 17:00:00,07/11/16,23.911,41.465,10.373
2016-07-11 18:00:00,07/11/16,23.707,42.064,10.404
2016-07-11 19:00:00,07/11/16,24.648,41.440,11.025
2016-07-11 20:00:00,07/11/16,25.273,41.406,11.575
2016-07-11 21:00:00,07/11/16,25.481,41.415,11.766
2016-07-11 22:00:00,07/11/16,25.606,41.000,11.726
2016-07-11 23:00:00,07/11/16,25.691,40.703,11.691
2016-07-12 00:00:00,07/12/16,25.748,40.406,11.631
2016-07-12 01:00:00,07/12/16,25.772,40.200,11.574
2016-07-12 02:00:00,07/12/16,25.793,40.018,11.524
2016-07-12 03:00:00,07/12/16,25.793,39.890,11.475
2016-07-12 04:00:00,07/12/16,25.768,39.857,11.441
2016-07-12 05:00:00,07/12/16,25.752,39.844,11.421
2016-07-12 06:00:00,07/12/16,25.726,39.833,11.394
2016-07-12 07:00:00,07/12/16,24.363,41.764,10.879
2016-07-12 08:00:00,07/12/16,23.731,43.176,10.817
2016-07-12 09:00:00,07/12/16,23.970,42.359,10.746
2016-07-12 10:00:00,07/12/16,23.968,42.031,10.627
2016-07-12 11:00:00,07/12/16,24.046,42.127,10.732
2016-07-12 12:00:00,07/12/16,24.301,42.009,10.920
2016-07-12 13:00:00,07/12/16,24.508,41.365,10.873
2016-07-12 14:00:00,07/12/16,24.353,40.834,10.539
2016-07-12 15:00:00,07/12/16,24.297,41.073,10.577
2016-07-12 16:00:00,07/12/16,24.275,41.125,10.576
2016-07-12 17:00:00,07/12/16,24.265,41.045,10.537
2016-07-12 18:00:00,07/12/16,24.211,40.785,10.393
2016-07-12 19:00:00,07/12/16,24.823,40.615,10.879
2016-07-12 20:00:00,07/12/16,25.448,41.120,11.628
2016-07-12 21:00:00,07/12/16,25.574,41.164,11.757
2016-07-12 22:00:00,07/12/16,25.598,41.396,11.864
2016-07-12 23:00:00,07/12/16,25.625,41.202,11.817
2016-07-13 00:00:00,07/13/16,25.671,41.436,11.945
2016-07-13 01:00:00,07/13/16,25.695,41.368,11.941
2016-07-13 02:00:00,07/13/16,25.732,40.968,11.826
2016-07-13 03:00:00,07/13/16,25.762,40.643,11.732
2016-07-13 04:00:00,07/13/16,25.744,40.553,11.682
2016-07-13 05:00:00,07/13/16,25.714,40.613,11.677
2016-07-13 06:00:00,07/13/16,25.697,40.425,11.593
2016-07-13 07:00:00,07/13/16,24.501,41.560,10.933
2016-07-13 08:00:00,07/13/16,23.998,42.660,10.877
2016-07-13 09:00:00,07/13/16,24.295,41.850,10.857
2016-07-13 10:00:00,07/13/16,24.351,41.346,10.725
2016-07-13 11:00:00,07/13/16,24.377,41.479,10.797
2016-07-13 12:00:00,07/13/16,24.339,41.409,10.738
2016-07-13 13:00:00,07/13/16,24.281,41.531,10.729
2016-07-13 14:00:00,07/13/16,24.339,41.670,10.832
2016-07-13 15:00:00,07/13/16,24.283,41.452,10.702
2016-07-13 16:00:00,07/13/16,24.225,42.073,10.874
2016-07-13 17:00:00,07/13/16,24.388,41.328,10.751
2016-07-13 18:00:00,07/13/16,24.241,41.154,10.556
2016-07-13 19:00:00,07/13/16,24.960,42.003,11.511
2016-07-13 20:00:00,07/13/16,25.817,43.258,12.731
2016-07-13 21:00:00,07/13/16,25.904,43.911,13.039
2016-07-13 22:00:00,07/13/16,25.890,43.872,13.012
2016-07-13 23:00:00,07/13/16,25.890,43.856,13.007
2016-07-14 00:00:00,07/14/16,25.890,44.048,13.073
2016-07-14 01:00:00,07/14/16,25.866,43.907,13.002
2016-07-14 02:00:00,07/14/16,25.886,43.326,12.817
2016-07-14 03:00:00,07/14/16,25.890,42.641,12.578
2016-07-14 04:00:00,07/14/16,25.845,42.181,12.373
2016-07-14 05:00:00,07/14/16,25.799,41.617,12.126
2016-07-14 06:00:00,07/14/16,25.748,41.172,11.916
2016-07-14 07:00:00,07/14/16,24.578,41.902,11.127
2016-07-14 08:00:00,07/14/16,23.957,43.251,11.048
2016-07-14 09:00:00,07/14/16,24.040,42.906,11.002
2016-07-14 10:00:00,07/14/16,24.195,42.301,10.928
2016-07-14 11:00:00,07/14/16,24.319,42.328,11.050
2016-07-14 12:00:00,07/14/16,24.339,41.918,10.921
2016-07-14 13:00:00,07/14/16,24.381,41.438,10.786
2016-07-14 14:00:00,07/14/16,24.517,41.258,10.841
2016-07-14 15:00:00,07/14/16,25.313,40.367,11.225
2016-07-14 16:00:00,07/14/16,25.697,39.432,11.214
2016-07-14 17:00:00,07/14/16,25.902,39.701,11.500
2016-07-14 18:00:00,07/14/16,24.863,39.883,10.641
2016-07-14 19:00:00,07/14/16,25.235,40.145,11.073
2016-07-14 20:00:00,07/14/16,26.069,40.599,11.990
2016-07-14 21:00:00,07/14/16,26.227,41.355,12.414
2016-07-14 22:00:00,07/14/16,26.272,41.494,12.505
2016-07-14 23:00:00,07/14/16,26.304,41.782,12.641
2016-07-15 00:00:00,07/15/16,26.345,42.425,12.911
2016-07-15 01:00:00,07/15/16,26.394,43.303,13.268
2016-07-15 02:00:00,07/15/16,26.388,43.900,13.472
2016-07-15 03:00:00,07/15/16,26.349,43.172,13.181
2016-07-15 04:00:00,07/15/16,26.288,42.523,12.895
2016-07-15 05:00:00,07/15/16,26.274,42.357,12.822
2016-07-15 06:00:00,07/15/16,26.248,41.841,12.611
2016-07-15 07:00:00,07/15/16,25.045,41.427,11.377
2016-07-15 08:00:00,07/15/16,24.058,42.513,10.880
2016-07-15 09:00:00,07/15/16,24.032,42.328,10.791
2016-07-15 10:00:00,07/15/16,24.150,42.222,10.860
2016-07-15 11:00:00,07/15/16,24.323,42.320,11.050
2016-07-15 12:00:00,07/15/16,24.319,41.475,10.743
2016-07-15 13:00:00,07/15/16,24.100,41.560,10.577
2016-07-15 14:00:00,07/15/16,24.277,41.609,10.753
2016-07-15 15:00:00,07/15/16,24.263,41.358,10.650
2016-07-15 16:00:00,07/15/16,24.273,41.269,10.627
2016-07-15 17:00:00,07/15/16,24.337,40.881,10.542
2016-07-15 18:00:00,07/15/16,24.317,41.023,10.576
2016-07-15 19:00:00,07/15/16,24.847,41.550,11.244
2016-07-15 20:00:00,07/15/16,25.685,43.433,12.674
2016-07-15 21:00:00,07/15/16,25.817,43.579,12.844
2016-07-15 22:00:00,07/15/16,25.817,43.598,12.851
2016-07-15 23:00:00,07/15/16,25.831,43.645,12.880
2016-07-16 00:00:00,07/16/16,25.860,43.576,12.881
2016-07-16 01:00:00,07/16/16,25.890,43.658,12.938
2016-07-16 02:00:00,07/16/16,25.906,43.537,12.910
2016-07-16 03:00:00,07/16/16,25.928,42.988,12.736
2016-07-16 04:00:00,07/16/16,25.900,42.602,12.573
2016-07-16 05:00:00,07/16/16,25.858,42.202,12.391
2016-07-16 06:00:00,07/16/16,25.809,41.626,12.138
2016-07-16 07:00:00,07/16/16,25.819,41.185,11.985
2016-07-16 08:00:00,07/16/16,25.971,40.616,11.909
2016-07-16 09:00:00,07/16/16,26.164,40.538,12.053
2016-07-16 10:00:00,07/16/16,26.402,41.350,12.569
2016-07-16 11:00:00,07/16/16,26.683,41.515,12.883
2016-07-16 12:00:00,07/16/16,26.934,41.099,12.954
2016-07-16 13:00:00,07/16/16,27.132,40.582,12.937
2016-07-16 14:00:00,07/16/16,27.308,39.598,12.717
2016-07-16 15:00:00,07/16/16,27.421,38.353,12.325
2016-07-16 16:00:00,07/16/16,27.663,38.101,12.440
2016-07-16 17:00:00,07/16/16,27.825,38.225,12.635
2016-07-16 18:00:00,07/16/16,27.774,38.821,12.827
2016-07-16 19:00:00,07/16/16,27.573,40.574,13.328
2016-07-16 20:00:00,07/16/16,27.327,40.636,13.131
2016-07-16 21:00:00,07/16/16,27.171,39.841,12.689
2016-07-16 22:00:00,07/16/16,27.087,39.429,12.454
2016-07-16 23:00:00,07/16/16,27.032,39.007,12.240
2016-07-17 00:00:00,07/17/16,26.983,39.170,12.260
2016-07-17 01:00:00,07/17/16,26.940,39.298,12.272
2016-07-17 02:00:00,07/17/16,26.873,39.068,12.122
2016-07-17 03:00:00,07/17/16,26.805,38.804,11.958
2016-07-17 04:00:00,07/17/16,26.730,38.661,11.835
2016-07-17 05:00:00,07/17/16,26.657,38.529,11.717
2016-07-17 06:00:00,07/17/16,26.596,38.457,11.634
2016-07-17 07:00:00,07/17/16,26.591,38.384,11.601
2016-07-17 08:00:00,07/17/16,26.738,38.192,11.655
2016-07-17 09:00:00,07/17/16,26.853,38.016,11.686
2016-07-17 10:00:00,07/17/16,26.946,38.081,11.795
2016-07-17 11:00:00,07/17/16,27.143,38.684,12.211
2016-07-17 12:00:00,07/17/16,27.390,39.519,12.760
2016-07-17 13:00:00,07/17/16,27.682,39.458,12.996
2016-07-17 14:00:00,07/17/16,27.883,39.455,13.174
2016-07-17 15:00:00,07/17/16,28.019,40.005,13.509
2016-07-17 16:00:00,07/17/16,28.178,40.292,13.762
2016-07-17 17:00:00,07/17/16,28.225,40.131,13.743
2016-07-17 18:00:00,07/17/16,28.289,39.273,13.465
2016-07-17 19:00:00,07/17/16,28.192,38.474,13.060
2016-07-17 20:00:00,07/17/16,28.075,38.267,12.873
2016-07-17 21:00:00,07/17/16,27.949,38.814,12.980
2016-07-17 22:00:00,07/17/16,27.840,38.678,12.829
2016-07-17 23:00:00,07/17/16,27.733,38.036,12.476
2016-07-18 00:00:00,07/18/16,27.646,37.833,12.317
2016-07-18 01:00:00,07/18/16,27.581,37.721,12.213
2016-07-18 02:00:00,07/18/16,27.528,37.799,12.198
2016-07-18 03:00:00,07/18/16,27.460,37.675,12.088
2016-07-18 04:00:00,07/18/16,27.391,37.912,12.122
2016-07-18 05:00:00,07/18/16,27.333,38.187,12.182
2016-07-18 06:00:00,07/18/16,27.261,38.013,12.048
2016-07-18 07:00:00,07/18/16,25.934,38.836,11.190
2016-07-18 08:00:00,07/18/16,25.056,40.528,11.056
2016-07-18 09:00:00,07/18/16,24.651,40.416,10.651
2016-07-18 10:00:00,07/18/16,24.386,41.142,10.682
2016-07-18 11:00:00,07/18/16,24.283,41.583,10.750
2016-07-18 12:00:00,07/18/16,24.219,41.934,10.819
2016-07-18 13:00:00,07/18/16,24.122,42.070,10.780
2016-07-18 14:00:00,07/18/16,24.096,41.121,10.414
2016-07-18 15:00:00,07/18/16,24.311,41.229,10.646
2016-07-18 16:00:00,07/18/16,25.269,39.727,10.943
2016-07-18 17:00:00,07/18/16,25.592,39.047,10.971
2016-07-18 18:00:00,07/18/16,25.849,39.038,11.198
2016-07-18 19:00:00,07/18/16,26.240,38.977,11.522
2016-07-18 20:00:00,07/18/16,26.604,39.450,12.031
2016-07-18 21:00:00,07/18/16,26.585,39.817,12.156
2016-07-18 22:00:00,07/18/16,26.573,39.788,12.134
2016-07-18 23:00:00,07/18/16,26.573,40.090,12.250
2016-07-19 00:00:00,07/19/16,26.598,41.026,12.624
2016-07-19 01:00:00,07/19/16,26.622,41.869,12.958
2016-07-19 02:00:00,07/19/16,26.616,42.019,13.007
2016-07-19 03:00:00,07/19/16,26.598,42.126,13.030
2016-07-19 04:00:00,07/19/16,26.594,42.120,13.024
2016-07-19 05:00:00,07/19/16,26.573,41.678,12.844
2016-07-19 06:00:00,07/19/16,26.557,41.060,12.600
2016-07-19 07:00:00,07/19/16,25.446,40.501,11.394
2016-07-19 08:00:00,07/19/16,24.448,41.498,10.867
2016-07-19 09:00:00,07/19/16,24.245,41.763,10.781
2016-07-19 10:00:00,07/19/16,24.197,41.434,10.618
2016-07-19 11:00:00,07/19/16,24.193,41.309,10.569
2016-07-19 12:00:00,07/19/16,24.185,41.216,10.528
2016-07-19 13:00:00,07/19/16,24.225,40.844,10.428
2016-07-19 14:00:00,07/19/16,24.301,40.725,10.452
2016-07-19 15:00:00,07/19/16,25.214,39.438,10.785
2016-07-19 16:00:00,07/19/16,25.695,38.852,10.987
2016-07-19 17:00:00,07/19/16,25.856,38.717,11.078
2016-07-19 18:00:00,07/19/16,25.888,38.786,11.133
2016-07-19 19:00:00,07/19/16,25.912,39.768,11.535
2016-07-19 20:00:00,07/19/16,26.032,40.636,11.971
2016-07-19 21:00:00,07/19/16,26.034,41.203,12.185
2016-07-19 22:00:00,07/19/16,26.020,40.657,11.968
2016-07-19 23:00:00,07/19/16,26.036,40.201,11.811
2016-07-20 00:00:00,07/20/16,26.057,40.216,11.835
2016-07-20 01:00:00,07/20/16,26.042,39.899,11.702
2016-07-20 02:00:00,07/20/16,26.055,39.678,11.628
2016-07-20 03:00:00,07/20/16,26.030,39.506,11.540
2016-07-20 04:00:00,07/20/16,25.981,39.462,11.479
2016-07-20 05:00:00,07/20/16,25.939,39.458,11.440
2016-07-20 06:00:00,07/20/16,25.906,39.426,11.399
2016-07-20 07:00:00,07/20/16,24.971,40.588,10.999
2016-07-20 08:00:00,07/20/16,24.255,41.906,10.841
2016-07-20 09:00:00,07/20/16,25.332,53.556,15.413
2016-07-20 10:00:00,07/20/16,26.436,62.583,18.888
2016-07-20 11:00:00,07/20/16,28.556,65.271,21.589
2016-07-20 12:00:00,07/20/16,30.313,62.501,22.608
2016-07-20 13:00:00,07/20/16,35.343,48.173,22.748
2016-07-20 14:00:00,07/20/16,33.498,48.610,21.527
