Datetime,Date,Temp,RH,DewPt
2017-06-04 04:40:00,06/04/17,22.369,91.144,20.672
2017-06-04 04:45:00,06/04/17,22.321,91.214,20.636
2017-06-04 04:50:00,06/04/17,22.345,91.274,20.669
2017-06-04 04:55:00,06/04/17,22.465,90.488,20.663
2017-06-04 05:00:00,06/04/17,22.633,89.135,20.610
2017-06-04 05:05:00,06/04/17,22.729,88.581,20.614
2017-06-04 05:10:00,06/04/17,22.800,87.883,20.569
2017-06-04 05:15:00,06/04/17,22.753,88.037,20.547
2017-06-04 05:20:00,06/04/17,22.657,88.069,20.458
2017-06-04 05:25:00,06/04/17,22.609,88.526,20.486
2017-06-04 05:30:00,06/04/17,22.513,88.695,20.419
2017-06-04 05:35:00,06/04/17,22.441,88.733,20.354
2017-06-04 05:40:00,06/04/17,22.465,89.068,20.433
2017-06-04 05:45:00,06/04/17,22.633,88.614,20.524
2017-06-04 05:50:00,06/04/17,22.657,88.784,20.576
2017-06-04 05:55:00,06/04/17,22.681,88.405,20.537
2017-06-04 06:00:00,06/04/17,22.681,88.570,20.564
2017-06-04 06:05:00,06/04/17,22.585,88.767,20.502
2017-06-04 06:10:00,06/04/17,22.465,89.287,20.468
2017-06-04 06:15:00,06/04/17,22.465,89.451,20.495
2017-06-04 06:20:00,06/04/17,22.561,89.966,20.674
2017-06-04 06:25:00,06/04/17,22.705,89.973,20.817
2017-06-04 06:30:00,06/04/17,22.824,89.373,20.839
2017-06-04 06:35:00,06/04/17,23.088,88.942,21.029
2017-06-04 06:40:00,06/04/17,23.376,88.735,21.280
2017-06-04 06:45:00,06/04/17,23.617,88.378,21.459
2017-06-04 06:50:00,06/04/17,23.665,88.030,21.449
2017-06-04 06:55:00,06/04/17,23.809,87.400,21.485
2017-06-04 07:00:00,06/04/17,23.809,85.897,21.229
2017-06-04 07:05:00,06/04/17,23.809,85.171,21.103
2017-06-04 07:10:00,06/04/17,23.905,85.277,21.216
2017-06-04 07:15:00,06/04/17,23.978,83.721,21.014
2017-06-04 07:20:00,06/04/17,24.002,84.541,21.183
2017-06-04 07:25:00,06/04/17,24.098,84.029,21.187
2017-06-04 07:30:00,06/04/17,24.098,83.437,21.082
2017-06-04 07:35:00,06/04/17,24.171,82.775,21.034
2017-06-04 07:40:00,06/04/17,24.291,82.376,21.080
2017-06-04 07:45:00,06/04/17,24.532,82.798,21.393
2017-06-04 07:50:00,06/04/17,24.629,82.932,21.512
2017-06-04 07:55:00,06/04/17,24.653,82.228,21.409
2017-06-04 08:00:00,06/04/17,24.267,82.994,21.168
2017-06-04 08:05:00,06/04/17,24.412,83.393,21.382
2017-06-04 08:10:00,06/04/17,24.460,82.583,21.284
2017-06-04 08:15:00,06/04/17,24.436,83.229,21.376
2017-06-04 08:20:00,06/04/17,24.460,83.799,21.502
2017-06-04 08:25:00,06/04/17,24.291,83.903,21.354
2017-06-04 08:30:00,06/04/17,23.857,85.769,21.254
2017-06-04 08:35:00,06/04/17,23.328,88.338,21.167
2017-06-04 08:40:00,06/04/17,23.136,89.310,21.137
2017-06-04 08:45:00,06/04/17,22.848,90.363,21.023
2017-06-04 08:50:00,06/04/17,22.705,91.199,21.014
2017-06-04 08:55:00,06/04/17,22.633,91.886,21.052
2017-06-04 09:00:00,06/04/17,22.609,92.476,21.121
2017-06-04 09:05:00,06/04/17,22.585,92.901,21.163
2017-06-04 09:10:00,06/04/17,22.657,93.027,21.255
2017-06-04 09:15:00,06/04/17,22.776,93.084,21.383
2017-06-04 09:20:00,06/04/17,22.944,92.991,21.535
2017-06-04 09:25:00,06/04/17,23.232,92.738,21.783
2017-06-04 09:30:00,06/04/17,23.328,92.437,21.831
2017-06-04 09:35:00,06/04/17,23.521,90.634,21.734
2017-06-04 09:40:00,06/04/17,23.978,91.455,22.321
2017-06-04 09:45:00,06/04/17,24.388,91.337,22.709
2017-06-04 09:50:00,06/04/17,24.581,89.820,22.653
2017-06-04 09:55:00,06/04/17,24.532,88.953,22.462
2017-06-04 10:00:00,06/04/17,24.581,88.245,22.391
2017-06-04 10:05:00,06/04/17,24.653,86.425,22.153
2017-06-04 10:10:00,06/04/17,24.653,87.762,22.381
2017-06-04 10:15:00,06/04/17,24.557,86.905,22.140
2017-06-04 10:20:00,06/04/17,24.484,87.000,22.084
2017-06-04 10:25:00,06/04/17,24.702,86.409,22.197
2017-06-04 10:30:00,06/04/17,24.460,87.050,22.069
2017-06-04 10:35:00,06/04/17,24.122,87.472,21.807
2017-06-04 10:40:00,06/04/17,24.146,87.839,21.893
2017-06-04 10:45:00,06/04/17,24.195,87.045,21.806
2017-06-04 10:50:00,06/04/17,23.761,86.639,21.309
2017-06-04 10:55:00,06/04/17,23.593,87.571,21.300
2017-06-04 11:00:00,06/04/17,23.376,87.769,21.120
2017-06-04 11:05:00,06/04/17,23.088,88.226,20.911
2017-06-04 11:10:00,06/04/17,22.872,89.795,20.955
2017-06-04 11:15:00,06/04/17,22.753,90.394,20.933
2017-06-04 11:20:00,06/04/17,22.178,92.072,20.629
2017-06-04 11:25:00,06/04/17,21.891,93.266,20.529
2017-06-04 11:30:00,06/04/17,21.700,94.421,20.515
2017-06-04 11:35:00,06/04/17,21.509,94.772,20.377
2017-06-04 11:40:00,06/04/17,21.509,95.251,20.449
2017-06-04 11:45:00,06/04/17,21.390,95.777,20.408
2017-06-04 11:50:00,06/04/17,21.151,95.953,20.196
2017-06-04 11:55:00,06/04/17,21.103,96.337,20.204
2017-06-04 12:00:00,06/04/17,21.032,96.819,20.203
2017-06-04 12:05:00,06/04/17,20.936,97.162,20.158
2017-06-04 12:10:00,06/04/17,20.960,97.509,20.232
2017-06-04 12:15:00,06/04/17,21.008,97.496,20.278
2017-06-04 12:20:00,06/04/17,21.294,97.466,20.561
2017-06-04 12:25:00,06/04/17,21.461,97.142,20.681
2017-06-04 12:30:00,06/04/17,21.795,97.309,21.040
2017-06-04 12:35:00,06/04/17,21.939,97.004,21.139
2017-06-04 12:40:00,06/04/17,21.987,96.541,21.119
2017-06-04 12:45:00,06/04/17,22.274,96.404,21.386
2017-06-04 12:50:00,06/04/17,22.250,95.069,21.162
2017-06-04 12:55:00,06/04/17,22.298,94.841,21.175
2017-06-04 13:00:00,06/04/17,22.465,94.215,21.247
2017-06-04 13:05:00,06/04/17,22.753,94.288,21.545
2017-06-04 13:10:00,06/04/17,22.824,92.150,21.284
2017-06-04 13:15:00,06/04/17,23.184,92.022,21.622
2017-06-04 13:20:00,06/04/17,22.968,91.263,21.287
2017-06-04 13:25:00,06/04/17,22.920,91.849,21.332
2017-06-04 13:30:00,06/04/17,22.824,91.473,21.177
2017-06-04 13:35:00,06/04/17,23.232,91.790,21.633
2017-06-04 13:40:00,06/04/17,23.569,90.591,21.775
2017-06-04 13:45:00,06/04/17,24.002,89.681,22.056
2017-06-04 13:50:00,06/04/17,24.605,88.362,22.434
2017-06-04 13:55:00,06/04/17,25.089,86.833,22.653
2017-06-04 14:00:00,06/04/17,24.484,86.666,22.027
2017-06-04 14:05:00,06/04/17,24.629,87.423,22.300
2017-06-04 14:10:00,06/04/17,24.774,86.257,22.243
2017-06-04 14:15:00,06/04/17,25.574,85.682,22.931
2017-06-04 14:20:00,06/04/17,25.404,82.988,22.283
2017-06-04 14:25:00,06/04/17,25.671,82.449,22.447
2017-06-04 14:30:00,06/04/17,26.451,82.419,23.206
2017-06-04 14:35:00,06/04/17,26.475,80.301,22.833
2017-06-04 14:40:00,06/04/17,26.256,78.144,22.204
2017-06-04 14:45:00,06/04/17,25.987,80.284,22.354
2017-06-04 14:50:00,06/04/17,26.818,79.217,22.960
2017-06-04 14:55:00,06/04/17,26.940,75.272,22.296
2017-06-04 15:00:00,06/04/17,26.842,75.987,22.346
2017-06-04 15:05:00,06/04/17,26.818,74.718,22.063
2017-06-04 15:10:00,06/04/17,26.744,77.400,22.533
2017-06-04 15:15:00,06/04/17,25.939,76.421,21.556
2017-06-04 15:20:00,06/04/17,26.891,76.816,22.560
2017-06-04 15:25:00,06/04/17,27.751,73.894,22.796
2017-06-04 15:30:00,06/04/17,26.646,75.361,22.029
2017-06-04 15:35:00,06/04/17,26.695,75.224,22.048
2017-06-04 15:40:00,06/04/17,27.112,73.771,22.152
2017-06-04 15:45:00,06/04/17,27.284,75.869,22.750
2017-06-04 15:50:00,06/04/17,27.875,72.461,22.611
2017-06-04 15:55:00,06/04/17,28.270,71.549,22.795
2017-06-04 16:00:00,06/04/17,27.628,73.841,22.665
2017-06-04 16:05:00,06/04/17,27.974,73.284,22.882
2017-06-04 16:10:00,06/04/17,28.468,71.826,23.046
2017-06-04 16:15:00,06/04/17,27.358,72.899,22.205
2017-06-04 16:20:00,06/04/17,27.358,75.589,22.765
2017-06-04 16:25:00,06/04/17,28.518,71.955,23.122
2017-06-04 16:30:00,06/04/17,27.431,73.032,22.305
2017-06-04 16:35:00,06/04/17,26.842,74.044,21.948
2017-06-04 16:40:00,06/04/17,26.818,75.776,22.279
2017-06-04 16:45:00,06/04/17,27.358,75.089,22.662
2017-06-04 16:50:00,06/04/17,26.744,75.351,22.122
2017-06-04 16:55:00,06/04/17,25.768,76.386,21.384
2017-06-04 17:00:00,06/04/17,25.817,76.950,21.543
2017-06-04 17:05:00,06/04/17,26.012,75.822,21.507
2017-06-04 17:10:00,06/04/17,25.987,74.026,21.117
2017-06-04 17:15:00,06/04/17,26.109,73.814,21.191
2017-06-04 17:20:00,06/04/17,26.134,72.637,20.969
2017-06-04 17:25:00,06/04/17,25.768,73.188,20.732
2017-06-04 17:30:00,06/04/17,25.598,73.745,20.683
2017-06-04 17:35:00,06/04/17,25.550,74.793,20.851
2017-06-04 17:40:00,06/04/17,25.210,75.166,20.597
2017-06-04 17:45:00,06/04/17,24.944,75.376,20.381
2017-06-04 17:50:00,06/04/17,24.532,77.154,20.334
2017-06-04 17:55:00,06/04/17,24.195,79.620,20.477
2017-06-04 18:00:00,06/04/17,23.954,83.010,20.863
2017-06-04 18:05:00,06/04/17,23.737,82.849,20.622
2017-06-04 18:10:00,06/04/17,23.641,83.026,20.559
2017-06-04 18:15:00,06/04/17,23.713,83.859,20.778
2017-06-04 18:20:00,06/04/17,23.617,83.049,20.540
2017-06-04 18:25:00,06/04/17,23.545,83.765,20.596
2017-06-04 18:30:00,06/04/17,23.497,84.484,20.675
2017-06-04 18:35:00,06/04/17,23.352,84.928,20.611
2017-06-04 18:40:00,06/04/17,23.400,85.442,20.747
2017-06-04 18:45:00,06/04/17,23.424,84.524,20.611
2017-06-04 18:50:00,06/04/17,23.328,85.676,20.717
2017-06-04 18:55:00,06/04/17,23.136,86.855,20.728
2017-06-04 19:00:00,06/04/17,22.848,88.142,20.660
2017-06-04 19:05:00,06/04/17,22.824,88.659,20.721
2017-06-04 19:10:00,06/04/17,22.800,88.928,20.742
2017-06-04 19:15:00,06/04/17,22.800,89.312,20.805
2017-06-04 19:20:00,06/04/17,22.776,89.197,20.762
2017-06-04 19:25:00,06/04/17,22.705,89.809,20.791
2017-06-04 19:30:00,06/04/17,22.609,90.386,20.789
2017-06-04 19:35:00,06/04/17,22.417,91.319,20.748
2017-06-04 19:40:00,06/04/17,22.369,91.903,20.793
2017-06-04 19:45:00,06/04/17,22.321,92.188,20.790
2017-06-04 19:50:00,06/04/17,22.250,92.791,20.812
2017-06-04 19:55:00,06/04/17,22.202,93.236,20.834
2017-06-04 20:00:00,06/04/17,22.130,93.487,20.801
2017-06-04 20:05:00,06/04/17,22.130,93.514,20.805
2017-06-04 20:10:00,06/04/17,22.178,93.821,20.900
2017-06-04 20:15:00,06/04/17,22.106,93.481,20.776
2017-06-04 20:20:00,06/04/17,22.130,93.164,20.751
2017-06-04 20:25:00,06/04/17,22.082,93.206,20.710
2017-06-04 20:30:00,06/04/17,22.130,93.514,20.805
2017-06-04 20:35:00,06/04/17,22.082,93.689,20.784
2017-06-04 20:40:00,06/04/17,22.034,94.052,20.792
2017-06-04 20:45:00,06/04/17,21.915,94.236,20.701
2017-06-04 20:50:00,06/04/17,21.891,94.710,20.749
2017-06-04 20:55:00,06/04/17,21.891,95.003,20.793
2017-06-04 21:00:00,06/04/17,21.819,95.224,20.755
2017-06-04 21:05:00,06/04/17,21.748,95.339,20.701
2017-06-04 21:10:00,06/04/17,21.652,95.527,20.633
2017-06-04 21:15:00,06/04/17,21.652,95.712,20.661
2017-06-04 21:20:00,06/04/17,21.652,95.871,20.685
2017-06-04 21:25:00,06/04/17,21.604,96.203,20.686
2017-06-04 21:30:00,06/04/17,21.628,96.289,20.723
2017-06-04 21:35:00,06/04/17,21.628,96.289,20.723
2017-06-04 21:40:00,06/04/17,21.604,96.256,20.694
2017-06-04 21:45:00,06/04/17,21.676,96.566,20.811
2017-06-04 21:50:00,06/04/17,21.604,96.573,20.741
2017-06-04 21:55:00,06/04/17,21.628,96.659,20.777
2017-06-04 22:00:00,06/04/17,21.652,96.639,20.798
2017-06-04 22:05:00,06/04/17,21.628,96.764,20.793
2017-06-04 22:10:00,06/04/17,21.652,96.771,20.818
2017-06-04 22:15:00,06/04/17,21.604,96.784,20.772
2017-06-04 22:20:00,06/04/17,21.604,96.890,20.787
2017-06-04 22:25:00,06/04/17,21.604,96.916,20.791
2017-06-04 22:30:00,06/04/17,21.604,96.969,20.799
2017-06-04 22:35:00,06/04/17,21.557,96.957,20.749
2017-06-04 22:40:00,06/04/17,21.604,97.074,20.814
2017-06-04 22:45:00,06/04/17,21.604,97.074,20.814
2017-06-04 22:50:00,06/04/17,21.581,97.015,20.782
2017-06-04 22:55:00,06/04/17,21.533,97.082,20.744
2017-06-04 23:00:00,06/04/17,21.581,96.989,20.778
2017-06-04 23:05:00,06/04/17,21.628,96.870,20.808
2017-06-04 23:10:00,06/04/17,21.628,96.817,20.801
2017-06-04 23:15:00,06/04/17,21.604,96.758,20.768
2017-06-04 23:20:00,06/04/17,21.628,96.791,20.797
2017-06-04 23:25:00,06/04/17,21.652,96.876,20.833
2017-06-04 23:30:00,06/04/17,21.557,96.746,20.718
2017-06-04 23:35:00,06/04/17,21.604,96.732,20.764
2017-06-04 23:40:00,06/04/17,21.652,96.665,20.802
2017-06-04 23:45:00,06/04/17,21.652,96.507,20.779
2017-06-04 23:50:00,06/04/17,21.724,96.578,20.861
2017-06-04 23:55:00,06/04/17,21.676,96.566,20.811
2017-06-05 00:00:00,06/05/17,21.652,96.454,20.771
2017-06-05 00:05:00,06/05/17,21.700,96.572,20.836
2017-06-05 00:10:00,06/05/17,21.652,96.559,20.787
2017-06-05 00:15:00,06/05/17,21.652,96.533,20.783
2017-06-05 00:20:00,06/05/17,21.652,96.586,20.790
2017-06-05 00:25:00,06/05/17,21.700,96.572,20.836
2017-06-05 00:30:00,06/05/17,21.676,96.777,20.842
2017-06-05 00:35:00,06/05/17,21.748,96.848,20.925
2017-06-05 00:40:00,06/05/17,21.676,96.830,20.850
2017-06-05 00:45:00,06/05/17,21.700,96.915,20.887
2017-06-05 00:50:00,06/05/17,21.724,96.948,20.915
2017-06-05 00:55:00,06/05/17,21.700,96.889,20.883
2017-06-05 01:00:00,06/05/17,21.748,96.954,20.940
2017-06-05 01:05:00,06/05/17,21.748,97.059,20.956
2017-06-05 01:10:00,06/05/17,21.676,97.041,20.881
2017-06-05 01:15:00,06/05/17,21.700,96.968,20.894
2017-06-05 01:20:00,06/05/17,21.700,96.915,20.887
2017-06-05 01:25:00,06/05/17,21.724,97.079,20.935
2017-06-05 01:30:00,06/05/17,21.724,96.895,20.908
2017-06-05 01:35:00,06/05/17,21.795,97.019,20.998
2017-06-05 01:40:00,06/05/17,21.795,97.072,21.005
2017-06-05 01:45:00,06/05/17,21.795,97.125,21.013
2017-06-05 01:50:00,06/05/17,21.748,97.165,20.971
2017-06-05 01:55:00,06/05/17,21.795,97.151,21.017
2017-06-05 02:00:00,06/05/17,21.843,97.032,21.047
2017-06-05 02:05:00,06/05/17,21.891,96.886,21.074
2017-06-05 02:10:00,06/05/17,21.867,96.668,21.018
2017-06-05 02:15:00,06/05/17,21.891,96.569,21.027
2017-06-05 02:20:00,06/05/17,21.891,96.384,21.000
2017-06-05 02:25:00,06/05/17,21.891,96.516,21.019
2017-06-05 02:30:00,06/05/17,21.867,96.563,21.002
2017-06-05 02:35:00,06/05/17,21.843,96.530,20.973
2017-06-05 02:40:00,06/05/17,21.891,96.569,21.027
2017-06-05 02:45:00,06/05/17,21.915,96.390,21.025
2017-06-05 02:50:00,06/05/17,21.891,96.357,20.996
2017-06-05 02:55:00,06/05/17,21.891,96.384,21.000
2017-06-05 03:00:00,06/05/17,21.915,96.416,21.028
2017-06-05 03:05:00,06/05/17,21.891,96.569,21.027
2017-06-05 03:10:00,06/05/17,21.891,96.622,21.035
2017-06-05 03:15:00,06/05/17,21.843,96.768,21.009
2017-06-05 03:20:00,06/05/17,21.843,96.821,21.016
2017-06-05 03:25:00,06/05/17,21.843,96.821,21.016
2017-06-05 03:30:00,06/05/17,21.795,96.914,20.982
2017-06-05 03:35:00,06/05/17,21.724,97.159,20.946
2017-06-05 03:40:00,06/05/17,21.748,97.165,20.971
2017-06-05 03:45:00,06/05/17,21.772,97.171,20.996
2017-06-05 03:50:00,06/05/17,21.795,97.230,21.029
2017-06-05 03:55:00,06/05/17,21.843,97.348,21.094
2017-06-05 04:00:00,06/05/17,21.772,97.329,21.019
2017-06-05 04:05:00,06/05/17,21.748,97.376,21.002
2017-06-05 04:10:00,06/05/17,21.700,97.416,20.960
2017-06-05 04:15:00,06/05/17,21.676,97.515,20.950
2017-06-05 04:20:00,06/05/17,21.700,97.521,20.975
2017-06-05 04:25:00,06/05/17,21.676,97.567,20.958
2017-06-05 04:30:00,06/05/17,21.700,97.626,20.991
2017-06-05 04:35:00,06/05/17,21.676,97.620,20.966
2017-06-05 04:40:00,06/05/17,21.652,97.692,20.952
2017-06-05 04:45:00,06/05/17,21.652,97.666,20.949
2017-06-05 04:50:00,06/05/17,21.700,97.679,20.998
2017-06-05 04:55:00,06/05/17,21.700,97.626,20.991
2017-06-05 05:00:00,06/05/17,21.748,97.586,21.033
2017-06-05 05:05:00,06/05/17,21.676,97.515,20.950
2017-06-05 05:10:00,06/05/17,21.652,97.508,20.926
2017-06-05 05:15:00,06/05/17,21.604,97.469,20.872
2017-06-05 05:20:00,06/05/17,21.581,97.489,20.851
2017-06-05 05:25:00,06/05/17,21.557,97.430,20.819
2017-06-05 05:30:00,06/05/17,21.581,97.384,20.836
2017-06-05 05:35:00,06/05/17,21.604,97.390,20.861
2017-06-05 05:40:00,06/05/17,21.628,97.291,20.870
2017-06-05 05:45:00,06/05/17,21.652,97.113,20.868
2017-06-05 05:50:00,06/05/17,21.676,97.067,20.885
2017-06-05 05:55:00,06/05/17,21.676,96.882,20.858
2017-06-05 06:00:00,06/05/17,21.724,96.948,20.915
2017-06-05 06:05:00,06/05/17,21.700,96.783,20.867
2017-06-05 06:10:00,06/05/17,21.772,96.670,20.922
2017-06-05 06:15:00,06/05/17,21.795,96.597,20.936
2017-06-05 06:20:00,06/05/17,21.795,96.491,20.920
2017-06-05 06:25:00,06/05/17,21.915,96.496,21.040
2017-06-05 06:30:00,06/05/17,21.843,96.292,20.938
2017-06-05 06:35:00,06/05/17,21.843,96.398,20.954
2017-06-05 06:40:00,06/05/17,21.843,96.212,20.926
2017-06-05 06:45:00,06/05/17,21.772,96.061,20.832
2017-06-05 06:50:00,06/05/17,21.772,96.008,20.824
2017-06-05 06:55:00,06/05/17,21.795,95.909,20.834
2017-06-05 07:00:00,06/05/17,21.963,95.899,20.999
2017-06-05 07:05:00,06/05/17,22.082,95.771,21.100
2017-06-05 07:10:00,06/05/17,22.106,95.405,21.069
2017-06-05 07:15:00,06/05/17,21.987,95.001,20.889
2017-06-05 07:20:00,06/05/17,22.011,95.061,20.921
2017-06-05 07:25:00,06/05/17,22.034,95.013,20.938
2017-06-05 07:30:00,06/05/17,22.226,95.062,21.137
2017-06-05 07:35:00,06/05/17,22.178,94.623,21.022
2017-06-05 07:40:00,06/05/17,22.178,94.677,21.031
2017-06-05 07:45:00,06/05/17,22.345,94.506,21.172
2017-06-05 07:50:00,06/05/17,22.465,94.349,21.267
2017-06-05 07:55:00,06/05/17,22.513,94.066,21.272
2017-06-05 08:00:00,06/05/17,22.729,93.745,21.437
2017-06-05 08:05:00,06/05/17,22.729,93.745,21.437
2017-06-05 08:10:00,06/05/17,22.681,93.006,21.275
2017-06-05 08:15:00,06/05/17,22.681,93.087,21.288
2017-06-05 08:20:00,06/05/17,22.705,92.769,21.262
2017-06-05 08:25:00,06/05/17,22.705,92.715,21.254
2017-06-05 08:30:00,06/05/17,22.705,92.985,21.296
2017-06-05 08:35:00,06/05/17,22.824,92.637,21.361
2017-06-05 08:40:00,06/05/17,22.896,92.331,21.384
2017-06-05 08:45:00,06/05/17,22.824,92.529,21.344
2017-06-05 08:50:00,06/05/17,22.848,92.589,21.377
2017-06-05 08:55:00,06/05/17,23.136,92.796,21.696
2017-06-05 09:00:00,06/05/17,23.256,91.932,21.679
2017-06-05 09:05:00,06/05/17,23.352,91.166,21.653
2017-06-05 09:10:00,06/05/17,23.376,90.736,21.607
2017-06-05 09:15:00,06/05/17,23.424,91.184,21.727
2017-06-05 09:20:00,06/05/17,23.809,90.485,21.997
2017-06-05 09:25:00,06/05/17,23.737,89.591,21.779
2017-06-05 09:30:00,06/05/17,23.713,89.722,21.777
2017-06-05 09:35:00,06/05/17,23.905,89.878,21.993
2017-06-05 09:40:00,06/05/17,23.761,89.074,21.718
2017-06-05 09:45:00,06/05/17,23.954,89.037,21.902
2017-06-05 09:50:00,06/05/17,23.954,88.651,21.838
2017-06-05 09:55:00,06/05/17,24.171,88.260,21.987
2017-06-05 10:00:00,06/05/17,24.219,87.800,21.958
2017-06-05 10:05:00,06/05/17,24.291,86.593,21.824
2017-06-05 10:10:00,06/05/17,24.677,86.403,22.173
2017-06-05 10:15:00,06/05/17,24.992,84.960,22.231
2017-06-05 10:20:00,06/05/17,24.774,84.771,21.983
2017-06-05 10:25:00,06/05/17,24.847,85.434,22.171
2017-06-05 10:30:00,06/05/17,25.137,84.655,22.320
2017-06-05 10:35:00,06/05/17,25.283,83.812,22.313
2017-06-05 10:40:00,06/05/17,25.866,83.544,22.837
2017-06-05 10:45:00,06/05/17,25.162,82.992,22.046
2017-06-05 10:50:00,06/05/17,24.968,83.544,21.955
2017-06-05 10:55:00,06/05/17,24.919,83.901,21.972
2017-06-05 11:00:00,06/05/17,25.355,82.409,22.130
2017-06-05 11:05:00,06/05/17,26.061,82.534,22.844
2017-06-05 11:10:00,06/05/17,25.477,80.979,21.985
2017-06-05 11:15:00,06/05/17,25.817,80.162,22.164
2017-06-05 11:20:00,06/05/17,25.744,81.980,22.432
2017-06-05 11:25:00,06/05/17,25.598,81.435,22.188
2017-06-05 11:30:00,06/05/17,25.550,82.793,22.391
2017-06-05 11:35:00,06/05/17,25.768,80.525,22.185
2017-06-05 11:40:00,06/05/17,26.378,79.299,22.547
2017-06-05 11:45:00,06/05/17,25.453,81.717,22.098
2017-06-05 11:50:00,06/05/17,26.109,80.684,22.548
2017-06-05 11:55:00,06/05/17,26.475,78.595,22.506
2017-06-05 12:00:00,06/05/17,26.524,78.170,22.471
2017-06-05 12:05:00,06/05/17,26.744,76.611,22.376
2017-06-05 12:10:00,06/05/17,26.769,75.502,22.176
2017-06-05 12:15:00,06/05/17,26.598,76.494,22.210
2017-06-05 12:20:00,06/05/17,26.965,74.009,22.059
2017-06-05 12:25:00,06/05/17,26.524,75.072,21.852
2017-06-05 12:30:00,06/05/17,26.549,75.957,22.055
2017-06-05 12:35:00,06/05/17,27.554,71.685,22.135
2017-06-05 12:40:00,06/05/17,27.259,72.732,22.075
2017-06-05 12:45:00,06/05/17,27.308,72.176,22.004
2017-06-05 12:50:00,06/05/17,27.161,72.386,21.907
2017-06-05 12:55:00,06/05/17,26.793,73.266,21.738
2017-06-05 13:00:00,06/05/17,26.426,76.314,22.008
2017-06-05 13:05:00,06/05/17,27.554,73.945,22.616
2017-06-05 13:10:00,06/05/17,27.998,70.990,22.411
2017-06-05 13:15:00,06/05/17,27.702,70.845,22.095
2017-06-05 13:20:00,06/05/17,27.456,72.442,22.203
2017-06-05 13:25:00,06/05/17,27.259,72.524,22.031
2017-06-05 13:30:00,06/05/17,27.407,72.849,22.242
2017-06-05 13:35:00,06/05/17,27.530,72.009,22.181
2017-06-05 13:40:00,06/05/17,27.554,72.013,22.206
2017-06-05 13:45:00,06/05/17,28.196,70.906,22.583
2017-06-05 13:50:00,06/05/17,27.899,70.131,22.127
2017-06-05 13:55:00,06/05/17,28.072,69.410,22.132
2017-06-05 14:00:00,06/05/17,28.468,68.180,22.233
2017-06-05 14:05:00,06/05/17,27.998,69.969,22.186
2017-06-05 14:10:00,06/05/17,28.518,66.669,21.930
2017-06-05 14:15:00,06/05/17,28.742,66.768,22.166
2017-06-05 14:20:00,06/05/17,29.365,65.038,22.347
2017-06-05 14:25:00,06/05/17,29.414,64.030,22.148
2017-06-05 14:30:00,06/05/17,28.072,65.127,21.140
2017-06-05 14:35:00,06/05/17,27.554,67.625,21.231
2017-06-05 14:40:00,06/05/17,27.382,68.139,21.184
2017-06-05 14:45:00,06/05/17,27.456,68.515,21.340
2017-06-05 14:50:00,06/05/17,27.431,67.149,21.004
2017-06-05 14:55:00,06/05/17,26.769,68.362,20.648
2017-06-05 15:00:00,06/05/17,27.087,69.142,21.128
2017-06-05 15:05:00,06/05/17,27.087,71.389,21.622
2017-06-05 15:10:00,06/05/17,27.751,72.795,22.563
2017-06-05 15:15:00,06/05/17,27.604,69.957,21.804
2017-06-05 15:20:00,06/05/17,28.122,69.690,22.242
2017-06-05 15:25:00,06/05/17,27.949,68.844,21.887
2017-06-05 15:30:00,06/05/17,27.727,67.898,21.459
2017-06-05 15:35:00,06/05/17,27.481,67.006,21.018
2017-06-05 15:40:00,06/05/17,28.568,65.026,21.587
2017-06-05 15:45:00,06/05/17,27.727,63.628,20.449
2017-06-05 15:50:00,06/05/17,27.653,65.666,20.869
2017-06-05 15:55:00,06/05/17,26.940,67.124,20.530
2017-06-05 16:00:00,06/05/17,26.793,68.186,20.631
2017-06-05 16:05:00,06/05/17,26.207,70.062,20.486
2017-06-05 16:10:00,06/05/17,25.016,74.366,20.247
2017-06-05 16:15:00,06/05/17,23.881,78.262,19.914
2017-06-05 16:20:00,06/05/17,23.184,81.852,19.900
2017-06-05 16:25:00,06/05/17,22.705,84.530,19.904
2017-06-05 16:30:00,06/05/17,22.369,86.623,19.932
2017-06-05 16:35:00,06/05/17,22.369,87.368,20.057
2017-06-05 16:40:00,06/05/17,22.321,87.991,20.113
2017-06-05 16:45:00,06/05/17,22.345,88.738,20.260
2017-06-05 16:50:00,06/05/17,22.417,88.947,20.365
2017-06-05 16:55:00,06/05/17,22.537,89.359,20.551
2017-06-05 17:00:00,06/05/17,22.609,88.526,20.486
2017-06-05 17:05:00,06/05/17,22.848,88.939,20.791
2017-06-05 17:10:00,06/05/17,22.896,88.814,20.818
2017-06-05 17:15:00,06/05/17,22.705,88.603,20.594
2017-06-05 17:20:00,06/05/17,22.848,88.692,20.751
2017-06-05 17:25:00,06/05/17,23.256,88.128,21.061
2017-06-05 17:30:00,06/05/17,23.761,87.472,21.450
2017-06-05 17:35:00,06/05/17,23.761,87.111,21.389
2017-06-05 17:40:00,06/05/17,23.521,87.388,21.198
2017-06-05 17:45:00,06/05/17,23.424,87.476,21.118
2017-06-05 17:50:00,06/05/17,23.424,88.195,21.238
2017-06-05 17:55:00,06/05/17,23.376,87.797,21.124
2017-06-05 18:00:00,06/05/17,23.424,88.333,21.261
2017-06-05 18:05:00,06/05/17,23.424,88.388,21.270
