Datetime,Date,Temp,RH,DewPt
2017-06-01 05:25:00,06/01/17,20.079,93.131,18.702
2017-06-01 05:30:00,06/01/17,20.055,93.071,18.669
2017-06-01 05:35:00,06/01/17,20.031,93.039,18.641
2017-06-01 05:40:00,06/01/17,20.079,93.024,18.686
2017-06-01 05:45:00,06/01/17,20.126,92.983,18.727
2017-06-01 05:50:00,06/01/17,20.126,92.929,18.719
2017-06-01 05:55:00,06/01/17,20.174,92.941,18.768
2017-06-01 06:00:00,06/01/17,20.222,92.900,18.809
2017-06-01 06:05:00,06/01/17,20.269,92.832,18.846
2017-06-01 06:10:00,06/01/17,20.341,92.770,18.908
2017-06-01 06:15:00,06/01/17,20.388,92.648,18.937
2017-06-01 06:20:00,06/01/17,20.507,92.517,19.035
2017-06-01 06:25:00,06/01/17,20.555,92.341,19.056
2017-06-01 06:30:00,06/01/17,20.698,92.162,19.170
2017-06-01 06:35:00,06/01/17,20.770,91.616,19.157
2017-06-01 06:40:00,06/01/17,20.841,91.445,19.201
2017-06-01 06:45:00,06/01/17,20.841,91.148,19.155
2017-06-01 06:50:00,06/01/17,20.889,91.106,19.195
2017-06-01 06:55:00,06/01/17,20.936,90.902,19.211
2017-06-01 07:00:00,06/01/17,20.984,90.562,19.204
2017-06-01 07:05:00,06/01/17,21.032,90.276,19.206
2017-06-01 07:10:00,06/01/17,21.032,89.923,19.150
2017-06-01 07:15:00,06/01/17,21.103,89.696,19.185
2017-06-01 07:20:00,06/01/17,21.223,89.698,19.303
2017-06-01 07:25:00,06/01/17,21.270,89.328,19.291
2017-06-01 07:30:00,06/01/17,21.366,89.024,19.336
2017-06-01 07:35:00,06/01/17,21.437,88.877,19.384
2017-06-01 07:40:00,06/01/17,21.509,88.676,19.422
2017-06-01 07:45:00,06/01/17,21.581,88.638,19.486
2017-06-01 07:50:00,06/01/17,21.676,88.606,19.576
2017-06-01 07:55:00,06/01/17,21.700,88.530,19.587
2017-06-01 08:00:00,06/01/17,21.819,88.312,19.669
2017-06-01 08:05:00,06/01/17,21.939,88.065,19.747
2017-06-01 08:10:00,06/01/17,22.011,87.753,19.766
2017-06-01 08:15:00,06/01/17,22.082,87.604,19.813
2017-06-01 08:20:00,06/01/17,22.106,87.279,19.782
2017-06-01 08:25:00,06/01/17,22.130,86.788,19.724
2017-06-01 08:30:00,06/01/17,22.321,86.971,19.943
2017-06-01 08:35:00,06/01/17,22.417,86.024,19.878
2017-06-01 08:40:00,06/01/17,22.561,86.002,20.016
2017-06-01 08:45:00,06/01/17,22.633,85.573,20.013
2017-06-01 08:50:00,06/01/17,22.776,85.662,20.170
2017-06-01 08:55:00,06/01/17,22.968,84.366,20.135
2017-06-01 09:00:00,06/01/17,22.944,83.968,20.042
2017-06-01 09:05:00,06/01/17,23.088,83.776,20.150
2017-06-01 09:10:00,06/01/17,23.208,83.746,20.262
2017-06-01 09:15:00,06/01/17,23.328,82.647,20.185
2017-06-01 09:20:00,06/01/17,23.617,82.031,20.357
2017-06-01 09:25:00,06/01/17,23.857,80.577,20.326
2017-06-01 09:30:00,06/01/17,24.002,79.922,20.345
2017-06-01 09:35:00,06/01/17,24.219,78.993,20.382
2017-06-01 09:40:00,06/01/17,24.388,78.626,20.477
2017-06-01 09:45:00,06/01/17,24.557,78.459,20.610
2017-06-01 09:50:00,06/01/17,24.750,77.720,20.655
2017-06-01 09:55:00,06/01/17,24.919,75.634,20.409
2017-06-01 10:00:00,06/01/17,25.113,74.561,20.381
2017-06-01 10:05:00,06/01/17,25.331,74.105,20.499
2017-06-01 10:10:00,06/01/17,25.477,72.453,20.297
2017-06-01 10:15:00,06/01/17,25.720,70.926,20.206
2017-06-01 10:20:00,06/01/17,25.768,70.429,20.145
2017-06-01 10:25:00,06/01/17,26.085,68.571,20.040
2017-06-01 10:30:00,06/01/17,25.890,68.416,19.819
2017-06-01 10:35:00,06/01/17,26.231,66.607,19.734
2017-06-01 10:40:00,06/01/17,26.207,64.842,19.298
2017-06-01 10:45:00,06/01/17,26.329,65.440,19.555
2017-06-01 10:50:00,06/01/17,26.769,63.929,19.613
2017-06-01 10:55:00,06/01/17,26.965,63.133,19.606
2017-06-01 11:00:00,06/01/17,26.940,62.053,19.316
2017-06-01 11:05:00,06/01/17,26.867,62.103,19.258
2017-06-01 11:10:00,06/01/17,26.818,60.489,18.805
2017-06-01 11:15:00,06/01/17,27.136,59.546,18.862
2017-06-01 11:20:00,06/01/17,27.308,56.729,18.272
2017-06-01 11:25:00,06/01/17,27.235,56.561,18.158
2017-06-01 11:30:00,06/01/17,27.136,56.798,18.131
2017-06-01 11:35:00,06/01/17,27.284,54.994,17.768
2017-06-01 11:40:00,06/01/17,27.186,54.949,17.664
2017-06-01 11:45:00,06/01/17,27.530,52.556,17.293
2017-06-01 11:50:00,06/01/17,27.850,54.538,18.165
2017-06-01 11:55:00,06/01/17,27.875,50.526,16.999
2017-06-01 12:00:00,06/01/17,28.023,49.999,16.973
2017-06-01 12:05:00,06/01/17,28.147,49.855,17.041
2017-06-01 12:10:00,06/01/17,27.801,51.700,17.288
2017-06-01 12:15:00,06/01/17,27.702,51.175,17.039
2017-06-01 12:20:00,06/01/17,27.949,52.996,17.810
2017-06-01 12:25:00,06/01/17,28.320,49.974,17.238
2017-06-01 12:30:00,06/01/17,28.369,49.916,17.265
2017-06-01 12:35:00,06/01/17,28.122,50.398,17.187
2017-06-01 12:40:00,06/01/17,27.924,49.311,16.667
2017-06-01 12:45:00,06/01/17,27.677,49.440,16.481
2017-06-01 12:50:00,06/01/17,28.023,51.378,17.396
2017-06-01 12:55:00,06/01/17,27.776,51.377,17.168
2017-06-01 13:00:00,06/01/17,27.702,53.724,17.794
2017-06-01 13:05:00,06/01/17,27.554,53.227,17.513
2017-06-01 13:10:00,06/01/17,27.456,53.087,17.380
2017-06-01 13:15:00,06/01/17,27.505,53.189,17.456
2017-06-01 13:20:00,06/01/17,27.456,53.468,17.491
2017-06-01 13:25:00,06/01/17,27.407,54.031,17.608
2017-06-01 13:30:00,06/01/17,27.407,52.857,17.268
2017-06-01 13:35:00,06/01/17,27.136,53.772,17.283
2017-06-01 13:40:00,06/01/17,27.112,54.338,17.422
2017-06-01 13:45:00,06/01/17,27.112,53.895,17.295
2017-06-01 13:50:00,06/01/17,26.842,55.907,17.611
2017-06-01 13:55:00,06/01/17,26.720,56.266,17.596
2017-06-01 14:00:00,06/01/17,26.769,55.393,17.400
2017-06-01 14:05:00,06/01/17,26.940,53.934,17.147
2017-06-01 14:10:00,06/01/17,26.916,54.342,17.241
2017-06-01 14:15:00,06/01/17,26.940,54.819,17.399
2017-06-01 14:20:00,06/01/17,27.112,53.958,17.314
2017-06-01 14:25:00,06/01/17,27.358,53.422,17.387
2017-06-01 14:30:00,06/01/17,27.653,52.445,17.374
2017-06-01 14:35:00,06/01/17,27.530,52.269,17.208
2017-06-01 14:40:00,06/01/17,27.481,52.231,17.151
2017-06-01 14:45:00,06/01/17,27.481,51.146,16.825
2017-06-01 14:50:00,06/01/17,27.653,51.456,17.079
2017-06-01 14:55:00,06/01/17,27.505,50.381,16.615
2017-06-01 15:00:00,06/01/17,27.776,50.224,16.816
2017-06-01 15:05:00,06/01/17,27.727,50.442,16.837
2017-06-01 15:10:00,06/01/17,27.702,50.791,16.922
2017-06-01 15:15:00,06/01/17,27.481,50.954,16.767
2017-06-01 15:20:00,06/01/17,27.530,51.600,17.008
2017-06-01 15:25:00,06/01/17,27.604,50.938,16.876
2017-06-01 15:30:00,06/01/17,27.702,48.864,16.321
2017-06-01 15:35:00,06/01/17,28.097,48.495,16.566
2017-06-01 15:40:00,06/01/17,28.171,49.761,17.035
2017-06-01 15:45:00,06/01/17,27.998,51.567,17.431
2017-06-01 15:50:00,06/01/17,27.554,52.464,17.288
2017-06-01 15:55:00,06/01/17,27.505,51.373,16.917
2017-06-01 16:00:00,06/01/17,27.382,52.026,16.999
2017-06-01 16:05:00,06/01/17,27.235,51.177,16.608
2017-06-01 16:10:00,06/01/17,27.308,48.846,15.955
2017-06-01 16:15:00,06/01/17,27.407,49.019,16.100
2017-06-01 16:20:00,06/01/17,27.554,48.619,16.108
2017-06-01 16:25:00,06/01/17,27.235,49.672,16.146
2017-06-01 16:30:00,06/01/17,27.186,48.121,15.611
2017-06-01 16:35:00,06/01/17,26.965,48.319,15.472
2017-06-01 16:40:00,06/01/17,26.916,49.662,15.850
2017-06-01 16:45:00,06/01/17,27.087,47.593,15.351
2017-06-01 16:50:00,06/01/17,27.161,47.246,15.305
2017-06-01 16:55:00,06/01/17,26.965,48.737,15.605
2017-06-01 17:00:00,06/01/17,26.720,49.989,15.771
2017-06-01 17:05:00,06/01/17,26.818,48.622,15.434
2017-06-01 17:10:00,06/01/17,26.891,48.374,15.422
2017-06-01 17:15:00,06/01/17,26.891,49.370,15.737
2017-06-01 17:20:00,06/01/17,26.793,50.159,15.891
2017-06-01 17:25:00,06/01/17,26.500,51.843,16.129
2017-06-01 17:30:00,06/01/17,26.231,55.975,17.060
2017-06-01 17:35:00,06/01/17,26.109,59.387,17.855
2017-06-01 17:40:00,06/01/17,25.841,62.979,18.504
2017-06-01 17:45:00,06/01/17,25.623,65.198,18.826
2017-06-01 17:50:00,06/01/17,25.525,66.363,19.004
2017-06-01 17:55:00,06/01/17,25.453,67.526,19.200
2017-06-01 18:00:00,06/01/17,25.428,68.843,19.471
2017-06-01 18:05:00,06/01/17,25.258,70.395,19.648
2017-06-01 18:10:00,06/01/17,25.065,70.983,19.588
2017-06-01 18:15:00,06/01/17,25.016,71.656,19.684
2017-06-01 18:20:00,06/01/17,24.895,72.224,19.688
2017-06-01 18:25:00,06/01/17,24.895,72.844,19.817
2017-06-01 18:30:00,06/01/17,24.774,72.791,19.689
2017-06-01 18:35:00,06/01/17,24.532,73.392,19.580
2017-06-01 18:40:00,06/01/17,24.388,73.951,19.555
2017-06-01 18:45:00,06/01/17,24.339,74.058,19.530
2017-06-01 18:50:00,06/01/17,24.243,73.893,19.403
2017-06-01 18:55:00,06/01/17,24.267,73.986,19.445
2017-06-01 19:00:00,06/01/17,24.195,74.586,19.497
2017-06-01 19:05:00,06/01/17,24.146,74.664,19.466
2017-06-01 19:10:00,06/01/17,23.954,75.005,19.347
2017-06-01 19:15:00,06/01/17,23.809,75.617,19.329
2017-06-01 19:20:00,06/01/17,23.641,76.858,19.409
2017-06-01 19:25:00,06/01/17,23.545,77.214,19.385
2017-06-01 19:30:00,06/01/17,23.472,77.170,19.306
2017-06-01 19:35:00,06/01/17,23.328,77.025,19.138
2017-06-01 19:40:00,06/01/17,23.304,77.193,19.147
2017-06-01 19:45:00,06/01/17,23.232,77.496,19.135
2017-06-01 19:50:00,06/01/17,23.184,77.975,19.180
2017-06-01 19:55:00,06/01/17,23.112,78.448,19.200
2017-06-01 20:00:00,06/01/17,23.016,78.313,19.081
2017-06-01 20:05:00,06/01/17,22.896,78.661,19.030
2017-06-01 20:10:00,06/01/17,22.848,78.622,18.975
2017-06-01 20:15:00,06/01/17,22.800,78.698,18.943
2017-06-01 20:20:00,06/01/17,22.681,79.301,18.939
2017-06-01 20:25:00,06/01/17,22.585,79.566,18.895
2017-06-01 20:30:00,06/01/17,22.561,80.017,18.955
2017-06-01 20:35:00,06/01/17,22.513,80.262,18.953
2017-06-01 20:40:00,06/01/17,22.417,80.469,18.898
2017-06-01 20:45:00,06/01/17,22.441,80.899,19.000
2017-06-01 20:50:00,06/01/17,22.417,81.092,19.011
2017-06-01 20:55:00,06/01/17,22.369,81.223,18.988
2017-06-01 21:00:00,06/01/17,22.369,81.393,19.019
2017-06-01 21:05:00,06/01/17,22.321,81.552,19.001
2017-06-01 21:10:00,06/01/17,22.298,81.745,19.012
2017-06-01 21:15:00,06/01/17,22.274,81.909,19.018
2017-06-01 21:20:00,06/01/17,22.226,82.096,19.005
2017-06-01 21:25:00,06/01/17,22.250,82.298,19.064
2017-06-01 21:30:00,06/01/17,22.226,82.433,19.065
2017-06-01 21:35:00,06/01/17,22.202,82.569,19.065
2017-06-01 21:40:00,06/01/17,22.130,82.834,19.042
2017-06-01 21:45:00,06/01/17,22.154,83.120,19.116
2017-06-01 21:50:00,06/01/17,22.082,83.132,19.048
2017-06-01 21:55:00,06/01/17,22.034,83.485,19.063
2017-06-01 22:00:00,06/01/17,22.011,83.648,19.068
2017-06-01 22:05:00,06/01/17,21.987,83.727,19.058
2017-06-01 22:10:00,06/01/17,22.011,83.983,19.126
2017-06-01 22:15:00,06/01/17,22.011,84.235,19.170
2017-06-01 22:20:00,06/01/17,21.867,84.899,19.144
2017-06-01 22:25:00,06/01/17,21.795,85.244,19.132
2017-06-01 22:30:00,06/01/17,21.795,85.438,19.165
2017-06-01 22:35:00,06/01/17,21.795,85.521,19.179
2017-06-01 22:40:00,06/01/17,21.676,85.522,19.062
2017-06-01 22:45:00,06/01/17,21.604,85.727,19.026
2017-06-01 22:50:00,06/01/17,21.533,85.932,18.990
2017-06-01 22:55:00,06/01/17,21.509,86.147,19.003
2017-06-01 23:00:00,06/01/17,21.461,86.247,18.972
2017-06-01 23:05:00,06/01/17,21.413,86.567,18.979
2017-06-01 23:10:00,06/01/17,21.413,86.512,18.970
2017-06-01 23:15:00,06/01/17,21.437,86.573,19.004
2017-06-01 23:20:00,06/01/17,21.413,86.346,18.942
2017-06-01 23:25:00,06/01/17,21.437,86.379,18.971
2017-06-01 23:30:00,06/01/17,21.318,86.269,18.835
2017-06-01 23:35:00,06/01/17,21.270,86.313,18.795
2017-06-01 23:40:00,06/01/17,21.246,86.418,18.789
2017-06-01 23:45:00,06/01/17,21.223,86.633,18.802
2017-06-01 23:50:00,06/01/17,21.175,87.007,18.817
2017-06-01 23:55:00,06/01/17,21.223,87.018,18.866
2017-06-02 00:00:00,06/02/17,21.199,86.820,18.809
2017-06-02 00:05:00,06/02/17,21.056,87.062,18.708
2017-06-02 00:10:00,06/02/17,21.008,87.353,18.709
2017-06-02 00:15:00,06/02/17,20.984,87.402,18.694
2017-06-02 00:20:00,06/02/17,21.032,87.386,18.738
2017-06-02 00:25:00,06/02/17,20.984,87.402,18.694
2017-06-02 00:30:00,06/02/17,21.008,87.353,18.709
2017-06-02 00:35:00,06/02/17,20.984,87.127,18.648
2017-06-02 00:40:00,06/02/17,21.032,87.056,18.684
2017-06-02 00:45:00,06/02/17,20.984,87.045,18.635
2017-06-02 00:50:00,06/02/17,20.936,87.254,18.622
2017-06-02 00:55:00,06/02/17,20.889,87.434,18.605
2017-06-02 01:00:00,06/02/17,20.841,87.533,18.574
2017-06-02 01:05:00,06/02/17,20.889,87.708,18.650
2017-06-02 01:10:00,06/02/17,20.889,87.654,18.641
2017-06-02 01:15:00,06/02/17,20.913,87.550,18.647
2017-06-02 01:20:00,06/02/17,20.889,87.489,18.614
2017-06-02 01:25:00,06/02/17,20.889,87.599,18.632
2017-06-02 01:30:00,06/02/17,20.913,87.550,18.647
2017-06-02 01:35:00,06/02/17,20.984,87.512,18.712
2017-06-02 01:40:00,06/02/17,21.032,87.303,18.725
2017-06-02 01:45:00,06/02/17,20.984,87.155,18.653
2017-06-02 01:50:00,06/02/17,20.984,87.182,18.657
2017-06-02 01:55:00,06/02/17,20.960,87.287,18.651
2017-06-02 02:00:00,06/02/17,20.960,87.396,18.669
2017-06-02 02:05:00,06/02/17,21.008,87.270,18.695
2017-06-02 02:10:00,06/02/17,21.008,87.298,18.700
2017-06-02 02:15:00,06/02/17,20.984,87.347,18.685
2017-06-02 02:20:00,06/02/17,20.960,87.396,18.669
2017-06-02 02:25:00,06/02/17,20.936,87.555,18.672
2017-06-02 02:30:00,06/02/17,20.936,87.747,18.703
2017-06-02 02:35:00,06/02/17,20.936,87.857,18.721
2017-06-02 02:40:00,06/02/17,20.865,87.894,18.657
2017-06-02 02:45:00,06/02/17,20.889,87.845,18.672
2017-06-02 02:50:00,06/02/17,20.889,87.736,18.654
2017-06-02 02:55:00,06/02/17,20.889,87.818,18.668
2017-06-02 03:00:00,06/02/17,20.793,87.905,18.588
2017-06-02 03:05:00,06/02/17,20.793,88.042,18.610
2017-06-02 03:10:00,06/02/17,20.841,88.025,18.655
2017-06-02 03:15:00,06/02/17,20.841,87.889,18.632
2017-06-02 03:20:00,06/02/17,20.817,87.801,18.594
2017-06-02 03:25:00,06/02/17,20.817,87.910,18.612
2017-06-02 03:30:00,06/02/17,20.793,88.069,18.614
2017-06-02 03:35:00,06/02/17,20.793,88.069,18.614
2017-06-02 03:40:00,06/02/17,20.889,87.873,18.677
2017-06-02 03:45:00,06/02/17,20.841,87.725,18.605
2017-06-02 03:50:00,06/02/17,20.793,87.905,18.588
2017-06-02 03:55:00,06/02/17,20.674,88.095,18.501
2017-06-02 04:00:00,06/02/17,20.603,88.379,18.476
2017-06-02 04:05:00,06/02/17,20.555,88.476,18.445
2017-06-02 04:10:00,06/02/17,20.531,88.634,18.447
2017-06-02 04:15:00,06/02/17,20.460,88.808,18.404
2017-06-02 04:20:00,06/02/17,20.436,88.856,18.388
2017-06-02 04:25:00,06/02/17,20.460,89.025,18.439
2017-06-02 04:30:00,06/02/17,20.436,89.128,18.432
2017-06-02 04:35:00,06/02/17,20.388,89.334,18.418
2017-06-02 04:40:00,06/02/17,20.317,89.425,18.362
2017-06-02 04:45:00,06/02/17,20.246,89.571,18.314
2017-06-02 04:50:00,06/02/17,20.198,89.668,18.282
2017-06-02 04:55:00,06/02/17,20.174,89.824,18.283
2017-06-02 05:00:00,06/02/17,20.222,89.998,18.358
2017-06-02 05:05:00,06/02/17,20.341,89.946,18.468
2017-06-02 05:10:00,06/02/17,20.365,89.762,18.463
2017-06-02 05:15:00,06/02/17,20.365,89.789,18.467
2017-06-02 05:20:00,06/02/17,20.317,89.805,18.422
2017-06-02 05:25:00,06/02/17,20.269,89.901,18.390
2017-06-02 05:30:00,06/02/17,20.222,89.998,18.358
2017-06-02 05:35:00,06/02/17,20.174,89.987,18.309
2017-06-02 05:40:00,06/02/17,20.174,90.095,18.326
2017-06-02 05:45:00,06/02/17,20.174,90.041,18.318
2017-06-02 05:50:00,06/02/17,20.198,90.046,18.342
2017-06-02 05:55:00,06/02/17,20.198,90.046,18.342
2017-06-02 06:00:00,06/02/17,20.222,89.971,18.354
2017-06-02 06:05:00,06/02/17,20.269,89.820,18.377
2017-06-02 06:10:00,06/02/17,20.341,89.865,18.455
2017-06-02 06:15:00,06/02/17,20.341,89.973,18.472
2017-06-02 06:20:00,06/02/17,20.341,89.919,18.464
2017-06-02 06:25:00,06/02/17,20.388,89.849,18.500
2017-06-02 06:30:00,06/02/17,20.555,89.754,18.650
2017-06-02 06:35:00,06/02/17,20.770,89.371,18.802
2017-06-02 06:40:00,06/02/17,21.008,89.102,18.995
2017-06-02 06:45:00,06/02/17,21.175,88.760,19.105
2017-06-02 06:50:00,06/02/17,21.318,87.974,19.118
2017-06-02 06:55:00,06/02/17,21.413,87.640,19.157
2017-06-02 07:00:00,06/02/17,21.509,87.195,19.178
2017-06-02 07:05:00,06/02/17,21.557,86.931,19.181
2017-06-02 07:10:00,06/02/17,21.604,86.666,19.184
2017-06-02 07:15:00,06/02/17,21.724,86.418,19.260
2017-06-02 07:20:00,06/02/17,21.867,86.009,19.333
2017-06-02 07:25:00,06/02/17,21.987,85.454,19.356
2017-06-02 07:30:00,06/02/17,22.106,85.036,19.403
2017-06-02 07:35:00,06/02/17,22.178,84.802,19.433
2017-06-02 07:40:00,06/02/17,22.250,84.372,19.429
2017-06-02 07:45:00,06/02/17,22.321,84.053,19.444
2017-06-02 07:50:00,06/02/17,22.633,83.506,19.654
2017-06-02 07:55:00,06/02/17,22.776,83.061,19.717
2017-06-02 08:00:00,06/02/17,22.800,82.841,19.701
2017-06-02 08:05:00,06/02/17,22.992,82.517,19.832
2017-06-02 08:10:00,06/02/17,23.040,82.076,19.799
2017-06-02 08:15:00,06/02/17,23.016,81.221,19.621
2017-06-02 08:20:00,06/02/17,23.160,81.309,19.778
2017-06-02 08:25:00,06/02/17,23.424,79.229,19.652
2017-06-02 08:30:00,06/02/17,23.713,78.112,19.721
2017-06-02 08:35:00,06/02/17,24.026,76.849,19.782
2017-06-02 08:40:00,06/02/17,24.460,74.023,19.639
2017-06-02 08:45:00,06/02/17,24.460,73.084,19.447
2017-06-02 08:50:00,06/02/17,24.267,73.106,19.265
2017-06-02 08:55:00,06/02/17,24.171,72.676,19.083
2017-06-02 09:00:00,06/02/17,24.219,72.391,19.070
2017-06-02 09:05:00,06/02/17,24.339,71.263,18.949
2017-06-02 09:10:00,06/02/17,24.339,72.355,19.179
2017-06-02 09:15:00,06/02/17,24.460,72.230,19.269
2017-06-02 09:20:00,06/02/17,24.605,71.667,19.291
2017-06-02 09:25:00,06/02/17,24.484,71.408,19.120
2017-06-02 09:30:00,06/02/17,24.436,71.960,19.190
2017-06-02 09:35:00,06/02/17,24.557,71.924,19.298
2017-06-02 09:40:00,06/02/17,24.702,71.951,19.444
2017-06-02 09:45:00,06/02/17,24.823,71.501,19.465
2017-06-02 09:50:00,06/02/17,24.968,72.002,19.711
2017-06-02 09:55:00,06/02/17,25.040,71.720,19.721
2017-06-02 10:00:00,06/02/17,25.113,69.891,19.399
2017-06-02 10:05:00,06/02/17,25.137,70.491,19.552
2017-06-02 10:10:00,06/02/17,25.186,69.397,19.361
2017-06-02 10:15:00,06/02/17,25.331,69.454,19.513
2017-06-02 10:20:00,06/02/17,25.501,67.475,19.235
2017-06-02 10:25:00,06/02/17,25.477,65.538,18.767
2017-06-02 10:30:00,06/02/17,25.671,64.690,18.753
2017-06-02 10:35:00,06/02/17,26.036,59.840,17.903
2017-06-02 10:40:00,06/02/17,26.036,62.674,18.614
2017-06-02 10:45:00,06/02/17,25.890,62.098,18.334
2017-06-02 10:50:00,06/02/17,26.012,61.688,18.347
2017-06-02 10:55:00,06/02/17,26.158,61.003,18.314
2017-06-02 11:00:00,06/02/17,26.426,61.292,18.640
2017-06-02 11:05:00,06/02/17,26.549,61.497,18.806
2017-06-02 11:10:00,06/02/17,26.818,60.799,18.884
2017-06-02 11:15:00,06/02/17,27.112,58.982,18.692
2017-06-02 11:20:00,06/02/17,27.014,58.998,18.604
2017-06-02 11:25:00,06/02/17,27.063,57.945,18.371
2017-06-02 11:30:00,06/02/17,27.210,55.614,17.873
2017-06-02 11:35:00,06/02/17,27.136,55.415,17.749
2017-06-02 11:40:00,06/02/17,27.530,52.811,17.368
2017-06-02 11:45:00,06/02/17,27.284,52.777,17.130
2017-06-02 11:50:00,06/02/17,27.358,54.214,17.615
2017-06-02 11:55:00,06/02/17,27.136,54.815,17.580
2017-06-02 12:00:00,06/02/17,27.063,55.656,17.747
2017-06-02 12:05:00,06/02/17,27.087,56.100,17.893
2017-06-02 12:10:00,06/02/17,27.604,53.837,17.735
2017-06-02 12:15:00,06/02/17,27.653,54.161,17.874
2017-06-02 12:20:00,06/02/17,27.554,54.843,17.977
2017-06-02 12:25:00,06/02/17,27.284,55.436,17.892
2017-06-02 12:30:00,06/02/17,27.161,55.702,17.852
2017-06-02 12:35:00,06/02/17,27.259,55.054,17.762
2017-06-02 12:40:00,06/02/17,27.776,52.972,17.643
2017-06-02 12:45:00,06/02/17,27.801,52.115,17.413
2017-06-02 12:50:00,06/02/17,28.048,47.454,16.183
2017-06-02 12:55:00,06/02/17,28.171,46.658,16.033
2017-06-02 13:00:00,06/02/17,28.468,43.559,15.234
2017-06-02 13:05:00,06/02/17,28.394,45.969,16.004
2017-06-02 13:10:00,06/02/17,28.543,45.922,16.124
2017-06-02 13:15:00,06/02/17,28.593,44.032,15.514
2017-06-02 13:20:00,06/02/17,28.891,44.165,15.831
2017-06-02 13:25:00,06/02/17,28.766,42.706,15.194
2017-06-02 13:30:00,06/02/17,28.642,41.637,14.688
2017-06-02 13:35:00,06/02/17,28.965,42.958,15.466
2017-06-02 13:40:00,06/02/17,29.190,42.918,15.653
2017-06-02 13:45:00,06/02/17,29.190,40.140,14.608
2017-06-02 13:50:00,06/02/17,28.891,41.565,14.884
2017-06-02 13:55:00,06/02/17,28.742,39.827,14.086
2017-06-02 14:00:00,06/02/17,28.990,40.947,14.741
2017-06-02 14:05:00,06/02/17,29.165,40.602,14.765
2017-06-02 14:10:00,06/02/17,29.140,41.295,15.006
2017-06-02 14:15:00,06/02/17,29.215,41.137,15.014
2017-06-02 14:20:00,06/02/17,29.414,41.920,15.488
2017-06-02 14:25:00,06/02/17,29.389,39.762,14.639
2017-06-02 14:30:00,06/02/17,29.365,40.291,14.823
2017-06-02 14:35:00,06/02/17,29.439,42.121,15.585
2017-06-02 14:40:00,06/02/17,29.340,40.554,14.903
2017-06-02 14:45:00,06/02/17,29.365,41.485,15.279
2017-06-02 14:50:00,06/02/17,29.515,38.909,14.412
2017-06-02 14:55:00,06/02/17,29.790,37.533,14.095
2017-06-02 15:00:00,06/02/17,29.464,39.004,14.406
2017-06-02 15:05:00,06/02/17,29.765,37.564,14.085
2017-06-02 15:10:00,06/02/17,29.464,39.703,14.683
2017-06-02 15:15:00,06/02/17,29.414,38.899,14.319
2017-06-02 15:20:00,06/02/17,29.365,40.490,14.900
2017-06-02 15:25:00,06/02/17,29.340,40.222,14.774
2017-06-02 15:30:00,06/02/17,29.340,41.118,15.118
2017-06-02 15:35:00,06/02/17,29.389,40.028,14.743
2017-06-02 15:40:00,06/02/17,29.565,38.981,14.486
2017-06-02 15:45:00,06/02/17,29.490,39.506,14.628
2017-06-02 15:50:00,06/02/17,29.590,40.049,14.930
2017-06-02 15:55:00,06/02/17,29.665,38.991,14.579
2017-06-02 16:00:00,06/02/17,29.439,39.568,14.607
2017-06-02 16:05:00,06/02/17,29.389,40.227,14.821
2017-06-02 16:10:00,06/02/17,29.790,40.004,15.092
2017-06-02 16:15:00,06/02/17,29.916,40.283,15.313
2017-06-02 16:20:00,06/02/17,29.815,39.574,14.945
2017-06-02 16:25:00,06/02/17,29.840,39.176,14.809
2017-06-02 16:30:00,06/02/17,29.790,40.203,15.170
2017-06-02 16:35:00,06/02/17,29.615,40.849,15.262
2017-06-02 16:40:00,06/02/17,29.665,40.223,15.066
2017-06-02 16:45:00,06/02/17,29.414,41.258,15.239
2017-06-02 16:50:00,06/02/17,29.190,40.770,14.851
2017-06-02 16:55:00,06/02/17,28.866,42.091,15.058
2017-06-02 17:00:00,06/02/17,28.742,43.426,15.433
2017-06-02 17:05:00,06/02/17,29.190,41.333,15.066
2017-06-02 17:10:00,06/02/17,29.240,42.726,15.628
2017-06-02 17:15:00,06/02/17,29.265,41.606,15.235
2017-06-02 17:20:00,06/02/17,28.990,43.093,15.537
2017-06-02 17:25:00,06/02/17,29.165,42.553,15.497
2017-06-02 17:30:00,06/02/17,29.290,42.731,15.675
2017-06-02 17:35:00,06/02/17,28.941,44.007,15.820
2017-06-02 17:40:00,06/02/17,28.791,44.481,15.852
2017-06-02 17:45:00,06/02/17,29.240,43.319,15.843
2017-06-02 17:50:00,06/02/17,29.365,43.003,15.842
2017-06-02 17:55:00,06/02/17,29.190,43.247,15.773
2017-06-02 18:00:00,06/02/17,28.916,44.070,15.819
2017-06-02 18:05:00,06/02/17,28.916,43.807,15.726
2017-06-02 18:10:00,06/02/17,28.642,44.857,15.848
2017-06-02 18:15:00,06/02/17,28.642,44.497,15.722
2017-06-02 18:20:00,06/02/17,28.394,45.383,15.804
2017-06-02 18:25:00,06/02/17,28.072,46.126,15.764
2017-06-02 18:30:00,06/02/17,27.899,46.235,15.644
2017-06-02 18:35:00,06/02/17,27.751,47.028,15.773
2017-06-02 18:40:00,06/02/17,27.702,47.314,15.821
2017-06-02 18:45:00,06/02/17,27.677,47.440,15.840
2017-06-02 18:50:00,06/02/17,27.604,47.786,15.885
