Datetime,Date,Temp,RH,DewPt
2017-06-05 21:30:00,06/05/17,22.226,94.261,21.015
2017-06-05 21:35:00,06/05/17,22.178,94.249,20.966
2017-06-05 21:40:00,06/05/17,22.154,94.403,20.965
2017-06-05 21:45:00,06/05/17,22.226,94.261,21.015
2017-06-05 21:50:00,06/05/17,22.226,94.208,21.007
2017-06-05 21:55:00,06/05/17,22.250,94.428,21.064
2017-06-05 22:00:00,06/05/17,22.226,94.208,21.007
2017-06-05 22:05:00,06/05/17,22.226,94.101,20.991
2017-06-05 22:10:00,06/05/17,22.226,94.261,21.015
2017-06-05 22:15:00,06/05/17,22.226,94.475,21.048
2017-06-05 22:20:00,06/05/17,22.154,94.510,20.981
2017-06-05 22:25:00,06/05/17,22.106,94.338,20.907
2017-06-05 22:30:00,06/05/17,22.130,94.397,20.940
2017-06-05 22:35:00,06/05/17,22.130,94.237,20.916
2017-06-05 22:40:00,06/05/17,22.082,94.278,20.875
2017-06-05 22:45:00,06/05/17,22.082,94.385,20.891
2017-06-05 22:50:00,06/05/17,22.058,94.486,20.882
2017-06-05 22:55:00,06/05/17,22.034,94.827,20.910
2017-06-05 23:00:00,06/05/17,22.011,94.981,20.909
2017-06-05 23:05:00,06/05/17,21.939,95.149,20.863
2017-06-05 23:10:00,06/05/17,21.915,95.196,20.846
2017-06-05 23:15:00,06/05/17,21.939,95.308,20.887
2017-06-05 23:20:00,06/05/17,21.939,95.149,20.863
2017-06-05 23:25:00,06/05/17,21.939,95.388,20.899
2017-06-05 23:30:00,06/05/17,21.963,95.208,20.896
2017-06-05 23:35:00,06/05/17,21.939,95.175,20.867
2017-06-05 23:40:00,06/05/17,21.963,95.421,20.928
2017-06-05 23:45:00,06/05/17,21.963,95.314,20.912
2017-06-05 23:50:00,06/05/17,21.939,95.202,20.871
2017-06-05 23:55:00,06/05/17,21.891,95.269,20.833
2017-06-06 00:00:00,06/06/17,21.939,95.494,20.915
2017-06-06 00:05:00,06/06/17,21.891,95.456,20.861
2017-06-06 00:10:00,06/06/17,21.891,95.136,20.814
2017-06-06 00:15:00,06/06/17,21.939,95.202,20.871
2017-06-06 00:20:00,06/06/17,21.939,95.095,20.855
2017-06-06 00:25:00,06/06/17,21.939,95.069,20.851
2017-06-06 00:30:00,06/06/17,21.939,95.149,20.863
2017-06-06 00:35:00,06/06/17,21.939,95.202,20.871
2017-06-06 00:40:00,06/06/17,21.915,95.302,20.862
2017-06-06 00:45:00,06/06/17,21.915,95.621,20.910
2017-06-06 00:50:00,06/06/17,21.867,96.007,20.920
2017-06-06 00:55:00,06/06/17,21.843,96.186,20.923
2017-06-06 01:00:00,06/06/17,21.795,96.279,20.889
2017-06-06 01:05:00,06/06/17,21.748,96.531,20.878
2017-06-06 01:10:00,06/06/17,21.724,96.842,20.900
2017-06-06 01:15:00,06/06/17,21.724,97.053,20.931
2017-06-06 01:20:00,06/06/17,21.700,97.152,20.921
2017-06-06 01:25:00,06/06/17,21.724,97.211,20.954
2017-06-06 01:30:00,06/06/17,21.724,97.317,20.969
2017-06-06 01:35:00,06/06/17,21.700,97.205,20.929
2017-06-06 01:40:00,06/06/17,21.700,97.284,20.941
2017-06-06 01:45:00,06/06/17,21.676,97.251,20.912
2017-06-06 01:50:00,06/06/17,21.700,97.468,20.968
2017-06-06 01:55:00,06/06/17,21.700,97.205,20.929
2017-06-06 02:00:00,06/06/17,21.724,97.159,20.946
2017-06-06 02:05:00,06/06/17,21.700,97.205,20.929
2017-06-06 02:10:00,06/06/17,21.652,97.140,20.872
2017-06-06 02:15:00,06/06/17,21.652,97.140,20.872
2017-06-06 02:20:00,06/06/17,21.652,97.377,20.906
2017-06-06 02:25:00,06/06/17,21.652,97.508,20.926
2017-06-06 02:30:00,06/06/17,21.628,97.607,20.916
2017-06-06 02:35:00,06/06/17,21.628,97.712,20.931
2017-06-06 02:40:00,06/06/17,21.652,97.508,20.926
2017-06-06 02:45:00,06/06/17,21.676,97.436,20.939
2017-06-06 02:50:00,06/06/17,21.652,97.456,20.918
2017-06-06 02:55:00,06/06/17,21.604,97.390,20.861
2017-06-06 03:00:00,06/06/17,21.581,97.594,20.866
2017-06-06 03:05:00,06/06/17,21.604,97.758,20.914
2017-06-06 03:10:00,06/06/17,21.604,97.706,20.906
2017-06-06 03:15:00,06/06/17,21.581,97.647,20.874
2017-06-06 03:20:00,06/06/17,21.581,97.752,20.889
2017-06-06 03:25:00,06/06/17,21.557,97.667,20.853
2017-06-06 03:30:00,06/06/17,21.533,97.634,20.824
2017-06-06 03:35:00,06/06/17,21.533,97.634,20.824
2017-06-06 03:40:00,06/06/17,21.509,97.707,20.811
2017-06-06 03:45:00,06/06/17,21.485,97.806,20.801
2017-06-06 03:50:00,06/06/17,21.461,97.930,20.795
2017-06-06 03:55:00,06/06/17,21.461,97.930,20.795
2017-06-06 04:00:00,06/06/17,21.437,97.977,20.778
2017-06-06 04:05:00,06/06/17,21.413,97.839,20.734
2017-06-06 04:10:00,06/06/17,21.413,97.708,20.715
2017-06-06 04:15:00,06/06/17,21.366,97.643,20.658
2017-06-06 04:20:00,06/06/17,21.294,97.624,20.583
2017-06-06 04:25:00,06/06/17,21.270,97.591,20.555
2017-06-06 04:30:00,06/06/17,21.246,97.585,20.530
2017-06-06 04:35:00,06/06/17,21.246,97.559,20.526
2017-06-06 04:40:00,06/06/17,21.246,97.585,20.530
2017-06-06 04:45:00,06/06/17,21.223,97.552,20.501
2017-06-06 04:50:00,06/06/17,21.199,97.494,20.469
2017-06-06 04:55:00,06/06/17,21.246,97.506,20.519
2017-06-06 05:00:00,06/06/17,21.270,97.512,20.543
2017-06-06 05:05:00,06/06/17,21.223,97.552,20.501
2017-06-06 05:10:00,06/06/17,21.175,97.487,20.444
2017-06-06 05:15:00,06/06/17,21.175,97.750,20.482
2017-06-06 05:20:00,06/06/17,21.199,97.782,20.511
2017-06-06 05:25:00,06/06/17,21.223,97.657,20.517
2017-06-06 05:30:00,06/06/17,21.223,97.552,20.501
2017-06-06 05:35:00,06/06/17,21.246,97.454,20.511
2017-06-06 05:40:00,06/06/17,21.270,97.407,20.528
2017-06-06 05:45:00,06/06/17,21.318,97.052,20.524
2017-06-06 05:50:00,06/06/17,21.485,96.093,20.550
2017-06-06 05:55:00,06/06/17,21.533,96.052,20.592
2017-06-06 06:00:00,06/06/17,21.557,96.085,20.621
2017-06-06 06:05:00,06/06/17,21.581,96.223,20.665
2017-06-06 06:10:00,06/06/17,21.581,95.959,20.626
2017-06-06 06:15:00,06/06/17,21.604,96.230,20.690
2017-06-06 06:20:00,06/06/17,21.628,96.500,20.754
2017-06-06 06:25:00,06/06/17,21.652,96.559,20.787
2017-06-06 06:30:00,06/06/17,21.676,95.878,20.709
2017-06-06 06:35:00,06/06/17,21.676,95.506,20.654
2017-06-06 06:40:00,06/06/17,21.795,95.696,20.802
2017-06-06 06:45:00,06/06/17,21.891,95.269,20.833
2017-06-06 06:50:00,06/06/17,21.963,94.995,20.864
2017-06-06 06:55:00,06/06/17,22.058,94.379,20.866
2017-06-06 07:00:00,06/06/17,22.011,94.260,20.800
2017-06-06 07:05:00,06/06/17,22.106,94.498,20.932
2017-06-06 07:10:00,06/06/17,22.082,94.225,20.866
2017-06-06 07:15:00,06/06/17,22.106,94.017,20.858
2017-06-06 07:20:00,06/06/17,22.106,93.963,20.850
2017-06-06 07:25:00,06/06/17,22.082,94.198,20.862
2017-06-06 07:30:00,06/06/17,22.130,94.050,20.887
2017-06-06 07:35:00,06/06/17,22.178,93.928,20.916
2017-06-06 07:40:00,06/06/17,22.417,94.042,21.173
2017-06-06 07:45:00,06/06/17,22.489,93.845,21.214
2017-06-06 07:50:00,06/06/17,22.561,93.917,21.297
2017-06-06 07:55:00,06/06/17,22.776,93.864,21.504
2017-06-06 08:00:00,06/06/17,22.848,92.967,21.436
2017-06-06 08:05:00,06/06/17,22.776,93.461,21.441
2017-06-06 08:10:00,06/06/17,22.705,93.416,21.363
2017-06-06 08:15:00,06/06/17,22.896,93.222,21.524
2017-06-06 08:20:00,06/06/17,22.824,92.853,21.395
2017-06-06 08:25:00,06/06/17,23.088,92.459,21.595
2017-06-06 08:30:00,06/06/17,23.184,91.805,21.588
2017-06-06 08:35:00,06/06/17,23.352,90.867,21.605
2017-06-06 08:40:00,06/06/17,23.713,89.942,21.812
2017-06-06 08:45:00,06/06/17,23.905,89.658,21.957
2017-06-06 08:50:00,06/06/17,24.267,88.531,22.128
2017-06-06 08:55:00,06/06/17,24.774,87.791,22.505
2017-06-06 09:00:00,06/06/17,24.605,86.135,22.055
2017-06-06 09:05:00,06/06/17,24.653,85.586,22.007
2017-06-06 09:10:00,06/06/17,24.532,86.146,21.985
2017-06-06 09:15:00,06/06/17,24.339,85.459,21.675
2017-06-06 09:20:00,06/06/17,24.243,85.801,21.640
2017-06-06 09:25:00,06/06/17,24.315,85.397,21.641
2017-06-06 09:30:00,06/06/17,24.388,86.141,21.841
2017-06-06 09:35:00,06/06/17,24.605,84.733,21.810
2017-06-06 09:40:00,06/06/17,24.774,85.052,22.033
2017-06-06 09:45:00,06/06/17,24.557,83.905,21.616
2017-06-06 09:50:00,06/06/17,24.823,84.725,22.023
2017-06-06 09:55:00,06/06/17,24.895,84.122,21.987
2017-06-06 10:00:00,06/06/17,25.210,83.343,22.157
2017-06-06 10:05:00,06/06/17,25.186,83.082,22.086
2017-06-06 10:10:00,06/06/17,25.355,83.290,22.290
2017-06-06 10:15:00,06/06/17,25.089,82.834,21.946
2017-06-06 10:20:00,06/06/17,24.919,83.901,21.972
2017-06-06 10:25:00,06/06/17,25.283,82.791,22.128
2017-06-06 10:30:00,06/06/17,25.695,81.741,22.340
2017-06-06 10:35:00,06/06/17,25.793,81.791,22.445
2017-06-06 10:40:00,06/06/17,25.574,81.029,22.089
2017-06-06 10:45:00,06/06/17,25.501,80.497,21.918
2017-06-06 10:50:00,06/06/17,26.134,81.062,22.643
2017-06-06 10:55:00,06/06/17,26.378,78.633,22.418
2017-06-06 11:00:00,06/06/17,26.500,78.194,22.451
2017-06-06 11:05:00,06/06/17,26.524,78.924,22.617
2017-06-06 11:10:00,06/06/17,26.329,76.499,21.950
2017-06-06 11:15:00,06/06/17,25.987,77.508,21.818
2017-06-06 11:20:00,06/06/17,25.890,78.504,21.918
2017-06-06 11:25:00,06/06/17,26.158,78.385,22.156
2017-06-06 11:30:00,06/06/17,26.085,75.836,21.581
2017-06-06 11:35:00,06/06/17,26.451,76.640,22.097
2017-06-06 11:40:00,06/06/17,26.378,74.838,21.662
2017-06-06 11:45:00,06/06/17,26.671,75.366,22.054
2017-06-06 11:50:00,06/06/17,26.549,72.893,21.424
2017-06-06 11:55:00,06/06/17,26.524,74.101,21.652
2017-06-06 12:00:00,06/06/17,26.426,74.759,21.693
2017-06-06 12:05:00,06/06/17,26.451,73.052,21.363
2017-06-06 12:10:00,06/06/17,26.549,73.426,21.535
2017-06-06 12:15:00,06/06/17,26.573,72.513,21.367
2017-06-06 12:20:00,06/06/17,26.475,72.464,21.262
2017-06-06 12:25:00,06/06/17,26.426,73.284,21.388
2017-06-06 12:30:00,06/06/17,26.622,74.061,21.738
2017-06-06 12:35:00,06/06/17,26.304,73.645,21.345
2017-06-06 12:40:00,06/06/17,26.182,74.093,21.320
2017-06-06 12:45:00,06/06/17,26.036,74.918,21.347
2017-06-06 12:50:00,06/06/17,25.963,73.933,21.075
2017-06-06 12:55:00,06/06/17,26.061,75.685,21.527
2017-06-06 13:00:00,06/06/17,26.134,75.348,21.529
2017-06-06 13:05:00,06/06/17,25.817,73.817,20.909
2017-06-06 13:10:00,06/06/17,25.598,74.450,20.828
2017-06-06 13:15:00,06/06/17,25.453,76.644,21.128
2017-06-06 13:20:00,06/06/17,25.453,77.283,21.254
2017-06-06 13:25:00,06/06/17,25.477,78.389,21.493
2017-06-06 13:30:00,06/06/17,25.453,80.315,21.837
2017-06-06 13:35:00,06/06/17,25.307,80.571,21.742
2017-06-06 13:40:00,06/06/17,24.968,81.071,21.504
2017-06-06 13:45:00,06/06/17,24.944,83.058,21.844
2017-06-06 13:50:00,06/06/17,24.460,83.884,21.517
2017-06-06 13:55:00,06/06/17,24.002,81.490,20.635
2017-06-06 14:00:00,06/06/17,23.472,80.950,20.018
2017-06-06 14:05:00,06/06/17,22.896,79.632,19.211
2017-06-06 14:10:00,06/06/17,22.848,82.006,19.599
2017-06-06 14:15:00,06/06/17,22.800,82.700,19.676
2017-06-06 14:20:00,06/06/17,22.848,85.678,20.244
2017-06-06 14:25:00,06/06/17,22.896,85.494,20.260
2017-06-06 14:30:00,06/06/17,22.896,84.769,20.134
2017-06-06 14:35:00,06/06/17,22.944,85.338,20.280
2017-06-06 14:40:00,06/06/17,23.040,85.583,20.417
2017-06-06 14:45:00,06/06/17,23.328,83.773,20.385
2017-06-06 14:50:00,06/06/17,23.569,84.697,20.784
2017-06-06 14:55:00,06/06/17,23.521,83.366,20.502
2017-06-06 15:00:00,06/06/17,23.472,84.563,20.666
2017-06-06 15:05:00,06/06/17,23.641,84.993,20.906
2017-06-06 15:10:00,06/06/17,23.665,86.310,21.157
2017-06-06 15:15:00,06/06/17,23.809,85.506,21.161
2017-06-06 15:20:00,06/06/17,24.026,85.863,21.437
2017-06-06 15:25:00,06/06/17,24.050,87.233,21.695
2017-06-06 15:30:00,06/06/17,23.905,88.004,21.682
2017-06-06 15:35:00,06/06/17,23.905,88.170,21.710
2017-06-06 15:40:00,06/06/17,24.050,89.418,22.061
2017-06-06 15:45:00,06/06/17,24.219,88.989,22.157
2017-06-06 15:50:00,06/06/17,24.363,90.153,22.492
2017-06-06 15:55:00,06/06/17,24.388,89.526,22.413
2017-06-06 16:00:00,06/06/17,24.195,89.259,22.178
2017-06-06 16:05:00,06/06/17,24.219,88.768,22.120
2017-06-06 16:10:00,06/06/17,24.195,89.480,22.214
2017-06-06 16:15:00,06/06/17,24.388,90.652,22.598
2017-06-06 16:20:00,06/06/17,24.388,89.911,22.477
2017-06-06 16:25:00,06/06/17,24.460,90.588,22.659
2017-06-06 16:30:00,06/06/17,24.412,89.228,22.388
2017-06-06 16:35:00,06/06/17,24.363,89.492,22.384
2017-06-06 16:40:00,06/06/17,24.436,89.675,22.486
2017-06-06 16:45:00,06/06/17,24.460,89.736,22.520
2017-06-06 16:50:00,06/06/17,24.436,89.206,22.408
2017-06-06 16:55:00,06/06/17,24.484,85.856,21.887
2017-06-06 17:00:00,06/06/17,24.581,86.297,22.059
2017-06-06 17:05:00,06/06/17,24.677,85.900,22.085
2017-06-06 17:10:00,06/06/17,24.895,86.732,22.444
2017-06-06 17:15:00,06/06/17,25.234,87.313,22.879
2017-06-06 17:20:00,06/06/17,25.380,84.963,22.613
2017-06-06 17:25:00,06/06/17,25.258,85.695,22.623
2017-06-06 17:30:00,06/06/17,25.428,84.071,22.502
2017-06-06 17:35:00,06/06/17,25.598,83.655,22.595
2017-06-06 17:40:00,06/06/17,25.307,80.599,21.748
2017-06-06 17:45:00,06/06/17,25.210,82.719,22.044
2017-06-06 17:50:00,06/06/17,24.968,83.006,21.858
2017-06-06 17:55:00,06/06/17,24.871,82.133,21.605
2017-06-06 18:00:00,06/06/17,24.605,83.436,21.579
2017-06-06 18:05:00,06/06/17,24.508,83.866,21.561
2017-06-06 18:10:00,06/06/17,24.581,82.184,21.329
2017-06-06 18:15:00,06/06/17,24.653,84.181,21.760
2017-06-06 18:20:00,06/06/17,24.677,85.339,21.988
2017-06-06 18:25:00,06/06/17,24.605,86.023,22.035
2017-06-06 18:30:00,06/06/17,24.388,86.029,21.822
2017-06-06 18:35:00,06/06/17,24.315,85.285,21.621
2017-06-06 18:40:00,06/06/17,24.171,84.692,21.375
2017-06-06 18:45:00,06/06/17,24.002,84.485,21.173
2017-06-06 18:50:00,06/06/17,23.857,87.161,21.492
2017-06-06 18:55:00,06/06/17,23.689,88.229,21.506
2017-06-06 19:00:00,06/06/17,23.641,87.416,21.322
2017-06-06 19:05:00,06/06/17,23.545,87.726,21.279
2017-06-06 19:10:00,06/06/17,23.472,87.709,21.205
2017-06-06 19:15:00,06/06/17,23.448,87.565,21.157
2017-06-06 19:20:00,06/06/17,23.352,87.681,21.081
2017-06-06 19:25:00,06/06/17,23.280,87.995,21.062
2017-06-06 19:30:00,06/06/17,23.160,88.601,21.044
2017-06-06 19:35:00,06/06/17,23.064,88.633,20.955
2017-06-06 19:40:00,06/06/17,23.040,88.710,20.944
2017-06-06 19:45:00,06/06/17,22.992,88.424,20.849
2017-06-06 19:50:00,06/06/17,22.944,89.072,20.908
2017-06-06 19:55:00,06/06/17,22.896,89.061,20.859
2017-06-06 20:00:00,06/06/17,22.944,88.797,20.863
2017-06-06 20:05:00,06/06/17,22.848,89.543,20.890
2017-06-06 20:10:00,06/06/17,22.729,90.115,20.864
2017-06-06 20:15:00,06/06/17,22.729,90.170,20.873
2017-06-06 20:20:00,06/06/17,22.657,90.316,20.825
2017-06-06 20:25:00,06/06/17,22.585,90.517,20.786
2017-06-06 20:30:00,06/06/17,22.465,90.950,20.737
2017-06-06 20:35:00,06/06/17,22.465,91.059,20.754
2017-06-06 20:40:00,06/06/17,22.393,91.557,20.762
2017-06-06 20:45:00,06/06/17,22.321,91.972,20.756
2017-06-06 20:50:00,06/06/17,22.226,92.002,20.665
2017-06-06 20:55:00,06/06/17,22.178,92.207,20.650
2017-06-06 21:00:00,06/06/17,22.250,92.386,20.749
2017-06-06 21:05:00,06/06/17,22.250,92.143,20.711
2017-06-06 21:10:00,06/06/17,22.178,92.261,20.658
2017-06-06 21:15:00,06/06/17,22.130,92.761,20.689
2017-06-06 21:20:00,06/06/17,22.345,92.356,20.840
2017-06-06 21:25:00,06/06/17,22.298,92.641,20.837
2017-06-06 21:30:00,06/06/17,22.178,92.907,20.759
2017-06-06 21:35:00,06/06/17,22.298,92.722,20.849
2017-06-06 21:40:00,06/06/17,22.393,92.449,20.902
2017-06-06 21:45:00,06/06/17,22.465,92.170,20.930
2017-06-06 21:50:00,06/06/17,22.441,92.353,20.935
2017-06-06 21:55:00,06/06/17,22.393,92.476,20.906
2017-06-06 22:00:00,06/06/17,22.345,92.788,20.907
2017-06-06 22:05:00,06/06/17,22.274,93.147,20.891
2017-06-06 22:10:00,06/06/17,22.321,93.266,20.958
2017-06-06 22:15:00,06/06/17,22.369,93.171,20.991
2017-06-06 22:20:00,06/06/17,22.321,93.239,20.954
2017-06-06 22:25:00,06/06/17,22.298,93.314,20.941
2017-06-06 22:30:00,06/06/17,22.274,93.603,20.962
2017-06-06 22:35:00,06/06/17,22.369,93.520,21.045
2017-06-06 22:40:00,06/06/17,22.848,92.913,21.428
2017-06-06 22:45:00,06/06/17,22.968,92.430,21.471
2017-06-06 22:50:00,06/06/17,22.920,92.012,21.358
2017-06-06 22:55:00,06/06/17,22.848,91.397,21.189
2017-06-06 23:00:00,06/06/17,22.705,89.481,20.737
2017-06-06 23:05:00,06/06/17,22.609,89.430,20.634
2017-06-06 23:10:00,06/06/17,22.561,88.349,20.410
2017-06-06 23:15:00,06/06/17,22.513,88.393,20.369
2017-06-06 23:20:00,06/06/17,22.417,88.919,20.361
2017-06-06 23:25:00,06/06/17,22.274,89.323,20.285
2017-06-06 23:30:00,06/06/17,22.154,89.895,20.259
2017-06-06 23:35:00,06/06/17,22.058,90.389,20.243
2017-06-06 23:40:00,06/06/17,22.034,90.492,20.236
2017-06-06 23:45:00,06/06/17,22.178,89.327,20.190
2017-06-06 23:50:00,06/06/17,22.226,88.627,20.124
2017-06-06 23:55:00,06/06/17,22.274,88.227,20.105
2017-06-07 00:00:00,06/07/17,22.178,87.957,19.966
2017-06-07 00:05:00,06/07/17,22.154,87.291,19.831
2017-06-07 00:10:00,06/07/17,22.082,86.722,19.665
2017-06-07 00:15:00,06/07/17,22.011,87.147,19.666
2017-06-07 00:20:00,06/07/17,21.891,87.229,19.561
2017-06-07 00:25:00,06/07/17,21.676,88.332,19.531
2017-06-07 00:30:00,06/07/17,21.413,89.226,19.416
2017-06-07 00:35:00,06/07/17,21.127,89.919,19.244
2017-06-07 00:40:00,06/07/17,20.889,90.539,19.106
2017-06-07 00:45:00,06/07/17,20.746,91.368,19.094
2017-06-07 00:50:00,06/07/17,20.603,91.548,18.980
2017-06-07 00:55:00,06/07/17,20.484,92.055,18.940
2017-06-07 01:00:00,06/07/17,20.507,92.490,19.031
2017-06-07 01:05:00,06/07/17,20.627,92.037,19.080
2017-06-07 01:10:00,06/07/17,20.627,92.037,19.080
2017-06-07 01:15:00,06/07/17,20.555,91.858,18.981
2017-06-07 01:20:00,06/07/17,20.365,92.053,18.821
2017-06-07 01:25:00,06/07/17,20.198,92.520,18.727
2017-06-07 01:30:00,06/07/17,20.079,93.291,18.726
2017-06-07 01:35:00,06/07/17,20.174,94.378,18.985
2017-06-07 01:40:00,06/07/17,20.269,94.747,19.135
2017-06-07 01:45:00,06/07/17,20.222,94.523,19.054
2017-06-07 01:50:00,06/07/17,20.079,94.830,18.957
2017-06-07 01:55:00,06/07/17,19.984,95.518,18.964
2017-06-07 02:00:00,06/07/17,19.936,95.901,18.973
2017-06-07 02:05:00,06/07/17,19.888,96.571,19.023
2017-06-07 02:10:00,06/07/17,19.912,96.761,19.074
2017-06-07 02:15:00,06/07/17,19.936,97.317,19.178
2017-06-07 02:20:00,06/07/17,19.936,97.186,19.159
2017-06-07 02:25:00,06/07/17,19.888,97.200,19.113
2017-06-07 02:30:00,06/07/17,19.841,97.396,19.094
2017-06-07 02:35:00,06/07/17,19.865,97.611,19.149
2017-06-07 02:40:00,06/07/17,19.936,98.177,19.301
2017-06-07 02:45:00,06/07/17,20.031,98.020,19.374
2017-06-07 02:50:00,06/07/17,20.031,97.760,19.337
2017-06-07 02:55:00,06/07/17,19.960,97.897,19.285
2017-06-07 03:00:00,06/07/17,20.007,97.962,19.342
2017-06-07 03:05:00,06/07/17,20.055,97.923,19.384
2017-06-07 03:10:00,06/07/17,20.031,97.708,19.329
2017-06-07 03:15:00,06/07/17,20.150,97.844,19.468
2017-06-07 03:20:00,06/07/17,20.198,97.543,19.473
2017-06-07 03:25:00,06/07/17,20.174,97.484,19.441
2017-06-07 03:30:00,06/07/17,20.126,97.472,19.391
2017-06-07 03:35:00,06/07/17,20.079,97.564,19.357
2017-06-07 03:40:00,06/07/17,20.031,97.603,19.314
2017-06-07 03:45:00,06/07/17,19.960,97.715,19.259
2017-06-07 03:50:00,06/07/17,19.912,97.937,19.243
2017-06-07 03:55:00,06/07/17,19.912,97.884,19.235
2017-06-07 04:00:00,06/07/17,19.912,97.937,19.243
2017-06-07 04:05:00,06/07/17,19.888,98.034,19.233
2017-06-07 04:10:00,06/07/17,19.912,98.145,19.272
2017-06-07 04:15:00,06/07/17,19.984,98.190,19.351
2017-06-07 04:20:00,06/07/17,20.031,98.125,19.389
2017-06-07 04:25:00,06/07/17,20.365,97.639,19.654
2017-06-07 04:30:00,06/07/17,20.412,97.128,19.628
2017-06-07 04:35:00,06/07/17,20.412,96.840,19.586
2017-06-07 04:40:00,06/07/17,20.460,96.406,19.570
2017-06-07 04:45:00,06/07/17,20.722,94.863,19.605
2017-06-07 04:50:00,06/07/17,20.841,94.096,19.608
2017-06-07 04:55:00,06/07/17,20.793,93.951,19.539
2017-06-07 05:00:00,06/07/17,20.650,93.968,19.399
2017-06-07 05:05:00,06/07/17,20.793,93.044,19.401
2017-06-07 05:10:00,06/07/17,20.674,93.494,19.351
2017-06-07 05:15:00,06/07/17,20.555,93.917,19.296
2017-06-07 05:20:00,06/07/17,20.484,94.298,19.282
2017-06-07 05:25:00,06/07/17,20.436,94.073,19.201
2017-06-07 05:30:00,06/07/17,20.317,93.617,19.013
2017-06-07 05:35:00,06/07/17,20.198,92.252,18.686
2017-06-07 05:40:00,06/07/17,20.079,91.472,18.447
2017-06-07 05:45:00,06/07/17,19.960,90.151,18.123
2017-06-07 05:50:00,06/07/17,19.793,89.137,17.797
2017-06-07 05:55:00,06/07/17,19.722,88.794,17.671
2017-06-07 06:00:00,06/07/17,19.722,88.659,17.649
2017-06-07 06:05:00,06/07/17,19.603,87.024,17.267
2017-06-07 06:10:00,06/07/17,19.460,86.772,17.084
2017-06-07 06:15:00,06/07/17,19.389,86.427,16.957
2017-06-07 06:20:00,06/07/17,19.389,85.988,16.885
2017-06-07 06:25:00,06/07/17,19.389,84.861,16.697
2017-06-07 06:30:00,06/07/17,19.365,84.000,16.528
2017-06-07 06:35:00,06/07/17,19.389,82.675,16.323
2017-06-07 06:40:00,06/07/17,19.436,81.961,16.246
2017-06-07 06:45:00,06/07/17,19.294,82.041,16.120
2017-06-07 06:50:00,06/07/17,19.318,81.461,16.041
2017-06-07 06:55:00,06/07/17,19.365,81.443,16.085
2017-06-07 07:00:00,06/07/17,19.460,81.072,16.113
2017-06-07 07:05:00,06/07/17,19.674,81.231,16.350
2017-06-07 07:10:00,06/07/17,19.698,80.956,16.325
2017-06-07 07:15:00,06/07/17,19.865,80.233,16.359
2017-06-07 07:20:00,06/07/17,20.174,79.001,16.437
2017-06-07 07:25:00,06/07/17,20.603,78.268,16.720
2017-06-07 07:30:00,06/07/17,20.531,75.969,16.216
2017-06-07 07:35:00,06/07/17,20.293,76.808,16.145
2017-06-07 07:40:00,06/07/17,20.079,76.850,15.944
2017-06-07 07:45:00,06/07/17,20.317,75.754,15.967
2017-06-07 07:50:00,06/07/17,20.841,73.870,16.107
2017-06-07 07:55:00,06/07/17,21.175,71.812,16.015
2017-06-07 08:00:00,06/07/17,21.032,71.755,15.866
2017-06-07 08:05:00,06/07/17,21.079,72.115,15.985
2017-06-07 08:10:00,06/07/17,21.342,72.748,16.367
2017-06-07 08:15:00,06/07/17,21.390,72.349,16.332
2017-06-07 08:20:00,06/07/17,21.437,72.737,16.457
2017-06-07 08:25:00,06/07/17,22.130,71.466,16.864
2017-06-07 08:30:00,06/07/17,22.417,70.461,16.931
2017-06-07 08:35:00,06/07/17,22.513,70.243,16.976
2017-06-07 08:40:00,06/07/17,22.513,68.229,16.543
2017-06-07 08:45:00,06/07/17,22.298,67.566,16.192
2017-06-07 08:50:00,06/07/17,22.513,65.871,16.019
2017-06-07 08:55:00,06/07/17,22.178,66.381,15.814
2017-06-07 09:00:00,06/07/17,22.202,65.697,15.683
2017-06-07 09:05:00,06/07/17,22.465,65.382,15.862
2017-06-07 09:10:00,06/07/17,22.824,63.120,15.678
2017-06-07 09:15:00,06/07/17,22.657,64.633,15.873
2017-06-07 09:20:00,06/07/17,22.321,63.792,15.359
2017-06-07 09:25:00,06/07/17,21.867,62.689,14.668
2017-06-07 09:30:00,06/07/17,21.891,62.603,14.670
2017-06-07 09:35:00,06/07/17,22.441,61.448,14.913
2017-06-07 09:40:00,06/07/17,23.376,59.087,15.208
2017-06-07 09:45:00,06/07/17,23.617,59.062,15.428
2017-06-07 09:50:00,06/07/17,23.569,56.052,14.595
2017-06-07 09:55:00,06/07/17,23.665,58.823,15.412
2017-06-07 10:00:00,06/07/17,23.978,57.418,15.340
2017-06-07 10:05:00,06/07/17,23.978,55.770,14.900
2017-06-07 10:10:00,06/07/17,24.002,56.832,15.208
2017-06-07 10:15:00,06/07/17,24.677,56.153,15.658
2017-06-07 10:20:00,06/07/17,24.171,56.701,15.331
2017-06-07 10:25:00,06/07/17,24.919,57.342,16.202
2017-06-07 10:30:00,06/07/17,24.002,55.399,14.822
2017-06-07 10:35:00,06/07/17,25.016,55.922,15.911
2017-06-07 10:40:00,06/07/17,25.210,53.312,15.363
2017-06-07 10:45:00,06/07/17,25.258,51.706,14.941
2017-06-07 10:50:00,06/07/17,24.315,53.565,14.604
2017-06-07 10:55:00,06/07/17,24.726,54.094,15.135
