"Plot Title:  10884530"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884530, SEN S/N: 10884530)","RH, % (LGR S/N: 10884530, SEN S/N: 10884530)","DewPt, °F (LGR S/N: 10884530, SEN S/N: 10884530)","Coupler Detached (LGR S/N: 10884530, SEN S/N: 10884530)","Coupler Attached (LGR S/N: 10884530, SEN S/N: 10884530)","Stopped (LGR S/N: 10884530, SEN S/N: 10884530)","End Of File (LGR S/N: 10884530, SEN S/N: 10884530)"
9156,04/30/19,09:50:00,78.251,59.385,63.437,,,,
9157,04/30/19,10:00:00,76.986,61.861,63.367,,,,
9158,04/30/19,10:10:00,78.339,60.196,63.894,,,,
9159,04/30/19,10:20:00,79.261,57.886,63.678,,,,
9160,04/30/19,10:30:00,79.831,58.152,64.341,,,,
9161,04/30/19,10:40:00,80.227,55.900,63.613,,,,
9162,04/30/19,10:50:00,81.244,56.045,64.634,,,,
9163,04/30/19,11:00:00,81.952,54.682,64.607,,,,
9164,04/30/19,11:10:00,83.242,55.417,66.182,,,,
9165,04/30/19,11:20:00,81.819,53.689,63.970,,,,
9166,04/30/19,11:30:00,82.085,51.959,63.300,,,,
9167,04/30/19,11:40:00,82.263,50.692,62.773,,,,
9168,04/30/19,11:50:00,83.511,54.075,65.741,,,,
9169,04/30/19,12:00:00,82.976,49.136,62.553,,,,
9170,04/30/19,12:10:00,84.407,51.428,65.154,,,,
9171,04/30/19,12:20:00,83.467,50.813,63.948,,,,
9172,04/30/19,12:30:00,82.263,49.568,62.146,,,,
9173,04/30/19,12:40:00,83.736,50.865,64.224,,,,
9174,04/30/19,12:50:00,85.262,51.620,66.049,,,,
9175,04/30/19,13:00:00,84.945,53.358,66.695,,,,
9176,04/30/19,13:10:00,83.422,48.490,62.591,,,,
9177,04/30/19,13:20:00,84.407,48.170,63.306,,,,
9178,04/30/19,13:30:00,84.542,48.795,63.793,,,,
9179,04/30/19,13:40:00,84.452,49.564,64.153,,,,
9180,04/30/19,13:50:00,84.362,50.267,64.468,,,,
9181,04/30/19,14:00:00,84.542,49.893,64.422,,,,
9182,04/30/19,14:10:00,84.767,46.700,62.760,,,,
9183,04/30/19,14:20:00,85.172,48.191,64.018,,,,
9184,04/30/19,14:30:00,85.352,47.098,63.532,,,,
9185,04/30/19,14:40:00,84.722,45.064,61.713,,,,
9186,04/30/19,14:50:00,86.256,42.827,61.660,,,,
9187,04/30/19,15:00:00,85.442,44.980,62.314,,,,
9188,04/30/19,15:10:00,85.397,45.206,62.415,,,,
9189,04/30/19,15:20:00,85.712,46.666,63.601,,,,
9190,04/30/19,15:30:00,86.119,44.597,62.685,,,,
9191,04/30/19,15:40:00,85.397,48.791,64.575,,,,
9192,04/30/19,15:50:00,84.857,46.966,63.001,,,,
9193,04/30/19,16:00:00,85.262,47.677,63.797,,,,
9194,04/30/19,16:10:00,84.452,47.297,62.830,,,,
9195,04/30/19,16:20:00,84.272,47.609,62.854,,,,
9196,04/30/19,16:30:00,84.722,47.965,63.473,,,,
9197,04/30/19,16:40:00,83.556,49.758,63.441,,,,
9198,04/30/19,16:50:00,82.931,49.230,62.566,,,,
9199,04/30/19,17:00:00,84.632,47.569,63.158,,,,
9200,04/30/19,17:10:00,84.317,49.167,63.802,,,,
9201,04/30/19,17:20:00,84.004,47.753,62.692,,,,
9202,04/30/19,17:30:00,81.952,49.128,61.610,,,,
9203,04/30/19,17:40:00,81.597,50.002,61.777,,,,
9204,04/30/19,17:50:00,82.798,48.962,62.290,,,,
9205,04/30/19,18:00:00,82.218,50.112,62.409,,,,
9206,04/30/19,18:10:00,82.530,48.685,61.887,,,,
9207,04/30/19,18:20:00,82.263,49.954,62.362,,,,
9208,04/30/19,18:30:00,80.978,50.406,61.432,,,,
9209,04/30/19,18:40:00,80.272,51.312,61.275,,,,
9210,04/30/19,18:50:00,80.008,50.942,60.831,,,,
9211,04/30/19,19:00:00,79.655,51.011,60.544,,,,
9212,04/30/19,19:10:00,79.524,50.874,60.348,,,,
9213,04/30/19,19:20:00,78.865,51.144,59.887,,,,
9214,04/30/19,19:30:00,78.427,51.683,59.772,,,,
9215,04/30/19,19:40:00,78.296,50.751,59.149,,,,
9216,04/30/19,19:50:00,77.684,51.374,58.919,,,,
9217,04/30/19,20:00:00,77.553,51.110,58.656,,,,
9218,04/30/19,20:10:00,77.639,49.651,57.943,,,,
9219,04/30/19,20:20:00,77.464,49.511,57.704,,,,
9220,04/30/19,20:30:00,78.296,48.033,57.634,,,,
9221,04/30/19,20:40:00,77.902,48.326,57.441,,,,
9222,04/30/19,20:50:00,77.292,49.530,57.555,,,,
9223,04/30/19,21:00:00,77.029,50.021,57.583,,,,
9224,04/30/19,21:10:00,76.246,51.329,57.567,,,,
9225,04/30/19,21:20:00,76.681,51.710,58.172,,,,
9226,04/30/19,21:30:00,76.332,52.411,58.217,,,,
9227,04/30/19,21:40:00,76.246,52.878,58.379,,,,
9228,04/30/19,21:50:00,76.158,53.218,58.473,,,,
9229,04/30/19,22:00:00,75.898,54.077,58.669,,,,
9230,04/30/19,22:10:00,76.114,54.189,58.926,,,,
9231,04/30/19,22:20:00,75.853,54.764,58.973,,,,
9232,04/30/19,22:30:00,75.594,55.556,59.121,,,,
9233,04/30/19,22:40:00,75.029,56.569,59.086,,,,
9234,04/30/19,22:50:00,75.594,56.211,59.441,,,,
9235,04/30/19,23:00:00,74.511,58.384,59.457,,,,
9236,04/30/19,23:10:00,74.163,59.309,59.558,,,,
9237,04/30/19,23:20:00,74.077,59.886,59.738,,,,
9238,04/30/19,23:30:00,73.472,61.179,59.745,,,,
9239,04/30/19,23:40:00,73.170,61.914,59.781,,,,
9240,04/30/19,23:50:00,73.861,61.763,60.370,,,,
9241,05/01/19,00:00:00,74.295,61.527,60.674,,,,
9242,05/01/19,00:10:00,73.904,62.072,60.544,,,,
9243,05/01/19,00:20:00,73.774,62.972,60.811,,,,
9244,05/01/19,00:30:00,74.034,62.813,60.989,,,,
9245,05/01/19,00:40:00,74.163,62.795,61.104,,,,
9246,05/01/19,00:50:00,73.213,64.402,60.885,,,,
9247,05/01/19,01:00:00,73.386,64.268,60.993,,,,
9248,05/01/19,01:10:00,72.437,66.072,60.834,,,,
9249,05/01/19,01:20:00,71.661,67.757,60.768,,,,
9250,05/01/19,01:30:00,71.231,69.018,60.847,,,,
9251,05/01/19,01:40:00,70.846,70.306,60.967,,,,
9252,05/01/19,01:50:00,70.416,71.083,60.847,,,,
9253,05/01/19,02:00:00,69.728,72.703,60.780,,,,
9254,05/01/19,02:10:00,69.427,73.860,60.906,,,,
9255,05/01/19,02:20:00,68.785,74.800,60.616,,,,
9256,05/01/19,02:30:00,68.484,76.145,60.793,,,,
9257,05/01/19,02:40:00,68.185,76.398,60.588,,,,
9258,05/01/19,02:50:00,68.142,77.021,60.759,,,,
9259,05/01/19,03:00:00,68.142,77.818,61.027,,,,
9260,05/01/19,03:10:00,68.142,78.159,61.140,,,,
9261,05/01/19,03:20:00,68.056,78.546,61.185,,,,
9262,05/01/19,03:30:00,68.056,79.169,61.392,,,,
9263,05/01/19,03:40:00,67.971,79.159,61.304,,,,
9264,05/01/19,03:50:00,67.798,79.872,61.371,,,,
9265,05/01/19,04:00:00,67.798,80.604,61.608,,,,
9266,05/01/19,04:10:00,67.714,81.239,61.727,,,,
9267,05/01/19,04:20:00,67.671,81.486,61.763,,,,
9268,05/01/19,04:30:00,67.543,81.694,61.704,,,,
9269,05/01/19,04:40:00,67.500,82.191,61.819,,,,
9270,05/01/19,04:50:00,67.456,82.660,61.923,,,,
9271,05/01/19,05:00:00,67.285,83.111,61.896,,,,
9272,05/01/19,05:10:00,67.242,83.467,61.965,,,,
9273,05/01/19,05:20:00,66.857,83.779,61.682,,,,
9274,05/01/19,05:30:00,67.114,84.364,62.114,,,,
9275,05/01/19,05:40:00,66.900,84.558,61.963,,,,
9276,05/01/19,05:50:00,66.814,85.098,62.042,,,,
9277,05/01/19,06:00:00,66.985,85.505,62.332,,,,
9278,05/01/19,06:10:00,67.028,85.456,62.361,,,,
9279,05/01/19,06:20:00,67.285,85.791,62.713,,,,
9280,05/01/19,06:30:00,67.158,85.829,62.598,,,,
9281,05/01/19,06:40:00,67.500,85.956,62.974,,,,
9282,05/01/19,06:50:00,67.671,85.813,63.100,,,,
9283,05/01/19,07:00:00,67.798,85.609,63.165,,,,
9284,05/01/19,07:10:00,67.971,85.576,63.325,,,,
9285,05/01/19,07:20:00,68.270,85.090,63.473,,,,
9286,05/01/19,07:30:00,69.471,84.383,64.440,,,,
9287,05/01/19,07:40:00,69.514,83.164,64.101,,,,
9288,05/01/19,07:50:00,69.643,83.515,64.339,,,,
9289,05/01/19,08:00:00,71.577,82.240,65.833,,,,
9290,05/01/19,08:10:00,72.221,80.454,65.885,,,,
9291,05/01/19,08:20:00,72.136,80.387,65.779,,,,
9292,05/01/19,08:30:00,73.342,79.362,66.616,,,,
9293,05/01/19,08:40:00,74.120,78.048,66.929,,,,
9294,05/01/19,08:50:00,75.117,77.037,67.546,,,,
9295,05/01/19,09:00:00,76.681,74.621,68.202,,,,
9296,05/01/19,09:10:00,76.899,73.560,68.022,,,,
9297,05/01/19,09:20:00,77.509,72.977,68.394,,,,
9298,05/01/19,09:30:00,77.335,72.870,68.185,,,,
9299,05/01/19,09:40:00,76.811,72.814,67.660,,,,
9300,05/01/19,09:50:00,75.551,73.268,66.610,,,,
9301,05/01/19,10:00:00,76.725,74.392,68.160,,,,
9302,05/01/19,10:10:00,75.594,74.795,67.212,,,,
9303,05/01/19,10:20:00,77.464,74.149,68.788,,,,
9304,05/01/19,10:30:00,76.550,72.639,67.341,,,,
9305,05/01/19,10:40:00,79.041,73.081,69.912,,,,
9306,05/01/19,10:50:00,78.208,71.868,68.650,,,,
9307,05/01/19,11:00:00,78.996,71.534,69.280,,,,
9308,05/01/19,11:10:00,79.041,68.369,68.074,,,,
9309,05/01/19,11:20:00,79.304,69.356,68.722,,,,
9310,05/01/19,11:30:00,80.227,68.517,69.271,,,,
9311,05/01/19,11:40:00,79.347,67.737,68.112,,,,
9312,05/01/19,11:50:00,77.945,70.146,67.730,,,,
9313,05/01/19,12:00:00,79.700,68.555,68.781,,,,
9314,05/01/19,12:10:00,79.173,67.750,67.950,,,,
9315,05/01/19,12:20:00,81.199,64.849,68.666,,,,
9316,05/01/19,12:30:00,79.831,67.905,68.643,,,,
9317,05/01/19,12:40:00,82.218,63.902,69.224,,,,
9318,05/01/19,12:50:00,81.333,65.899,69.240,,,,
9319,05/01/19,13:00:00,81.952,63.570,68.824,,,,
9320,05/01/19,13:10:00,80.272,64.945,67.825,,,,
9321,05/01/19,13:20:00,81.333,62.960,67.968,,,,
9322,05/01/19,13:30:00,82.218,62.424,68.567,,,,
9323,05/01/19,13:40:00,82.130,61.117,67.890,,,,
9324,05/01/19,13:50:00,82.665,60.574,68.142,,,,
9325,05/01/19,14:00:00,83.736,59.888,68.830,,,,
9326,05/01/19,14:10:00,82.441,59.901,67.620,,,,
9327,05/01/19,14:20:00,82.085,61.082,67.833,,,,
9328,05/01/19,14:30:00,81.244,61.935,67.426,,,,
9329,05/01/19,14:40:00,82.708,60.205,68.013,,,,
9330,05/01/19,14:50:00,81.509,61.588,67.519,,,,
9331,05/01/19,15:00:00,82.130,61.736,68.173,,,,
9332,05/01/19,15:10:00,81.333,60.023,66.632,,,,
9333,05/01/19,15:20:00,82.798,57.744,66.924,,,,
9334,05/01/19,15:30:00,84.407,58.475,68.787,,,,
9335,05/01/19,15:40:00,83.691,57.378,67.581,,,,
9336,05/01/19,15:50:00,82.486,59.438,67.444,,,,
9337,05/01/19,16:00:00,81.597,59.860,66.807,,,,
9338,05/01/19,16:10:00,81.199,60.415,66.690,,,,
9339,05/01/19,16:20:00,80.978,60.551,66.544,,,,
9340,05/01/19,16:30:00,80.316,61.142,66.189,,,,
9341,05/01/19,16:40:00,79.920,62.063,66.231,,,,
9342,05/01/19,16:50:00,79.831,63.069,66.594,,,,
9343,05/01/19,17:00:00,79.480,63.343,66.380,,,,
9344,05/01/19,17:10:00,79.743,62.539,66.276,,,,
9345,05/01/19,17:20:00,79.435,62.573,66.000,,,,
9346,05/01/19,17:30:00,79.173,62.273,65.617,,,,
9347,05/01/19,17:40:00,79.041,62.445,65.570,,,,
9348,05/01/19,17:50:00,78.733,62.632,65.361,,,,
9349,05/01/19,18:00:00,78.777,63.095,65.606,,,,
9350,05/01/19,18:10:00,79.216,61.600,65.358,,,,
9351,05/01/19,18:20:00,78.822,61.903,65.122,,,,
9352,05/01/19,18:30:00,78.165,62.519,64.773,,,,
9353,05/01/19,18:40:00,77.639,63.358,64.643,,,,
9354,05/01/19,18:50:00,77.684,63.362,64.686,,,,
9355,05/01/19,19:00:00,77.727,63.121,64.623,,,,
9356,05/01/19,19:10:00,77.292,63.600,64.416,,,,
9357,05/01/19,19:20:00,77.464,62.670,64.177,,,,
9358,05/01/19,19:30:00,76.854,63.529,63.972,,,,
9359,05/01/19,19:40:00,75.853,64.469,63.423,,,,
9360,05/01/19,19:50:00,76.811,63.556,63.943,,,,
9361,05/01/19,20:00:00,76.681,64.030,64.022,,,,
9362,05/01/19,20:10:00,76.203,64.502,63.768,,,,
9363,05/01/19,20:20:00,76.942,63.751,64.150,,,,
9364,05/01/19,20:30:00,76.071,64.914,63.817,,,,
9365,05/01/19,20:40:00,76.332,65.241,64.202,,,,
9366,05/01/19,20:50:00,75.594,66.106,63.858,,,,
9367,05/01/19,21:00:00,75.247,67.275,64.004,,,,
9368,05/01/19,21:10:00,75.681,66.656,64.166,,,,
9369,05/01/19,21:20:00,75.681,66.626,64.155,,,,
9370,05/01/19,21:30:00,75.810,66.549,64.247,,,,
9371,05/01/19,21:40:00,75.376,67.047,64.036,,,,
9372,05/01/19,21:50:00,74.381,68.355,63.606,,,,
9373,05/01/19,22:00:00,74.511,68.308,63.712,,,,
9374,05/01/19,22:10:00,75.160,67.056,63.831,,,,
9375,05/01/19,22:20:00,73.990,68.316,63.217,,,,
9376,05/01/19,22:30:00,74.813,67.262,63.585,,,,
9377,05/01/19,22:40:00,74.554,67.177,63.300,,,,
9378,05/01/19,22:50:00,75.117,66.391,63.520,,,,
9379,05/01/19,23:00:00,74.424,67.493,63.304,,,,
9380,05/01/19,23:10:00,74.381,66.950,63.045,,,,
9381,05/01/19,23:20:00,74.120,67.822,63.145,,,,
9382,05/01/19,23:30:00,73.904,68.248,63.108,,,,
9383,05/01/19,23:40:00,73.947,68.073,63.081,,,,
9384,05/01/19,23:50:00,73.645,68.430,62.931,,,,
9385,05/02/19,00:00:00,73.083,69.887,62.960,,,,
9386,05/02/19,00:10:00,72.955,69.726,62.773,,,,
9387,05/02/19,00:20:00,72.653,69.990,62.586,,,,
9388,05/02/19,00:30:00,72.264,70.658,62.467,,,,
9389,05/02/19,00:40:00,72.955,69.962,62.865,,,,
9390,05/02/19,00:50:00,72.610,70.488,62.733,,,,
9391,05/02/19,01:00:00,72.221,71.066,62.578,,,,
9392,05/02/19,01:10:00,71.704,72.156,62.488,,,,
9393,05/02/19,01:20:00,71.017,73.453,62.298,,,,
9394,05/02/19,01:30:00,70.630,74.686,62.364,,,,
9395,05/02/19,01:40:00,70.115,76.042,62.339,,,,
9396,05/02/19,01:50:00,69.942,76.367,62.285,,,,
9397,05/02/19,02:00:00,69.600,76.930,62.145,,,,
9398,05/02/19,02:10:00,69.600,77.359,62.290,,,,
9399,05/02/19,02:20:00,69.643,77.649,62.431,,,,
9400,05/02/19,02:30:00,69.427,78.080,62.368,,,,
9401,05/02/19,02:40:00,69.343,78.469,62.415,,,,
9402,05/02/19,02:50:00,69.170,78.875,62.382,,,,
9403,05/02/19,03:00:00,69.042,79.200,62.364,,,,
9404,05/02/19,03:10:00,68.527,80.072,62.148,,,,
9405,05/02/19,03:20:00,68.313,80.497,62.076,,,,
9406,05/02/19,03:30:00,68.099,80.921,62.002,,,,
9407,05/02/19,03:40:00,67.757,81.328,61.797,,,,
9408,05/02/19,03:50:00,67.885,81.819,62.080,,,,
9409,05/02/19,04:00:00,67.456,82.158,61.767,,,,
9410,05/02/19,04:10:00,67.028,82.579,61.479,,,,
9411,05/02/19,04:20:00,66.686,82.982,61.268,,,,
9412,05/02/19,04:30:00,66.686,83.675,61.482,,,,
9413,05/02/19,04:40:00,66.558,83.907,61.426,,,,
9414,05/02/19,04:50:00,66.344,84.295,61.335,,,,
9415,05/02/19,05:00:00,66.515,84.868,61.677,,,,
9416,05/02/19,05:10:00,66.385,85.374,61.702,,,,
9417,05/02/19,05:20:00,66.000,85.434,61.340,,,,
9418,05/02/19,05:30:00,66.258,85.769,61.695,,,,
9419,05/02/19,05:40:00,65.788,86.091,61.326,,,,
9420,05/02/19,05:50:00,66.000,86.365,61.617,,,,
9421,05/02/19,06:00:00,66.087,86.540,61.754,,,,
9422,05/02/19,06:10:00,66.301,86.568,61.974,,,,
9423,05/02/19,06:20:00,66.344,86.601,62.026,,,,
9424,05/02/19,06:30:00,66.385,86.388,62.004,,,,
9425,05/02/19,06:40:00,67.543,85.961,63.018,,,,
9426,05/02/19,06:50:00,68.270,84.814,63.388,,,,
9427,05/02/19,07:00:00,68.614,83.443,63.304,,,,
9428,05/02/19,07:10:00,68.698,82.729,63.165,,,,
9429,05/02/19,07:20:00,69.170,81.864,63.354,,,,
9430,05/02/19,07:30:00,70.803,80.851,64.625,,,,
9431,05/02/19,07:40:00,69.985,80.894,63.840,,,,
9432,05/02/19,07:50:00,70.372,80.743,64.170,,,,
9433,05/02/19,08:00:00,70.630,80.321,64.285,,,,
9434,05/02/19,08:10:00,70.930,79.052,64.159,,,,
9435,05/02/19,08:20:00,71.361,78.275,64.317,,,,
9436,05/02/19,08:30:00,72.136,77.706,64.877,,,,
9437,05/02/19,08:40:00,71.920,77.280,64.522,,,,
9438,05/02/19,08:50:00,72.136,74.010,63.581,,,,
9439,05/02/19,09:00:00,72.955,75.087,64.760,,,,
9440,05/02/19,09:10:00,73.904,72.212,64.630,,,,
9441,05/02/19,09:20:00,74.770,71.213,65.088,,,,
9442,05/02/19,09:30:00,75.029,69.878,64.825,,,,
9443,05/02/19,09:40:00,74.683,70.524,64.742,,,,
9444,05/02/19,09:50:00,75.160,68.283,64.324,,,,
9445,05/02/19,10:00:00,74.856,69.415,64.479,,,,
9446,05/02/19,10:10:00,76.071,66.514,64.481,,,,
9447,05/02/19,10:20:00,76.203,65.561,64.213,,,,
9448,05/02/19,10:30:00,75.637,63.721,62.899,,,,
9449,05/02/19,10:40:00,77.247,64.053,64.569,,,,
9450,05/02/19,10:50:00,75.942,60.264,61.666,,,,
9451,05/02/19,11:00:00,77.247,60.348,62.935,,,,
9452,05/02/19,11:10:00,77.815,58.882,62.793,,,,
9453,05/02/19,11:20:00,79.128,57.407,63.325,,,,
9454,05/02/19,11:30:00,77.990,57.748,62.422,,,,
9455,05/02/19,11:40:00,77.815,55.673,61.250,,,,
9456,05/02/19,11:50:00,79.261,54.343,61.929,,,,
9457,05/02/19,12:00:00,79.831,53.123,61.831,,,,
9458,05/02/19,12:10:00,79.084,52.368,60.742,,,,
9459,05/02/19,12:20:00,80.361,51.893,61.669,,,,
9460,05/02/19,12:30:00,80.316,50.517,60.883,,,,
9461,05/02/19,12:40:00,79.963,50.172,60.368,,,,
9462,05/02/19,12:50:00,80.492,50.210,60.876,,,,
9463,05/02/19,13:00:00,80.845,50.012,61.092,,,,
9464,05/02/19,13:10:00,80.890,45.691,58.620,,,,
9465,05/02/19,13:20:00,81.288,46.594,59.526,,,,
9466,05/02/19,13:30:00,81.333,45.688,59.020,,,,
9467,05/02/19,13:40:00,82.396,45.498,59.871,,,,
9468,05/02/19,13:50:00,82.042,47.326,60.647,,,,
9469,05/02/19,14:00:00,81.687,47.722,60.557,,,,
9470,05/02/19,14:10:00,82.042,46.126,59.931,,,,
9471,05/02/19,14:20:00,81.952,43.182,58.012,,,,
9472,05/02/19,14:30:00,81.909,44.912,59.067,,,,
9473,05/02/19,14:40:00,82.085,45.771,59.756,,,,
9474,05/02/19,14:50:00,82.396,45.075,59.610,,,,
9475,05/02/19,15:00:00,82.175,47.497,60.870,,,,
9476,05/02/19,15:10:00,81.909,46.344,59.941,,,,
9477,05/02/19,15:20:00,83.064,47.137,61.470,,,,
9478,05/02/19,15:30:00,83.736,47.864,62.512,,,,
9479,05/02/19,15:40:00,83.556,47.170,61.938,,,,
9480,05/02/19,15:50:00,81.333,51.966,62.607,,,,
9481,05/02/19,16:00:00,82.931,48.875,62.364,,,,
9482,05/02/19,16:10:00,83.467,46.449,61.425,,,,
9483,05/02/19,16:20:00,82.353,48.318,61.513,,,,
9484,05/02/19,16:30:00,82.841,46.114,60.652,,,,
9485,05/02/19,16:40:00,83.287,45.264,60.537,,,,
9486,05/02/19,16:50:00,82.396,43.702,58.746,,,,
9487,05/02/19,17:00:00,83.959,43.408,59.968,,,,
9488,05/02/19,17:10:00,83.377,44.289,60.006,,,,
9489,05/02/19,17:20:00,83.064,43.613,59.293,,,,
9490,05/02/19,17:30:00,81.199,42.872,57.132,,,,
9491,05/02/19,17:40:00,81.466,44.883,58.645,,,,
9492,05/02/19,17:50:00,80.051,46.413,58.291,,,,
9493,05/02/19,18:00:00,80.580,44.565,57.646,,,,
9494,05/02/19,18:10:00,80.316,46.107,58.348,,,,
9495,05/02/19,18:20:00,80.492,45.470,58.123,,,,
9496,05/02/19,18:30:00,80.272,45.260,57.796,,,,
9497,05/02/19,18:40:00,79.612,46.383,57.873,,,,
9498,05/02/19,18:50:00,78.822,46.911,57.463,,,,
9499,05/02/19,19:00:00,78.296,48.226,57.744,,,,
9500,05/02/19,19:10:00,78.076,49.107,58.042,,,,
9501,05/02/19,19:20:00,77.292,50.295,57.974,,,,
9502,05/02/19,19:30:00,77.072,50.375,57.817,,,,
9503,05/02/19,19:40:00,76.942,50.778,57.915,,,,
9504,05/02/19,19:50:00,75.985,51.816,57.583,,,,
9505,05/02/19,20:00:00,76.507,51.412,57.853,,,,
9506,05/02/19,20:10:00,76.419,51.469,57.803,,,,
9507,05/02/19,20:20:00,76.289,51.776,57.844,,,,
9508,05/02/19,20:30:00,76.028,51.946,57.691,,,,
9509,05/02/19,20:40:00,75.333,53.091,57.643,,,,
9510,05/02/19,20:50:00,75.420,52.877,57.614,,,,
9511,05/02/19,21:00:00,73.947,54.549,57.090,,,,
9512,05/02/19,21:10:00,74.163,55.284,57.654,,,,
9513,05/02/19,21:20:00,72.610,56.957,57.006,,,,
9514,05/02/19,21:30:00,72.523,58.215,57.513,,,,
9515,05/02/19,21:40:00,74.206,56.501,58.284,,,,
9516,05/02/19,21:50:00,74.640,55.759,58.330,,,,
9517,05/02/19,22:00:00,74.120,56.121,58.021,,,,
9518,05/02/19,22:10:00,73.818,56.810,58.068,,,,
9519,05/02/19,22:20:00,73.558,57.717,58.253,,,,
9520,05/02/19,22:30:00,72.997,58.809,58.231,,,,
9521,05/02/19,22:40:00,72.653,59.516,58.230,,,,
9522,05/02/19,22:50:00,73.774,57.395,58.303,,,,
9523,05/02/19,23:00:00,73.861,56.410,57.916,,,,
9524,05/02/19,23:10:00,72.480,58.242,57.484,,,,
9525,05/02/19,23:20:00,73.558,56.695,57.771,,,,
9526,05/02/19,23:30:00,73.645,56.299,57.663,,,,
9527,05/02/19,23:40:00,73.602,55.892,57.425,,,,
9528,05/02/19,23:50:00,73.602,56.016,57.486,,,,
9529,05/03/19,00:00:00,72.955,56.769,57.240,,,,
9530,05/03/19,00:10:00,73.342,56.956,57.693,,,,
9531,05/03/19,00:20:00,73.861,56.845,58.125,,,,
9532,05/03/19,00:30:00,73.904,56.693,58.093,,,,
9533,05/03/19,00:40:00,74.597,55.600,58.212,,,,
9534,05/03/19,00:50:00,73.645,57.198,58.089,,,,
9535,05/03/19,01:00:00,73.429,58.846,58.654,,,,
9536,05/03/19,01:10:00,72.869,60.972,59.083,,,,
9537,05/03/19,01:20:00,72.093,63.603,59.484,,,,
9538,05/03/19,01:30:00,71.361,65.758,59.680,,,,
9539,05/03/19,01:40:00,70.846,68.061,60.105,,,,
9540,05/03/19,01:50:00,70.416,69.879,60.393,,,,
9541,05/03/19,02:00:00,70.029,70.955,60.426,,,,
9542,05/03/19,02:10:00,69.685,72.233,60.568,,,,
9543,05/03/19,02:20:00,69.685,72.902,60.811,,,,
9544,05/03/19,02:30:00,69.213,74.068,60.773,,,,
9545,05/03/19,02:40:00,68.956,75.021,60.859,,,,
9546,05/03/19,02:50:00,68.999,76.060,61.263,,,,
9547,05/03/19,03:00:00,68.698,76.913,61.263,,,,
9548,05/03/19,03:10:00,68.657,77.422,61.394,,,,
9549,05/03/19,03:20:00,68.828,78.778,62.015,,,,
9550,05/03/19,03:30:00,68.999,79.478,62.415,,,,
9551,05/03/19,03:40:00,68.742,80.407,62.465,,,,
9552,05/03/19,03:50:00,68.657,80.510,62.415,,,,
9553,05/03/19,04:00:00,68.356,81.148,62.328,,,,
9554,05/03/19,04:10:00,68.270,82.034,62.526,,,,
9555,05/03/19,04:20:00,68.142,82.577,62.571,,,,
9556,05/03/19,04:30:00,67.971,83.029,62.544,,,,
9557,05/03/19,04:40:00,67.627,83.154,62.245,,,,
9558,05/03/19,04:50:00,67.114,83.617,61.885,,,,
9559,05/03/19,05:00:00,66.943,84.287,61.921,,,,
9560,05/03/19,05:10:00,66.686,84.669,61.785,,,,
9561,05/03/19,05:20:00,66.515,85.390,61.833,,,,
9562,05/03/19,05:30:00,66.686,85.906,62.157,,,,
9563,05/03/19,05:40:00,66.814,86.224,62.379,,,,
9564,05/03/19,05:50:00,66.772,86.246,62.343,,,,
9565,05/03/19,06:00:00,66.900,86.481,62.539,,,,
9566,05/03/19,06:10:00,67.413,86.520,63.057,,,,
9567,05/03/19,06:20:00,67.285,86.175,62.829,,,,
9568,05/03/19,06:30:00,67.114,86.208,62.668,,,,
9569,05/03/19,06:40:00,67.372,86.296,62.949,,,,
9570,05/03/19,06:50:00,67.842,86.329,63.424,,,,
9571,05/03/19,07:00:00,69.985,85.391,65.255,,,,
9572,05/03/19,07:10:00,70.716,83.145,65.277,,,,
9573,05/03/19,07:20:00,71.404,81.572,65.449,,,,
9574,05/03/19,07:30:00,71.920,81.634,65.975,,,,
9575,05/03/19,07:40:00,72.178,81.100,66.054,,,,
9576,05/03/19,07:50:00,72.739,79.833,66.184,,,,
9577,05/03/19,08:00:00,73.645,78.510,66.623,,,,
9578,05/03/19,08:10:00,73.818,77.898,66.582,,,,
9579,05/03/19,08:20:00,73.040,79.298,66.301,,,,
9580,05/03/19,08:30:00,73.342,78.990,66.492,,,,
9581,05/03/19,08:40:00,71.964,80.338,65.593,,,,
9582,05/03/19,08:50:00,71.704,81.411,65.692,,,,
9583,05/03/19,09:00:00,72.826,80.724,66.564,,,,
9584,05/03/19,09:10:00,72.093,81.090,65.966,,,,
9585,05/03/19,09:20:00,72.307,81.540,66.324,,,,
9586,05/03/19,09:30:00,73.472,80.175,67.015,,,,
9587,05/03/19,09:40:00,75.942,79.751,69.285,,,,
9588,05/03/19,09:50:00,75.898,75.877,67.896,,,,
9589,05/03/19,10:00:00,77.859,74.368,69.249,,,,
9590,05/03/19,10:10:00,78.382,73.277,69.350,,,,
9591,05/03/19,10:20:00,78.382,71.173,68.551,,,,
9592,05/03/19,10:30:00,77.203,72.207,67.809,,,,
9593,05/03/19,10:40:00,77.464,73.149,68.416,,,,
9594,05/03/19,10:50:00,79.788,69.225,69.134,,,,
9595,05/03/19,11:00:00,81.466,67.127,69.883,,,,
9596,05/03/19,11:10:00,79.128,67.565,67.831,,,,
9597,05/03/19,11:20:00,79.963,65.951,67.959,,,,
9598,05/03/19,11:30:00,80.668,63.728,67.676,,,,
