"Plot Title:  10884537"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884537, SEN S/N: 10884537)","RH, % (LGR S/N: 10884537, SEN S/N: 10884537)","DewPt, °F (LGR S/N: 10884537, SEN S/N: 10884537)","Coupler Detached (LGR S/N: 10884537, SEN S/N: 10884537)","Coupler Attached (LGR S/N: 10884537, SEN S/N: 10884537)","Stopped (LGR S/N: 10884537, SEN S/N: 10884537)","End Of File (LGR S/N: 10884537, SEN S/N: 10884537)"
8793,04/29/19,21:20:00,64.632,75.398,56.795,,,,
8794,04/29/19,21:30:00,66.515,71.141,57.112,,,,
8795,04/29/19,21:40:00,67.372,69.771,57.427,,,,
8796,04/29/19,21:50:00,66.643,70.980,57.175,,,,
8797,04/29/19,22:00:00,64.845,75.051,56.883,,,,
8798,04/29/19,22:10:00,65.788,73.061,57.101,,,,
8799,04/29/19,22:20:00,65.403,73.508,56.887,,,,
8800,04/29/19,22:30:00,63.604,76.956,56.322,,,,
8801,04/29/19,22:40:00,63.390,77.947,56.439,,,,
8802,04/29/19,22:50:00,64.117,76.987,56.831,,,,
8803,04/29/19,23:00:00,63.604,77.549,56.518,,,,
8804,04/29/19,23:10:00,64.204,76.628,56.795,,,,
8805,04/29/19,23:20:00,64.674,75.745,56.955,,,,
8806,04/29/19,23:30:00,64.204,75.976,56.575,,,,
8807,04/29/19,23:40:00,64.074,76.274,56.550,,,,
8808,04/29/19,23:50:00,62.105,79.922,55.821,,,,
8809,04/30/19,00:00:00,64.459,76.119,56.872,,,,
8810,04/30/19,00:10:00,62.875,77.887,55.918,,,,
8811,04/30/19,00:20:00,63.090,77.743,56.080,,,,
8812,04/30/19,00:30:00,63.090,77.574,56.025,,,,
8813,04/30/19,00:40:00,63.775,76.154,56.219,,,,
8814,04/30/19,00:50:00,64.117,75.170,56.219,,,,
8815,04/30/19,01:00:00,62.919,77.385,55.796,,,,
8816,04/30/19,01:10:00,65.403,73.996,57.058,,,,
8817,04/30/19,01:20:00,66.344,73.005,57.619,,,,
8818,04/30/19,01:30:00,65.444,74.746,57.360,,,,
8819,04/30/19,01:40:00,65.230,76.064,57.603,,,,
8820,04/30/19,01:50:00,63.819,79.120,57.238,,,,
8821,04/30/19,02:00:00,63.862,79.349,57.353,,,,
8822,04/30/19,02:10:00,63.475,80.588,57.371,,,,
8823,04/30/19,02:20:00,64.161,79.973,57.846,,,,
8824,04/30/19,02:30:00,63.946,80.310,57.744,,,,
8825,04/30/19,02:40:00,63.775,80.680,57.693,,,,
8826,04/30/19,02:50:00,63.090,81.846,57.387,,,,
8827,04/30/19,03:00:00,62.577,82.914,57.211,,,,
8828,04/30/19,03:10:00,62.062,84.440,57.164,,,,
8829,04/30/19,03:20:00,61.977,85.219,57.310,,,,
8830,04/30/19,03:30:00,62.276,84.357,57.351,,,,
8831,04/30/19,03:40:00,62.276,85.122,57.576,,,,
8832,04/30/19,03:50:00,61.977,85.464,57.382,,,,
8833,04/30/19,04:00:00,61.290,86.541,57.018,,,,
8834,04/30/19,04:10:00,57.893,90.987,54.887,,,,
8835,04/30/19,04:20:00,53.865,94.539,51.789,,,,
8836,04/30/19,04:30:00,52.641,96.318,51.003,,,,
8837,04/30/19,04:40:00,54.037,97.588,52.709,,,,
8838,04/30/19,04:50:00,56.035,97.662,54.729,,,,
8839,04/30/19,05:00:00,56.988,97.603,55.668,,,,
8840,04/30/19,05:10:00,55.602,97.800,54.327,,,,
8841,04/30/19,05:20:00,56.901,98.148,55.715,,,,
8842,04/30/19,05:30:00,55.690,97.610,54.369,,,,
8843,04/30/19,05:40:00,54.995,97.379,53.618,,,,
8844,04/30/19,05:50:00,57.636,98.157,56.453,,,,
8845,04/30/19,06:00:00,57.420,97.871,56.167,,,,
8846,04/30/19,06:10:00,58.626,96.622,57.070,,,,
8847,04/30/19,06:20:00,58.842,95.729,57.061,,,,
8848,04/30/19,06:30:00,60.046,94.143,57.859,,,,
8849,04/30/19,06:40:00,62.834,90.050,59.536,,,,
8850,04/30/19,06:50:00,65.403,84.726,60.537,,,,
8851,04/30/19,07:00:00,67.329,80.435,61.092,,,,
8852,04/30/19,07:10:00,68.527,78.346,61.579,,,,
8853,04/30/19,07:20:00,70.286,75.917,62.463,,,,
8854,04/30/19,07:30:00,71.964,72.271,62.780,,,,
8855,04/30/19,07:40:00,72.653,72.139,63.396,,,,
8856,04/30/19,07:50:00,74.813,68.726,64.168,,,,
8857,04/30/19,08:00:00,76.464,62.884,63.322,,,,
8858,04/30/19,08:10:00,76.289,64.783,63.970,,,,
8859,04/30/19,08:20:00,78.382,63.518,65.417,,,,
8860,04/30/19,08:30:00,79.347,61.735,65.543,,,,
8861,04/30/19,08:40:00,80.802,62.635,67.320,,,,
8862,04/30/19,08:50:00,83.064,62.067,69.206,,,,
8863,04/30/19,09:00:00,83.287,61.901,69.341,,,,
8864,04/30/19,09:10:00,83.914,59.935,69.021,,,,
8865,04/30/19,09:20:00,83.959,60.407,69.285,,,,
8866,04/30/19,09:30:00,87.483,56.900,70.887,,,,
8867,04/30/19,09:40:00,88.306,55.535,70.957,,,,
8868,04/30/19,09:50:00,89.546,52.036,70.232,,,,
8869,04/30/19,10:00:00,85.894,55.438,68.662,,,,
8870,04/30/19,10:10:00,89.132,53.422,70.608,,,,
8871,04/30/19,10:20:00,90.518,52.205,71.224,,,,
8872,04/30/19,10:30:00,91.123,52.218,71.789,,,,
8873,04/30/19,10:40:00,91.823,51.784,72.192,,,,
8874,04/30/19,10:50:00,93.659,52.245,74.145,,,,
8875,04/30/19,11:00:00,93.328,49.153,72.052,,,,
8876,04/30/19,11:10:00,95.616,52.195,75.922,,,,
8877,04/30/19,11:20:00,93.045,50.344,72.493,,,,
8878,04/30/19,11:30:00,91.729,51.388,71.883,,,,
8879,04/30/19,11:40:00,91.729,48.157,69.993,,,,
8880,04/30/19,11:50:00,93.517,51.812,73.771,,,,
8881,04/30/19,12:00:00,93.281,52.412,73.890,,,,
8882,04/30/19,12:10:00,94.609,45.114,70.705,,,,
8883,04/30/19,12:20:00,94.230,44.591,70.018,,,,
8884,04/30/19,12:30:00,90.424,51.940,70.990,,,,
8885,04/30/19,12:40:00,93.470,50.505,72.977,,,,
8886,04/30/19,12:50:00,96.337,47.351,73.701,,,,
8887,04/30/19,13:00:00,97.111,49.156,75.517,,,,
8888,04/30/19,13:10:00,91.123,49.358,70.153,,,,
8889,04/30/19,13:20:00,95.616,51.248,75.380,,,,
8890,04/30/19,13:30:00,95.374,47.782,73.090,,,,
8891,04/30/19,13:40:00,93.045,54.980,75.074,,,,
8892,04/30/19,13:50:00,94.323,45.062,70.412,,,,
8893,04/30/19,14:00:00,92.997,47.718,70.884,,,,
8894,04/30/19,14:10:00,92.010,49.943,71.310,,,,
8895,04/30/19,14:20:00,92.620,49.333,71.510,,,,
8896,04/30/19,14:30:00,93.139,46.508,70.263,,,,
8897,04/30/19,14:40:00,91.076,51.632,71.418,,,,
8898,04/30/19,14:50:00,93.801,43.498,68.905,,,,
8899,04/30/19,15:00:00,92.763,45.855,69.507,,,,
8900,04/30/19,15:10:00,92.667,48.024,70.768,,,,
8901,04/30/19,15:20:00,92.997,48.474,71.343,,,,
8902,04/30/19,15:30:00,92.714,48.553,71.132,,,,
8903,04/30/19,15:40:00,90.518,54.910,72.689,,,,
8904,04/30/19,15:50:00,88.534,54.339,70.543,,,,
8905,04/30/19,16:00:00,89.269,48.575,67.993,,,,
8906,04/30/19,16:10:00,87.346,51.904,68.128,,,,
8907,04/30/19,16:20:00,86.617,49.136,65.894,,,,
8908,04/30/19,16:30:00,88.488,50.891,68.616,,,,
8909,04/30/19,16:40:00,83.914,55.249,66.722,,,,
8910,04/30/19,16:50:00,81.554,58.422,66.085,,,,
8911,04/30/19,17:00:00,87.210,53.243,68.731,,,,
8912,04/30/19,17:10:00,87.346,56.413,70.513,,,,
8913,04/30/19,17:20:00,85.532,51.833,66.414,,,,
8914,04/30/19,17:30:00,78.777,61.099,64.719,,,,
8915,04/30/19,17:40:00,77.639,65.032,65.359,,,,
8916,04/30/19,17:50:00,81.775,57.847,66.016,,,,
8917,04/30/19,18:00:00,80.184,59.800,65.448,,,,
8918,04/30/19,18:10:00,80.935,56.460,64.551,,,,
8919,04/30/19,18:20:00,80.757,58.511,65.381,,,,
8920,04/30/19,18:30:00,76.507,62.796,63.324,,,,
8921,04/30/19,18:40:00,75.074,64.668,62.764,,,,
8922,04/30/19,18:50:00,74.381,64.210,61.912,,,,
8923,04/30/19,19:00:00,73.429,66.318,61.880,,,,
8924,04/30/19,19:10:00,72.912,66.148,61.317,,,,
8925,04/30/19,19:20:00,71.920,66.471,60.501,,,,
8926,04/30/19,19:30:00,69.557,71.578,60.202,,,,
8927,04/30/19,19:40:00,69.685,70.245,59.830,,,,
8928,04/30/19,19:50:00,66.857,76.162,59.216,,,,
8929,04/30/19,20:00:00,69.213,69.814,59.214,,,,
8930,04/30/19,20:10:00,70.502,65.735,58.851,,,,
8931,04/30/19,20:20:00,70.930,64.968,58.948,,,,
8932,04/30/19,20:30:00,71.748,62.452,58.667,,,,
8933,04/30/19,20:40:00,69.685,65.298,57.897,,,,
8934,04/30/19,20:50:00,71.103,63.028,58.302,,,,
8935,04/30/19,21:00:00,70.587,64.095,58.260,,,,
8936,04/30/19,21:10:00,68.142,69.675,58.132,,,,
8937,04/30/19,21:20:00,69.771,67.035,58.674,,,,
8938,04/30/19,21:30:00,69.343,68.207,58.723,,,,
8939,04/30/19,21:40:00,68.785,70.151,58.930,,,,
8940,04/30/19,21:50:00,69.814,68.077,59.124,,,,
8941,04/30/19,22:00:00,69.514,68.608,59.041,,,,
8942,04/30/19,22:10:00,69.514,69.904,59.536,,,,
8943,04/30/19,22:20:00,67.671,73.842,59.200,,,,
8944,04/30/19,22:30:00,68.484,72.773,59.605,,,,
8945,04/30/19,22:40:00,67.798,74.317,59.491,,,,
8946,04/30/19,22:50:00,68.270,74.023,59.844,,,,
8947,04/30/19,23:00:00,66.985,77.174,59.684,,,,
8948,04/30/19,23:10:00,65.658,80.739,59.556,,,,
8949,04/30/19,23:20:00,66.087,79.838,59.686,,,,
8950,04/30/19,23:30:00,64.974,82.798,59.529,,,,
8951,04/30/19,23:40:00,64.117,85.084,59.380,,,,
8952,04/30/19,23:50:00,65.788,82.093,60.109,,,,
8953,05/01/19,00:00:00,67.798,78.856,61.038,,,,
8954,05/01/19,00:10:00,67.456,79.324,60.858,,,,
8955,05/01/19,00:20:00,67.372,80.047,61.009,,,,
8956,05/01/19,00:30:00,68.227,78.509,61.340,,,,
8957,05/01/19,00:40:00,69.085,76.928,61.644,,,,
8958,05/01/19,00:50:00,68.270,78.373,61.336,,,,
8959,05/01/19,01:00:00,68.657,77.393,61.385,,,,
8960,05/01/19,01:10:00,67.500,79.921,61.093,,,,
8961,05/01/19,01:20:00,67.028,81.128,61.021,,,,
8962,05/01/19,01:30:00,66.857,82.196,61.191,,,,
8963,05/01/19,01:40:00,66.600,82.943,61.171,,,,
8964,05/01/19,01:50:00,66.429,83.199,61.083,,,,
8965,05/01/19,02:00:00,66.000,84.362,61.018,,,,
8966,05/01/19,02:10:00,65.829,84.918,61.018,,,,
8967,05/01/19,02:20:00,64.803,86.809,60.564,,,,
8968,05/01/19,02:30:00,64.803,87.380,60.730,,,,
8969,05/01/19,02:40:00,63.946,89.318,60.436,,,,
8970,05/01/19,02:50:00,63.862,90.083,60.566,,,,
8971,05/01/19,03:00:00,64.546,89.156,60.985,,,,
8972,05/01/19,03:10:00,64.288,90.249,61.038,,,,
8973,05/01/19,03:20:00,64.247,90.350,61.023,,,,
8974,05/01/19,03:30:00,64.117,90.600,60.964,,,,
8975,05/01/19,03:40:00,63.990,91.355,61.045,,,,
8976,05/01/19,03:50:00,63.732,92.275,61.039,,,,
8977,05/01/19,04:00:00,64.033,92.714,61.457,,,,
8978,05/01/19,04:10:00,64.117,92.620,61.516,,,,
8979,05/01/19,04:20:00,64.161,92.520,61.533,,,,
8980,05/01/19,04:30:00,64.074,92.296,61.387,,,,
8981,05/01/19,04:40:00,63.604,94.234,61.434,,,,
8982,05/01/19,04:50:00,63.990,93.816,61.709,,,,
8983,05/01/19,05:00:00,63.390,94.335,61.246,,,,
8984,05/01/19,05:10:00,63.604,95.020,61.641,,,,
8985,05/01/19,05:20:00,63.176,95.272,61.277,,,,
8986,05/01/19,05:30:00,63.604,94.994,61.633,,,,
8987,05/01/19,05:40:00,63.604,95.386,61.736,,,,
8988,05/01/19,05:50:00,63.648,96.174,61.981,,,,
8989,05/01/19,06:00:00,63.946,95.775,62.179,,,,
8990,05/01/19,06:10:00,64.288,95.145,62.357,,,,
8991,05/01/19,06:20:00,65.017,94.463,62.904,,,,
8992,05/01/19,06:30:00,65.316,94.005,63.082,,,,
8993,05/01/19,06:40:00,66.173,92.616,63.561,,,,
8994,05/01/19,06:50:00,66.643,92.042,63.873,,,,
8995,05/01/19,07:00:00,67.242,90.812,64.126,,,,
8996,05/01/19,07:10:00,68.227,88.945,64.573,,,,
8997,05/01/19,07:20:00,68.956,87.296,64.812,,,,
8998,05/01/19,07:30:00,72.178,83.016,66.672,,,,
8999,05/01/19,07:40:00,72.783,79.952,66.267,,,,
9000,05/01/19,07:50:00,72.739,79.975,66.231,,,,
9001,05/01/19,08:00:00,76.419,74.300,67.831,,,,
9002,05/01/19,08:10:00,78.777,71.393,69.015,,,,
9003,05/01/19,08:20:00,77.378,73.758,68.558,,,,
9004,05/01/19,08:30:00,79.963,71.039,70.020,,,,
9005,05/01/19,08:40:00,80.625,68.225,69.532,,,,
9006,05/01/19,08:50:00,83.377,68.284,72.190,,,,
9007,05/01/19,09:00:00,85.307,65.878,73.017,,,,
9008,05/01/19,09:10:00,85.352,64.776,72.581,,,,
9009,05/01/19,09:20:00,86.844,63.399,73.386,,,,
9010,05/01/19,09:30:00,87.346,63.507,73.908,,,,
9011,05/01/19,09:40:00,85.939,63.534,72.586,,,,
9012,05/01/19,09:50:00,80.316,68.405,69.310,,,,
9013,05/01/19,10:00:00,82.931,68.543,71.870,,,,
9014,05/01/19,10:10:00,80.935,71.049,70.957,,,,
9015,05/01/19,10:20:00,85.802,65.311,73.243,,,,
9016,05/01/19,10:30:00,81.730,69.751,71.208,,,,
9017,05/01/19,10:40:00,90.286,61.930,75.965,,,,
9018,05/01/19,10:50:00,85.939,63.534,72.586,,,,
9019,05/01/19,11:00:00,86.437,65.739,74.034,,,,
9020,05/01/19,11:10:00,90.657,57.254,74.034,,,,
9021,05/01/19,11:20:00,89.823,59.120,74.183,,,,
9022,05/01/19,11:30:00,91.263,60.506,76.208,,,,
9023,05/01/19,11:40:00,84.632,62.703,70.975,,,,
9024,05/01/19,11:50:00,81.952,69.412,71.285,,,,
9025,05/01/19,12:00:00,86.799,64.262,73.729,,,,
9026,05/01/19,12:10:00,83.914,66.450,71.935,,,,
9027,05/01/19,12:20:00,89.915,58.812,74.118,,,,
9028,05/01/19,12:30:00,86.891,67.317,75.142,,,,
9029,05/01/19,12:40:00,95.374,57.736,78.688,,,,
9030,05/01/19,12:50:00,91.589,59.269,75.913,,,,
9031,05/01/19,13:00:00,89.823,57.504,73.380,,,,
9032,05/01/19,13:10:00,84.722,63.299,71.328,,,,
9033,05/01/19,13:20:00,89.269,58.251,73.234,,,,
9034,05/01/19,13:30:00,91.495,59.451,75.915,,,,
9035,05/01/19,13:40:00,88.993,58.450,73.074,,,,
9036,05/01/19,13:50:00,90.936,56.990,74.160,,,,
9037,05/01/19,14:00:00,92.714,56.046,75.330,,,,
9038,05/01/19,14:10:00,91.776,56.675,74.781,,,,
9039,05/01/19,14:20:00,87.528,61.624,73.218,,,,
9040,05/01/19,14:30:00,85.667,60.555,70.963,,,,
9041,05/01/19,14:40:00,88.626,59.271,73.132,,,,
9042,05/01/19,14:50:00,86.891,61.474,72.547,,,,
9043,05/01/19,15:00:00,86.482,61.875,72.347,,,,
9044,05/01/19,15:10:00,82.486,63.434,69.271,,,,
9045,05/01/19,15:20:00,89.362,56.862,72.624,,,,
9046,05/01/19,15:30:00,92.104,55.163,74.296,,,,
9047,05/01/19,15:40:00,90.009,56.628,73.108,,,,
9048,05/01/19,15:50:00,86.346,63.168,72.808,,,,
9049,05/01/19,16:00:00,82.841,63.867,69.798,,,,
9050,05/01/19,16:10:00,82.620,64.185,69.726,,,,
9051,05/01/19,16:20:00,81.066,65.934,69.003,,,,
9052,05/01/19,16:30:00,79.084,71.692,69.426,,,,
9053,05/01/19,16:40:00,78.339,70.842,68.380,,,,
9054,05/01/19,16:50:00,78.382,71.767,68.779,,,,
9055,05/01/19,17:00:00,77.815,71.352,68.072,,,,
9056,05/01/19,17:10:00,77.639,75.808,69.561,,,,
9057,05/01/19,17:20:00,77.029,71.893,67.523,,,,
9058,05/01/19,17:30:00,76.332,71.997,66.889,,,,
9059,05/01/19,17:40:00,75.508,74.756,67.114,,,,
9060,05/01/19,17:50:00,75.463,73.464,66.600,,,,
9061,05/01/19,18:00:00,75.637,74.887,67.287,,,,
9062,05/01/19,18:10:00,76.028,72.937,66.949,,,,
9063,05/01/19,18:20:00,74.899,73.901,66.214,,,,
9064,05/01/19,18:30:00,73.256,77.748,65.984,,,,
9065,05/01/19,18:40:00,72.523,77.951,65.340,,,,
9066,05/01/19,18:50:00,72.394,77.850,65.179,,,,
9067,05/01/19,19:00:00,72.307,77.783,65.071,,,,
9068,05/01/19,19:10:00,71.317,79.154,64.569,,,,
9069,05/01/19,19:20:00,72.136,77.046,64.650,,,,
9070,05/01/19,19:30:00,70.716,79.311,64.035,,,,
9071,05/01/19,19:40:00,68.614,84.220,63.545,,,,
9072,05/01/19,19:50:00,70.803,80.851,64.625,,,,
9073,05/01/19,20:00:00,69.814,82.250,64.108,,,,
9074,05/01/19,20:10:00,68.056,86.494,63.684,,,,
9075,05/01/19,20:20:00,70.201,81.286,64.179,,,,
9076,05/01/19,20:30:00,68.185,86.428,63.792,,,,
9077,05/01/19,20:40:00,70.029,82.305,64.335,,,,
9078,05/01/19,20:50:00,69.471,83.326,64.110,,,,
9079,05/01/19,21:00:00,68.356,85.598,63.711,,,,
9080,05/01/19,21:10:00,69.085,84.363,64.053,,,,
9081,05/01/19,21:20:00,70.587,81.473,64.616,,,,
9082,05/01/19,21:30:00,70.803,80.398,64.477,,,,
9083,05/01/19,21:40:00,70.673,80.609,64.420,,,,
9084,05/01/19,21:50:00,68.400,85.520,63.730,,,,
9085,05/01/19,22:00:00,68.443,85.416,63.741,,,,
9086,05/01/19,22:10:00,68.571,84.769,63.671,,,,
9087,05/01/19,22:20:00,67.543,87.166,63.376,,,,
9088,05/01/19,22:30:00,68.270,85.228,63.514,,,,
9089,05/01/19,22:40:00,68.056,85.477,63.379,,,,
9090,05/01/19,22:50:00,69.213,82.681,63.655,,,,
9091,05/01/19,23:00:00,68.227,84.643,63.295,,,,
9092,05/01/19,23:10:00,68.913,83.536,63.628,,,,
9093,05/01/19,23:20:00,68.142,84.825,63.266,,,,
9094,05/01/19,23:30:00,67.456,85.785,62.881,,,,
9095,05/01/19,23:40:00,68.227,84.532,63.261,,,,
9096,05/01/19,23:50:00,67.714,85.763,63.127,,,,
9097,05/02/19,00:00:00,67.285,86.312,62.870,,,,
9098,05/02/19,00:10:00,66.772,86.847,62.521,,,,
9099,05/02/19,00:20:00,65.872,88.090,61.995,,,,
9100,05/02/19,00:30:00,65.230,89.598,61.788,,,,
9101,05/02/19,00:40:00,66.772,86.902,62.537,,,,
9102,05/02/19,00:50:00,67.285,86.257,62.854,,,,
9103,05/02/19,01:00:00,68.142,84.189,63.072,,,,
9104,05/02/19,01:10:00,67.372,85.499,62.710,,,,
9105,05/02/19,01:20:00,66.600,87.207,62.458,,,,
9106,05/02/19,01:30:00,66.600,87.098,62.425,,,,
9107,05/02/19,01:40:00,66.000,88.757,62.314,,,,
9108,05/02/19,01:50:00,65.745,89.209,62.188,,,,
9109,05/02/19,02:00:00,65.316,89.905,61.961,,,,
9110,05/02/19,02:10:00,65.574,89.456,62.089,,,,
9111,05/02/19,02:20:00,66.258,88.521,62.499,,,,
9112,05/02/19,02:30:00,66.344,88.424,62.557,,,,
9113,05/02/19,02:40:00,66.173,88.455,62.397,,,,
9114,05/02/19,02:50:00,66.087,89.444,62.595,,,,
9115,05/02/19,03:00:00,66.173,88.942,62.535,,,,
9116,05/02/19,03:10:00,65.788,89.700,62.370,,,,
9117,05/02/19,03:20:00,65.359,90.180,62.080,,,,
9118,05/02/19,03:30:00,64.418,91.893,61.617,,,,
9119,05/02/19,03:40:00,63.775,92.942,61.263,,,,
9120,05/02/19,03:50:00,63.561,94.359,61.425,,,,
9121,05/02/19,04:00:00,62.620,94.721,60.579,,,,
9122,05/02/19,04:10:00,61.761,96.571,60.197,,,,
9123,05/02/19,04:20:00,62.019,96.195,60.359,,,,
9124,05/02/19,04:30:00,61.376,97.647,60.080,,,,
9125,05/02/19,04:40:00,61.075,97.936,59.851,,,,
9126,05/02/19,04:50:00,60.303,96.999,58.843,,,,
9127,05/02/19,05:00:00,62.191,98.180,61.029,,,,
9128,05/02/19,05:10:00,62.319,97.582,61.009,,,,
9129,05/02/19,05:20:00,60.948,97.840,59.698,,,,
9130,05/02/19,05:30:00,61.677,98.103,60.494,,,,
9131,05/02/19,05:40:00,61.547,98.442,60.449,,,,
9132,05/02/19,05:50:00,62.233,98.545,61.164,,,,
9133,05/02/19,06:00:00,61.547,98.186,60.386,,,,
9134,05/02/19,06:10:00,62.319,98.353,61.201,,,,
9135,05/02/19,06:20:00,62.577,97.981,61.367,,,,
9136,05/02/19,06:30:00,62.233,97.775,60.971,,,,
9137,05/02/19,06:40:00,65.273,94.051,63.052,,,,
9138,05/02/19,06:50:00,67.413,89.757,63.999,,,,
9139,05/02/19,07:00:00,68.871,87.093,64.666,,,,
9140,05/02/19,07:10:00,70.243,84.425,65.212,,,,
9141,05/02/19,07:20:00,71.661,81.095,65.547,,,,
9142,05/02/19,07:30:00,74.554,77.982,67.327,,,,
9143,05/02/19,07:40:00,74.163,78.311,67.060,,,,
9144,05/02/19,07:50:00,74.338,76.052,66.443,,,,
9145,05/02/19,08:00:00,75.463,76.120,67.561,,,,
9146,05/02/19,08:10:00,75.810,73.120,66.808,,,,
9147,05/02/19,08:20:00,76.811,74.928,68.439,,,,
9148,05/02/19,08:30:00,78.471,69.931,68.151,,,,
9149,05/02/19,08:40:00,79.128,69.788,68.725,,,,
9150,05/02/19,08:50:00,79.612,67.189,68.139,,,,
9151,05/02/19,09:00:00,80.890,65.400,68.608,,,,
9152,05/02/19,09:10:00,84.452,64.600,71.649,,,,
9153,05/02/19,09:20:00,85.577,61.296,71.224,,,,
9154,05/02/19,09:30:00,85.172,62.225,71.269,,,,
9155,05/02/19,09:40:00,85.442,60.973,70.947,,,,
9156,05/02/19,09:50:00,84.677,61.342,70.396,,,,
9157,05/02/19,10:00:00,85.802,60.004,70.831,,,,
9158,05/02/19,10:10:00,88.443,56.629,71.647,,,,
9159,05/02/19,10:20:00,87.300,58.529,71.526,,,,
9160,05/02/19,10:30:00,87.073,57.310,70.709,,,,
9161,05/02/19,10:40:00,88.443,51.502,68.916,,,,
9162,05/02/19,10:50:00,86.482,56.945,69.975,,,,
9163,05/02/19,11:00:00,89.915,56.971,73.197,,,,
9164,05/02/19,11:10:00,89.731,55.233,72.127,,,,
9165,05/02/19,11:20:00,91.729,53.911,73.279,,,,
9166,05/02/19,11:30:00,91.263,52.326,71.978,,,,
9167,05/02/19,11:40:00,91.870,53.987,73.450,,,,
9168,05/02/19,11:50:00,92.527,47.686,70.434,,,,
9169,05/02/19,12:00:00,92.386,47.578,70.239,,,,
9170,05/02/19,12:10:00,91.076,51.729,71.472,,,,
9171,05/02/19,12:20:00,92.527,48.835,71.128,,,,
9172,05/02/19,12:30:00,92.057,48.606,70.561,,,,
9173,05/02/19,12:40:00,92.197,43.663,67.572,,,,
9174,05/02/19,12:50:00,91.076,48.570,69.643,,,,
9175,05/02/19,13:00:00,91.308,53.621,72.732,,,,
9176,05/02/19,13:10:00,91.402,49.997,70.783,,,,
9177,05/02/19,13:20:00,91.216,46.017,68.205,,,,
9178,05/02/19,13:30:00,92.527,46.434,69.658,,,,
9179,05/02/19,13:40:00,92.809,47.146,70.360,,,,
9180,05/02/19,13:50:00,91.449,47.711,69.467,,,,
9181,05/02/19,14:00:00,91.776,49.861,71.047,,,,
9182,05/02/19,14:10:00,92.527,47.982,70.614,,,,
9183,05/02/19,14:20:00,91.123,47.065,68.772,,,,
9184,05/02/19,14:30:00,91.216,49.593,70.376,,,,
9185,05/02/19,14:40:00,92.433,48.337,70.743,,,,
9186,05/02/19,14:50:00,91.589,44.620,67.651,,,,
9187,05/02/19,15:00:00,90.424,48.623,69.080,,,,
9188,05/02/19,15:10:00,90.936,50.029,70.374,,,,
9189,05/02/19,15:20:00,91.823,48.786,70.455,,,,
9190,05/02/19,15:30:00,92.763,46.417,69.861,,,,
9191,05/02/19,15:40:00,91.263,50.020,70.668,,,,
9192,05/02/19,15:50:00,86.074,56.151,69.195,,,,
9193,05/02/19,16:00:00,88.855,50.399,68.675,,,,
9194,05/02/19,16:10:00,88.718,48.177,67.253,,,,
9195,05/02/19,16:20:00,86.617,53.806,68.484,,,,
9196,05/02/19,16:30:00,89.407,48.747,68.223,,,,
9197,05/02/19,16:40:00,87.528,49.136,66.727,,,,
9198,05/02/19,16:50:00,87.573,48.814,66.582,,,,
9199,05/02/19,17:00:00,88.443,48.191,67.008,,,,
9200,05/02/19,17:10:00,87.894,44.482,64.216,,,,
9201,05/02/19,17:20:00,86.346,48.175,65.082,,,,
9202,05/02/19,17:30:00,79.655,54.405,62.328,,,,
9203,05/02/19,17:40:00,81.066,52.392,62.589,,,,
9204,05/02/19,17:50:00,77.378,60.020,62.908,,,,
9205,05/02/19,18:00:00,77.859,57.239,62.055,,,,
9206,05/02/19,18:10:00,77.902,59.014,62.937,,,,
9207,05/02/19,18:20:00,78.076,53.682,60.492,,,,
9208,05/02/19,18:30:00,76.071,60.736,62.001,,,,
9209,05/02/19,18:40:00,74.338,60.950,60.460,,,,
9210,05/02/19,18:50:00,72.264,65.965,60.625,,,,
9211,05/02/19,19:00:00,71.060,64.981,59.076,,,,
9212,05/02/19,19:10:00,70.372,66.171,58.903,,,,
9213,05/02/19,19:20:00,65.872,77.075,58.568,,,,
9214,05/02/19,19:30:00,65.658,79.028,59.005,,,,
9215,05/02/19,19:40:00,67.199,73.589,58.654,,,,
9216,05/02/19,19:50:00,67.500,72.000,58.374,,,,
9217,05/02/19,20:00:00,68.227,70.474,58.514,,,,
9218,05/02/19,20:10:00,67.329,72.765,58.485,,,,
9219,05/02/19,20:20:00,68.142,70.436,58.417,,,,
9220,05/02/19,20:30:00,66.472,74.028,58.105,,,,
9221,05/02/19,20:40:00,64.204,78.548,57.429,,,,
9222,05/02/19,20:50:00,65.230,78.076,58.276,,,,
9223,05/02/19,21:00:00,61.977,86.333,57.636,,,,
9224,05/02/19,21:10:00,60.046,90.308,56.840,,,,
9225,05/02/19,21:20:00,59.616,91.674,56.782,,,,
9226,05/02/19,21:30:00,58.842,93.762,56.559,,,,
9227,05/02/19,21:40:00,61.804,88.198,57.999,,,,
9228,05/02/19,21:50:00,64.288,83.127,58.959,,,,
9229,05/02/19,22:00:00,63.176,85.155,58.473,,,,
9230,05/02/19,22:10:00,65.658,79.366,59.115,,,,
9231,05/02/19,22:20:00,64.117,83.023,58.759,,,,
9232,05/02/19,22:30:00,64.033,82.930,58.645,,,,
9233,05/02/19,22:40:00,62.962,85.155,58.262,,,,
9234,05/02/19,22:50:00,63.433,84.066,58.401,,,,
9235,05/02/19,23:00:00,63.176,84.143,58.172,,,,
