"Plot Title:  10884522"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884522, SEN S/N: 10884522)","RH, % (LGR S/N: 10884522, SEN S/N: 10884522)","DewPt, °F (LGR S/N: 10884522, SEN S/N: 10884522)","Coupler Detached (LGR S/N: 10884522, SEN S/N: 10884522)","Coupler Attached (LGR S/N: 10884522, SEN S/N: 10884522)","Stopped (LGR S/N: 10884522, SEN S/N: 10884522)","End Of File (LGR S/N: 10884522, SEN S/N: 10884522)"
11759,05/18/19,11:40:00,84.587,56.158,67.809,,,,
11760,05/18/19,11:50:00,85.712,54.597,68.059,,,,
11761,05/18/19,12:00:00,82.130,58.189,66.513,,,,
11762,05/18/19,12:10:00,84.677,56.323,67.977,,,,
11763,05/18/19,12:20:00,83.467,56.383,66.879,,,,
11764,05/18/19,12:30:00,82.620,57.132,66.457,,,,
11765,05/18/19,12:40:00,82.841,55.827,66.016,,,,
11766,05/18/19,12:50:00,85.307,53.449,67.078,,,,
11767,05/18/19,13:00:00,85.849,53.619,67.671,,,,
11768,05/18/19,13:10:00,84.632,53.238,66.340,,,,
11769,05/18/19,13:20:00,86.074,52.516,67.287,,,,
11770,05/18/19,13:30:00,86.437,50.386,66.443,,,,
11771,05/18/19,13:40:00,85.035,54.003,67.120,,,,
11772,05/18/19,13:50:00,86.527,53.255,68.106,,,,
11773,05/18/19,14:00:00,87.620,50.407,67.543,,,,
11774,05/18/19,14:10:00,85.352,51.498,66.065,,,,
11775,05/18/19,14:20:00,84.722,50.744,65.066,,,,
11776,05/18/19,14:30:00,84.990,52.273,66.155,,,,
11777,05/18/19,14:40:00,84.497,51.049,65.028,,,,
11778,05/18/19,14:50:00,85.397,50.955,65.804,,,,
11779,05/18/19,15:00:00,84.094,51.469,64.888,,,,
11780,05/18/19,15:10:00,86.754,49.956,66.492,,,,
11781,05/18/19,15:20:00,87.757,50.125,67.509,,,,
11782,05/18/19,15:30:00,89.731,48.444,68.338,,,,
11783,05/18/19,15:40:00,87.985,48.126,66.553,,,,
11784,05/18/19,15:50:00,86.391,48.536,65.336,,,,
11785,05/18/19,16:00:00,87.528,48.616,66.423,,,,
11786,05/18/19,16:10:00,87.802,50.129,67.552,,,,
11787,05/18/19,16:20:00,87.391,47.825,65.829,,,,
11788,05/18/19,16:30:00,87.757,48.501,66.565,,,,
11789,05/18/19,16:40:00,86.164,49.622,65.759,,,,
11790,05/18/19,16:50:00,87.118,49.496,66.562,,,,
11791,05/18/19,17:00:00,87.894,47.337,65.995,,,,
11792,05/18/19,17:10:00,86.936,47.956,65.493,,,,
11793,05/18/19,17:20:00,86.437,47.596,64.821,,,,
11794,05/18/19,17:30:00,86.256,50.179,66.159,,,,
11795,05/18/19,17:40:00,85.802,49.338,65.262,,,,
11796,05/18/19,17:50:00,85.442,49.894,65.250,,,,
11797,05/18/19,18:00:00,85.352,49.629,65.016,,,,
11798,05/18/19,18:10:00,85.035,50.767,65.368,,,,
11799,05/18/19,18:20:00,84.632,51.027,65.140,,,,
11800,05/18/19,18:30:00,84.004,51.302,64.713,,,,
11801,05/18/19,18:40:00,83.646,52.268,64.908,,,,
11802,05/18/19,18:50:00,83.064,52.862,64.690,,,,
11803,05/18/19,19:00:00,81.819,54.829,64.558,,,,
11804,05/18/19,19:10:00,81.154,55.786,64.422,,,,
11805,05/18/19,19:20:00,80.625,57.093,64.573,,,,
11806,05/18/19,19:30:00,79.435,58.586,64.175,,,,
11807,05/18/19,19:40:00,78.822,60.362,64.425,,,,
11808,05/18/19,19:50:00,78.165,61.660,64.391,,,,
11809,05/18/19,20:00:00,77.464,63.281,64.443,,,,
11810,05/18/19,20:10:00,77.117,64.041,64.440,,,,
11811,05/18/19,20:20:00,76.332,65.936,64.492,,,,
11812,05/18/19,20:30:00,76.158,66.793,64.679,,,,
11813,05/18/19,20:40:00,75.637,67.583,64.501,,,,
11814,05/18/19,20:50:00,75.551,68.442,64.762,,,,
11815,05/18/19,21:00:00,75.074,69.377,64.672,,,,
11816,05/18/19,21:10:00,75.204,69.628,64.895,,,,
11817,05/18/19,21:20:00,74.943,69.661,64.657,,,,
11818,05/18/19,21:30:00,74.856,70.216,64.791,,,,
11819,05/18/19,21:40:00,74.424,70.971,64.663,,,,
11820,05/18/19,21:50:00,74.163,71.769,64.715,,,,
11821,05/18/19,22:00:00,74.206,71.950,64.825,,,,
11822,05/18/19,22:10:00,73.904,71.624,64.411,,,,
11823,05/18/19,22:20:00,73.558,72.293,64.326,,,,
11824,05/18/19,22:30:00,72.783,73.293,63.945,,,,
11825,05/18/19,22:40:00,72.869,73.536,64.117,,,,
11826,05/18/19,22:50:00,73.040,73.380,64.227,,,,
11827,05/18/19,23:00:00,72.783,73.673,64.083,,,,
11828,05/18/19,23:10:00,72.610,74.120,64.078,,,,
11829,05/18/19,23:20:00,72.955,74.419,64.521,,,,
11830,05/18/19,23:30:00,72.136,75.113,63.975,,,,
11831,05/18/19,23:40:00,71.620,76.354,63.909,,,,
11832,05/18/19,23:50:00,71.017,77.978,63.882,,,,
11833,05/19/19,00:00:00,71.146,78.250,64.099,,,,
11834,05/19/19,00:10:00,70.887,78.420,63.905,,,,
11835,05/19/19,00:20:00,70.846,79.269,64.146,,,,
11836,05/19/19,00:30:00,70.930,79.393,64.272,,,,
11837,05/19/19,00:40:00,70.329,80.342,63.997,,,,
11838,05/19/19,00:50:00,70.158,80.519,63.887,,,,
11839,05/19/19,01:00:00,70.630,80.632,64.386,,,,
11840,05/19/19,01:10:00,70.372,80.658,64.143,,,,
11841,05/19/19,01:20:00,71.103,79.697,64.540,,,,
11842,05/19/19,01:30:00,71.017,79.971,64.548,,,,
11843,05/19/19,01:40:00,71.231,79.655,64.654,,,,
11844,05/19/19,01:50:00,71.060,79.067,64.288,,,,
11845,05/19/19,02:00:00,69.643,80.740,63.455,,,,
11846,05/19/19,02:10:00,68.828,82.856,63.331,,,,
11847,05/19/19,02:20:00,67.885,84.627,62.953,,,,
11848,05/19/19,02:30:00,67.285,85.873,62.739,,,,
11849,05/19/19,02:40:00,67.372,86.707,63.072,,,,
11850,05/19/19,02:50:00,67.798,87.391,63.696,,,,
11851,05/19/19,03:00:00,67.199,87.667,63.185,,,,
11852,05/19/19,03:10:00,66.900,88.335,63.082,,,,
11853,05/19/19,03:20:00,67.329,89.286,63.779,,,,
11854,05/19/19,03:30:00,67.158,88.749,63.455,,,,
11855,05/19/19,03:40:00,67.456,88.599,63.709,,,,
11856,05/19/19,03:50:00,67.798,87.964,63.864,,,,
11857,05/19/19,04:00:00,69.300,85.248,64.535,,,,
11858,05/19/19,04:10:00,68.270,85.007,63.448,,,,
11859,05/19/19,04:20:00,68.785,83.992,63.642,,,,
11860,05/19/19,04:30:00,68.056,83.984,62.924,,,,
11861,05/19/19,04:40:00,67.329,84.750,62.442,,,,
11862,05/19/19,04:50:00,67.798,84.672,62.883,,,,
11863,05/19/19,05:00:00,66.814,85.401,62.132,,,,
11864,05/19/19,05:10:00,66.857,85.351,62.159,,,,
11865,05/19/19,05:20:00,66.729,86.076,62.249,,,,
11866,05/19/19,05:30:00,66.686,85.796,62.125,,,,
11867,05/19/19,05:40:00,66.943,85.417,62.263,,,,
11868,05/19/19,05:50:00,66.686,85.247,61.959,,,,
11869,05/19/19,06:00:00,66.301,85.637,61.696,,,,
11870,05/19/19,06:10:00,67.158,85.224,62.416,,,,
11871,05/19/19,06:20:00,67.757,84.556,62.805,,,,
11872,05/19/19,06:30:00,68.571,84.160,63.484,,,,
11873,05/19/19,06:40:00,68.742,83.514,63.453,,,,
11874,05/19/19,06:50:00,70.158,83.355,64.794,,,,
11875,05/19/19,07:00:00,74.120,79.281,67.348,,,,
11876,05/19/19,07:10:00,73.904,76.640,66.229,,,,
11877,05/19/19,07:20:00,73.818,74.921,65.536,,,,
11878,05/19/19,07:30:00,74.683,72.765,65.586,,,,
11879,05/19/19,07:40:00,76.768,68.892,66.106,,,,
11880,05/19/19,07:50:00,76.899,65.960,65.041,,,,
11881,05/19/19,08:00:00,78.382,64.494,65.836,,,,
11882,05/19/19,08:10:00,78.910,60.524,64.582,,,,
11883,05/19/19,08:20:00,78.602,57.332,62.796,,,,
11884,05/19/19,08:30:00,79.347,52.452,61.030,,,,
11885,05/19/19,08:40:00,79.347,48.653,58.951,,,,
11886,05/19/19,08:50:00,81.111,51.119,61.945,,,,
11887,05/19/19,09:00:00,81.376,47.377,60.071,,,,
11888,05/19/19,09:10:00,80.580,46.708,58.950,,,,
11889,05/19/19,09:20:00,81.288,48.114,60.420,,,,
11890,05/19/19,09:30:00,80.713,48.718,60.240,,,,
11891,05/19/19,09:40:00,81.244,48.498,60.600,,,,
11892,05/19/19,09:50:00,82.841,47.770,61.641,,,,
11893,05/19/19,10:00:00,82.530,47.359,61.115,,,,
11894,05/19/19,10:10:00,82.441,48.162,61.504,,,,
11895,05/19/19,10:20:00,83.109,47.821,61.914,,,,
11896,05/19/19,10:30:00,83.377,46.573,61.417,,,,
11897,05/19/19,10:40:00,83.736,46.467,61.678,,,,
11898,05/19/19,10:50:00,83.646,46.070,61.356,,,,
11899,05/19/19,11:00:00,84.587,46.525,62.490,,,,
11900,05/19/19,11:10:00,84.004,44.460,60.683,,,,
11901,05/19/19,11:20:00,83.824,46.473,61.765,,,,
11902,05/19/19,11:30:00,84.407,45.338,61.597,,,,
11903,05/19/19,11:40:00,85.577,44.989,62.442,,,,
11904,05/19/19,11:50:00,84.632,45.516,61.912,,,,
11905,05/19/19,12:00:00,84.722,46.403,62.539,,,,
11906,05/19/19,12:10:00,85.757,44.147,62.071,,,,
11907,05/19/19,12:20:00,86.074,43.179,61.729,,,,
11908,05/19/19,12:30:00,85.442,44.159,61.792,,,,
11909,05/19/19,12:40:00,86.164,44.600,62.728,,,,
11910,05/19/19,12:50:00,85.352,44.810,62.125,,,,
11911,05/19/19,13:00:00,86.981,46.588,64.710,,,,
11912,05/19/19,13:10:00,87.118,45.779,64.333,,,,
11913,05/19/19,13:20:00,86.617,44.432,63.032,,,,
11914,05/19/19,13:30:00,88.396,44.613,64.756,,,,
11915,05/19/19,13:40:00,87.528,44.952,64.186,,,,
11916,05/19/19,13:50:00,87.483,44.093,63.595,,,,
11917,05/19/19,14:00:00,86.527,43.504,62.350,,,,
11918,05/19/19,14:10:00,88.855,44.379,65.021,,,,
11919,05/19/19,14:20:00,85.262,45.787,62.652,,,,
11920,05/19/19,14:30:00,87.255,44.408,63.592,,,,
11921,05/19/19,14:40:00,87.391,44.317,63.657,,,,
11922,05/19/19,14:50:00,86.437,43.762,62.436,,,,
11923,05/19/19,15:00:00,86.844,42.003,61.641,,,,
11924,05/19/19,15:10:00,86.164,44.436,62.623,,,,
11925,05/19/19,15:20:00,85.172,41.172,59.572,,,,
11926,05/19/19,15:30:00,87.528,42.045,62.281,,,,
11927,05/19/19,15:40:00,84.722,44.047,61.070,,,,
11928,05/19/19,15:50:00,88.810,42.489,63.734,,,,
11929,05/19/19,16:00:00,88.351,40.464,61.929,,,,
11930,05/19/19,16:10:00,86.981,42.475,62.080,,,,
11931,05/19/19,16:20:00,85.217,42.399,60.442,,,,
11932,05/19/19,16:30:00,84.812,44.053,61.155,,,,
11933,05/19/19,16:40:00,85.217,42.696,60.638,,,,
11934,05/19/19,16:50:00,85.217,43.487,61.156,,,,
11935,05/19/19,17:00:00,85.577,42.653,60.933,,,,
11936,05/19/19,17:10:00,84.722,44.277,61.216,,,,
11937,05/19/19,17:20:00,85.035,41.892,59.940,,,,
11938,05/19/19,17:30:00,84.317,42.970,60.008,,,,
11939,05/19/19,17:40:00,84.272,43.033,60.008,,,,
11940,05/19/19,17:50:00,83.736,43.196,59.630,,,,
11941,05/19/19,18:00:00,83.199,45.291,60.472,,,,
11942,05/19/19,18:10:00,83.869,44.779,60.760,,,,
11943,05/19/19,18:20:00,83.064,45.771,60.645,,,,
11944,05/19/19,18:30:00,83.021,46.224,60.881,,,,
11945,05/19/19,18:40:00,82.886,45.889,60.557,,,,
11946,05/19/19,18:50:00,82.263,46.660,60.454,,,,
11947,05/19/19,19:00:00,80.802,48.660,60.287,,,,
11948,05/19/19,19:10:00,80.008,49.823,60.215,,,,
11949,05/19/19,19:20:00,79.876,50.261,60.336,,,,
11950,05/19/19,19:30:00,79.392,50.801,60.186,,,,
11951,05/19/19,19:40:00,78.690,51.799,60.076,,,,
11952,05/19/19,19:50:00,77.378,53.691,59.848,,,,
11953,05/19/19,20:00:00,76.419,55.122,59.677,,,,
11954,05/19/19,20:10:00,76.593,55.512,60.031,,,,
11955,05/19/19,20:20:00,76.203,55.886,59.850,,,,
11956,05/19/19,20:30:00,76.725,56.147,60.465,,,,
11957,05/19/19,20:40:00,75.853,57.352,60.231,,,,
11958,05/19/19,20:50:00,74.381,59.513,59.853,,,,
11959,05/19/19,21:00:00,73.213,61.735,59.743,,,,
11960,05/19/19,21:10:00,73.731,62.512,60.573,,,,
11961,05/19/19,21:20:00,73.990,62.323,60.735,,,,
11962,05/19/19,21:30:00,73.040,63.268,60.242,,,,
11963,05/19/19,21:40:00,71.791,65.470,59.972,,,,
11964,05/19/19,21:50:00,72.050,66.304,60.557,,,,
11965,05/19/19,22:00:00,71.834,67.268,60.739,,,,
11966,05/19/19,22:10:00,71.748,67.468,60.735,,,,
11967,05/19/19,22:20:00,73.256,65.551,61.401,,,,
11968,05/19/19,22:30:00,73.947,64.230,61.509,,,,
11969,05/19/19,22:40:00,74.163,63.826,61.545,,,,
11970,05/19/19,22:50:00,73.731,64.632,61.473,,,,
11971,05/19/19,23:00:00,71.748,67.170,60.616,,,,
11972,05/19/19,23:10:00,70.759,69.177,60.454,,,,
11973,05/19/19,23:20:00,70.072,70.549,60.316,,,,
11974,05/19/19,23:30:00,71.190,70.665,61.434,,,,
11975,05/19/19,23:40:00,71.661,69.741,61.538,,,,
11976,05/19/19,23:50:00,71.017,70.294,61.129,,,,
11977,05/20/19,00:00:00,70.115,71.929,60.870,,,,
11978,05/20/19,00:10:00,70.029,72.561,61.020,,,,
11979,05/20/19,00:20:00,69.901,73.564,61.257,,,,
11980,05/20/19,00:30:00,70.543,73.285,61.779,,,,
11981,05/20/19,00:40:00,70.201,73.800,61.632,,,,
11982,05/20/19,00:50:00,69.901,74.346,61.536,,,,
11983,05/20/19,01:00:00,70.587,74.305,62.188,,,,
11984,05/20/19,01:10:00,71.146,73.438,62.416,,,,
11985,05/20/19,01:20:00,70.930,73.618,62.274,,,,
11986,05/20/19,01:30:00,70.115,74.427,61.774,,,,
11987,05/20/19,01:40:00,69.942,75.361,61.936,,,,
11988,05/20/19,01:50:00,68.913,76.766,61.421,,,,
11989,05/20/19,02:00:00,68.871,77.617,61.669,,,,
11990,05/20/19,02:10:00,68.270,78.231,61.290,,,,
11991,05/20/19,02:20:00,68.657,78.474,61.747,,,,
11992,05/20/19,02:30:00,68.956,78.054,61.900,,,,
11993,05/20/19,02:40:00,69.514,77.263,62.175,,,,
11994,05/20/19,02:50:00,70.115,76.960,62.656,,,,
11995,05/20/19,03:00:00,70.716,76.080,62.937,,,,
11996,05/20/19,03:10:00,70.716,75.735,62.816,,,,
11997,05/20/19,03:20:00,70.887,76.013,63.081,,,,
11998,05/20/19,03:30:00,70.803,75.802,62.924,,,,
11999,05/20/19,03:40:00,70.887,76.157,63.131,,,,
12000,05/20/19,03:50:00,71.490,75.012,63.313,,,,
12001,05/20/19,04:00:00,70.974,75.533,62.996,,,,
12002,05/20/19,04:10:00,70.329,76.755,62.794,,,,
12003,05/20/19,04:20:00,70.329,77.270,62.971,,,,
12004,05/20/19,04:30:00,70.286,77.580,63.034,,,,
12005,05/20/19,04:40:00,70.029,77.779,62.852,,,,
12006,05/20/19,04:50:00,69.942,78.368,62.965,,,,
12007,05/20/19,05:00:00,70.115,78.274,63.102,,,,
12008,05/20/19,05:10:00,69.858,78.415,62.899,,,,
12009,05/20/19,05:20:00,69.942,78.425,62.985,,,,
12010,05/20/19,05:30:00,70.029,78.093,62.956,,,,
12011,05/20/19,05:40:00,69.985,78.031,62.895,,,,
12012,05/20/19,05:50:00,69.985,78.259,62.971,,,,
12013,05/20/19,06:00:00,70.029,79.060,63.280,,,,
12014,05/20/19,06:10:00,70.587,78.271,63.561,,,,
12015,05/20/19,06:20:00,70.502,78.546,63.570,,,,
12016,05/20/19,06:30:00,70.630,78.789,63.777,,,,
12017,05/20/19,06:40:00,70.630,79.045,63.862,,,,
12018,05/20/19,06:50:00,70.673,79.306,63.991,,,,
12019,05/20/19,07:00:00,70.974,79.284,64.278,,,,
12020,05/20/19,07:10:00,71.146,78.707,64.252,,,,
12021,05/20/19,07:20:00,71.017,79.403,64.359,,,,
12022,05/20/19,07:30:00,71.920,79.424,65.248,,,,
12023,05/20/19,07:40:00,73.947,76.761,66.313,,,,
12024,05/20/19,07:50:00,74.943,73.877,66.249,,,,
12025,05/20/19,08:00:00,75.551,72.945,66.492,,,,
12026,05/20/19,08:10:00,75.594,71.033,65.813,,,,
12027,05/20/19,08:20:00,76.246,71.870,66.758,,,,
12028,05/20/19,08:30:00,76.507,71.216,66.762,,,,
12029,05/20/19,08:40:00,76.899,68.965,66.261,,,,
12030,05/20/19,08:50:00,77.247,69.717,66.891,,,,
12031,05/20/19,09:00:00,78.208,68.797,67.449,,,,
12032,05/20/19,09:10:00,75.029,73.271,66.110,,,,
12033,05/20/19,09:20:00,77.684,70.268,67.527,,,,
12034,05/20/19,09:30:00,79.788,70.453,69.620,,,,
12035,05/20/19,09:40:00,78.777,68.974,68.065,,,,
12036,05/20/19,09:50:00,79.347,67.586,68.050,,,,
12037,05/20/19,10:00:00,78.822,68.948,68.097,,,,
12038,05/20/19,10:10:00,78.822,69.518,68.324,,,,
12039,05/20/19,10:20:00,78.514,67.505,67.221,,,,
12040,05/20/19,10:30:00,79.567,66.822,67.946,,,,
12041,05/20/19,10:40:00,79.831,65.452,67.622,,,,
12042,05/20/19,10:50:00,80.978,63.941,68.063,,,,
12043,05/20/19,11:00:00,81.687,63.054,68.344,,,,
12044,05/20/19,11:10:00,80.492,63.283,67.314,,,,
12045,05/20/19,11:20:00,81.819,60.749,67.428,,,,
12046,05/20/19,11:30:00,80.096,63.400,66.990,,,,
12047,05/20/19,11:40:00,82.620,60.477,68.056,,,,
12048,05/20/19,11:50:00,81.730,60.151,67.068,,,,
12049,05/20/19,12:00:00,81.288,57.399,65.341,,,,
12050,05/20/19,12:10:00,81.333,58.622,65.973,,,,
12051,05/20/19,12:20:00,81.952,58.331,66.416,,,,
12052,05/20/19,12:30:00,82.931,59.008,67.658,,,,
12053,05/20/19,12:40:00,83.736,56.815,67.343,,,,
12054,05/20/19,12:50:00,82.886,55.009,65.642,,,,
12055,05/20/19,13:00:00,83.914,53.406,65.764,,,,
12056,05/20/19,13:10:00,82.708,54.741,65.340,,,,
12057,05/20/19,13:20:00,83.646,55.576,66.637,,,,
12058,05/20/19,13:30:00,83.869,53.657,65.854,,,,
12059,05/20/19,13:40:00,84.272,52.219,65.462,,,,
12060,05/20/19,13:50:00,84.990,53.329,66.722,,,,
12061,05/20/19,14:00:00,85.757,48.524,64.749,,,,
12062,05/20/19,14:10:00,84.542,50.216,64.603,,,,
12063,05/20/19,14:20:00,84.452,51.977,65.496,,,,
12064,05/20/19,14:30:00,84.542,48.827,63.811,,,,
12065,05/20/19,14:40:00,82.976,49.201,62.591,,,,
12066,05/20/19,14:50:00,84.587,49.574,64.281,,,,
12067,05/20/19,15:00:00,86.346,48.208,65.102,,,,
12068,05/20/19,15:10:00,86.617,48.812,65.705,,,,
12069,05/20/19,15:20:00,85.262,45.787,62.652,,,,
12070,05/20/19,15:30:00,86.256,45.885,63.617,,,,
12071,05/20/19,15:40:00,86.527,46.329,64.137,,,,
12072,05/20/19,15:50:00,84.587,46.720,62.607,,,,
12073,05/20/19,16:00:00,85.532,45.084,62.460,,,,
12074,05/20/19,16:10:00,83.869,47.452,62.391,,,,
12075,05/20/19,16:20:00,82.931,47.711,61.687,,,,
12076,05/20/19,16:30:00,85.849,45.236,62.843,,,,
12077,05/20/19,16:40:00,85.984,45.409,63.073,,,,
12078,05/20/19,16:50:00,85.127,46.463,62.944,,,,
12079,05/20/19,17:00:00,85.172,45.093,62.139,,,,
12080,05/20/19,17:10:00,85.442,45.831,62.843,,,,
12081,05/20/19,17:20:00,85.172,44.929,62.037,,,,
12082,05/20/19,17:30:00,84.945,44.292,61.428,,,,
12083,05/20/19,17:40:00,84.857,44.319,61.365,,,,
12084,05/20/19,17:50:00,84.272,44.674,61.061,,,,
12085,05/20/19,18:00:00,84.182,46.172,61.907,,,,
12086,05/20/19,18:10:00,84.227,46.728,62.285,,,,
12087,05/20/19,18:20:00,83.332,46.538,61.356,,,,
12088,05/20/19,18:30:00,82.353,47.994,61.324,,,,
12089,05/20/19,18:40:00,82.396,48.353,61.574,,,,
12090,05/20/19,18:50:00,81.687,49.655,61.664,,,,
12091,05/20/19,19:00:00,80.404,51.195,61.335,,,,
12092,05/20/19,19:10:00,79.700,52.288,61.270,,,,
12093,05/20/19,19:20:00,79.700,52.669,61.471,,,,
12094,05/20/19,19:30:00,78.645,54.200,61.286,,,,
12095,05/20/19,19:40:00,77.509,55.836,61.045,,,,
12096,05/20/19,19:50:00,76.246,58.191,60.996,,,,
12097,05/20/19,20:00:00,75.942,59.031,61.101,,,,
12098,05/20/19,20:10:00,75.333,60.426,61.165,,,,
12099,05/20/19,20:20:00,74.640,61.558,61.016,,,,
12100,05/20/19,20:30:00,74.338,62.780,61.263,,,,
12101,05/20/19,20:40:00,73.990,63.447,61.219,,,,
12102,05/20/19,20:50:00,73.429,64.181,60.996,,,,
12103,05/20/19,21:00:00,73.515,64.672,61.284,,,,
12104,05/20/19,21:10:00,73.515,64.280,61.120,,,,
12105,05/20/19,21:20:00,73.429,64.875,61.288,,,,
12106,05/20/19,21:30:00,72.437,66.132,60.858,,,,
12107,05/20/19,21:40:00,71.748,67.408,60.712,,,,
12108,05/20/19,21:50:00,71.791,68.393,61.140,,,,
12109,05/20/19,22:00:00,71.190,69.781,61.099,,,,
12110,05/20/19,22:10:00,70.974,70.525,61.174,,,,
12111,05/20/19,22:20:00,70.286,72.005,61.065,,,,
12112,05/20/19,22:30:00,69.814,73.061,60.993,,,,
12113,05/20/19,22:40:00,69.427,73.803,60.886,,,,
12114,05/20/19,22:50:00,68.956,74.416,60.647,,,,
12115,05/20/19,23:00:00,69.557,74.972,61.425,,,,
12116,05/20/19,23:10:00,68.400,75.706,60.557,,,,
12117,05/20/19,23:20:00,67.885,78.271,60.928,,,,
12118,05/20/19,23:30:00,68.227,78.311,61.275,,,,
12119,05/20/19,23:40:00,67.798,79.365,61.205,,,,
12120,05/20/19,23:50:00,66.729,80.672,60.582,,,,
12121,05/21/19,00:00:00,66.558,82.438,60.973,,,,
12122,05/21/19,00:10:00,67.543,81.414,61.615,,,,
12123,05/21/19,00:20:00,66.344,82.133,60.667,,,,
12124,05/21/19,00:30:00,65.959,83.943,60.849,,,,
12125,05/21/19,00:40:00,66.301,84.179,61.257,,,,
12126,05/21/19,00:50:00,65.230,84.622,60.337,,,,
12127,05/21/19,01:00:00,65.188,85.577,60.582,,,,
12128,05/21/19,01:10:00,66.301,85.363,61.615,,,,
12129,05/21/19,01:20:00,64.888,85.429,60.242,,,,
12130,05/21/19,01:30:00,65.102,87.066,60.935,,,,
12131,05/21/19,01:40:00,65.487,86.871,61.259,,,,
12132,05/21/19,01:50:00,65.872,87.058,61.695,,,,
12133,05/21/19,02:00:00,64.674,87.227,60.559,,,,
12134,05/21/19,02:10:00,64.931,88.128,61.074,,,,
12135,05/21/19,02:20:00,64.074,88.770,60.409,,,,
12136,05/21/19,02:30:00,64.632,89.060,61.043,,,,
12137,05/21/19,02:40:00,64.161,89.642,60.741,,,,
12138,05/21/19,02:50:00,64.459,89.709,61.056,,,,
12139,05/21/19,03:00:00,64.546,90.042,61.234,,,,
12140,05/21/19,03:10:00,64.117,90.279,60.876,,,,
12141,05/21/19,03:20:00,63.775,90.553,60.611,,,,
12142,05/21/19,03:30:00,64.033,90.908,60.964,,,,
12143,05/21/19,03:40:00,63.604,91.408,60.676,,,,
12144,05/21/19,03:50:00,63.648,91.653,60.786,,,,
12145,05/21/19,04:00:00,63.133,92.112,60.399,,,,
12146,05/21/19,04:10:00,63.090,92.212,60.382,,,,
12147,05/21/19,04:20:00,63.475,92.583,60.867,,,,
12148,05/21/19,04:30:00,63.005,92.860,60.472,,,,
12149,05/21/19,04:40:00,62.919,93.033,60.433,,,,
12150,05/21/19,04:50:00,62.748,93.351,60.346,,,,
12151,05/21/19,05:00:00,62.233,93.462,59.864,,,,
12152,05/21/19,05:10:00,62.490,93.656,60.172,,,,
12153,05/21/19,05:20:00,62.661,94.073,60.453,,,,
12154,05/21/19,05:30:00,62.406,94.089,60.199,,,,
12155,05/21/19,05:40:00,62.276,94.411,60.156,,,,
12156,05/21/19,05:50:00,62.577,94.532,60.487,,,,
12157,05/21/19,06:00:00,62.490,94.703,60.445,,,,
12158,05/21/19,06:10:00,62.447,94.749,60.415,,,,
12159,05/21/19,06:20:00,63.133,94.743,61.097,,,,
12160,05/21/19,06:30:00,65.359,94.380,63.225,,,,
12161,05/21/19,06:40:00,67.543,93.526,65.174,,,,
12162,05/21/19,06:50:00,69.343,91.744,66.475,,,,
12163,05/21/19,07:00:00,71.274,88.886,67.573,,,,
12164,05/21/19,07:10:00,73.213,86.578,68.801,,,,
12165,05/21/19,07:20:00,75.029,83.648,69.674,,,,
12166,05/21/19,07:30:00,76.419,80.580,70.030,,,,
12167,05/21/19,07:40:00,77.378,77.321,69.845,,,,
12168,05/21/19,07:50:00,80.580,71.729,70.882,,,,
12169,05/21/19,08:00:00,80.272,63.937,67.392,,,,
12170,05/21/19,08:10:00,80.492,61.034,66.308,,,,
12171,05/21/19,08:20:00,80.935,60.485,66.472,,,,
12172,05/21/19,08:30:00,81.775,59.502,66.805,,,,
12173,05/21/19,08:40:00,83.422,59.986,68.581,,,,
12174,05/21/19,08:50:00,82.441,55.353,65.403,,,,
12175,05/21/19,09:00:00,82.396,53.448,64.380,,,,
12176,05/21/19,09:10:00,83.332,53.838,65.451,,,,
12177,05/21/19,09:20:00,82.931,52.182,64.202,,,,
12178,05/21/19,09:30:00,82.886,50.031,62.978,,,,
12179,05/21/19,09:40:00,82.753,50.728,63.244,,,,
12180,05/21/19,09:50:00,84.004,51.045,64.571,,,,
12181,05/21/19,10:00:00,84.632,47.959,63.387,,,,
12182,05/21/19,10:10:00,84.272,51.065,64.830,,,,
12183,05/21/19,10:20:00,84.094,49.990,64.065,,,,
12184,05/21/19,10:30:00,85.127,51.192,65.687,,,,
12185,05/21/19,10:40:00,86.029,50.808,66.304,,,,
12186,05/21/19,10:50:00,85.352,50.146,65.309,,,,
12187,05/21/19,11:00:00,85.802,49.240,65.206,,,,
12188,05/21/19,11:10:00,85.712,47.188,63.916,,,,
12189,05/21/19,11:20:00,85.307,43.756,61.412,,,,
12190,05/21/19,11:30:00,86.981,44.357,63.313,,,,
12191,05/21/19,11:40:00,86.211,44.077,62.434,,,,
12192,05/21/19,11:50:00,86.981,48.057,65.593,,,,
12193,05/21/19,12:00:00,87.665,47.452,65.856,,,,
12194,05/21/19,12:10:00,86.799,44.312,63.118,,,,
12195,05/21/19,12:20:00,87.985,44.652,64.409,,,,
12196,05/21/19,12:30:00,87.436,42.404,62.442,,,,
12197,05/21/19,12:40:00,88.075,44.394,64.326,,,,
12198,05/21/19,12:50:00,88.214,42.551,63.239,,,,
12199,05/21/19,13:00:00,85.532,45.412,62.665,,,,
12200,05/21/19,13:10:00,85.984,42.711,61.338,,,,
12201,05/21/19,13:20:00,89.316,42.021,63.871,,,,
