"Plot Title:  11002414"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 11002414, SEN S/N: 11002414)","RH, % (LGR S/N: 11002414, SEN S/N: 11002414)","DewPt, °F (LGR S/N: 11002414, SEN S/N: 11002414)","Coupler Detached (LGR S/N: 11002414, SEN S/N: 11002414)","Coupler Attached (LGR S/N: 11002414, SEN S/N: 11002414)","Stopped (LGR S/N: 11002414, SEN S/N: 11002414)","End Of File (LGR S/N: 11002414, SEN S/N: 11002414)"
17732,06/28/19,23:10:00,78.777,63.921,65.966,,,,
17733,06/28/19,23:20:00,78.690,64.339,66.063,,,,
17734,06/28/19,23:30:00,77.815,65.473,65.710,,,,
17735,06/28/19,23:40:00,77.596,65.997,65.723,,,,
17736,06/28/19,23:50:00,77.247,66.326,65.525,,,,
17737,06/29/19,00:00:00,77.815,65.836,65.863,,,,
17738,06/29/19,00:10:00,77.464,66.649,65.867,,,,
17739,06/29/19,00:20:00,77.639,66.847,66.115,,,,
17740,06/29/19,00:30:00,77.335,67.359,66.033,,,,
17741,06/29/19,00:40:00,77.421,67.788,66.290,,,,
17742,06/29/19,00:50:00,77.464,67.943,66.394,,,,
17743,06/29/19,01:00:00,76.899,68.816,66.202,,,,
17744,06/29/19,01:10:00,76.375,69.480,65.962,,,,
17745,06/29/19,01:20:00,76.419,69.752,66.110,,,,
17746,06/29/19,01:30:00,76.419,70.258,66.308,,,,
17747,06/29/19,01:40:00,76.028,70.989,66.213,,,,
17748,06/29/19,01:50:00,76.419,70.763,66.502,,,,
17749,06/29/19,02:00:00,76.768,71.510,67.125,,,,
17750,06/29/19,02:10:00,77.160,71.492,67.496,,,,
17751,06/29/19,02:20:00,76.507,72.104,67.098,,,,
17752,06/29/19,02:30:00,76.375,72.739,67.212,,,,
17753,06/29/19,02:40:00,76.028,73.584,67.190,,,,
17754,06/29/19,02:50:00,76.636,73.473,67.737,,,,
17755,06/29/19,03:00:00,75.767,74.288,67.195,,,,
17756,06/29/19,03:10:00,75.724,75.013,67.417,,,,
17757,06/29/19,03:20:00,75.204,75.800,67.194,,,,
17758,06/29/19,03:30:00,74.770,76.390,66.983,,,,
17759,06/29/19,03:40:00,75.029,76.796,67.377,,,,
17760,06/29/19,03:50:00,75.029,77.114,67.489,,,,
17761,06/29/19,04:00:00,74.943,77.364,67.492,,,,
17762,06/29/19,04:10:00,74.597,77.728,67.282,,,,
17763,06/29/19,04:20:00,74.163,78.398,67.091,,,,
17764,06/29/19,04:30:00,74.077,78.732,67.120,,,,
17765,06/29/19,04:40:00,73.904,79.027,67.051,,,,
17766,06/29/19,04:50:00,73.774,79.441,67.064,,,,
17767,06/29/19,05:00:00,74.163,79.686,67.527,,,,
17768,06/29/19,05:10:00,73.818,79.788,67.224,,,,
17769,06/29/19,05:20:00,73.861,80.250,67.420,,,,
17770,06/29/19,05:30:00,73.386,80.819,67.143,,,,
17771,06/29/19,05:40:00,73.818,81.211,67.696,,,,
17772,06/29/19,05:50:00,74.034,81.407,67.971,,,,
17773,06/29/19,06:00:00,73.990,81.770,68.049,,,,
17774,06/29/19,06:10:00,74.511,81.634,68.513,,,,
17775,06/29/19,06:20:00,74.163,82.188,68.353,,,,
17776,06/29/19,06:30:00,74.597,82.268,68.805,,,,
17777,06/29/19,06:40:00,74.986,81.947,69.082,,,,
17778,06/29/19,06:50:00,75.594,81.537,69.541,,,,
17779,06/29/19,07:00:00,77.072,80.514,70.648,,,,
17780,06/29/19,07:10:00,78.514,77.537,71.028,,,,
17781,06/29/19,07:20:00,78.822,77.339,71.256,,,,
17782,06/29/19,07:30:00,79.567,76.226,71.582,,,,
17783,06/29/19,07:40:00,79.041,76.985,71.343,,,,
17784,06/29/19,07:50:00,79.392,76.382,71.469,,,,
17785,06/29/19,08:00:00,80.449,76.382,72.495,,,,
17786,06/29/19,08:10:00,80.537,75.482,72.252,,,,
17787,06/29/19,08:20:00,80.625,75.257,72.255,,,,
17788,06/29/19,08:30:00,81.509,74.054,72.664,,,,
17789,06/29/19,08:40:00,83.064,72.942,73.744,,,,
17790,06/29/19,08:50:00,82.353,71.674,72.567,,,,
17791,06/29/19,09:00:00,80.757,72.461,71.334,,,,
17792,06/29/19,09:10:00,82.486,70.489,72.228,,,,
17793,06/29/19,09:20:00,84.632,69.015,73.692,,,,
17794,06/29/19,09:30:00,81.154,70.293,70.871,,,,
17795,06/29/19,09:40:00,81.775,69.846,71.289,,,,
17796,06/29/19,09:50:00,84.900,67.125,73.162,,,,
17797,06/29/19,10:00:00,82.708,67.065,71.044,,,,
17798,06/29/19,10:10:00,85.352,65.606,72.943,,,,
17799,06/29/19,10:20:00,81.997,65.260,69.602,,,,
17800,06/29/19,10:30:00,84.004,64.436,71.152,,,,
17801,06/29/19,10:40:00,84.452,65.061,71.850,,,,
17802,06/29/19,10:50:00,82.798,65.610,70.513,,,,
17803,06/29/19,11:00:00,83.467,62.475,69.769,,,,
17804,06/29/19,11:10:00,85.397,62.493,71.604,,,,
17805,06/29/19,11:20:00,83.601,63.105,70.180,,,,
17806,06/29/19,11:30:00,83.556,62.266,69.760,,,,
17807,06/29/19,11:40:00,84.990,61.245,70.648,,,,
17808,06/29/19,11:50:00,85.352,58.586,69.726,,,,
17809,06/29/19,12:00:00,84.137,61.512,69.966,,,,
17810,06/29/19,12:10:00,86.346,60.427,71.542,,,,
17811,06/29/19,12:20:00,84.362,59.567,69.269,,,,
17812,06/29/19,12:30:00,85.487,59.131,70.117,,,,
17813,06/29/19,12:40:00,86.256,60.200,71.350,,,,
17814,06/29/19,12:50:00,83.824,59.803,68.875,,,,
17815,06/29/19,13:00:00,84.542,59.239,69.280,,,,
17816,06/29/19,13:10:00,84.452,58.039,68.617,,,,
17817,06/29/19,13:20:00,83.824,59.584,68.770,,,,
17818,06/29/19,13:30:00,84.362,59.818,69.388,,,,
17819,06/29/19,13:40:00,84.137,60.329,69.417,,,,
17820,06/29/19,13:50:00,83.646,60.348,68.963,,,,
17821,06/29/19,14:00:00,83.556,60.839,69.107,,,,
17822,06/29/19,14:10:00,83.154,61.393,68.983,,,,
17823,06/29/19,14:20:00,83.064,62.222,69.276,,,,
17824,06/29/19,14:30:00,83.377,62.374,69.640,,,,
17825,06/29/19,14:40:00,82.665,64.772,70.025,,,,
17826,06/29/19,14:50:00,83.242,65.408,70.851,,,,
17827,06/29/19,15:00:00,82.753,65.851,70.574,,,,
17828,06/29/19,15:10:00,83.332,65.447,70.952,,,,
17829,06/29/19,15:20:00,83.199,65.067,70.662,,,,
17830,06/29/19,15:30:00,83.779,65.489,71.397,,,,
17831,06/29/19,15:40:00,83.601,65.503,71.231,,,,
17832,06/29/19,15:50:00,83.556,66.873,71.773,,,,
17833,06/29/19,16:00:00,82.976,66.055,70.873,,,,
17834,06/29/19,16:10:00,83.511,65.739,71.249,,,,
17835,06/29/19,16:20:00,84.094,64.813,71.402,,,,
17836,06/29/19,16:30:00,84.990,63.416,71.636,,,,
17837,06/29/19,16:40:00,84.497,61.978,70.518,,,,
17838,06/29/19,16:50:00,83.601,63.629,70.414,,,,
17839,06/29/19,17:00:00,82.931,64.275,70.063,,,,
17840,06/29/19,17:10:00,83.199,65.067,70.662,,,,
17841,06/29/19,17:20:00,82.753,64.258,69.886,,,,
17842,06/29/19,17:30:00,82.931,64.029,69.955,,,,
17843,06/29/19,17:40:00,83.377,63.824,70.288,,,,
17844,06/29/19,17:50:00,83.467,64.109,70.498,,,,
17845,06/29/19,18:00:00,83.824,62.569,70.151,,,,
17846,06/29/19,18:10:00,82.665,64.097,69.732,,,,
17847,06/29/19,18:20:00,82.976,64.709,70.293,,,,
17848,06/29/19,18:30:00,81.864,72.816,72.536,,,,
17849,06/29/19,18:40:00,81.997,74.580,73.333,,,,
17850,06/29/19,18:50:00,81.730,75.701,73.490,,,,
17851,06/29/19,19:00:00,81.642,76.074,73.540,,,,
17852,06/29/19,19:10:00,81.730,76.524,73.791,,,,
17853,06/29/19,19:20:00,81.111,76.544,73.197,,,,
17854,06/29/19,19:30:00,81.066,77.767,73.593,,,,
17855,06/29/19,19:40:00,80.625,78.095,73.279,,,,
17856,06/29/19,19:50:00,79.831,79.686,73.062,,,,
17857,06/29/19,20:00:00,79.216,79.615,72.435,,,,
17858,06/29/19,20:10:00,80.096,77.045,72.390,,,,
17859,06/29/19,20:20:00,79.435,76.825,71.670,,,,
17860,06/29/19,20:30:00,79.876,78.127,72.561,,,,
17861,06/29/19,20:40:00,78.822,79.886,72.144,,,,
17862,06/29/19,20:50:00,79.128,80.871,72.779,,,,
17863,06/29/19,21:00:00,78.733,82.027,72.781,,,,
17864,06/29/19,21:10:00,78.559,82.463,72.752,,,,
17865,06/29/19,21:20:00,78.471,83.050,72.860,,,,
17866,06/29/19,21:30:00,78.471,83.334,72.954,,,,
17867,06/29/19,21:40:00,78.296,83.710,72.903,,,,
17868,06/29/19,21:50:00,78.251,83.847,72.905,,,,
17869,06/29/19,22:00:00,77.639,84.309,72.451,,,,
17870,06/29/19,22:10:00,77.292,84.773,72.257,,,,
17871,06/29/19,22:20:00,77.378,85.122,72.453,,,,
17872,06/29/19,22:30:00,77.464,85.217,72.570,,,,
17873,06/29/19,22:40:00,76.811,85.248,71.935,,,,
17874,06/29/19,22:50:00,77.639,83.432,72.169,,,,
17875,06/29/19,23:00:00,77.990,81.995,72.041,,,,
17876,06/29/19,23:10:00,77.727,81.336,71.564,,,,
17877,06/29/19,23:20:00,77.335,81.260,71.154,,,,
17878,06/29/19,23:30:00,76.681,81.981,70.752,,,,
17879,06/29/19,23:40:00,76.375,83.220,70.858,,,,
17880,06/29/19,23:50:00,76.550,84.681,71.497,,,,
17881,06/30/19,00:00:00,76.028,85.822,71.344,,,,
17882,06/30/19,00:10:00,75.594,86.633,71.166,,,,
17883,06/30/19,00:20:00,75.724,87.234,71.479,,,,
17884,06/30/19,00:30:00,76.071,87.056,71.769,,,,
17885,06/30/19,00:40:00,75.724,86.900,71.377,,,,
17886,06/30/19,00:50:00,75.594,86.744,71.200,,,,
17887,06/30/19,01:00:00,75.810,86.911,71.467,,,,
17888,06/30/19,01:10:00,75.724,86.844,71.361,,,,
17889,06/30/19,01:20:00,75.376,87.133,71.107,,,,
17890,06/30/19,01:30:00,74.770,87.665,70.669,,,,
17891,06/30/19,01:40:00,73.990,88.696,70.207,,,,
17892,06/30/19,01:50:00,74.250,89.280,70.639,,,,
17893,06/30/19,02:00:00,73.818,89.580,70.299,,,,
17894,06/30/19,02:10:00,73.947,89.844,70.504,,,,
17895,06/30/19,02:20:00,73.170,90.205,69.838,,,,
17896,06/30/19,02:30:00,72.739,90.665,69.544,,,,
17897,06/30/19,02:40:00,72.307,91.041,69.224,,,,
17898,06/30/19,02:50:00,72.221,91.382,69.237,,,,
17899,06/30/19,03:00:00,71.877,91.633,68.965,,,,
17900,06/30/19,03:10:00,71.964,92.024,69.161,,,,
17901,06/30/19,03:20:00,72.007,92.273,69.274,,,,
17902,06/30/19,03:30:00,71.964,92.644,69.336,,,,
17903,06/30/19,03:40:00,72.050,92.952,69.508,,,,
17904,06/30/19,03:50:00,72.178,92.889,69.618,,,,
17905,06/30/19,04:00:00,71.661,93.006,69.136,,,,
17906,06/30/19,04:10:00,71.577,93.343,69.145,,,,
17907,06/30/19,04:20:00,71.577,93.451,69.174,,,,
17908,06/30/19,04:30:00,71.103,93.545,68.729,,,,
17909,06/30/19,04:40:00,71.060,93.700,68.729,,,,
17910,06/30/19,04:50:00,71.060,93.914,68.787,,,,
17911,06/30/19,05:00:00,71.017,94.068,68.787,,,,
17912,06/30/19,05:10:00,70.803,94.198,68.608,,,,
17913,06/30/19,05:20:00,71.146,94.247,68.965,,,,
17914,06/30/19,05:30:00,71.060,94.395,68.920,,,,
17915,06/30/19,05:40:00,70.974,94.569,68.880,,,,
17916,06/30/19,05:50:00,71.017,94.655,68.947,,,,
17917,06/30/19,06:00:00,71.146,94.674,69.082,,,,
17918,06/30/19,06:10:00,71.620,94.687,69.557,,,,
17919,06/30/19,06:20:00,72.869,94.249,70.684,,,,
17920,06/30/19,06:30:00,74.986,93.819,72.678,,,,
17921,06/30/19,06:40:00,75.204,92.930,72.642,,,,
17922,06/30/19,06:50:00,75.290,90.708,72.090,,,,
17923,06/30/19,07:00:00,75.724,88.232,71.784,,,,
17924,06/30/19,07:10:00,76.114,86.113,71.521,,,,
17925,06/30/19,07:20:00,76.550,84.259,71.364,,,,
17926,06/30/19,07:30:00,77.117,82.999,71.514,,,,
17927,06/30/19,07:40:00,78.996,80.913,72.664,,,,
17928,06/30/19,07:50:00,79.392,79.462,72.554,,,,
17929,06/30/19,08:00:00,80.978,75.207,72.579,,,,
17930,06/30/19,08:10:00,80.845,70.920,70.821,,,,
17931,06/30/19,08:20:00,80.272,71.816,70.617,,,,
17932,06/30/19,08:30:00,81.509,70.749,71.391,,,,
17933,06/30/19,08:40:00,82.308,69.628,71.713,,,,
17934,06/30/19,08:50:00,82.263,67.872,70.956,,,,
17935,06/30/19,09:00:00,83.736,66.921,71.964,,,,
17936,06/30/19,09:10:00,83.109,64.199,70.200,,,,
17937,06/30/19,09:20:00,83.556,64.456,70.734,,,,
17938,06/30/19,09:30:00,84.182,63.775,71.029,,,,
17939,06/30/19,09:40:00,85.035,65.300,72.511,,,,
17940,06/30/19,09:50:00,84.542,64.885,71.859,,,,
17941,06/30/19,10:00:00,85.127,64.201,72.113,,,,
17942,06/30/19,10:10:00,86.029,63.449,72.635,,,,
17943,06/30/19,10:20:00,83.869,64.146,70.896,,,,
17944,06/30/19,10:30:00,84.362,65.084,71.775,,,,
17945,06/30/19,10:40:00,83.242,64.519,70.466,,,,
17946,06/30/19,10:50:00,86.074,63.360,72.639,,,,
17947,06/30/19,11:00:00,85.622,60.614,70.948,,,,
17948,06/30/19,11:10:00,84.497,61.450,70.277,,,,
17949,06/30/19,11:20:00,87.073,59.234,71.656,,,,
17950,06/30/19,11:30:00,87.118,58.703,71.440,,,,
17951,06/30/19,11:40:00,89.454,55.019,71.757,,,,
17952,06/30/19,11:50:00,86.936,55.299,69.561,,,,
17953,06/30/19,12:00:00,87.346,56.603,70.610,,,,
17954,06/30/19,12:10:00,85.442,59.033,70.027,,,,
17955,06/30/19,12:20:00,85.712,59.307,70.414,,,,
17956,06/30/19,12:30:00,87.985,54.104,69.910,,,,
17957,06/30/19,12:40:00,89.040,53.383,70.502,,,,
17958,06/30/19,12:50:00,88.763,53.169,70.131,,,,
17959,06/30/19,13:00:00,88.810,50.558,68.724,,,,
17960,06/30/19,13:10:00,89.269,49.552,68.567,,,,
17961,06/30/19,13:20:00,88.763,50.295,68.531,,,,
17962,06/30/19,13:30:00,89.132,49.965,68.679,,,,
17963,06/30/19,13:40:00,87.710,55.647,70.462,,,,
17964,06/30/19,13:50:00,88.122,58.250,72.160,,,,
17965,06/30/19,14:00:00,87.847,57.975,71.766,,,,
17966,06/30/19,14:10:00,89.269,55.516,71.845,,,,
17967,06/30/19,14:20:00,90.518,53.593,71.985,,,,
17968,06/30/19,14:30:00,89.085,55.246,71.533,,,,
17969,06/30/19,14:40:00,90.055,54.618,72.104,,,,
17970,06/30/19,14:50:00,89.962,54.354,71.877,,,,
17971,06/30/19,15:00:00,89.731,53.822,71.379,,,,
17972,06/30/19,15:10:00,90.379,53.421,71.762,,,,
17973,06/30/19,15:20:00,89.132,53.455,70.624,,,,
17974,06/30/19,15:30:00,91.029,49.221,69.987,,,,
17975,06/30/19,15:40:00,90.194,48.345,68.702,,,,
17976,06/30/19,15:50:00,89.685,46.146,66.895,,,,
17977,06/30/19,16:00:00,90.379,45.005,66.803,,,,
17978,06/30/19,16:10:00,89.731,45.095,66.274,,,,
17979,06/30/19,16:20:00,90.750,45.228,67.282,,,,
17980,06/30/19,16:30:00,90.565,45.678,67.401,,,,
17981,06/30/19,16:40:00,90.100,45.943,67.147,,,,
17982,06/30/19,16:50:00,89.269,47.136,67.129,,,,
17983,06/30/19,17:00:00,90.379,47.539,68.385,,,,
17984,06/30/19,17:10:00,90.982,45.276,67.525,,,,
17985,06/30/19,17:20:00,89.454,45.999,66.594,,,,
17986,06/30/19,17:30:00,88.122,47.973,66.585,,,,
17987,06/30/19,17:40:00,87.757,49.249,67.003,,,,
17988,06/30/19,17:50:00,86.617,51.978,67.498,,,,
17989,06/30/19,18:00:00,86.754,55.284,69.384,,,,
17990,06/30/19,18:10:00,86.164,58.213,70.308,,,,
17991,06/30/19,18:20:00,86.164,59.283,70.826,,,,
17992,06/30/19,18:30:00,86.164,59.785,71.067,,,,
17993,06/30/19,18:40:00,86.301,59.984,71.290,,,,
17994,06/30/19,18:50:00,85.712,60.653,71.053,,,,
17995,06/30/19,19:00:00,85.307,61.490,71.060,,,,
17996,06/30/19,19:10:00,84.767,62.808,71.150,,,,
17997,06/30/19,19:20:00,84.362,64.438,71.492,,,,
17998,06/30/19,19:30:00,83.824,66.075,71.690,,,,
17999,06/30/19,19:40:00,83.287,67.547,71.800,,,,
18000,06/30/19,19:50:00,82.931,69.088,72.091,,,,
18001,06/30/19,20:00:00,82.620,68.905,71.719,,,,
18002,06/30/19,20:10:00,82.353,68.667,71.366,,,,
18003,06/30/19,20:20:00,81.909,68.835,71.010,,,,
18004,06/30/19,20:30:00,81.554,69.703,71.019,,,,
18005,06/30/19,20:40:00,81.154,70.473,70.943,,,,
18006,06/30/19,20:50:00,80.757,71.479,70.954,,,,
18007,06/30/19,21:00:00,80.272,72.678,70.948,,,,
18008,06/30/19,21:10:00,79.788,73.899,70.941,,,,
18009,06/30/19,21:20:00,80.184,74.414,71.515,,,,
18010,06/30/19,21:30:00,78.602,75.446,70.363,,,,
18011,06/30/19,21:40:00,77.553,77.225,69.982,,,,
18012,06/30/19,21:50:00,77.553,78.672,70.488,,,,
18013,06/30/19,22:00:00,77.421,79.378,70.603,,,,
18014,06/30/19,22:10:00,77.160,79.951,70.543,,,,
18015,06/30/19,22:20:00,78.251,79.157,71.337,,,,
18016,06/30/19,22:30:00,78.777,77.392,71.233,,,,
18017,06/30/19,22:40:00,78.559,75.646,70.394,,,,
18018,06/30/19,22:50:00,78.251,75.349,69.989,,,,
18019,06/30/19,23:00:00,77.029,76.294,69.143,,,,
18020,06/30/19,23:10:00,76.550,77.083,68.956,,,,
18021,06/30/19,23:20:00,76.289,77.603,68.886,,,,
18022,06/30/19,23:30:00,76.158,77.906,68.864,,,,
18023,06/30/19,23:40:00,76.332,77.608,68.929,,,,
18024,06/30/19,23:50:00,75.853,78.218,68.675,,,,
18025,07/01/19,00:00:00,75.551,78.902,68.614,,,,
18026,07/01/19,00:10:00,74.986,79.640,68.315,,,,
18027,07/01/19,00:20:00,74.424,80.430,68.029,,,,
18028,07/01/19,00:30:00,74.943,80.834,68.671,,,,
18029,07/01/19,00:40:00,76.114,79.771,69.462,,,,
18030,07/01/19,00:50:00,75.117,79.311,68.331,,,,
18031,07/01/19,01:00:00,74.467,80.606,68.130,,,,
18032,07/01/19,01:10:00,73.904,82.015,68.043,,,,
18033,07/01/19,01:20:00,73.688,82.976,68.142,,,,
18034,07/01/19,01:30:00,73.342,83.637,68.013,,,,
18035,07/01/19,01:40:00,73.299,84.332,68.191,,,,
18036,07/01/19,01:50:00,73.083,84.669,68.083,,,,
18037,07/01/19,02:00:00,73.386,85.209,68.549,,,,
18038,07/01/19,02:10:00,73.040,85.222,68.212,,,,
18039,07/01/19,02:20:00,73.342,85.566,68.617,,,,
18040,07/01/19,02:30:00,72.997,85.439,68.238,,,,
18041,07/01/19,02:40:00,72.523,85.907,67.914,,,,
18042,07/01/19,02:50:00,72.653,86.562,68.241,,,,
18043,07/01/19,03:00:00,72.739,86.739,68.382,,,,
18044,07/01/19,03:10:00,72.437,87.032,68.171,,,,
18045,07/01/19,03:20:00,72.178,87.357,68.014,,,,
18046,07/01/19,03:30:00,72.437,87.473,68.304,,,,
18047,07/01/19,03:40:00,72.264,87.754,68.218,,,,
18048,07/01/19,03:50:00,72.093,87.924,68.099,,,,
18049,07/01/19,04:00:00,72.007,88.133,68.076,,,,
18050,07/01/19,04:10:00,71.791,88.434,67.951,,,,
18051,07/01/19,04:20:00,71.447,88.608,67.663,,,,
18052,07/01/19,04:30:00,71.404,88.931,67.716,,,,
18053,07/01/19,04:40:00,71.748,89.086,68.101,,,,
18054,07/01/19,04:50:00,71.404,89.040,67.748,,,,
18055,07/01/19,05:00:00,71.834,89.207,68.221,,,,
18056,07/01/19,05:10:00,71.661,89.211,68.052,,,,
18057,07/01/19,05:20:00,71.533,89.249,67.935,,,,
18058,07/01/19,05:30:00,71.577,89.282,67.987,,,,
18059,07/01/19,05:40:00,71.490,89.298,67.908,,,,
18060,07/01/19,05:50:00,71.577,89.391,68.020,,,,
18061,07/01/19,06:00:00,71.748,89.414,68.198,,,,
18062,07/01/19,06:10:00,73.342,88.940,69.638,,,,
18063,07/01/19,06:20:00,75.029,87.255,70.801,,,,
18064,07/01/19,06:30:00,76.332,83.978,71.060,,,,
18065,07/01/19,06:40:00,76.854,82.058,70.948,,,,
18066,07/01/19,06:50:00,77.596,80.375,71.112,,,,
18067,07/01/19,07:00:00,78.208,79.325,71.352,,,,
18068,07/01/19,07:10:00,78.033,78.207,70.794,,,,
18069,07/01/19,07:20:00,78.777,77.741,71.355,,,,
18070,07/01/19,07:30:00,79.788,76.455,71.879,,,,
18071,07/01/19,07:40:00,80.537,73.654,71.573,,,,
18072,07/01/19,07:50:00,81.819,72.454,72.354,,,,
18073,07/01/19,08:00:00,82.130,71.052,72.108,,,,
18074,07/01/19,08:10:00,82.486,70.248,72.131,,,,
18075,07/01/19,08:20:00,83.109,69.588,72.466,,,,
18076,07/01/19,08:30:00,83.646,69.582,72.977,,,,
18077,07/01/19,08:40:00,83.959,67.704,72.505,,,,
18078,07/01/19,08:50:00,84.722,67.046,72.957,,,,
18079,07/01/19,09:00:00,86.346,65.946,74.037,,,,
18080,07/01/19,09:10:00,86.572,63.901,73.353,,,,
18081,07/01/19,09:20:00,87.118,64.292,74.044,,,,
18082,07/01/19,09:30:00,86.709,63.635,73.362,,,,
18083,07/01/19,09:40:00,88.351,61.509,73.940,,,,
18084,07/01/19,09:50:00,88.671,60.314,73.677,,,,
18085,07/01/19,10:00:00,87.710,60.231,72.734,,,,
18086,07/01/19,10:10:00,87.620,58.997,72.054,,,,
18087,07/01/19,10:20:00,87.665,58.560,71.883,,,,
18088,07/01/19,10:30:00,88.030,58.021,71.960,,,,
18089,07/01/19,10:40:00,88.671,56.011,71.544,,,,
18090,07/01/19,10:50:00,89.638,53.429,71.082,,,,
18091,07/01/19,11:00:00,89.731,52.921,70.891,,,,
18092,07/01/19,11:10:00,90.518,52.496,71.386,,,,
18093,07/01/19,11:20:00,91.216,50.863,71.110,,,,
18094,07/01/19,11:30:00,90.471,52.137,71.143,,,,
18095,07/01/19,11:40:00,89.870,51.089,70.000,,,,
18096,07/01/19,11:50:00,88.626,51.806,69.256,,,,
18097,07/01/19,12:00:00,90.612,51.533,70.934,,,,
18098,07/01/19,12:10:00,89.823,52.218,70.590,,,,
18099,07/01/19,12:20:00,91.495,50.721,71.287,,,,
18100,07/01/19,12:30:00,91.683,48.972,70.437,,,,
18101,07/01/19,12:40:00,90.657,50.692,70.500,,,,
18102,07/01/19,12:50:00,92.338,49.869,71.568,,,,
18103,07/01/19,13:00:00,90.982,49.119,69.885,,,,
18104,07/01/19,13:10:00,91.402,49.475,70.479,,,,
18105,07/01/19,13:20:00,90.194,50.464,69.942,,,,
18106,07/01/19,13:30:00,92.010,44.681,68.070,,,,
18107,07/01/19,13:40:00,91.402,45.006,67.730,,,,
18108,07/01/19,13:50:00,91.823,46.354,68.968,,,,
18109,07/01/19,14:00:00,92.057,47.424,69.845,,,,
18110,07/01/19,14:10:00,92.244,48.488,70.662,,,,
18111,07/01/19,14:20:00,91.216,48.056,69.462,,,,
18112,07/01/19,14:30:00,91.402,46.557,68.713,,,,
18113,07/01/19,14:40:00,90.936,49.997,70.354,,,,
18114,07/01/19,14:50:00,90.100,54.172,71.910,,,,
18115,07/01/19,15:00:00,90.286,55.341,72.700,,,,
18116,07/01/19,15:10:00,90.612,51.954,71.170,,,,
18117,07/01/19,15:20:00,91.402,50.876,71.290,,,,
18118,07/01/19,15:30:00,90.703,50.240,70.282,,,,
18119,07/01/19,15:40:00,91.216,49.234,70.165,,,,
18120,07/01/19,15:50:00,92.057,46.634,69.357,,,,
18121,07/01/19,16:00:00,92.010,43.652,67.395,,,,
18122,07/01/19,16:10:00,92.433,42.879,67.257,,,,
18123,07/01/19,16:20:00,92.574,42.788,67.321,,,,
18124,07/01/19,16:30:00,92.291,43.137,67.303,,,,
18125,07/01/19,16:40:00,91.589,43.459,66.886,,,,
18126,07/01/19,16:50:00,91.683,43.963,67.305,,,,
18127,07/01/19,17:00:00,91.495,44.283,67.347,,,,
18128,07/01/19,17:10:00,91.589,43.990,67.239,,,,
18129,07/01/19,17:20:00,91.589,43.824,67.129,,,,
18130,07/01/19,17:30:00,91.589,45.349,68.121,,,,
18131,07/01/19,17:40:00,91.636,45.318,68.142,,,,
18132,07/01/19,17:50:00,91.263,46.975,68.846,,,,
18133,07/01/19,18:00:00,90.844,47.473,68.769,,,,
18134,07/01/19,18:10:00,90.424,48.949,69.273,,,,
18135,07/01/19,18:20:00,90.333,49.953,69.775,,,,
18136,07/01/19,18:30:00,90.379,49.696,69.669,,,,
18137,07/01/19,18:40:00,89.085,52.227,69.913,,,,
18138,07/01/19,18:50:00,88.810,54.648,70.963,,,,
18139,07/01/19,19:00:00,88.214,55.336,70.768,,,,
18140,07/01/19,19:10:00,87.483,56.424,70.646,,,,
18141,07/01/19,19:20:00,87.118,56.743,70.468,,,,
18142,07/01/19,19:30:00,85.849,58.973,70.380,,,,
18143,07/01/19,19:40:00,85.577,60.454,70.831,,,,
18144,07/01/19,19:50:00,84.990,61.338,70.691,,,,
18145,07/01/19,20:00:00,84.812,62.068,70.857,,,,
18146,07/01/19,20:10:00,83.556,64.240,70.641,,,,
18147,07/01/19,20:20:00,83.199,65.159,70.702,,,,
18148,07/01/19,20:30:00,81.819,67.162,70.236,,,,
18149,07/01/19,20:40:00,81.333,68.325,70.250,,,,
18150,07/01/19,20:50:00,80.890,69.396,70.259,,,,
18151,07/01/19,21:00:00,80.802,69.837,70.351,,,,
18152,07/01/19,21:10:00,80.668,69.974,70.279,,,,
18153,07/01/19,21:20:00,80.890,69.906,70.462,,,,
18154,07/01/19,21:30:00,80.713,70.338,70.464,,,,
18155,07/01/19,21:40:00,80.625,70.778,70.552,,,,
18156,07/01/19,21:50:00,80.096,71.708,70.407,,,,
18157,07/01/19,22:00:00,80.051,72.417,70.635,,,,
18158,07/01/19,22:10:00,79.567,72.959,70.374,,,,
18159,07/01/19,22:20:00,79.612,73.910,70.774,,,,
18160,07/01/19,22:30:00,80.096,73.755,71.184,,,,
18161,07/01/19,22:40:00,79.963,73.918,71.118,,,,
18162,07/01/19,22:50:00,79.963,74.861,71.469,,,,
18163,07/01/19,23:00:00,79.655,75.033,71.233,,,,
18164,07/01/19,23:10:00,79.128,76.031,71.085,,,,
18165,07/01/19,23:20:00,78.910,76.824,71.157,,,,
18166,07/01/19,23:30:00,78.559,77.512,71.062,,,,
18167,07/01/19,23:40:00,79.041,77.945,71.683,,,,
18168,07/01/19,23:50:00,80.625,75.756,72.439,,,,
18169,07/02/19,00:00:00,80.096,75.816,71.946,,,,
18170,07/02/19,00:10:00,79.963,76.328,72.005,,,,
18171,07/02/19,00:20:00,78.822,77.222,71.215,,,,
18172,07/02/19,00:30:00,77.378,79.574,70.628,,,,
18173,07/02/19,00:40:00,77.203,81.102,70.974,,,,
18174,07/02/19,00:50:00,76.811,81.740,70.801,,,,
