"Plot Title:  11002412"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 11002412, SEN S/N: 11002412)","RH, % (LGR S/N: 11002412, SEN S/N: 11002412)","DewPt, °F (LGR S/N: 11002412, SEN S/N: 11002412)","Coupler Detached (LGR S/N: 11002412, SEN S/N: 11002412)","Coupler Attached (LGR S/N: 11002412, SEN S/N: 11002412)","Stopped (LGR S/N: 11002412, SEN S/N: 11002412)","End Of File (LGR S/N: 11002412, SEN S/N: 11002412)"
11821,05/18/19,22:00:00,74.120,71.234,64.470,,,,
11822,05/18/19,22:10:00,74.381,71.025,64.641,,,,
11823,05/18/19,22:20:00,73.990,71.191,64.330,,,,
11824,05/18/19,22:30:00,73.645,71.685,64.182,,,,
11825,05/18/19,22:40:00,73.472,71.961,64.119,,,,
11826,05/18/19,22:50:00,73.472,72.108,64.175,,,,
11827,05/18/19,23:00:00,72.997,72.556,63.883,,,,
11828,05/18/19,23:10:00,72.955,72.873,63.957,,,,
11829,05/18/19,23:20:00,72.869,73.565,64.128,,,,
11830,05/18/19,23:30:00,72.610,74.120,64.078,,,,
11831,05/18/19,23:40:00,73.170,74.617,64.800,,,,
11832,05/18/19,23:50:00,72.351,74.615,64.006,,,,
11833,05/19/19,00:00:00,71.748,75.821,63.849,,,,
11834,05/19/19,00:10:00,71.361,76.900,63.847,,,,
11835,05/19/19,00:20:00,71.404,77.622,64.137,,,,
11836,05/19/19,00:30:00,71.577,77.499,64.261,,,,
11837,05/19/19,00:40:00,72.093,77.184,64.657,,,,
11838,05/19/19,00:50:00,71.661,77.021,64.182,,,,
11839,05/19/19,01:00:00,71.533,77.293,64.150,,,,
11840,05/19/19,01:10:00,71.490,77.747,64.263,,,,
11841,05/19/19,01:20:00,71.834,77.671,64.573,,,,
11842,05/19/19,01:30:00,71.964,77.457,64.625,,,,
11843,05/19/19,01:40:00,72.351,77.415,64.987,,,,
11844,05/19/19,01:50:00,72.221,76.768,64.638,,,,
11845,05/19/19,02:00:00,71.791,77.494,64.470,,,,
11846,05/19/19,02:10:00,71.404,78.051,64.283,,,,
11847,05/19/19,02:20:00,69.985,79.537,63.397,,,,
11848,05/19/19,02:30:00,70.974,80.136,64.560,,,,
11849,05/19/19,02:40:00,69.471,80.635,63.253,,,,
11850,05/19/19,02:50:00,68.742,82.567,63.156,,,,
11851,05/19/19,03:00:00,68.142,83.662,62.910,,,,
11852,05/19/19,03:10:00,68.142,85.019,63.325,,,,
11853,05/19/19,03:20:00,68.571,85.294,63.831,,,,
11854,05/19/19,03:30:00,68.657,84.973,63.819,,,,
11855,05/19/19,03:40:00,68.142,84.881,63.282,,,,
11856,05/19/19,03:50:00,68.443,84.753,63.540,,,,
11857,05/19/19,04:00:00,69.685,82.291,63.995,,,,
11858,05/19/19,04:10:00,68.999,82.095,63.259,,,,
11859,05/19/19,04:20:00,69.685,81.786,63.833,,,,
11860,05/19/19,04:30:00,68.913,81.215,62.895,,,,
11861,05/19/19,04:40:00,68.142,82.158,62.438,,,,
11862,05/19/19,04:50:00,67.885,82.601,62.326,,,,
11863,05/19/19,05:00:00,67.456,83.021,62.037,,,,
11864,05/19/19,05:10:00,67.242,83.495,61.974,,,,
11865,05/19/19,05:20:00,67.114,84.171,62.055,,,,
11866,05/19/19,05:30:00,66.943,84.177,61.887,,,,
11867,05/19/19,05:40:00,66.772,84.376,61.781,,,,
11868,05/19/19,05:50:00,66.943,84.287,61.921,,,,
11869,05/19/19,06:00:00,67.285,83.888,62.136,,,,
11870,05/19/19,06:10:00,68.313,83.183,62.929,,,,
11871,05/19/19,06:20:00,70.286,80.450,63.990,,,,
11872,05/19/19,06:30:00,71.404,78.708,64.504,,,,
11873,05/19/19,06:40:00,69.858,79.154,63.144,,,,
11874,05/19/19,06:50:00,71.404,79.931,64.913,,,,
11875,05/19/19,07:00:00,75.029,74.646,66.612,,,,
11876,05/19/19,07:10:00,74.338,72.082,64.998,,,,
11877,05/19/19,07:20:00,75.160,70.337,65.127,,,,
11878,05/19/19,07:30:00,75.898,69.669,65.577,,,,
11879,05/19/19,07:40:00,76.289,66.143,64.537,,,,
11880,05/19/19,07:50:00,77.990,61.244,64.040,,,,
11881,05/19/19,08:00:00,78.602,59.539,63.838,,,,
11882,05/19/19,08:10:00,79.700,56.202,63.271,,,,
11883,05/19/19,08:20:00,79.963,53.228,62.008,,,,
11884,05/19/19,08:30:00,80.713,50.418,61.194,,,,
11885,05/19/19,08:40:00,80.935,47.217,59.572,,,,
11886,05/19/19,08:50:00,80.845,46.142,58.852,,,,
11887,05/19/19,09:00:00,81.466,45.632,59.106,,,,
11888,05/19/19,09:10:00,81.775,43.957,58.347,,,,
11889,05/19/19,09:20:00,82.042,44.986,59.232,,,,
11890,05/19/19,09:30:00,81.864,46.081,59.742,,,,
11891,05/19/19,09:40:00,82.085,45.706,59.716,,,,
11892,05/19/19,09:50:00,82.575,47.233,61.079,,,,
11893,05/19/19,10:00:00,83.377,45.400,60.701,,,,
11894,05/19/19,10:10:00,83.242,46.043,60.975,,,,
11895,05/19/19,10:20:00,83.467,45.928,61.108,,,,
11896,05/19/19,10:30:00,82.931,44.554,59.770,,,,
11897,05/19/19,10:40:00,83.422,45.044,60.521,,,,
11898,05/19/19,10:50:00,83.601,43.483,59.695,,,,
11899,05/19/19,11:00:00,85.262,42.897,60.811,,,,
11900,05/19/19,11:10:00,84.407,42.580,59.832,,,,
11901,05/19/19,11:20:00,83.914,43.733,60.138,,,,
11902,05/19/19,11:30:00,84.677,42.465,59.999,,,,
11903,05/19/19,11:40:00,85.442,43.765,61.540,,,,
11904,05/19/19,11:50:00,84.497,42.783,60.048,,,,
11905,05/19/19,12:00:00,84.945,43.009,60.600,,,,
11906,05/19/19,12:10:00,85.262,44.739,61.997,,,,
11907,05/19/19,12:20:00,85.802,41.741,60.526,,,,
11908,05/19/19,12:30:00,85.352,41.846,60.192,,,,
11909,05/19/19,12:40:00,85.894,42.011,60.791,,,,
11910,05/19/19,12:50:00,86.346,42.469,61.504,,,,
11911,05/19/19,13:00:00,86.074,42.750,61.446,,,,
11912,05/19/19,13:10:00,86.936,42.836,62.280,,,,
11913,05/19/19,13:20:00,86.211,42.461,61.376,,,,
11914,05/19/19,13:30:00,87.483,42.274,62.395,,,,
11915,05/19/19,13:40:00,86.437,41.779,61.122,,,,
11916,05/19/19,13:50:00,86.891,42.205,61.817,,,,
11917,05/19/19,14:00:00,86.029,43.011,61.578,,,,
11918,05/19/19,14:10:00,87.300,42.064,62.091,,,,
11919,05/19/19,14:20:00,86.119,42.554,61.356,,,,
11920,05/19/19,14:30:00,85.757,42.763,61.169,,,,
11921,05/19/19,14:40:00,86.981,42.177,61.880,,,,
11922,05/19/19,14:50:00,86.301,41.572,60.859,,,,
11923,05/19/19,15:00:00,86.029,40.460,59.850,,,,
11924,05/19/19,15:10:00,86.437,42.177,61.390,,,,
11925,05/19/19,15:20:00,85.712,40.009,59.250,,,,
11926,05/19/19,15:30:00,86.981,40.483,60.717,,,,
11927,05/19/19,15:40:00,85.577,41.661,60.269,,,,
11928,05/19/19,15:50:00,87.391,39.574,60.438,,,,
11929,05/19/19,16:00:00,87.665,38.853,60.161,,,,
11930,05/19/19,16:10:00,86.844,40.542,60.636,,,,
11931,05/19/19,16:20:00,85.939,39.789,59.295,,,,
11932,05/19/19,16:30:00,85.622,41.034,59.882,,,,
11933,05/19/19,16:40:00,85.442,40.525,59.369,,,,
11934,05/19/19,16:50:00,85.532,40.597,59.499,,,,
11935,05/19/19,17:00:00,85.939,41.086,60.201,,,,
11936,05/19/19,17:10:00,85.532,41.526,60.138,,,,
11937,05/19/19,17:20:00,84.990,41.294,59.495,,,,
11938,05/19/19,17:30:00,85.352,40.287,59.122,,,,
11939,05/19/19,17:40:00,84.945,41.126,59.340,,,,
11940,05/19/19,17:50:00,84.812,41.614,59.551,,,,
11941,05/19/19,18:00:00,84.362,42.412,59.680,,,,
11942,05/19/19,18:10:00,84.094,43.153,59.925,,,,
11943,05/19/19,18:20:00,84.094,43.449,60.116,,,,
11944,05/19/19,18:30:00,83.646,43.814,59.947,,,,
11945,05/19/19,18:40:00,83.601,43.844,59.927,,,,
11946,05/19/19,18:50:00,83.332,44.613,60.172,,,,
11947,05/19/19,19:00:00,81.819,46.630,60.031,,,,
11948,05/19/19,19:10:00,81.909,46.895,60.271,,,,
11949,05/19/19,19:20:00,81.687,47.204,60.253,,,,
11950,05/19/19,19:30:00,81.066,47.937,60.114,,,,
11951,05/19/19,19:40:00,80.802,48.466,60.177,,,,
11952,05/19/19,19:50:00,78.910,50.765,59.722,,,,
11953,05/19/19,20:00:00,77.117,53.513,59.513,,,,
11954,05/19/19,20:10:00,76.899,54.533,59.828,,,,
11955,05/19/19,20:20:00,75.942,55.865,59.596,,,,
11956,05/19/19,20:30:00,76.203,56.666,60.229,,,,
11957,05/19/19,20:40:00,76.158,56.849,60.276,,,,
11958,05/19/19,20:50:00,75.853,57.848,60.467,,,,
11959,05/19/19,21:00:00,75.029,58.459,59.979,,,,
11960,05/19/19,21:10:00,74.597,59.808,60.192,,,,
11961,05/19/19,21:20:00,74.338,60.614,60.310,,,,
11962,05/19/19,21:30:00,73.429,62.059,60.089,,,,
11963,05/19/19,21:40:00,73.126,63.155,60.276,,,,
11964,05/19/19,21:50:00,72.955,64.076,60.501,,,,
11965,05/19/19,22:00:00,72.437,64.962,60.379,,,,
11966,05/19/19,22:10:00,72.480,65.176,60.508,,,,
11967,05/19/19,22:20:00,72.696,65.497,60.845,,,,
11968,05/19/19,22:30:00,74.120,64.186,61.655,,,,
11969,05/19/19,22:40:00,74.295,63.808,61.660,,,,
11970,05/19/19,22:50:00,73.904,63.802,61.288,,,,
11971,05/19/19,23:00:00,73.904,63.863,61.315,,,,
11972,05/19/19,23:10:00,73.429,65.176,61.412,,,,
11973,05/19/19,23:20:00,72.178,66.346,60.697,,,,
11974,05/19/19,23:30:00,71.791,67.888,60.942,,,,
11975,05/19/19,23:40:00,72.178,67.570,61.187,,,,
11976,05/19/19,23:50:00,71.060,68.912,60.642,,,,
11977,05/20/19,00:00:00,70.543,70.069,60.589,,,,
11978,05/20/19,00:10:00,70.329,70.986,60.728,,,,
11979,05/20/19,00:20:00,70.416,72.048,61.203,,,,
11980,05/20/19,00:30:00,70.716,71.875,61.430,,,,
11981,05/20/19,00:40:00,72.264,70.923,62.568,,,,
11982,05/20/19,00:50:00,71.661,70.567,61.853,,,,
11983,05/20/19,01:00:00,72.050,71.166,62.451,,,,
11984,05/20/19,01:10:00,72.007,70.720,62.242,,,,
11985,05/20/19,01:20:00,71.964,70.863,62.254,,,,
11986,05/20/19,01:30:00,70.974,71.727,61.624,,,,
11987,05/20/19,01:40:00,70.587,72.970,61.707,,,,
11988,05/20/19,01:50:00,69.427,74.150,61.009,,,,
11989,05/20/19,02:00:00,69.213,75.452,61.261,,,,
11990,05/20/19,02:10:00,68.956,76.112,61.239,,,,
11991,05/20/19,02:20:00,68.828,76.585,61.275,,,,
11992,05/20/19,02:30:00,69.085,76.585,61.527,,,,
11993,05/20/19,02:40:00,71.791,73.624,63.108,,,,
11994,05/20/19,02:50:00,70.974,73.593,62.307,,,,
11995,05/20/19,03:00:00,70.974,74.058,62.474,,,,
11996,05/20/19,03:10:00,71.103,73.665,62.456,,,,
11997,05/20/19,03:20:00,71.404,74.018,62.875,,,,
11998,05/20/19,03:30:00,71.231,73.854,62.649,,,,
11999,05/20/19,03:40:00,71.190,74.371,62.793,,,,
12000,05/20/19,03:50:00,72.221,73.116,63.340,,,,
12001,05/20/19,04:00:00,71.791,72.924,62.854,,,,
12002,05/20/19,04:10:00,71.577,73.368,62.807,,,,
12003,05/20/19,04:20:00,71.017,74.150,62.548,,,,
12004,05/20/19,04:30:00,70.329,75.922,62.506,,,,
12005,05/20/19,04:40:00,70.329,76.008,62.537,,,,
12006,05/20/19,04:50:00,70.201,76.626,62.625,,,,
12007,05/20/19,05:00:00,70.201,77.055,62.773,,,,
12008,05/20/19,05:10:00,70.201,76.998,62.753,,,,
12009,05/20/19,05:20:00,70.587,76.296,62.886,,,,
12010,05/20/19,05:30:00,70.716,76.052,62.928,,,,
12011,05/20/19,05:40:00,70.459,75.994,62.656,,,,
12012,05/20/19,05:50:00,70.716,76.569,63.106,,,,
12013,05/20/19,06:00:00,72.007,74.780,63.730,,,,
12014,05/20/19,06:10:00,72.178,74.102,63.655,,,,
12015,05/20/19,06:20:00,71.964,74.137,63.459,,,,
12016,05/20/19,06:30:00,71.920,74.509,63.550,,,,
12017,05/20/19,06:40:00,71.834,75.282,63.741,,,,
12018,05/20/19,06:50:00,71.920,75.523,63.910,,,,
12019,05/20/19,07:00:00,71.834,76.090,64.026,,,,
12020,05/20/19,07:10:00,72.264,75.330,64.177,,,,
12021,05/20/19,07:20:00,72.178,75.175,64.038,,,,
12022,05/20/19,07:30:00,73.731,74.737,65.386,,,,
12023,05/20/19,07:40:00,76.332,70.041,66.141,,,,
12024,05/20/19,07:50:00,76.854,68.422,66.002,,,,
12025,05/20/19,08:00:00,76.725,67.119,65.352,,,,
12026,05/20/19,08:10:00,76.375,66.483,64.760,,,,
12027,05/20/19,08:20:00,76.246,67.222,64.936,,,,
12028,05/20/19,08:30:00,77.072,66.339,65.365,,,,
12029,05/20/19,08:40:00,76.942,65.299,64.807,,,,
12030,05/20/19,08:50:00,77.509,65.323,65.358,,,,
12031,05/20/19,09:00:00,78.033,65.706,66.016,,,,
12032,05/20/19,09:10:00,76.158,69.130,65.617,,,,
12033,05/20/19,09:20:00,77.815,66.350,66.078,,,,
12034,05/20/19,09:30:00,79.480,65.692,67.390,,,,
12035,05/20/19,09:40:00,79.128,64.716,66.641,,,,
12036,05/20/19,09:50:00,78.996,63.880,66.157,,,,
12037,05/20/19,10:00:00,79.480,63.741,66.555,,,,
12038,05/20/19,10:10:00,79.261,64.972,66.875,,,,
12039,05/20/19,10:20:00,78.910,63.994,66.123,,,,
12040,05/20/19,10:30:00,79.041,63.425,66.000,,,,
12041,05/20/19,10:40:00,80.361,62.687,66.925,,,,
12042,05/20/19,10:50:00,80.449,61.000,66.250,,,,
12043,05/20/19,11:00:00,80.492,60.601,66.108,,,,
12044,05/20/19,11:10:00,80.978,59.526,66.067,,,,
12045,05/20/19,11:20:00,81.376,57.844,65.642,,,,
12046,05/20/19,11:30:00,81.111,58.634,65.772,,,,
12047,05/20/19,11:40:00,81.775,57.596,65.894,,,,
12048,05/20/19,11:50:00,81.909,57.952,66.191,,,,
12049,05/20/19,12:00:00,81.952,54.872,64.704,,,,
12050,05/20/19,12:10:00,81.997,55.223,64.924,,,,
12051,05/20/19,12:20:00,82.353,53.921,64.585,,,,
12052,05/20/19,12:30:00,82.218,54.703,64.864,,,,
12053,05/20/19,12:40:00,83.824,52.090,64.978,,,,
12054,05/20/19,12:50:00,82.841,52.303,64.184,,,,
12055,05/20/19,13:00:00,84.362,50.428,64.558,,,,
12056,05/20/19,13:10:00,82.841,51.856,63.943,,,,
12057,05/20/19,13:20:00,83.691,50.797,64.144,,,,
12058,05/20/19,13:30:00,84.587,50.219,64.647,,,,
12059,05/20/19,13:40:00,85.082,49.383,64.627,,,,
12060,05/20/19,13:50:00,84.812,48.943,64.126,,,,
12061,05/20/19,14:00:00,85.307,45.069,62.247,,,,
12062,05/20/19,14:10:00,85.577,47.113,63.748,,,,
12063,05/20/19,14:20:00,84.945,47.070,63.147,,,,
12064,05/20/19,14:30:00,84.452,46.385,62.283,,,,
12065,05/20/19,14:40:00,83.959,46.026,61.615,,,,
12066,05/20/19,14:50:00,84.900,46.416,62.710,,,,
12067,05/20/19,15:00:00,85.849,44.678,62.490,,,,
12068,05/20/19,15:10:00,86.437,44.092,62.649,,,,
12069,05/20/19,15:20:00,85.352,43.430,61.241,,,,
12070,05/20/19,15:30:00,86.164,43.217,61.835,,,,
12071,05/20/19,15:40:00,86.164,43.349,61.921,,,,
12072,05/20/19,15:50:00,84.857,43.892,61.092,,,,
12073,05/20/19,16:00:00,85.487,43.175,61.196,,,,
12074,05/20/19,16:10:00,84.945,44.718,61.698,,,,
12075,05/20/19,16:20:00,84.587,44.170,61.025,,,,
12076,05/20/19,16:30:00,86.346,42.370,61.437,,,,
12077,05/20/19,16:40:00,85.984,42.281,61.052,,,,
12078,05/20/19,16:50:00,85.577,43.312,61.367,,,,
12079,05/20/19,17:00:00,85.127,43.152,60.856,,,,
12080,05/20/19,17:10:00,85.442,43.896,61.624,,,,
12081,05/20/19,17:20:00,85.532,42.320,60.672,,,,
12082,05/20/19,17:30:00,85.667,41.832,60.467,,,,
12083,05/20/19,17:40:00,85.442,41.983,60.366,,,,
12084,05/20/19,17:50:00,84.767,42.998,60.431,,,,
12085,05/20/19,18:00:00,85.082,43.083,60.771,,,,
12086,05/20/19,18:10:00,85.127,43.646,61.178,,,,
12087,05/20/19,18:20:00,84.407,43.896,60.688,,,,
12088,05/20/19,18:30:00,83.242,45.522,60.656,,,,
12089,05/20/19,18:40:00,82.976,46.221,60.840,,,,
12090,05/20/19,18:50:00,83.199,46.594,61.268,,,,
12091,05/20/19,19:00:00,82.486,47.745,61.300,,,,
12092,05/20/19,19:10:00,81.864,48.767,61.324,,,,
12093,05/20/19,19:20:00,81.288,49.595,61.264,,,,
12094,05/20/19,19:30:00,80.537,50.693,61.183,,,,
12095,05/20/19,19:40:00,79.392,52.391,61.039,,,,
12096,05/20/19,19:50:00,77.902,54.676,60.834,,,,
12097,05/20/19,20:00:00,76.464,57.154,60.708,,,,
12098,05/20/19,20:10:00,76.028,58.482,60.928,,,,
12099,05/20/19,20:20:00,75.204,59.892,60.802,,,,
12100,05/20/19,20:30:00,74.813,61.238,61.038,,,,
12101,05/20/19,20:40:00,74.250,62.164,60.912,,,,
12102,05/20/19,20:50:00,74.338,62.294,61.050,,,,
12103,05/20/19,21:00:00,74.163,62.673,61.052,,,,
12104,05/20/19,21:10:00,73.774,62.911,60.786,,,,
12105,05/20/19,21:20:00,73.515,63.887,60.955,,,,
12106,05/20/19,21:30:00,72.696,65.076,60.672,,,,
12107,05/20/19,21:40:00,72.221,66.619,60.849,,,,
12108,05/20/19,21:50:00,72.739,67.029,61.507,,,,
12109,05/20/19,22:00:00,71.834,68.130,61.079,,,,
12110,05/20/19,22:10:00,71.274,69.584,61.106,,,,
12111,05/20/19,22:20:00,70.803,70.624,61.047,,,,
12112,05/20/19,22:30:00,70.372,71.927,61.119,,,,
12113,05/20/19,22:40:00,70.158,72.546,61.137,,,,
12114,05/20/19,22:50:00,69.685,73.309,60.958,,,,
12115,05/20/19,23:00:00,70.029,73.491,61.356,,,,
12116,05/20/19,23:10:00,69.643,74.144,61.216,,,,
12117,05/20/19,23:20:00,68.999,75.285,60.993,,,,
12118,05/20/19,23:30:00,68.999,76.432,61.390,,,,
12119,05/20/19,23:40:00,69.042,77.209,61.698,,,,
12120,05/20/19,23:50:00,69.685,75.361,61.686,,,,
12121,05/21/19,00:00:00,69.042,76.151,61.335,,,,
12122,05/21/19,00:10:00,68.142,77.733,60.998,,,,
12123,05/21/19,00:20:00,67.627,78.893,60.883,,,,
12124,05/21/19,00:30:00,67.242,80.032,60.877,,,,
12125,05/21/19,00:40:00,66.985,80.843,60.888,,,,
12126,05/21/19,00:50:00,67.798,80.997,61.734,,,,
12127,05/21/19,01:00:00,67.329,81.052,61.290,,,,
12128,05/21/19,01:10:00,66.985,81.263,61.021,,,,
12129,05/21/19,01:20:00,66.600,82.109,60.912,,,,
12130,05/21/19,01:30:00,66.600,82.332,60.982,,,,
12131,05/21/19,01:40:00,66.258,83.095,60.883,,,,
12132,05/21/19,01:50:00,66.686,83.564,61.448,,,,
12133,05/21/19,02:00:00,66.258,83.842,61.111,,,,
12134,05/21/19,02:10:00,65.916,84.379,60.939,,,,
12135,05/21/19,02:20:00,65.745,85.072,60.980,,,,
12136,05/21/19,02:30:00,65.745,85.730,61.176,,,,
12137,05/21/19,02:40:00,66.087,85.226,61.363,,,,
12138,05/21/19,02:50:00,65.487,85.643,60.897,,,,
12139,05/21/19,03:00:00,65.273,86.271,60.872,,,,
12140,05/21/19,03:10:00,65.230,86.865,61.003,,,,
12141,05/21/19,03:20:00,64.888,87.120,60.741,,,,
12142,05/21/19,03:30:00,64.674,87.580,60.661,,,,
12143,05/21/19,03:40:00,64.375,88.109,60.517,,,,
12144,05/21/19,03:50:00,64.288,88.583,60.568,,,,
12145,05/21/19,04:00:00,63.990,89.001,60.390,,,,
12146,05/21/19,04:10:00,64.204,89.325,60.694,,,,
12147,05/21/19,04:20:00,64.033,89.571,60.593,,,,
12148,05/21/19,04:30:00,63.689,89.792,60.316,,,,
12149,05/21/19,04:40:00,63.475,90.084,60.184,,,,
12150,05/21/19,04:50:00,63.262,90.402,60.060,,,,
12151,05/21/19,05:00:00,63.090,90.726,59.979,,,,
12152,05/21/19,05:10:00,63.048,90.986,60.008,,,,
12153,05/21/19,05:20:00,63.048,91.305,60.094,,,,
12154,05/21/19,05:30:00,62.919,91.526,60.028,,,,
12155,05/21/19,05:40:00,63.090,91.735,60.255,,,,
12156,05/21/19,05:50:00,63.176,91.880,60.379,,,,
12157,05/21/19,06:00:00,63.433,91.995,60.665,,,,
12158,05/21/19,06:10:00,64.117,92.090,61.372,,,,
12159,05/21/19,06:20:00,65.829,91.689,62.967,,,,
12160,05/21/19,06:30:00,67.586,90.670,64.427,,,,
12161,05/21/19,06:40:00,68.956,88.007,65.021,,,,
12162,05/21/19,06:50:00,72.480,83.699,67.185,,,,
12163,05/21/19,07:00:00,73.731,79.207,66.943,,,,
12164,05/21/19,07:10:00,75.247,76.357,67.433,,,,
12165,05/21/19,07:20:00,76.158,73.803,67.397,,,,
12166,05/21/19,07:30:00,78.427,71.356,68.664,,,,
12167,05/21/19,07:40:00,81.066,66.937,69.424,,,,
12168,05/21/19,07:50:00,81.642,64.370,68.880,,,,
12169,05/21/19,08:00:00,81.333,60.458,66.834,,,,
12170,05/21/19,08:10:00,81.775,58.566,66.362,,,,
12171,05/21/19,08:20:00,81.199,59.328,66.182,,,,
12172,05/21/19,08:30:00,81.909,56.634,65.547,,,,
12173,05/21/19,08:40:00,83.064,54.801,65.701,,,,
12174,05/21/19,08:50:00,82.886,55.325,65.804,,,,
12175,05/21/19,09:00:00,82.708,51.046,63.378,,,,
12176,05/21/19,09:10:00,82.575,51.868,63.703,,,,
12177,05/21/19,09:20:00,82.486,53.137,64.297,,,,
12178,05/21/19,09:30:00,82.396,51.119,63.131,,,,
12179,05/21/19,09:40:00,82.486,50.035,62.613,,,,
12180,05/21/19,09:50:00,82.931,50.324,63.183,,,,
12181,05/21/19,10:00:00,84.182,46.563,62.145,,,,
12182,05/21/19,10:10:00,83.154,48.244,62.204,,,,
12183,05/21/19,10:20:00,83.332,49.613,63.153,,,,
12184,05/21/19,10:30:00,83.914,50.524,64.200,,,,
12185,05/21/19,10:40:00,84.812,50.106,64.791,,,,
12186,05/21/19,10:50:00,84.497,50.438,64.688,,,,
12187,05/21/19,11:00:00,86.437,47.628,64.841,,,,
12188,05/21/19,11:10:00,86.119,44.893,62.874,,,,
12189,05/21/19,11:20:00,85.984,42.215,61.009,,,,
12190,05/21/19,11:30:00,87.210,42.986,62.625,,,,
12191,05/21/19,11:40:00,86.981,42.971,62.409,,,,
12192,05/21/19,11:50:00,86.527,44.163,62.776,,,,
12193,05/21/19,12:00:00,86.029,44.657,62.641,,,,
12194,05/21/19,12:10:00,86.527,42.050,61.387,,,,
12195,05/21/19,12:20:00,87.255,41.597,61.732,,,,
12196,05/21/19,12:30:00,86.891,43.725,62.821,,,,
12197,05/21/19,12:40:00,86.617,44.367,62.989,,,,
12198,05/21/19,12:50:00,87.710,41.192,61.862,,,,
12199,05/21/19,13:00:00,85.082,45.251,62.155,,,,
12200,05/21/19,13:10:00,87.483,41.843,62.103,,,,
12201,05/21/19,13:20:00,88.626,41.181,62.676,,,,
12202,05/21/19,13:30:00,88.855,40.794,62.611,,,,
12203,05/21/19,13:40:00,89.132,39.607,62.013,,,,
12204,05/21/19,13:50:00,88.030,39.677,61.083,,,,
12205,05/21/19,14:00:00,85.622,41.862,60.445,,,,
12206,05/21/19,14:10:00,87.802,41.530,62.177,,,,
12207,05/21/19,14:20:00,87.483,41.577,61.923,,,,
12208,05/21/19,14:30:00,88.534,41.508,62.820,,,,
12209,05/21/19,14:40:00,86.981,42.243,61.925,,,,
12210,05/21/19,14:50:00,88.306,40.528,61.932,,,,
12211,05/21/19,15:00:00,89.040,39.669,61.975,,,,
12212,05/21/19,15:10:00,87.710,39.659,60.784,,,,
12213,05/21/19,15:20:00,87.939,40.106,61.306,,,,
12214,05/21/19,15:30:00,86.029,42.483,61.228,,,,
12215,05/21/19,15:40:00,87.346,42.100,62.155,,,,
12216,05/21/19,15:50:00,88.579,41.411,62.793,,,,
12217,05/21/19,16:00:00,90.612,40.497,63.972,,,,
12218,05/21/19,16:10:00,89.224,40.716,62.886,,,,
12219,05/21/19,16:20:00,90.703,39.430,63.286,,,,
12220,05/21/19,16:30:00,89.731,39.340,62.353,,,,
12221,05/21/19,16:40:00,88.671,40.350,62.134,,,,
12222,05/21/19,16:50:00,87.163,42.255,62.096,,,,
12223,05/21/19,17:00:00,87.939,41.804,62.488,,,,
12224,05/21/19,17:10:00,89.546,39.564,62.352,,,,
12225,05/21/19,17:20:00,88.902,39.527,61.750,,,,
12226,05/21/19,17:30:00,89.362,39.252,61.961,,,,
12227,05/21/19,17:40:00,89.132,40.443,62.611,,,,
12228,05/21/19,17:50:00,88.718,39.450,61.531,,,,
12229,05/21/19,18:00:00,89.040,40.004,62.217,,,,
12230,05/21/19,18:10:00,88.671,41.783,63.131,,,,
12231,05/21/19,18:20:00,87.802,42.393,62.764,,,,
12232,05/21/19,18:30:00,87.255,43.517,63.016,,,,
12233,05/21/19,18:40:00,87.391,43.427,63.079,,,,
12234,05/21/19,18:50:00,86.482,44.555,62.987,,,,
12235,05/21/19,19:00:00,86.164,44.732,62.812,,,,
12236,05/21/19,19:10:00,84.990,46.454,62.816,,,,
12237,05/21/19,19:20:00,84.542,47.043,62.762,,,,
12238,05/21/19,19:30:00,82.353,49.221,62.029,,,,
12239,05/21/19,19:40:00,82.620,49.787,62.596,,,,
12240,05/21/19,19:50:00,81.376,51.650,62.478,,,,
12241,05/21/19,20:00:00,81.288,51.931,62.548,,,,
12242,05/21/19,20:10:00,80.449,53.551,62.625,,,,
12243,05/21/19,20:20:00,79.392,55.487,62.629,,,,
12244,05/21/19,20:30:00,78.865,56.635,62.704,,,,
12245,05/21/19,20:40:00,79.392,56.647,63.203,,,,
12246,05/21/19,20:50:00,79.480,56.748,63.334,,,,
12247,05/21/19,21:00:00,81.909,54.298,64.368,,,,
12248,05/21/19,21:10:00,82.530,52.567,64.036,,,,
12249,05/21/19,21:20:00,82.308,52.613,63.856,,,,
12250,05/21/19,21:30:00,82.353,52.681,63.934,,,,
12251,05/21/19,21:40:00,82.308,52.613,63.856,,,,
12252,05/21/19,21:50:00,82.441,52.496,63.918,,,,
12253,05/21/19,22:00:00,82.396,52.684,63.975,,,,
12254,05/21/19,22:10:00,82.130,53.046,63.921,,,,
12255,05/21/19,22:20:00,81.687,53.932,63.973,,,,
12256,05/21/19,22:30:00,81.244,54.752,63.982,,,,
12257,05/21/19,22:40:00,80.625,55.900,63.984,,,,
12258,05/21/19,22:50:00,80.492,56.518,64.168,,,,
12259,05/21/19,23:00:00,80.272,57.221,64.305,,,,
12260,05/21/19,23:10:00,80.361,57.259,64.405,,,,
12261,05/21/19,23:20:00,79.920,57.816,64.263,,,,
12262,05/21/19,23:30:00,80.096,57.925,64.479,,,,
12263,05/21/19,23:40:00,80.227,57.842,64.564,,,,
