"Plot Title:  10884533"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884533, SEN S/N: 10884533)","RH, % (LGR S/N: 10884533, SEN S/N: 10884533)","DewPt, °F (LGR S/N: 10884533, SEN S/N: 10884533)","Coupler Detached (LGR S/N: 10884533, SEN S/N: 10884533)","Coupler Attached (LGR S/N: 10884533, SEN S/N: 10884533)","Stopped (LGR S/N: 10884533, SEN S/N: 10884533)","End Of File (LGR S/N: 10884533, SEN S/N: 10884533)"
8539,04/28/19,03:00:00,50.268,95.888,48.524,,,,
8540,04/28/19,03:10:00,49.116,95.917,47.379,,,,
8541,04/28/19,03:20:00,48.227,96.035,46.517,,,,
8542,04/28/19,03:30:00,47.244,95.887,45.500,,,,
8543,04/28/19,03:40:00,46.706,96.056,45.000,,,,
8544,04/28/19,03:50:00,46.391,96.258,44.733,,,,
8545,04/28/19,04:00:00,47.019,96.453,45.408,,,,
8546,04/28/19,04:10:00,47.512,96.627,45.943,,,,
8547,04/28/19,04:20:00,47.871,96.831,46.348,,,,
8548,04/28/19,04:30:00,49.161,96.976,47.674,,,,
8549,04/28/19,04:40:00,50.621,97.097,49.167,,,,
8550,04/28/19,04:50:00,51.589,97.143,50.148,,,,
8551,04/28/19,05:00:00,52.423,97.269,51.012,,,,
8552,04/28/19,05:10:00,52.291,97.375,50.905,,,,
8553,04/28/19,05:20:00,51.501,97.581,50.164,,,,
8554,04/28/19,05:30:00,50.445,97.771,49.149,,,,
8555,04/28/19,05:40:00,49.383,97.709,48.069,,,,
8556,04/28/19,05:50:00,48.762,97.713,47.448,,,,
8557,04/28/19,06:00:00,48.538,97.630,47.205,,,,
8558,04/28/19,06:10:00,49.561,97.686,48.241,,,,
8559,04/28/19,06:20:00,52.641,97.855,51.372,,,,
8560,04/28/19,06:30:00,54.909,97.796,53.631,,,,
8561,04/28/19,06:40:00,55.776,97.775,54.496,,,,
8562,04/28/19,06:50:00,55.602,97.850,54.340,,,,
8563,04/28/19,07:00:00,57.549,97.890,56.302,,,,
8564,04/28/19,07:10:00,58.928,97.741,57.648,,,,
8565,04/28/19,07:20:00,60.003,97.801,58.741,,,,
8566,04/28/19,07:30:00,61.248,97.397,59.889,,,,
8567,04/28/19,07:40:00,61.891,97.209,60.487,,,,
8568,04/28/19,07:50:00,65.872,95.819,64.117,,,,
8569,04/28/19,08:00:00,67.971,89.886,64.587,,,,
8570,04/28/19,08:10:00,69.771,87.649,65.721,,,,
8571,04/28/19,08:20:00,72.178,85.419,67.424,,,,
8572,04/28/19,08:30:00,74.424,83.827,69.136,,,,
8573,04/28/19,08:40:00,76.636,80.806,70.320,,,,
8574,04/28/19,08:50:00,78.296,76.143,70.318,,,,
8575,04/28/19,09:00:00,78.777,73.407,69.780,,,,
8576,04/28/19,09:10:00,79.788,75.752,71.625,,,,
8577,04/28/19,09:20:00,82.753,75.312,74.338,,,,
8578,04/28/19,09:30:00,81.997,68.360,70.900,,,,
8579,04/28/19,09:40:00,84.452,73.774,75.402,,,,
8580,04/28/19,09:50:00,88.534,71.044,78.262,,,,
8581,04/28/19,10:00:00,87.573,68.606,76.339,,,,
8582,04/28/19,10:10:00,84.362,75.724,76.050,,,,
8583,04/28/19,10:20:00,81.864,73.647,72.853,,,,
8584,04/28/19,10:30:00,90.844,72.068,80.897,,,,
8585,04/28/19,10:40:00,93.801,64.000,80.251,,,,
8586,04/28/19,10:50:00,93.470,65.998,80.841,,,,
8587,04/28/19,11:00:00,94.705,59.532,78.967,,,,
8588,04/28/19,11:10:00,95.999,63.539,82.119,,,,
8589,04/28/19,11:20:00,96.145,61.720,81.392,,,,
8590,04/28/19,11:30:00,97.939,60.890,82.679,,,,
8591,04/28/19,11:40:00,95.952,55.595,78.105,,,,
8592,04/28/19,11:50:00,95.952,64.666,82.596,,,,
8593,04/28/19,12:00:00,99.070,63.878,85.183,,,,
8594,04/28/19,12:10:00,101.761,63.517,87.559,,,,
8595,04/28/19,12:20:00,102.214,58.231,85.339,,,,
8596,04/28/19,12:30:00,101.208,60.659,85.636,,,,
8597,04/28/19,12:40:00,100.407,61.486,85.294,,,,
8598,04/28/19,12:50:00,98.872,57.990,82.089,,,,
8599,04/28/19,13:00:00,98.627,60.215,82.989,,,,
8600,04/28/19,13:10:00,101.559,61.713,86.491,,,,
8601,04/28/19,13:20:00,104.000,60.284,88.072,,,,
8602,04/28/19,13:30:00,99.464,57.683,82.481,,,,
8603,04/28/19,13:40:00,93.281,60.047,77.882,,,,
8604,04/28/19,13:50:00,97.990,69.815,86.824,,,,
8605,04/28/19,14:00:00,89.546,61.990,75.294,,,,
8606,04/28/19,14:10:00,97.696,65.862,84.799,,,,
8607,04/28/19,14:20:00,100.108,61.843,85.188,,,,
8608,04/28/19,14:30:00,101.057,61.542,85.935,,,,
8609,04/28/19,14:40:00,98.184,59.730,82.332,,,,
8610,04/28/19,14:50:00,83.824,68.783,72.822,,,,
8611,04/28/19,15:00:00,90.055,71.046,79.725,,,,
8612,04/28/19,15:10:00,85.894,75.951,77.619,,,,
8613,04/28/19,15:20:00,88.947,73.772,79.745,,,,
8614,04/28/19,15:30:00,82.620,75.858,74.410,,,,
8615,04/28/19,15:40:00,90.009,74.005,80.861,,,,
8616,04/28/19,15:50:00,85.984,70.905,75.754,,,,
8617,04/28/19,16:00:00,82.085,76.974,74.300,,,,
8618,04/28/19,16:10:00,84.632,73.406,75.434,,,,
8619,04/28/19,16:20:00,84.900,73.165,75.601,,,,
8620,04/28/19,16:30:00,80.449,74.973,71.980,,,,
8621,04/28/19,16:40:00,80.802,74.598,72.183,,,,
8622,04/28/19,16:50:00,82.218,76.725,74.338,,,,
8623,04/28/19,17:00:00,80.051,76.689,72.219,,,,
8624,04/28/19,17:10:00,76.246,80.360,69.787,,,,
8625,04/28/19,17:20:00,77.203,80.186,70.664,,,,
8626,04/28/19,17:30:00,76.681,79.981,70.084,,,,
8627,04/28/19,17:40:00,75.160,82.591,69.462,,,,
8628,04/28/19,17:50:00,73.429,83.535,68.065,,,,
8629,04/28/19,18:00:00,71.834,85.514,67.114,,,,
8630,04/28/19,18:10:00,71.920,85.609,67.228,,,,
8631,04/28/19,18:20:00,72.351,85.885,67.737,,,,
8632,04/28/19,18:30:00,71.103,86.529,66.702,,,,
8633,04/28/19,18:40:00,69.343,87.099,65.134,,,,
8634,04/28/19,18:50:00,67.714,89.257,64.153,,,,
8635,04/28/19,19:00:00,66.130,90.123,62.829,,,,
8636,04/28/19,19:10:00,64.888,91.399,61.950,,,,
8637,04/28/19,19:20:00,63.304,91.659,60.447,,,,
8638,04/28/19,19:30:00,61.934,92.420,59.288,,,,
8639,04/28/19,19:40:00,61.032,93.213,58.600,,,,
8640,04/28/19,19:50:00,60.647,93.916,58.401,,,,
8641,04/28/19,20:00:00,60.775,94.404,58.654,,,,
8642,04/28/19,20:10:00,60.818,94.878,58.820,,,,
8643,04/28/19,20:20:00,60.174,95.045,58.221,,,,
8644,04/28/19,20:30:00,59.486,95.255,57.587,,,,
8645,04/28/19,20:40:00,59.142,95.412,57.283,,,,
8646,04/28/19,20:50:00,59.401,95.604,57.589,,,,
8647,04/28/19,21:00:00,59.745,95.810,57.985,,,,
8648,04/28/19,21:10:00,59.659,96.003,57.949,,,,
8649,04/28/19,21:20:00,59.401,96.146,57.726,,,,
8650,04/28/19,21:30:00,59.014,96.243,57.362,,,,
8651,04/28/19,21:40:00,58.541,96.327,56.910,,,,
8652,04/28/19,21:50:00,58.109,96.341,56.482,,,,
8653,04/28/19,22:00:00,57.765,96.443,56.161,,,,
8654,04/28/19,22:10:00,57.160,96.354,55.535,,,,
8655,04/28/19,22:20:00,56.642,96.379,55.022,,,,
8656,04/28/19,22:30:00,56.340,96.487,54.747,,,,
8657,04/28/19,22:40:00,55.949,96.429,54.342,,,,
8658,04/28/19,22:50:00,55.863,96.544,54.282,,,,
8659,04/28/19,23:00:00,55.863,96.569,54.289,,,,
8660,04/28/19,23:10:00,55.647,96.639,54.090,,,,
8661,04/28/19,23:20:00,55.256,96.606,53.690,,,,
8662,04/28/19,23:30:00,54.995,96.593,53.425,,,,
8663,04/28/19,23:40:00,54.691,96.598,53.123,,,,
8664,04/28/19,23:50:00,54.300,96.540,52.716,,,,
8665,04/29/19,00:00:00,54.082,96.558,52.504,,,,
8666,04/29/19,00:10:00,53.776,96.512,52.187,,,,
8667,04/29/19,00:20:00,53.602,96.512,52.012,,,,
8668,04/29/19,00:30:00,53.427,96.612,51.861,,,,
8669,04/29/19,00:40:00,53.341,96.675,51.789,,,,
8670,04/29/19,00:50:00,53.298,96.795,51.775,,,,
8671,04/29/19,01:00:00,53.166,96.826,51.651,,,,
8672,04/29/19,01:10:00,53.035,96.907,51.539,,,,
8673,04/29/19,01:20:00,52.817,96.975,51.337,,,,
8674,04/29/19,01:30:00,52.729,97.063,51.271,,,,
8675,04/29/19,01:40:00,52.554,97.037,51.089,,,,
8676,04/29/19,01:50:00,52.378,97.061,50.918,,,,
8677,04/29/19,02:00:00,52.291,97.047,50.828,,,,
8678,04/29/19,02:10:00,52.335,97.104,50.886,,,,
8679,04/29/19,02:20:00,52.466,97.175,51.033,,,,
8680,04/29/19,02:30:00,52.772,97.221,51.352,,,,
8681,04/29/19,02:40:00,52.992,97.254,51.579,,,,
8682,04/29/19,02:50:00,52.992,97.329,51.597,,,,
8683,04/29/19,03:00:00,53.035,97.361,51.649,,,,
8684,04/29/19,03:10:00,52.817,97.404,51.440,,,,
8685,04/29/19,03:20:00,52.554,97.364,51.166,,,,
8686,04/29/19,03:30:00,52.423,97.319,51.024,,,,
8687,04/29/19,03:40:00,52.335,97.356,50.945,,,,
8688,04/29/19,03:50:00,52.335,97.356,50.945,,,,
8689,04/29/19,04:00:00,52.291,97.324,50.895,,,,
8690,04/29/19,04:10:00,52.423,97.369,51.037,,,,
8691,04/29/19,04:20:00,52.509,97.383,51.127,,,,
8692,04/29/19,04:30:00,52.554,97.414,51.179,,,,
8693,04/29/19,04:40:00,52.772,97.473,51.411,,,,
8694,04/29/19,04:50:00,53.427,97.622,52.104,,,,
8695,04/29/19,05:00:00,54.212,97.690,52.907,,,,
8696,04/29/19,05:10:00,53.951,97.752,52.660,,,,
8697,04/29/19,05:20:00,53.515,97.736,52.219,,,,
8698,04/29/19,05:30:00,53.121,97.702,51.818,,,,
8699,04/29/19,05:40:00,52.992,97.707,51.687,,,,
8700,04/29/19,05:50:00,53.166,97.708,51.863,,,,
8701,04/29/19,06:00:00,53.602,97.800,52.322,,,,
8702,04/29/19,06:10:00,54.430,97.900,53.175,,,,
8703,04/29/19,06:20:00,55.863,98.041,54.648,,,,
8704,04/29/19,06:30:00,56.728,98.046,55.517,,,,
8705,04/29/19,06:40:00,57.893,98.095,56.698,,,,
8706,04/29/19,06:50:00,59.745,98.222,58.586,,,,
8707,04/29/19,07:00:00,62.577,98.341,61.457,,,,
8708,04/29/19,07:10:00,64.974,98.340,63.862,,,,
8709,04/29/19,07:20:00,66.344,98.311,65.230,,,,
8710,04/29/19,07:30:00,67.798,98.321,66.693,,,,
8711,04/29/19,07:40:00,68.657,98.214,67.525,,,,
8712,04/29/19,07:50:00,69.213,98.192,68.079,,,,
8713,04/29/19,08:00:00,70.930,98.080,69.773,,,,
8714,04/29/19,08:10:00,73.040,97.547,71.748,,,,
8715,04/29/19,08:20:00,74.943,96.122,73.270,,,,
8716,04/29/19,08:30:00,77.464,92.233,74.694,,,,
8717,04/29/19,08:40:00,78.514,86.108,73.886,,,,
8718,04/29/19,08:50:00,78.953,86.192,74.343,,,,
8719,04/29/19,09:00:00,80.008,85.253,75.085,,,,
8720,04/29/19,09:10:00,80.449,83.348,74.899,,,,
8721,04/29/19,09:20:00,82.263,77.405,74.628,,,,
8722,04/29/19,09:30:00,83.377,78.174,75.987,,,,
8723,04/29/19,09:40:00,84.094,75.191,75.591,,,,
8724,04/29/19,09:50:00,85.577,73.057,76.213,,,,
8725,04/29/19,10:00:00,86.391,70.523,75.994,,,,
8726,04/29/19,10:10:00,89.362,70.885,78.994,,,,
8727,04/29/19,10:20:00,89.593,68.222,78.109,,,,
8728,04/29/19,10:30:00,89.870,66.465,77.617,,,,
8729,04/29/19,10:40:00,91.170,64.540,78.001,,,,
8730,04/29/19,10:50:00,92.574,61.503,77.920,,,,
8731,04/29/19,11:00:00,94.944,59.552,79.201,,,,
8732,04/29/19,11:10:00,96.386,60.280,80.915,,,,
8733,04/29/19,11:20:00,99.070,56.132,81.293,,,,
8734,04/29/19,11:30:00,96.724,59.319,80.755,,,,
8735,04/29/19,11:40:00,99.365,59.284,83.214,,,,
8736,04/29/19,11:50:00,100.908,55.270,82.533,,,,
8737,04/29/19,12:00:00,101.307,52.124,81.129,,,,
8738,04/29/19,12:10:00,101.158,54.016,82.071,,,,
8739,04/29/19,12:20:00,100.706,57.202,83.388,,,,
8740,04/29/19,12:30:00,99.613,60.363,83.989,,,,
8741,04/29/19,12:40:00,101.509,55.023,82.956,,,,
8742,04/29/19,12:50:00,100.357,53.268,80.910,,,,
8743,04/29/19,13:00:00,103.384,54.743,84.540,,,,
8744,04/29/19,13:10:00,103.640,52.527,83.514,,,,
8745,04/29/19,13:20:00,101.811,54.458,82.924,,,,
8746,04/29/19,13:30:00,100.657,51.155,79.963,,,,
8747,04/29/19,13:40:00,100.159,52.303,80.173,,,,
8748,04/29/19,13:50:00,98.971,60.755,83.583,,,,
8749,04/29/19,14:00:00,99.316,58.766,82.904,,,,
8750,04/29/19,14:10:00,97.306,53.885,78.433,,,,
8751,04/29/19,14:20:00,97.551,53.904,78.669,,,,
8752,04/29/19,14:30:00,95.855,58.639,79.597,,,,
8753,04/29/19,14:40:00,97.403,59.248,81.356,,,,
8754,04/29/19,14:50:00,94.514,63.563,80.724,,,,
8755,04/29/19,15:00:00,96.048,57.406,79.146,,,,
8756,04/29/19,15:10:00,95.135,61.030,80.107,,,,
8757,04/29/19,15:20:00,94.514,61.451,79.725,,,,
8758,04/29/19,15:30:00,90.703,61.873,76.332,,,,
8759,04/29/19,15:40:00,90.844,65.225,77.999,,,,
8760,04/29/19,15:50:00,87.894,62.250,73.852,,,,
8761,04/29/19,16:00:00,87.847,63.987,74.601,,,,
8762,04/29/19,16:10:00,86.754,68.464,75.495,,,,
8763,04/29/19,16:20:00,86.301,68.084,74.903,,,,
8764,04/29/19,16:30:00,84.767,66.837,72.912,,,,
8765,04/29/19,16:40:00,83.199,66.259,71.173,,,,
8766,04/29/19,16:50:00,80.890,73.366,71.805,,,,
8767,04/29/19,17:00:00,78.382,73.512,69.438,,,,
8768,04/29/19,17:10:00,76.507,75.566,68.374,,,,
8769,04/29/19,17:20:00,76.636,80.635,70.263,,,,
8770,04/29/19,17:30:00,77.072,76.241,69.166,,,,
8771,04/29/19,17:40:00,76.811,75.337,68.587,,,,
8772,04/29/19,17:50:00,76.246,79.500,69.496,,,,
8773,04/29/19,18:00:00,75.117,78.795,68.155,,,,
8774,04/29/19,18:10:00,73.602,78.877,66.706,,,,
8775,04/29/19,18:20:00,72.351,82.475,66.668,,,,
8776,04/29/19,18:30:00,70.974,77.687,63.741,,,,
8777,04/29/19,18:40:00,69.942,81.255,63.916,,,,
8778,04/29/19,18:50:00,69.085,79.968,62.658,,,,
8779,04/29/19,19:00:00,68.698,80.233,62.368,,,,
8780,04/29/19,19:10:00,67.885,79.318,61.273,,,,
8781,04/29/19,19:20:00,67.285,81.551,61.407,,,,
8782,04/29/19,19:30:00,66.258,83.317,60.951,,,,
8783,04/29/19,19:40:00,65.658,83.574,60.440,,,,
8784,04/29/19,19:50:00,65.872,82.881,60.438,,,,
8785,04/29/19,20:00:00,65.658,82.355,60.064,,,,
8786,04/29/19,20:10:00,64.845,84.134,59.812,,,,
8787,04/29/19,20:20:00,64.204,86.187,59.790,,,,
8788,04/29/19,20:30:00,63.648,87.472,59.614,,,,
8789,04/29/19,20:40:00,63.048,88.498,59.315,,,,
8790,04/29/19,20:50:00,62.533,88.537,58.816,,,,
8791,04/29/19,21:00:00,62.661,89.171,59.122,,,,
8792,04/29/19,21:10:00,62.490,89.255,58.977,,,,
8793,04/29/19,21:20:00,61.934,90.753,58.836,,,,
8794,04/29/19,21:30:00,61.547,91.204,58.577,,,,
8795,04/29/19,21:40:00,61.205,91.738,58.379,,,,
8796,04/29/19,21:50:00,61.848,91.377,58.921,,,,
8797,04/29/19,22:00:00,61.376,92.078,58.642,,,,
8798,04/29/19,22:10:00,61.462,91.932,58.687,,,,
8799,04/29/19,22:20:00,61.376,91.682,58.536,,,,
8800,04/29/19,22:30:00,60.647,92.607,58.057,,,,
8801,04/29/19,22:40:00,60.174,93.379,57.789,,,,
8802,04/29/19,22:50:00,59.830,93.799,57.556,,,,
8803,04/29/19,23:00:00,59.745,94.281,57.594,,,,
8804,04/29/19,23:10:00,59.659,94.555,57.580,,,,
8805,04/29/19,23:20:00,59.745,94.645,57.688,,,,
8806,04/29/19,23:30:00,59.616,94.860,57.614,,,,
8807,04/29/19,23:40:00,59.659,95.022,57.699,,,,
8808,04/29/19,23:50:00,59.142,95.257,57.243,,,,
8809,04/30/19,00:00:00,59.229,95.424,57.371,,,,
8810,04/30/19,00:10:00,59.315,95.489,57.474,,,,
8811,04/30/19,00:20:00,59.056,95.606,57.245,,,,
8812,04/30/19,00:30:00,59.056,95.709,57.272,,,,
8813,04/30/19,00:40:00,59.099,95.638,57.297,,,,
8814,04/30/19,00:50:00,59.056,95.503,57.220,,,,
8815,04/30/19,01:00:00,59.142,95.515,57.308,,,,
8816,04/30/19,01:10:00,59.315,95.540,57.486,,,,
8817,04/30/19,01:20:00,61.547,92.839,59.014,,,,
8818,04/30/19,01:30:00,61.720,90.803,58.638,,,,
8819,04/30/19,01:40:00,61.804,90.230,58.566,,,,
8820,04/30/19,01:50:00,61.119,91.118,58.127,,,,
8821,04/30/19,02:00:00,60.861,91.690,58.024,,,,
8822,04/30/19,02:10:00,60.433,92.419,57.792,,,,
8823,04/30/19,02:20:00,61.032,92.478,58.406,,,,
8824,04/30/19,02:30:00,60.991,91.760,58.172,,,,
8825,04/30/19,02:40:00,60.818,92.105,58.093,,,,
8826,04/30/19,02:50:00,60.690,92.456,58.059,,,,
8827,04/30/19,03:00:00,60.390,92.623,57.803,,,,
8828,04/30/19,03:10:00,59.745,93.213,57.317,,,,
8829,04/30/19,03:20:00,59.358,93.966,57.126,,,,
8830,04/30/19,03:30:00,59.745,94.255,57.587,,,,
8831,04/30/19,03:40:00,59.702,94.301,57.556,,,,
8832,04/30/19,03:50:00,59.659,94.529,57.573,,,,
8833,04/30/19,04:00:00,59.229,94.648,57.173,,,,
8834,04/30/19,04:10:00,58.152,95.112,56.217,,,,
8835,04/30/19,04:20:00,56.165,94.360,54.041,,,,
8836,04/30/19,04:30:00,54.387,93.536,52.057,,,,
8837,04/30/19,04:40:00,53.559,94.443,51.460,,,,
8838,04/30/19,04:50:00,53.951,95.598,52.138,,,,
8839,04/30/19,05:00:00,54.648,96.134,52.966,,,,
8840,04/30/19,05:10:00,54.777,96.484,53.182,,,,
8841,04/30/19,05:20:00,54.734,96.757,53.206,,,,
8842,04/30/19,05:30:00,54.865,96.929,53.377,,,,
8843,04/30/19,05:40:00,54.734,97.163,53.303,,,,
8844,04/30/19,05:50:00,55.342,97.431,53.978,,,,
8845,04/30/19,06:00:00,55.992,97.478,54.640,,,,
8846,04/30/19,06:10:00,57.031,97.635,55.720,,,,
8847,04/30/19,06:20:00,58.066,97.714,56.777,,,,
8848,04/30/19,06:30:00,58.885,97.863,57.636,,,,
8849,04/30/19,06:40:00,60.003,98.005,58.791,,,,
8850,04/30/19,06:50:00,61.590,97.936,60.366,,,,
8851,04/30/19,07:00:00,62.834,97.916,61.608,,,,
8852,04/30/19,07:10:00,64.375,97.682,63.095,,,,
8853,04/30/19,07:20:00,66.130,97.006,64.681,,,,
8854,04/30/19,07:30:00,68.227,95.476,66.382,,,,
8855,04/30/19,07:40:00,69.728,91.097,66.677,,,,
8856,04/30/19,07:50:00,72.007,88.846,68.286,,,,
8857,04/30/19,08:00:00,73.904,87.498,69.762,,,,
8858,04/30/19,08:10:00,75.810,82.075,69.931,,,,
8859,04/30/19,08:20:00,77.464,81.047,71.211,,,,
8860,04/30/19,08:30:00,78.910,77.959,71.560,,,,
8861,04/30/19,08:40:00,80.978,79.385,74.077,,,,
8862,04/30/19,08:50:00,83.109,74.018,74.197,,,,
8863,04/30/19,09:00:00,83.736,74.530,74.995,,,,
8864,04/30/19,09:10:00,85.757,72.387,76.125,,,,
8865,04/30/19,09:20:00,85.217,69.285,74.363,,,,
8866,04/30/19,09:30:00,87.255,71.004,77.016,,,,
8867,04/30/19,09:40:00,89.593,69.385,78.597,,,,
8868,04/30/19,09:50:00,91.729,66.021,79.194,,,,
8869,04/30/19,10:00:00,91.263,68.077,79.644,,,,
8870,04/30/19,10:10:00,92.244,64.857,79.165,,,,
8871,04/30/19,10:20:00,92.950,62.669,78.827,,,,
8872,04/30/19,10:30:00,94.230,64.821,81.032,,,,
8873,04/30/19,10:40:00,96.773,66.464,84.193,,,,
8874,04/30/19,10:50:00,98.283,57.974,81.529,,,,
8875,04/30/19,11:00:00,98.872,57.345,81.752,,,,
8876,04/30/19,11:10:00,102.013,56.007,83.964,,,,
8877,04/30/19,11:20:00,100.607,59.452,84.465,,,,
8878,04/30/19,11:30:00,99.959,52.518,80.114,,,,
8879,04/30/19,11:40:00,99.365,52.997,79.839,,,,
8880,04/30/19,11:50:00,99.514,64.582,85.935,,,,
8881,04/30/19,12:00:00,100.258,54.763,81.653,,,,
8882,04/30/19,12:10:00,101.458,57.263,84.123,,,,
8883,04/30/19,12:20:00,100.458,62.160,85.672,,,,
8884,04/30/19,12:30:00,98.332,59.902,82.557,,,,
8885,04/30/19,12:40:00,100.908,61.017,85.534,,,,
8886,04/30/19,12:50:00,104.824,57.436,87.354,,,,
8887,04/30/19,13:00:00,106.914,53.033,86.830,,,,
8888,04/30/19,13:10:00,101.962,46.829,78.485,,,,
8889,04/30/19,13:20:00,101.862,53.020,82.157,,,,
8890,04/30/19,13:30:00,103.897,56.873,86.187,,,,
8891,04/30/19,13:40:00,102.823,49.721,81.088,,,,
8892,04/30/19,13:50:00,102.672,56.613,84.906,,,,
8893,04/30/19,14:00:00,99.019,53.233,79.653,,,,
8894,04/30/19,14:10:00,97.599,58.046,80.926,,,,
8895,04/30/19,14:20:00,97.794,52.128,77.893,,,,
8896,04/30/19,14:30:00,97.648,56.537,80.184,,,,
8897,04/30/19,14:40:00,94.323,55.821,76.710,,,,
8898,04/30/19,14:50:00,95.855,59.629,80.094,,,,
8899,04/30/19,15:00:00,96.145,53.114,76.928,,,,
8900,04/30/19,15:10:00,92.809,60.860,77.835,,,,
8901,04/30/19,15:20:00,91.029,64.683,77.932,,,,
8902,04/30/19,15:30:00,91.683,65.334,78.845,,,,
8903,04/30/19,15:40:00,89.593,63.773,76.158,,,,
8904,04/30/19,15:50:00,88.259,66.865,76.257,,,,
8905,04/30/19,16:00:00,86.981,67.784,75.429,,,,
8906,04/30/19,16:10:00,85.307,68.200,74.001,,,,
8907,04/30/19,16:20:00,83.914,68.853,72.937,,,,
8908,04/30/19,16:30:00,85.082,67.264,73.393,,,,
8909,04/30/19,16:40:00,82.218,69.318,71.503,,,,
8910,04/30/19,16:50:00,79.743,74.425,71.094,,,,
8911,04/30/19,17:00:00,80.537,75.747,72.349,,,,
8912,04/30/19,17:10:00,80.668,74.643,72.072,,,,
8913,04/30/19,17:20:00,79.480,75.923,71.388,,,,
8914,04/30/19,17:30:00,76.681,73.566,67.813,,,,
8915,04/30/19,17:40:00,74.986,81.408,68.904,,,,
8916,04/30/19,17:50:00,74.381,79.082,67.534,,,,
8917,04/30/19,18:00:00,74.250,79.982,67.710,,,,
8918,04/30/19,18:10:00,74.338,79.478,67.626,,,,
8919,04/30/19,18:20:00,74.250,81.575,68.238,,,,
8920,04/30/19,18:30:00,72.955,79.145,66.164,,,,
8921,04/30/19,18:40:00,71.620,78.276,64.569,,,,
8922,04/30/19,18:50:00,70.803,79.718,64.254,,,,
8923,04/30/19,19:00:00,69.771,80.558,63.522,,,,
8924,04/30/19,19:10:00,68.913,81.804,63.082,,,,
8925,04/30/19,19:20:00,68.056,82.343,62.413,,,,
8926,04/30/19,19:30:00,67.028,84.905,62.193,,,,
8927,04/30/19,19:40:00,66.429,84.939,61.614,,,,
8928,04/30/19,19:50:00,65.487,88.364,61.693,,,,
8929,04/30/19,20:00:00,65.316,88.233,61.486,,,,
8930,04/30/19,20:10:00,65.102,86.576,60.793,,,,
8931,04/30/19,20:20:00,65.574,84.886,60.755,,,,
8932,04/30/19,20:30:00,66.429,81.279,60.481,,,,
8933,04/30/19,20:40:00,65.916,83.108,60.550,,,,
8934,04/30/19,20:50:00,65.916,82.442,60.343,,,,
8935,04/30/19,21:00:00,66.000,82.397,60.413,,,,
8936,04/30/19,21:10:00,65.145,85.981,60.660,,,,
8937,04/30/19,21:20:00,64.888,85.839,60.364,,,,
8938,04/30/19,21:30:00,64.760,86.150,60.328,,,,
8939,04/30/19,21:40:00,64.931,86.363,60.561,,,,
8940,04/30/19,21:50:00,65.487,85.588,60.881,,,,
8941,04/30/19,22:00:00,65.658,84.924,60.850,,,,
8942,04/30/19,22:10:00,65.872,84.924,61.061,,,,
8943,04/30/19,22:20:00,64.931,87.207,60.807,,,,
8944,04/30/19,22:30:00,64.375,87.730,60.409,,,,
8945,04/30/19,22:40:00,64.459,87.741,60.496,,,,
8946,04/30/19,22:50:00,64.546,88.401,60.771,,,,
8947,04/30/19,23:00:00,64.033,89.678,60.622,,,,
8948,04/30/19,23:10:00,63.561,90.790,60.463,,,,
8949,04/30/19,23:20:00,63.133,91.582,60.255,,,,
8950,04/30/19,23:30:00,62.704,92.237,60.006,,,,
8951,04/30/19,23:40:00,62.362,93.007,59.871,,,,
8952,04/30/19,23:50:00,62.233,93.672,59.918,,,,
8953,05/01/19,00:00:00,63.604,93.656,61.282,,,,
8954,05/01/19,00:10:00,64.074,92.720,61.500,,,,
8955,05/01/19,00:20:00,64.117,92.117,61.380,,,,
8956,05/01/19,00:30:00,64.589,91.358,61.641,,,,
8957,05/01/19,00:40:00,65.487,89.767,62.091,,,,
8958,05/01/19,00:50:00,65.403,88.893,61.759,,,,
8959,05/01/19,01:00:00,65.403,88.542,61.659,,,,
8960,05/01/19,01:10:00,64.888,89.041,61.291,,,,
8961,05/01/19,01:20:00,64.546,89.855,61.182,,,,
8962,05/01/19,01:30:00,64.589,90.236,61.331,,,,
8963,05/01/19,01:40:00,64.375,90.501,61.192,,,,
8964,05/01/19,01:50:00,64.546,90.337,61.317,,,,
8965,05/01/19,02:00:00,64.459,90.406,61.250,,,,
8966,05/01/19,02:10:00,64.332,90.549,61.162,,,,
8967,05/01/19,02:20:00,63.862,91.071,60.840,,,,
8968,05/01/19,02:30:00,63.390,91.909,60.600,,,,
8969,05/01/19,02:40:00,62.791,92.698,60.215,,,,
8970,05/01/19,02:50:00,62.620,93.595,60.283,,,,
8971,05/01/19,03:00:00,62.834,94.334,60.692,,,,
8972,05/01/19,03:10:00,62.962,94.404,60.838,,,,
8973,05/01/19,03:20:00,62.834,94.595,60.760,,,,
8974,05/01/19,03:30:00,62.748,94.949,60.766,,,,
8975,05/01/19,03:40:00,62.577,95.159,60.649,,,,
8976,05/01/19,03:50:00,62.533,95.439,60.679,,,,
8977,05/01/19,04:00:00,62.661,95.718,60.879,,,,
8978,05/01/19,04:10:00,62.834,95.821,61.077,,,,
8979,05/01/19,04:20:00,62.834,95.951,61.110,,,,
8980,05/01/19,04:30:00,62.919,96.119,61.239,,,,
8981,05/01/19,04:40:00,62.875,96.217,61.221,,,,
