"Plot Title:  10884520"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884520, SEN S/N: 10884520)","RH, % (LGR S/N: 10884520, SEN S/N: 10884520)","DewPt, °F (LGR S/N: 10884520, SEN S/N: 10884520)","Coupler Detached (LGR S/N: 10884520, SEN S/N: 10884520)","Coupler Attached (LGR S/N: 10884520, SEN S/N: 10884520)","Stopped (LGR S/N: 10884520, SEN S/N: 10884520)","End Of File (LGR S/N: 10884520, SEN S/N: 10884520)"
8098,04/23/19,01:30:00,56.858,84.428,52.038,,,,
8099,04/23/19,01:40:00,56.122,85.168,51.525,,,,
8100,04/23/19,01:50:00,56.035,85.747,51.606,,,,
8101,04/23/19,02:00:00,55.733,86.323,51.469,,,,
8102,04/23/19,02:10:00,55.863,86.634,51.683,,,,
8103,04/23/19,02:20:00,55.515,87.280,51.521,,,,
8104,04/23/19,02:30:00,55.213,87.797,51.363,,,,
8105,04/23/19,02:40:00,55.081,88.045,51.303,,,,
8106,04/23/19,02:50:00,55.081,88.573,51.447,,,,
8107,04/23/19,03:00:00,54.820,89.381,51.406,,,,
8108,04/23/19,03:10:00,54.473,89.754,51.161,,,,
8109,04/23/19,03:20:00,54.648,89.987,51.395,,,,
8110,04/23/19,03:30:00,54.387,90.265,51.211,,,,
8111,04/23/19,03:40:00,54.430,90.271,51.255,,,,
8112,04/23/19,03:50:00,54.169,90.444,51.042,,,,
8113,04/23/19,04:00:00,53.951,91.040,50.981,,,,
8114,04/23/19,04:10:00,53.602,91.926,50.866,,,,
8115,04/23/19,04:20:00,53.690,91.860,50.934,,,,
8116,04/23/19,04:30:00,53.865,91.937,51.129,,,,
8117,04/23/19,04:40:00,53.951,92.027,51.238,,,,
8118,04/23/19,04:50:00,53.384,92.257,50.733,,,,
8119,04/23/19,05:00:00,53.209,92.671,50.664,,,,
8120,04/23/19,05:10:00,53.341,92.767,50.821,,,,
8121,04/23/19,05:20:00,53.209,93.006,50.751,,,,
8122,04/23/19,05:30:00,53.253,93.115,50.821,,,,
8123,04/23/19,05:40:00,52.903,93.348,50.531,,,,
8124,04/23/19,05:50:00,52.947,94.124,50.770,,,,
8125,04/23/19,06:00:00,52.903,94.450,50.808,,,,
8126,04/23/19,06:10:00,52.817,94.437,50.716,,,,
8127,04/23/19,06:20:00,53.341,94.539,51.265,,,,
8128,04/23/19,06:30:00,53.472,94.532,51.395,,,,
8129,04/23/19,06:40:00,53.951,94.449,51.852,,,,
8130,04/23/19,06:50:00,54.604,94.287,52.464,,,,
8131,04/23/19,07:00:00,55.299,93.770,53.028,,,,
8132,04/23/19,07:10:00,56.122,92.594,53.546,,,,
8133,04/23/19,07:20:00,56.772,91.120,53.807,,,,
8134,04/23/19,07:30:00,57.679,90.168,54.453,,,,
8135,04/23/19,07:40:00,58.626,88.974,55.067,,,,
8136,04/23/19,07:50:00,59.788,87.715,55.868,,,,
8137,04/23/19,08:00:00,60.991,86.123,56.601,,,,
8138,04/23/19,08:10:00,62.191,84.183,57.214,,,,
8139,04/23/19,08:20:00,63.176,82.216,57.585,,,,
8140,04/23/19,08:30:00,64.288,77.233,57.079,,,,
8141,04/23/19,08:40:00,65.403,72.327,56.467,,,,
8142,04/23/19,08:50:00,66.173,70.930,56.703,,,,
8143,04/23/19,09:00:00,67.242,67.495,56.435,,,,
8144,04/23/19,09:10:00,67.928,67.533,57.106,,,,
8145,04/23/19,09:20:00,68.828,65.723,57.250,,,,
8146,04/23/19,09:30:00,69.427,63.806,57.038,,,,
8147,04/23/19,09:40:00,69.771,63.357,57.177,,,,
8148,04/23/19,09:50:00,70.587,62.558,57.612,,,,
8149,04/23/19,10:00:00,71.620,61.955,58.332,,,,
8150,04/23/19,10:10:00,72.610,60.461,58.613,,,,
8151,04/23/19,10:20:00,73.386,58.473,58.442,,,,
8152,04/23/19,10:30:00,74.424,58.407,59.387,,,,
8153,04/23/19,10:40:00,75.290,55.905,59.009,,,,
8154,04/23/19,10:50:00,76.071,52.707,58.129,,,,
8155,04/23/19,11:00:00,76.768,51.305,58.037,,,,
8156,04/23/19,11:10:00,77.029,49.479,57.286,,,,
8157,04/23/19,11:20:00,77.160,47.183,56.106,,,,
8158,04/23/19,11:30:00,77.378,47.648,56.574,,,,
8159,04/23/19,11:40:00,77.727,48.442,57.346,,,,
8160,04/23/19,11:50:00,78.165,48.024,57.508,,,,
8161,04/23/19,12:00:00,78.427,45.559,56.300,,,,
8162,04/23/19,12:10:00,78.121,47.892,57.393,,,,
8163,04/23/19,12:20:00,77.072,46.533,55.647,,,,
8164,04/23/19,12:30:00,78.165,46.414,56.572,,,,
8165,04/23/19,12:40:00,78.733,45.741,56.689,,,,
8166,04/23/19,12:50:00,79.524,46.215,57.691,,,,
8167,04/23/19,13:00:00,79.524,47.281,58.321,,,,
8168,04/23/19,13:10:00,80.008,45.567,57.742,,,,
8169,04/23/19,13:20:00,80.316,45.198,57.798,,,,
8170,04/23/19,13:30:00,80.184,45.449,57.830,,,,
8171,04/23/19,13:40:00,80.096,45.378,57.708,,,,
8172,04/23/19,13:50:00,79.700,43.268,56.034,,,,
8173,04/23/19,14:00:00,79.392,45.104,56.901,,,,
8174,04/23/19,14:10:00,79.128,43.884,55.906,,,,
8175,04/23/19,14:20:00,79.392,45.234,56.980,,,,
8176,04/23/19,14:30:00,79.831,42.983,55.969,,,,
8177,04/23/19,14:40:00,80.008,43.223,56.282,,,,
8178,04/23/19,14:50:00,80.404,42.921,56.446,,,,
8179,04/23/19,15:00:00,80.449,42.923,56.487,,,,
8180,04/23/19,15:10:00,80.625,41.622,55.796,,,,
8181,04/23/19,15:20:00,80.227,42.615,56.089,,,,
8182,04/23/19,15:30:00,79.524,41.489,54.718,,,,
8183,04/23/19,15:40:00,80.008,38.815,53.317,,,,
8184,04/23/19,15:50:00,78.382,41.747,53.863,,,,
8185,04/23/19,16:00:00,77.990,44.331,55.153,,,,
8186,04/23/19,16:10:00,77.859,45.100,55.506,,,,
8187,04/23/19,16:20:00,78.645,43.397,55.162,,,,
8188,04/23/19,16:30:00,78.076,45.244,55.791,,,,
8189,04/23/19,16:40:00,77.727,45.512,55.636,,,,
8190,04/23/19,16:50:00,77.335,46.680,55.971,,,,
8191,04/23/19,17:00:00,77.639,44.438,54.901,,,,
8192,04/23/19,17:10:00,77.072,45.662,55.130,,,,
8193,04/23/19,17:20:00,76.811,47.094,55.735,,,,
8194,04/23/19,17:30:00,77.029,45.433,54.954,,,,
8195,04/23/19,17:40:00,76.593,46.726,55.323,,,,
8196,04/23/19,17:50:00,76.593,47.849,55.971,,,,
8197,04/23/19,18:00:00,76.158,46.696,54.907,,,,
8198,04/23/19,18:10:00,75.898,47.095,54.901,,,,
8199,04/23/19,18:20:00,75.376,47.284,54.534,,,,
8200,04/23/19,18:30:00,75.290,47.374,54.505,,,,
8201,04/23/19,18:40:00,75.290,46.957,54.266,,,,
8202,04/23/19,18:50:00,75.029,47.548,54.367,,,,
8203,04/23/19,19:00:00,75.117,48.129,54.777,,,,
8204,04/23/19,19:10:00,74.856,48.175,54.565,,,,
8205,04/23/19,19:20:00,74.381,49.161,54.675,,,,
8206,04/23/19,19:30:00,73.602,51.320,55.121,,,,
8207,04/23/19,19:40:00,73.386,51.430,54.979,,,,
8208,04/23/19,19:50:00,73.040,51.782,54.844,,,,
8209,04/23/19,20:00:00,73.040,51.751,54.828,,,,
8210,04/23/19,20:10:00,72.653,52.507,54.858,,,,
8211,04/23/19,20:20:00,72.093,53.215,54.698,,,,
8212,04/23/19,20:30:00,72.007,54.519,55.267,,,,
8213,04/23/19,20:40:00,72.178,53.284,54.813,,,,
8214,04/23/19,20:50:00,72.178,52.909,54.622,,,,
8215,04/23/19,21:00:00,71.920,53.639,54.750,,,,
8216,04/23/19,21:10:00,71.748,54.529,55.033,,,,
8217,04/23/19,21:20:00,71.533,55.413,55.261,,,,
8218,04/23/19,21:30:00,70.716,57.692,55.575,,,,
8219,04/23/19,21:40:00,70.201,57.556,55.029,,,,
8220,04/23/19,21:50:00,69.901,58.634,55.240,,,,
8221,04/23/19,22:00:00,69.514,59.913,55.450,,,,
8222,04/23/19,22:10:00,69.213,60.404,55.384,,,,
8223,04/23/19,22:20:00,69.042,60.480,55.254,,,,
8224,04/23/19,22:30:00,68.871,61.101,55.362,,,,
8225,04/23/19,22:40:00,68.527,61.916,55.389,,,,
8226,04/23/19,22:50:00,68.356,62.142,55.323,,,,
8227,04/23/19,23:00:00,68.099,62.480,55.222,,,,
8228,04/23/19,23:10:00,67.928,63.095,55.317,,,,
8229,04/23/19,23:20:00,68.142,62.062,55.087,,,,
8230,04/23/19,23:30:00,68.356,61.357,54.988,,,,
8231,04/23/19,23:40:00,67.928,63.336,55.418,,,,
8232,04/23/19,23:50:00,67.543,64.556,55.553,,,,
8233,04/24/19,00:00:00,67.456,64.876,55.602,,,,
8234,04/24/19,00:10:00,67.456,64.727,55.540,,,,
8235,04/24/19,00:20:00,67.329,66.083,55.963,,,,
8236,04/24/19,00:30:00,67.158,66.214,55.852,,,,
8237,04/24/19,00:40:00,67.114,66.121,55.774,,,,
8238,04/24/19,00:50:00,67.114,66.388,55.879,,,,
8239,04/24/19,01:00:00,66.857,66.688,55.753,,,,
8240,04/24/19,01:10:00,66.943,65.630,55.414,,,,
8241,04/24/19,01:20:00,66.686,66.524,55.524,,,,
8242,04/24/19,01:30:00,66.344,66.490,55.184,,,,
8243,04/24/19,01:40:00,66.429,67.089,55.499,,,,
8244,04/24/19,01:50:00,66.000,67.518,55.256,,,,
8245,04/24/19,02:00:00,65.829,68.442,55.445,,,,
8246,04/24/19,02:10:00,65.574,68.797,55.333,,,,
8247,04/24/19,02:20:00,65.359,69.826,55.513,,,,
8248,04/24/19,02:30:00,64.888,70.999,55.492,,,,
8249,04/24/19,02:40:00,64.503,74.241,56.273,,,,
8250,04/24/19,02:50:00,63.819,74.994,55.868,,,,
8251,04/24/19,03:00:00,63.347,76.021,55.758,,,,
8252,04/24/19,03:10:00,63.176,77.189,55.981,,,,
8253,04/24/19,03:20:00,62.919,77.301,55.769,,,,
8254,04/24/19,03:30:00,62.748,78.012,55.834,,,,
8255,04/24/19,03:40:00,62.490,78.123,55.620,,,,
8256,04/24/19,03:50:00,62.233,79.324,55.756,,,,
8257,04/24/19,04:00:00,61.804,79.886,55.515,,,,
8258,04/24/19,04:10:00,61.547,79.800,55.236,,,,
8259,04/24/19,04:20:00,61.677,79.648,55.315,,,,
8260,04/24/19,04:30:00,61.462,80.206,55.281,,,,
8261,04/24/19,04:40:00,61.290,80.879,55.323,,,,
8262,04/24/19,04:50:00,61.119,82.650,55.699,,,,
8263,04/24/19,05:00:00,60.861,83.413,55.677,,,,
8264,04/24/19,05:10:00,60.861,84.205,55.913,,,,
8265,04/24/19,05:20:00,60.861,83.960,55.839,,,,
8266,04/24/19,05:30:00,60.861,83.932,55.832,,,,
8267,04/24/19,05:40:00,61.162,82.408,55.668,,,,
8268,04/24/19,05:50:00,61.376,82.600,55.936,,,,
8269,04/24/19,06:00:00,61.119,82.897,55.774,,,,
8270,04/24/19,06:10:00,60.733,82.822,55.371,,,,
8271,04/24/19,06:20:00,61.290,81.984,55.665,,,,
8272,04/24/19,06:30:00,61.720,81.291,55.872,,,,
8273,04/24/19,06:40:00,61.761,83.581,56.611,,,,
8274,04/24/19,06:50:00,61.720,83.411,56.520,,,,
8275,04/24/19,07:00:00,61.804,83.532,56.640,,,,
8276,04/24/19,07:10:00,62.062,83.838,56.984,,,,
8277,04/24/19,07:20:00,62.406,83.168,57.119,,,,
8278,04/24/19,07:30:00,63.005,82.057,57.367,,,,
8279,04/24/19,07:40:00,63.561,81.071,57.607,,,,
8280,04/24/19,07:50:00,63.862,82.134,58.231,,,,
8281,04/24/19,08:00:00,64.161,80.001,57.855,,,,
8282,04/24/19,08:10:00,64.760,78.247,57.873,,,,
8283,04/24/19,08:20:00,65.658,75.941,57.978,,,,
8284,04/24/19,08:30:00,66.686,72.985,57.943,,,,
8285,04/24/19,08:40:00,67.671,71.873,58.492,,,,
8286,04/24/19,08:50:00,68.742,69.531,58.654,,,,
8287,04/24/19,09:00:00,69.343,68.945,59.007,,,,
8288,04/24/19,09:10:00,70.372,67.034,59.248,,,,
8289,04/24/19,09:20:00,70.673,66.617,59.369,,,,
8290,04/24/19,09:30:00,70.759,66.536,59.419,,,,
8291,04/24/19,09:40:00,70.759,64.772,58.703,,,,
8292,04/24/19,09:50:00,70.502,64.508,58.348,,,,
8293,04/24/19,10:00:00,71.877,63.674,59.310,,,,
8294,04/24/19,10:10:00,72.955,60.216,58.829,,,,
8295,04/24/19,10:20:00,73.558,58.087,58.426,,,,
8296,04/24/19,10:30:00,73.947,56.511,58.046,,,,
8297,04/24/19,10:40:00,74.511,55.842,58.249,,,,
8298,04/24/19,10:50:00,75.290,52.773,57.439,,,,
8299,04/24/19,11:00:00,75.551,52.509,57.544,,,,
8300,04/24/19,11:10:00,76.246,49.709,56.692,,,,
8301,04/24/19,11:20:00,76.593,52.747,58.635,,,,
8302,04/24/19,11:30:00,76.550,50.018,57.141,,,,
8303,04/24/19,11:40:00,77.292,48.283,56.856,,,,
8304,04/24/19,11:50:00,77.770,49.756,58.122,,,,
8305,04/24/19,12:00:00,77.639,48.179,57.117,,,,
8306,04/24/19,12:10:00,78.865,45.037,56.381,,,,
8307,04/24/19,12:20:00,79.392,44.422,56.480,,,,
8308,04/24/19,12:30:00,79.347,45.134,56.880,,,,
8309,04/24/19,12:40:00,79.743,43.467,56.199,,,,
8310,04/24/19,12:50:00,79.920,43.739,56.530,,,,
8311,04/24/19,13:00:00,80.316,44.482,57.355,,,,
8312,04/24/19,13:10:00,80.492,42.533,56.275,,,,
8313,04/24/19,13:20:00,80.935,43.118,57.051,,,,
8314,04/24/19,13:30:00,80.537,43.223,56.761,,,,
8315,04/24/19,13:40:00,81.111,43.652,57.553,,,,
8316,04/24/19,13:50:00,81.066,40.464,55.411,,,,
8317,04/24/19,14:00:00,80.802,41.502,55.873,,,,
8318,04/24/19,14:10:00,81.066,41.715,56.255,,,,
8319,04/24/19,14:20:00,81.730,41.888,56.966,,,,
8320,04/24/19,14:30:00,80.845,43.929,57.488,,,,
8321,04/24/19,14:40:00,81.111,38.613,54.154,,,,
8322,04/24/19,14:50:00,80.845,34.326,50.677,,,,
8323,04/24/19,15:00:00,81.642,32.952,50.250,,,,
8324,04/24/19,15:10:00,81.288,33.137,50.094,,,,
8325,04/24/19,15:20:00,80.713,35.392,51.400,,,,
8326,04/24/19,15:30:00,80.757,33.448,49.887,,,,
8327,04/24/19,15:40:00,81.023,34.604,51.053,,,,
8328,04/24/19,15:50:00,80.139,38.292,53.062,,,,
8329,04/24/19,16:00:00,79.876,35.782,50.965,,,,
8330,04/24/19,16:10:00,79.216,39.034,52.767,,,,
8331,04/24/19,16:20:00,79.480,36.394,51.080,,,,
8332,04/24/19,16:30:00,79.700,35.405,50.518,,,,
8333,04/24/19,16:40:00,79.347,38.843,52.749,,,,
8334,04/24/19,16:50:00,79.173,38.932,52.655,,,,
8335,04/24/19,17:00:00,79.347,37.717,51.942,,,,
8336,04/24/19,17:10:00,78.514,39.125,52.203,,,,
8337,04/24/19,17:20:00,77.990,39.820,52.216,,,,
8338,04/24/19,17:30:00,77.990,42.671,54.108,,,,
8339,04/24/19,17:40:00,77.464,40.840,52.437,,,,
8340,04/24/19,17:50:00,77.639,41.898,53.292,,,,
8341,04/24/19,18:00:00,77.378,41.816,53.002,,,,
8342,04/24/19,18:10:00,77.421,38.864,51.046,,,,
8343,04/24/19,18:20:00,76.768,39.452,50.871,,,,
8344,04/24/19,18:30:00,76.375,40.184,51.021,,,,
8345,04/24/19,18:40:00,76.203,40.829,51.296,,,,
8346,04/24/19,18:50:00,75.942,41.499,51.503,,,,
8347,04/24/19,19:00:00,75.551,41.899,51.411,,,,
8348,04/24/19,19:10:00,75.333,41.820,51.165,,,,
8349,04/24/19,19:20:00,74.943,41.666,50.715,,,,
8350,04/24/19,19:30:00,74.640,41.289,50.196,,,,
8351,04/24/19,19:40:00,74.338,41.238,49.890,,,,
8352,04/24/19,19:50:00,74.034,41.610,49.860,,,,
8353,04/24/19,20:00:00,73.558,41.613,49.433,,,,
8354,04/24/19,20:10:00,73.170,42.983,49.953,,,,
8355,04/24/19,20:20:00,73.040,42.813,49.730,,,,
8356,04/24/19,20:30:00,72.955,41.055,48.529,,,,
8357,04/24/19,20:40:00,72.826,42.799,49.527,,,,
8358,04/24/19,20:50:00,72.480,44.937,50.520,,,,
8359,04/24/19,21:00:00,72.307,46.272,51.147,,,,
8360,04/24/19,21:10:00,72.264,48.246,52.228,,,,
8361,04/24/19,21:20:00,72.050,48.770,52.320,,,,
8362,04/24/19,21:30:00,71.748,50.015,52.718,,,,
8363,04/24/19,21:40:00,71.490,51.444,53.233,,,,
8364,04/24/19,21:50:00,71.361,51.120,52.945,,,,
8365,04/24/19,22:00:00,71.017,51.377,52.761,,,,
8366,04/24/19,22:10:00,70.974,52.095,53.092,,,,
8367,04/24/19,22:20:00,70.673,53.260,53.402,,,,
8368,04/24/19,22:30:00,70.329,54.509,53.701,,,,
8369,04/24/19,22:40:00,70.115,55.545,54.001,,,,
8370,04/24/19,22:50:00,69.771,54.960,53.400,,,,
8371,04/24/19,23:00:00,69.427,56.846,53.974,,,,
8372,04/24/19,23:10:00,69.085,56.786,53.625,,,,
8373,04/24/19,23:20:00,68.828,59.670,54.696,,,,
8374,04/24/19,23:30:00,68.527,60.130,54.615,,,,
8375,04/24/19,23:40:00,68.356,61.810,55.182,,,,
8376,04/24/19,23:50:00,68.313,62.650,55.497,,,,
8377,04/25/19,00:00:00,68.227,63.723,55.864,,,,
8378,04/25/19,00:10:00,67.885,64.499,55.855,,,,
8379,04/25/19,00:20:00,67.627,65.488,56.012,,,,
8380,04/25/19,00:30:00,67.586,65.900,56.136,,,,
8381,04/25/19,00:40:00,67.627,65.934,56.190,,,,
8382,04/25/19,00:50:00,67.285,66.168,55.956,,,,
8383,04/25/19,01:00:00,66.857,67.869,56.212,,,,
8384,04/25/19,01:10:00,66.729,68.503,56.331,,,,
8385,04/25/19,01:20:00,66.472,69.327,56.397,,,,
8386,04/25/19,01:30:00,66.429,70.112,56.649,,,,
8387,04/25/19,01:40:00,66.258,70.794,56.736,,,,
8388,04/25/19,01:50:00,66.043,71.643,56.840,,,,
8389,04/25/19,02:00:00,65.959,72.126,56.932,,,,
8390,04/25/19,02:10:00,65.829,72.921,57.092,,,,
8391,04/25/19,02:20:00,65.316,74.245,57.061,,,,
8392,04/25/19,02:30:00,65.230,74.350,57.015,,,,
8393,04/25/19,02:40:00,64.888,75.113,56.946,,,,
8394,04/25/19,02:50:00,64.674,76.086,57.070,,,,
8395,04/25/19,03:00:00,64.589,76.984,57.288,,,,
8396,04/25/19,03:10:00,64.418,77.558,57.312,,,,
8397,04/25/19,03:20:00,64.332,77.746,57.292,,,,
8398,04/25/19,03:30:00,64.204,78.154,57.299,,,,
8399,04/25/19,03:40:00,63.946,79.444,57.468,,,,
8400,04/25/19,03:50:00,63.903,79.690,57.504,,,,
8401,04/25/19,04:00:00,64.117,79.772,57.740,,,,
8402,04/25/19,04:10:00,64.117,79.436,57.632,,,,
8403,04/25/19,04:20:00,64.204,79.194,57.637,,,,
8404,04/25/19,04:30:00,63.903,80.528,57.772,,,,
8405,04/25/19,04:40:00,63.433,81.222,57.529,,,,
8406,04/25/19,04:50:00,63.262,82.171,57.655,,,,
8407,04/25/19,05:00:00,62.919,82.819,57.519,,,,
8408,04/25/19,05:10:00,63.133,82.432,57.610,,,,
8409,04/25/19,05:20:00,63.347,81.850,57.641,,,,
8410,04/25/19,05:30:00,63.176,81.884,57.483,,,,
8411,04/25/19,05:40:00,62.791,83.436,57.580,,,,
8412,04/25/19,05:50:00,62.319,84.582,57.459,,,,
8413,04/25/19,06:00:00,62.105,85.072,57.394,,,,
8414,04/25/19,06:10:00,61.804,85.388,57.191,,,,
8415,04/25/19,06:20:00,61.804,85.877,57.333,,,,
8416,04/25/19,06:30:00,62.105,86.268,57.744,,,,
8417,04/25/19,06:40:00,62.447,86.150,58.048,,,,
8418,04/25/19,06:50:00,63.133,86.890,58.939,,,,
8419,04/25/19,07:00:00,63.561,85.832,59.052,,,,
8420,04/25/19,07:10:00,64.033,85.565,59.439,,,,
8421,04/25/19,07:20:00,64.117,85.794,59.590,,,,
8422,04/25/19,07:30:00,64.332,86.231,59.931,,,,
8423,04/25/19,07:40:00,64.632,86.297,60.246,,,,
8424,04/25/19,07:50:00,65.059,85.067,60.303,,,,
8425,04/25/19,08:00:00,65.145,85.380,60.481,,,,
8426,04/25/19,08:10:00,65.059,85.149,60.328,,,,
8427,04/25/19,08:20:00,65.316,85.100,60.566,,,,
8428,04/25/19,08:30:00,66.214,84.196,61.178,,,,
8429,04/25/19,08:40:00,66.857,83.280,61.529,,,,
8430,04/25/19,08:50:00,67.158,82.651,61.626,,,,
8431,04/25/19,09:00:00,66.814,83.330,61.502,,,,
8432,04/25/19,09:10:00,66.729,82.236,61.077,,,,
8433,04/25/19,09:20:00,67.158,82.149,61.470,,,,
8434,04/25/19,09:30:00,67.714,80.003,61.329,,,,
8435,04/25/19,09:40:00,68.614,79.574,62.069,,,,
8436,04/25/19,09:50:00,69.771,76.806,62.269,,,,
8437,04/25/19,10:00:00,69.985,75.481,62.019,,,,
8438,04/25/19,10:10:00,70.716,74.811,62.492,,,,
8439,04/25/19,10:20:00,71.490,72.571,62.433,,,,
8440,04/25/19,10:30:00,72.610,72.222,63.385,,,,
8441,04/25/19,10:40:00,72.955,69.341,62.625,,,,
8442,04/25/19,10:50:00,72.523,69.623,62.319,,,,
8443,04/25/19,11:00:00,72.178,69.262,61.849,,,,
8444,04/25/19,11:10:00,71.704,69.805,61.605,,,,
8445,04/25/19,11:20:00,72.351,68.598,61.758,,,,
8446,04/25/19,11:30:00,72.610,68.148,61.828,,,,
8447,04/25/19,11:40:00,72.351,69.191,61.988,,,,
8448,04/25/19,11:50:00,72.093,68.661,61.534,,,,
8449,04/25/19,12:00:00,72.567,66.952,61.311,,,,
8450,04/25/19,12:10:00,73.774,65.631,61.929,,,,
8451,04/25/19,12:20:00,73.170,63.764,60.575,,,,
8452,04/25/19,12:30:00,73.040,62.935,60.100,,,,
8453,04/25/19,12:40:00,74.077,61.538,60.474,,,,
8454,04/25/19,12:50:00,73.429,60.472,59.391,,,,
8455,04/25/19,13:00:00,74.206,62.160,60.870,,,,
8456,04/25/19,13:10:00,73.040,60.988,59.254,,,,
8457,04/25/19,13:20:00,72.394,61.387,58.818,,,,
8458,04/25/19,13:30:00,72.437,61.908,59.085,,,,
8459,04/25/19,13:40:00,72.136,64.752,60.004,,,,
8460,04/25/19,13:50:00,71.748,68.359,61.086,,,,
8461,04/25/19,14:00:00,71.274,69.820,61.196,,,,
8462,04/25/19,14:10:00,71.620,67.366,60.571,,,,
8463,04/25/19,14:20:00,72.739,64.840,60.615,,,,
8464,04/25/19,14:30:00,72.912,63.740,60.319,,,,
8465,04/25/19,14:40:00,72.653,64.591,60.429,,,,
8466,04/25/19,14:50:00,72.437,66.192,60.883,,,,
8467,04/25/19,15:00:00,72.394,66.875,61.117,,,,
8468,04/25/19,15:10:00,73.558,65.128,61.515,,,,
8469,04/25/19,15:20:00,72.955,66.302,61.421,,,,
8470,04/25/19,15:30:00,72.480,66.525,61.057,,,,
8471,04/25/19,15:40:00,72.437,64.691,60.267,,,,
8472,04/25/19,15:50:00,72.696,65.287,60.759,,,,
8473,04/25/19,16:00:00,72.869,64.370,60.543,,,,
8474,04/25/19,16:10:00,72.050,65.315,60.156,,,,
8475,04/25/19,16:20:00,71.704,67.344,60.645,,,,
8476,04/25/19,16:30:00,72.351,65.224,60.404,,,,
8477,04/25/19,16:40:00,72.264,66.534,60.856,,,,
8478,04/25/19,16:50:00,72.480,65.386,60.595,,,,
8479,04/25/19,17:00:00,72.610,64.165,60.211,,,,
8480,04/25/19,17:10:00,72.351,65.884,60.674,,,,
8481,04/25/19,17:20:00,72.307,65.100,60.312,,,,
8482,04/25/19,17:30:00,72.351,64.472,60.093,,,,
8483,04/25/19,17:40:00,72.093,64.778,59.976,,,,
8484,04/25/19,17:50:00,72.136,64.452,59.880,,,,
8485,04/25/19,18:00:00,72.136,64.662,59.968,,,,
8486,04/25/19,18:10:00,71.920,65.453,60.089,,,,
8487,04/25/19,18:20:00,71.704,65.881,60.058,,,,
8488,04/25/19,18:30:00,71.577,66.407,60.147,,,,
8489,04/25/19,18:40:00,71.317,67.068,60.165,,,,
8490,04/25/19,18:50:00,70.930,68.455,60.341,,,,
8491,04/25/19,19:00:00,67.971,75.658,60.125,,,,
8492,04/25/19,19:10:00,62.919,84.056,57.893,,,,
8493,04/25/19,19:20:00,61.804,87.660,57.846,,,,
8494,04/25/19,19:30:00,61.547,89.449,58.095,,,,
8495,04/25/19,19:40:00,61.162,91.097,58.163,,,,
8496,04/25/19,19:50:00,60.775,92.099,58.050,,,,
8497,04/25/19,20:00:00,60.775,92.678,58.203,,,,
8498,04/25/19,20:10:00,60.991,93.704,58.687,,,,
8499,04/25/19,20:20:00,61.075,94.369,58.946,,,,
8500,04/25/19,20:30:00,60.904,94.526,58.815,,,,
8501,04/25/19,20:40:00,60.561,94.633,58.500,,,,
8502,04/25/19,20:50:00,60.733,94.892,58.739,,,,
8503,04/25/19,21:00:00,60.775,95.339,58.896,,,,
8504,04/25/19,21:10:00,60.733,95.644,58.932,,,,
8505,04/25/19,21:20:00,60.690,95.638,58.887,,,,
8506,04/25/19,21:30:00,60.775,95.961,59.054,,,,
8507,04/25/19,21:40:00,61.119,95.908,59.383,,,,
8508,04/25/19,21:50:00,61.075,95.901,59.340,,,,
8509,04/25/19,22:00:00,60.991,96.173,59.322,,,,
8510,04/25/19,22:10:00,61.032,96.515,59.452,,,,
8511,04/25/19,22:20:00,60.818,96.741,59.295,,,,
8512,04/25/19,22:30:00,60.775,96.786,59.263,,,,
8513,04/25/19,22:40:00,60.561,96.858,59.067,,,,
8514,04/25/19,22:50:00,60.561,96.961,59.092,,,,
8515,04/25/19,23:00:00,60.474,96.999,59.014,,,,
8516,04/25/19,23:10:00,60.346,96.954,58.876,,,,
8517,04/25/19,23:20:00,60.474,96.948,59.002,,,,
8518,04/25/19,23:30:00,60.132,96.871,58.638,,,,
8519,04/25/19,23:40:00,60.174,96.646,58.626,,,,
8520,04/25/19,23:50:00,60.433,96.427,58.829,,,,
8521,04/26/19,00:00:00,60.433,96.065,58.737,,,,
8522,04/26/19,00:10:00,60.390,95.801,58.627,,,,
8523,04/26/19,00:20:00,60.346,95.484,58.503,,,,
8524,04/26/19,00:30:00,60.474,95.166,58.552,,,,
8525,04/26/19,00:40:00,60.604,95.081,58.658,,,,
8526,04/26/19,00:50:00,60.260,95.161,58.336,,,,
8527,04/26/19,01:00:00,60.089,95.136,58.158,,,,
8528,04/26/19,01:10:00,60.046,95.337,58.165,,,,
8529,04/26/19,01:20:00,60.089,95.395,58.224,,,,
8530,04/26/19,01:30:00,60.046,95.259,58.145,,,,
8531,04/26/19,01:40:00,60.260,95.161,58.336,,,,
8532,04/26/19,01:50:00,60.433,95.600,58.618,,,,
8533,04/26/19,02:00:00,60.089,95.421,58.230,,,,
8534,04/26/19,02:10:00,59.916,94.540,57.834,,,,
8535,04/26/19,02:20:00,60.132,93.842,57.866,,,,
8536,04/26/19,02:30:00,60.132,93.529,57.785,,,,
8537,04/26/19,02:40:00,59.959,93.505,57.607,,,,
8538,04/26/19,02:50:00,60.003,93.928,57.760,,,,
8539,04/26/19,03:00:00,59.916,94.384,57.792,,,,
8540,04/26/19,03:10:00,59.916,94.462,57.812,,,,
