"Plot Title:  10884538"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884538, SEN S/N: 10884538)","RH, % (LGR S/N: 10884538, SEN S/N: 10884538)","DewPt, °F (LGR S/N: 10884538, SEN S/N: 10884538)","Coupler Detached (LGR S/N: 10884538, SEN S/N: 10884538)","Coupler Attached (LGR S/N: 10884538, SEN S/N: 10884538)","Stopped (LGR S/N: 10884538, SEN S/N: 10884538)","End Of File (LGR S/N: 10884538, SEN S/N: 10884538)"
2472,06/18/17,02:55:00,73.515,86.728,69.145,,,,
2473,06/18/17,03:00:00,73.386,86.767,69.028,,,,
2474,06/18/17,03:05:00,73.213,86.911,68.902,,,,
2475,06/18/17,03:10:00,73.170,87.126,68.925,,,,
2476,06/18/17,03:15:00,73.083,87.336,68.904,,,,
2477,06/18/17,03:20:00,72.997,87.601,68.898,,,,
2478,06/18/17,03:25:00,72.955,87.623,68.860,,,,
2479,06/18/17,03:30:00,72.783,87.794,68.742,,,,
2480,06/18/17,03:35:00,72.826,87.634,68.736,,,,
2481,06/18/17,03:40:00,72.826,87.634,68.736,,,,
2482,06/18/17,03:45:00,72.653,88.025,68.684,,,,
2483,06/18/17,03:50:00,72.610,88.074,68.655,,,,
2484,06/18/17,03:55:00,72.523,88.338,68.648,,,,
2485,06/18/17,04:00:00,72.480,88.525,68.661,,,,
2486,06/18/17,04:05:00,72.394,88.651,68.614,,,,
2487,06/18/17,04:10:00,72.307,88.502,68.484,,,,
2488,06/18/17,04:15:00,72.307,88.557,68.500,,,,
2489,06/18/17,04:20:00,72.264,88.579,68.464,,,,
2490,06/18/17,04:25:00,72.136,88.562,68.331,,,,
2491,06/18/17,04:30:00,72.178,88.677,68.407,,,,
2492,06/18/17,04:35:00,72.093,88.693,68.328,,,,
2493,06/18/17,04:40:00,71.964,88.731,68.211,,,,
2494,06/18/17,04:45:00,72.007,88.654,68.230,,,,
2495,06/18/17,04:50:00,72.007,88.764,68.263,,,,
2496,06/18/17,04:55:00,72.007,88.792,68.270,,,,
2497,06/18/17,05:00:00,72.050,89.181,68.428,,,,
2498,06/18/17,05:05:00,71.920,88.506,68.101,,,,
2499,06/18/17,05:10:00,71.920,88.314,68.045,,,,
2500,06/18/17,05:15:00,71.834,88.275,67.948,,,,
2501,06/18/17,05:20:00,71.748,88.401,67.899,,,,
2502,06/18/17,05:25:00,71.620,88.521,67.807,,,,
2503,06/18/17,05:30:00,71.490,88.778,67.755,,,,
2504,06/18/17,05:35:00,71.447,88.991,67.775,,,,
2505,06/18/17,05:40:00,71.404,89.423,67.860,,,,
2506,06/18/17,05:45:00,71.490,89.325,67.915,,,,
2507,06/18/17,05:50:00,71.490,89.407,67.939,,,,
2508,06/18/17,05:55:00,71.533,89.522,68.016,,,,
2509,06/18/17,06:00:00,71.447,89.810,68.014,,,,
2510,06/18/17,06:05:00,71.533,89.685,68.063,,,,
2511,06/18/17,06:10:00,71.490,89.734,68.034,,,,
2512,06/18/17,06:15:00,71.577,89.746,68.124,,,,
2513,06/18/17,06:20:00,71.533,89.713,68.072,,,,
2514,06/18/17,06:25:00,71.447,89.701,67.982,,,,
2515,06/18/17,06:30:00,71.490,89.816,68.058,,,,
2516,06/18/17,06:35:00,71.533,89.685,68.063,,,,
2517,06/18/17,06:40:00,71.490,89.543,67.978,,,,
2518,06/18/17,06:45:00,71.490,89.571,67.987,,,,
2519,06/18/17,06:50:00,71.361,89.908,67.957,,,,
2520,06/18/17,06:55:00,71.361,89.880,67.950,,,,
2521,06/18/17,07:00:00,71.490,89.925,68.090,,,,
2522,06/18/17,07:05:00,71.317,89.602,67.825,,,,
2523,06/18/17,07:10:00,71.361,90.397,68.099,,,,
2524,06/18/17,07:15:00,71.533,89.713,68.072,,,,
2525,06/18/17,07:20:00,71.661,89.293,68.077,,,,
2526,06/18/17,07:25:00,71.620,89.287,68.032,,,,
2527,06/18/17,07:30:00,71.577,89.090,67.932,,,,
2528,06/18/17,07:35:00,71.920,88.808,68.191,,,,
2529,06/18/17,07:40:00,73.299,86.700,68.923,,,,
2530,06/18/17,07:45:00,73.515,85.393,68.734,,,,
2531,06/18/17,07:50:00,73.213,85.717,68.536,,,,
2532,06/18/17,07:55:00,74.077,84.821,69.109,,,,
2533,06/18/17,08:00:00,74.597,83.707,69.267,,,,
2534,06/18/17,08:05:00,74.770,82.657,69.100,,,,
2535,06/18/17,08:10:00,75.551,82.015,69.656,,,,
2536,06/18/17,08:15:00,75.767,81.615,69.737,,,,
2537,06/18/17,08:20:00,76.028,81.133,69.832,,,,
2538,06/18/17,08:25:00,75.376,80.771,69.075,,,,
2539,06/18/17,08:30:00,76.158,81.206,69.985,,,,
2540,06/18/17,08:35:00,76.114,80.973,69.865,,,,
2541,06/18/17,08:40:00,75.420,81.573,69.384,,,,
2542,06/18/17,08:45:00,75.420,81.715,69.431,,,,
2543,06/18/17,08:50:00,76.158,82.117,70.286,,,,
2544,06/18/17,08:55:00,76.332,81.711,70.322,,,,
2545,06/18/17,09:00:00,74.511,82.456,68.779,,,,
2546,06/18/17,09:05:00,75.376,81.966,69.471,,,,
2547,06/18/17,09:10:00,77.553,78.528,70.437,,,,
2548,06/18/17,09:15:00,77.727,77.360,70.200,,,,
2549,06/18/17,09:20:00,77.421,78.513,70.304,,,,
2550,06/18/17,09:25:00,75.767,79.071,68.884,,,,
2551,06/18/17,09:30:00,75.463,79.151,68.614,,,,
2552,06/18/17,09:35:00,76.768,78.582,69.692,,,,
2553,06/18/17,09:40:00,77.029,77.369,69.523,,,,
2554,06/18/17,09:45:00,76.768,78.062,69.512,,,,
2555,06/18/17,09:50:00,76.768,78.005,69.490,,,,
2556,06/18/17,09:55:00,76.593,78.677,69.555,,,,
2557,06/18/17,10:00:00,77.553,77.486,70.074,,,,
2558,06/18/17,10:05:00,77.727,76.255,69.807,,,,
2559,06/18/17,10:10:00,79.700,74.126,70.939,,,,
2560,06/18/17,10:15:00,77.684,75.141,69.363,,,,
2561,06/18/17,10:20:00,77.553,75.506,69.368,,,,
2562,06/18/17,10:25:00,78.076,74.098,69.361,,,,
2563,06/18/17,10:30:00,78.339,74.831,69.885,,,,
2564,06/18/17,10:35:00,78.033,74.181,69.348,,,,
2565,06/18/17,10:40:00,78.076,75.242,69.780,,,,
2566,06/18/17,10:45:00,78.296,74.533,69.733,,,,
2567,06/18/17,10:50:00,78.033,75.296,69.757,,,,
2568,06/18/17,10:55:00,77.464,75.993,69.458,,,,
2569,06/18/17,11:00:00,76.550,78.124,69.321,,,,
2570,06/18/17,11:05:00,74.120,84.351,69.003,,,,
2571,06/18/17,11:10:00,74.554,86.694,70.158,,,,
2572,06/18/17,11:15:00,75.463,85.779,70.774,,,,
2573,06/18/17,11:20:00,75.985,84.751,70.965,,,,
2574,06/18/17,11:25:00,76.464,83.881,71.157,,,,
2575,06/18/17,11:30:00,76.899,85.988,72.253,,,,
2576,06/18/17,11:35:00,77.029,84.374,71.872,,,,
2577,06/18/17,11:40:00,76.681,82.521,70.930,,,,
2578,06/18/17,11:45:00,76.114,85.161,71.222,,,,
2579,06/18/17,11:50:00,76.246,85.429,71.434,,,,
2580,06/18/17,11:55:00,76.419,84.383,71.274,,,,
2581,06/18/17,12:00:00,77.247,83.582,71.830,,,,
2582,06/18/17,12:05:00,77.727,83.952,72.423,,,,
2583,06/18/17,12:10:00,79.655,80.560,73.189,,,,
2584,06/18/17,12:15:00,79.128,77.984,71.782,,,,
2585,06/18/17,12:20:00,80.449,77.376,72.851,,,,
2586,06/18/17,12:25:00,79.392,77.607,71.906,,,,
2587,06/18/17,12:30:00,78.910,78.886,71.884,,,,
2588,06/18/17,12:35:00,78.910,77.901,71.539,,,,
2589,06/18/17,12:40:00,79.435,78.483,72.257,,,,
2590,06/18/17,12:45:00,79.920,75.268,71.575,,,,
2591,06/18/17,12:50:00,79.392,75.298,71.074,,,,
2592,06/18/17,12:55:00,81.111,74.484,72.439,,,,
2593,06/18/17,13:00:00,82.218,72.794,72.871,,,,
2594,06/18/17,13:05:00,82.175,74.007,73.290,,,,
2595,06/18/17,13:10:00,83.154,70.075,72.703,,,,
2596,06/18/17,13:15:00,80.935,68.436,69.913,,,,
2597,06/18/17,13:20:00,82.976,68.759,72.001,,,,
2598,06/18/17,13:25:00,82.441,67.798,71.094,,,,
2599,06/18/17,13:30:00,82.042,69.240,71.301,,,,
2600,06/18/17,13:35:00,82.841,65.401,70.466,,,,
2601,06/18/17,13:40:00,81.597,68.200,70.453,,,,
2602,06/18/17,13:45:00,81.421,72.263,71.897,,,,
2603,06/18/17,13:50:00,81.111,73.004,71.881,,,,
2604,06/18/17,13:55:00,80.668,75.585,72.419,,,,
2605,06/18/17,14:00:00,80.139,75.850,72.001,,,,
2606,06/18/17,14:05:00,80.580,75.281,72.221,,,,
2607,06/18/17,14:10:00,81.466,72.327,71.964,,,,
2608,06/18/17,14:15:00,80.625,73.397,71.562,,,,
2609,06/18/17,14:20:00,76.899,79.001,69.962,,,,
2610,06/18/17,14:25:00,75.376,85.404,70.570,,,,
2611,06/18/17,14:30:00,76.854,84.832,71.847,,,,
2612,06/18/17,14:35:00,78.471,84.270,73.256,,,,
2613,06/18/17,14:40:00,79.041,82.721,73.310,,,,
2614,06/18/17,14:45:00,79.920,79.292,73.011,,,,
2615,06/18/17,14:50:00,81.154,78.447,73.920,,,,
2616,06/18/17,14:55:00,81.333,75.834,73.152,,,,
2617,06/18/17,15:00:00,81.687,73.421,72.595,,,,
2618,06/18/17,15:05:00,81.597,73.975,72.720,,,,
2619,06/18/17,15:10:00,82.396,71.798,72.657,,,,
2620,06/18/17,15:15:00,82.175,70.997,72.129,,,,
2621,06/18/17,15:20:00,82.085,69.456,71.431,,,,
2622,06/18/17,15:25:00,81.421,71.069,71.433,,,,
2623,06/18/17,15:30:00,79.876,71.506,70.117,,,,
2624,06/18/17,15:35:00,79.392,72.377,69.984,,,,
2625,06/18/17,15:40:00,78.910,74.893,70.459,,,,
2626,06/18/17,15:45:00,78.822,76.026,70.786,,,,
2627,06/18/17,15:50:00,77.770,80.625,71.368,,,,
2628,06/18/17,15:55:00,76.899,82.035,70.984,,,,
2629,06/18/17,16:00:00,76.768,80.421,70.318,,,,
2630,06/18/17,16:05:00,76.681,81.724,70.668,,,,
2631,06/18/17,16:10:00,77.117,80.863,70.808,,,,
2632,06/18/17,16:15:00,77.684,82.983,72.064,,,,
2633,06/18/17,16:20:00,77.553,82.711,71.848,,,,
2634,06/18/17,16:25:00,77.509,80.995,71.236,,,,
2635,06/18/17,16:30:00,77.292,81.427,71.166,,,,
2636,06/18/17,16:35:00,76.464,84.501,71.355,,,,
2637,06/18/17,16:40:00,75.463,86.504,70.999,,,,
2638,06/18/17,16:45:00,74.554,88.218,70.621,,,,
2639,06/18/17,16:50:00,74.338,88.989,70.637,,,,
2640,06/18/17,16:55:00,74.206,89.137,70.552,,,,
2641,06/18/17,17:00:00,74.250,89.610,70.736,,,,
2642,06/18/17,17:05:00,74.424,89.742,70.947,,,,
2643,06/18/17,17:10:00,74.856,89.608,71.335,,,,
2644,06/18/17,17:15:00,75.117,90.137,71.749,,,,
2645,06/18/17,17:20:00,75.290,89.253,71.659,,,,
2646,06/18/17,17:25:00,75.204,89.324,71.595,,,,
2647,06/18/17,17:30:00,75.029,89.438,71.458,,,,
2648,06/18/17,17:35:00,74.770,89.376,71.181,,,,
2649,06/18/17,17:40:00,75.333,89.836,71.875,,,,
2650,06/18/17,17:45:00,75.420,89.049,71.728,,,,
2651,06/18/17,17:50:00,75.681,89.166,72.021,,,,
2652,06/18/17,17:55:00,76.028,87.773,71.946,,,,
2653,06/18/17,18:00:00,76.203,87.434,72.014,,,,
2654,06/18/17,18:05:00,76.768,87.368,72.552,,,,
2655,06/18/17,18:10:00,77.596,84.162,72.361,,,,
2656,06/18/17,18:15:00,78.865,83.809,73.495,,,,
2657,06/18/17,18:20:00,79.173,81.278,72.959,,,,
2658,06/18/17,18:25:00,79.743,79.214,72.811,,,,
2659,06/18/17,18:30:00,78.690,81.336,72.505,,,,
2660,06/18/17,18:35:00,77.815,81.318,71.643,,,,
2661,06/18/17,18:40:00,77.203,82.214,71.343,,,,
2662,06/18/17,18:45:00,77.247,82.987,71.638,,,,
2663,06/18/17,18:50:00,77.160,83.090,71.586,,,,
2664,06/18/17,18:55:00,77.029,84.374,71.872,,,,
2665,06/18/17,19:00:00,78.559,83.203,72.997,,,,
2666,06/18/17,19:05:00,79.216,80.048,72.585,,,,
2667,06/18/17,19:10:00,77.902,82.640,72.167,,,,
2668,06/18/17,19:15:00,78.208,81.250,72.005,,,,
2669,06/18/17,19:20:00,78.559,80.086,71.955,,,,
2670,06/18/17,19:25:00,78.690,79.957,72.039,,,,
2671,06/18/17,19:30:00,78.514,78.088,71.222,,,,
2672,06/18/17,19:35:00,78.165,78.222,70.927,,,,
2673,06/18/17,19:40:00,77.815,79.366,70.983,,,,
2674,06/18/17,19:45:00,77.553,80.169,71.001,,,,
2675,06/18/17,19:50:00,77.553,79.422,70.745,,,,
2676,06/18/17,19:55:00,77.421,80.039,70.828,,,,
2677,06/18/17,20:00:00,77.378,80.206,70.842,,,,
2678,06/18/17,20:05:00,77.292,80.826,70.966,,,,
2679,06/18/17,20:10:00,77.247,81.079,71.008,,,,
2680,06/18/17,20:15:00,77.117,80.261,70.605,,,,
2681,06/18/17,20:20:00,77.029,80.652,70.651,,,,
2682,06/18/17,20:25:00,76.854,81.118,70.637,,,,
2683,06/18/17,20:30:00,76.636,81.947,70.698,,,,
2684,06/18/17,20:35:00,76.507,82.272,70.678,,,,
2685,06/18/17,20:40:00,76.375,82.711,70.693,,,,
2686,06/18/17,20:45:00,76.246,83.544,70.835,,,,
2687,06/18/17,20:50:00,76.203,83.764,70.864,,,,
2688,06/18/17,20:55:00,76.071,84.143,70.857,,,,
2689,06/18/17,21:00:00,75.985,84.470,70.875,,,,
2690,06/18/17,21:05:00,75.942,84.746,70.920,,,,
2691,06/18/17,21:10:00,75.985,85.032,71.053,,,,
2692,06/18/17,21:15:00,75.942,85.279,71.087,,,,
2693,06/18/17,21:20:00,75.767,85.789,71.076,,,,
2694,06/18/17,21:25:00,75.594,86.465,71.116,,,,
2695,06/18/17,21:30:00,75.420,86.750,71.031,,,,
2696,06/18/17,21:35:00,75.290,87.816,71.229,,,,
2697,06/18/17,21:40:00,75.463,87.894,71.424,,,,
2698,06/18/17,21:45:00,75.942,87.317,71.721,,,,
2699,06/18/17,21:50:00,76.071,86.917,71.726,,,,
2700,06/18/17,21:55:00,76.158,86.370,71.643,,,,
2701,06/18/17,22:00:00,76.203,86.012,71.575,,,,
2702,06/18/17,22:05:00,76.203,86.096,71.600,,,,
2703,06/18/17,22:10:00,76.464,85.933,71.807,,,,
2704,06/18/17,22:15:00,76.375,86.481,71.892,,,,
2705,06/18/17,22:20:00,76.419,85.984,71.780,,,,
2706,06/18/17,22:25:00,76.986,84.932,72.007,,,,
2707,06/18/17,22:30:00,77.203,83.548,71.778,,,,
2708,06/18/17,22:35:00,77.117,83.792,71.771,,,,
2709,06/18/17,22:40:00,77.117,83.368,71.634,,,,
2710,06/18/17,22:45:00,77.072,83.419,71.607,,,,
2711,06/18/17,22:50:00,77.117,83.056,71.532,,,,
2712,06/18/17,22:55:00,77.072,83.164,71.524,,,,
2713,06/18/17,23:00:00,77.292,82.822,71.627,,,,
2714,06/18/17,23:05:00,77.292,82.225,71.431,,,,
2715,06/18/17,23:10:00,77.378,81.836,71.388,,,,
2716,06/18/17,23:15:00,77.378,81.751,71.361,,,,
2717,06/18/17,23:20:00,77.247,81.935,71.292,,,,
2718,06/18/17,23:25:00,77.160,82.180,71.289,,,,
2719,06/18/17,23:30:00,77.072,81.971,71.134,,,,
2720,06/18/17,23:35:00,76.899,82.234,71.049,,,,
2721,06/18/17,23:40:00,76.899,81.693,70.871,,,,
2722,06/18/17,23:45:00,76.768,82.076,70.869,,,,
2723,06/18/17,23:50:00,76.593,82.538,70.851,,,,
2724,06/18/17,23:55:00,76.464,82.750,70.792,,,,
2725,06/19/17,00:00:00,76.332,82.365,70.538,,,,
2726,06/19/17,00:05:00,76.158,82.429,70.389,,,,
2727,06/19/17,00:10:00,76.114,82.509,70.371,,,,
2728,06/19/17,00:15:00,76.246,82.354,70.448,,,,
2729,06/19/17,00:20:00,76.289,82.161,70.428,,,,
2730,06/19/17,00:25:00,76.332,81.882,70.380,,,,
2731,06/19/17,00:30:00,76.246,82.298,70.430,,,,
2732,06/19/17,00:35:00,76.114,82.849,70.482,,,,
2733,06/19/17,00:40:00,76.028,83.065,70.466,,,,
2734,06/19/17,00:45:00,75.853,83.609,70.471,,,,
2735,06/19/17,00:50:00,75.767,83.880,70.473,,,,
2736,06/19/17,00:55:00,75.594,84.421,70.475,,,,
2737,06/19/17,01:00:00,75.508,84.860,70.529,,,,
2738,06/19/17,01:05:00,75.463,85.275,70.615,,,,
2739,06/19/17,01:10:00,75.463,85.527,70.695,,,,
2740,06/19/17,01:15:00,75.376,85.740,70.677,,,,
2741,06/19/17,01:20:00,75.333,85.818,70.657,,,,
2742,06/19/17,01:25:00,75.290,85.645,70.561,,,,
2743,06/19/17,01:30:00,75.290,85.617,70.552,,,,
2744,06/19/17,01:35:00,75.117,86.098,70.531,,,,
2745,06/19/17,01:40:00,75.074,85.841,70.408,,,,
2746,06/19/17,01:45:00,74.986,85.858,70.327,,,,
2747,06/19/17,01:50:00,74.899,85.931,70.264,,,,
2748,06/19/17,01:55:00,74.943,85.629,70.214,,,,
2749,06/19/17,02:00:00,75.029,84.772,70.030,,,,
2750,06/19/17,02:05:00,74.813,85.557,70.063,,,,
2751,06/19/17,02:10:00,74.683,85.820,70.018,,,,
2752,06/19/17,02:15:00,74.511,85.854,69.858,,,,
2753,06/19/17,02:20:00,74.511,85.658,69.796,,,,
2754,06/19/17,02:25:00,74.424,85.675,69.715,,,,
2755,06/19/17,02:30:00,74.295,85.491,69.532,,,,
2756,06/19/17,02:35:00,74.381,84.971,69.454,,,,
2757,06/19/17,02:40:00,74.250,85.207,69.400,,,,
2758,06/19/17,02:45:00,74.250,85.290,69.426,,,,
2759,06/19/17,02:50:00,73.947,86.228,69.418,,,,
2760,06/19/17,02:55:00,73.342,86.927,69.035,,,,
2761,06/19/17,03:00:00,72.997,88.153,69.062,,,,
2762,06/19/17,03:05:00,73.083,88.109,69.134,,,,
2763,06/19/17,03:10:00,73.126,88.032,69.154,,,,
2764,06/19/17,03:15:00,73.213,88.126,69.267,,,,
2765,06/19/17,03:20:00,73.170,87.982,69.183,,,,
2766,06/19/17,03:25:00,73.083,88.549,69.265,,,,
2767,06/19/17,03:30:00,72.869,89.234,69.255,,,,
2768,06/19/17,03:35:00,72.783,89.524,69.255,,,,
2769,06/19/17,03:40:00,72.653,89.917,69.240,,,,
2770,06/19/17,03:45:00,72.394,90.210,69.069,,,,
2771,06/19/17,03:50:00,72.093,91.527,69.148,,,,
2772,06/19/17,03:55:00,72.221,91.464,69.258,,,,
2773,06/19/17,04:00:00,72.093,91.311,69.087,,,,
2774,06/19/17,04:05:00,72.178,91.431,69.206,,,,
2775,06/19/17,04:10:00,72.050,92.035,69.249,,,,
2776,06/19/17,04:15:00,72.007,92.380,69.305,,,,
2777,06/19/17,04:20:00,72.007,92.111,69.228,,,,
2778,06/19/17,04:25:00,72.050,92.548,69.395,,,,
2779,06/19/17,04:30:00,71.964,92.644,69.336,,,,
2780,06/19/17,04:35:00,71.791,92.863,69.226,,,,
2781,06/19/17,04:40:00,71.620,93.188,69.145,,,,
2782,06/19/17,04:45:00,71.620,93.269,69.166,,,,
2783,06/19/17,04:50:00,71.620,93.778,69.309,,,,
2784,06/19/17,04:55:00,71.661,93.784,69.352,,,,
2785,06/19/17,05:00:00,71.620,93.778,69.309,,,,
2786,06/19/17,05:05:00,71.748,93.796,69.442,,,,
2787,06/19/17,05:10:00,71.920,93.955,69.658,,,,
2788,06/19/17,05:15:00,71.920,93.606,69.561,,,,
2789,06/19/17,05:20:00,71.964,93.585,69.598,,,,
2790,06/19/17,05:25:00,71.964,93.478,69.568,,,,
2791,06/19/17,05:30:00,71.920,93.499,69.532,,,,
2792,06/19/17,05:35:00,71.834,93.701,69.501,,,,
2793,06/19/17,05:40:00,71.877,93.681,69.539,,,,
2794,06/19/17,05:45:00,72.007,93.377,69.582,,,,
2795,06/19/17,05:50:00,72.093,93.093,69.589,,,,
2796,06/19/17,05:55:00,72.136,92.830,69.559,,,,
2797,06/19/17,06:00:00,72.178,92.782,69.589,,,,
2798,06/19/17,06:05:00,72.178,92.512,69.512,,,,
2799,06/19/17,06:10:00,72.221,92.518,69.557,,,,
2800,06/19/17,06:15:00,72.264,92.740,69.663,,,,
2801,06/19/17,06:20:00,72.264,92.416,69.571,,,,
2802,06/19/17,06:25:00,72.136,92.776,69.544,,,,
2803,06/19/17,06:30:00,72.007,92.866,69.440,,,,
2804,06/19/17,06:35:00,71.877,92.901,69.321,,,,
2805,06/19/17,06:40:00,71.877,92.794,69.292,,,,
2806,06/19/17,06:45:00,71.920,92.611,69.283,,,,
2807,06/19/17,06:50:00,71.964,92.428,69.274,,,,
2808,06/19/17,06:55:00,72.050,92.413,69.357,,,,
2809,06/19/17,07:00:00,72.178,92.215,69.429,,,,
2810,06/19/17,07:05:00,72.394,91.947,69.568,,,,
2811,06/19/17,07:10:00,72.567,91.375,69.577,,,,
2812,06/19/17,07:15:00,72.696,90.958,69.586,,,,
2813,06/19/17,07:20:00,72.955,90.612,69.742,,,,
2814,06/19/17,07:25:00,73.256,90.161,69.912,,,,
2815,06/19/17,07:30:00,73.299,89.976,69.901,,,,
2816,06/19/17,07:35:00,74.813,88.114,70.848,,,,
2817,06/19/17,07:40:00,75.681,85.554,70.918,,,,
2818,06/19/17,07:45:00,75.420,86.332,70.902,,,,
2819,06/19/17,07:50:00,75.204,85.662,70.480,,,,
2820,06/19/17,07:55:00,74.856,86.900,70.522,,,,
2821,06/19/17,08:00:00,74.554,86.861,70.210,,,,
2822,06/19/17,08:05:00,74.467,86.572,70.036,,,,
2823,06/19/17,08:10:00,74.511,86.911,70.182,,,,
2824,06/19/17,08:15:00,74.338,86.805,69.978,,,,
2825,06/19/17,08:20:00,74.554,86.972,70.245,,,,
2826,06/19/17,08:25:00,74.597,86.978,70.288,,,,
2827,06/19/17,08:30:00,74.381,86.728,69.998,,,,
2828,06/19/17,08:35:00,74.511,87.105,70.241,,,,
2829,06/19/17,08:40:00,74.511,86.633,70.097,,,,
2830,06/19/17,08:45:00,74.424,87.011,70.128,,,,
2831,06/19/17,08:50:00,74.424,87.454,70.263,,,,
2832,06/19/17,08:55:00,74.554,87.637,70.446,,,,
2833,06/19/17,09:00:00,74.899,86.683,70.497,,,,
2834,06/19/17,09:05:00,75.029,86.254,70.493,,,,
2835,06/19/17,09:10:00,75.376,85.516,70.606,,,,
2836,06/19/17,09:15:00,75.420,84.849,70.439,,,,
2837,06/19/17,09:20:00,75.637,84.539,70.554,,,,
2838,06/19/17,09:25:00,75.810,83.801,70.491,,,,
2839,06/19/17,09:30:00,75.853,83.355,70.390,,,,
2840,06/19/17,09:35:00,75.594,84.225,70.412,,,,
2841,06/19/17,09:40:00,75.463,83.927,70.189,,,,
2842,06/19/17,09:45:00,75.508,83.904,70.225,,,,
2843,06/19/17,09:50:00,75.810,83.632,70.435,,,,
2844,06/19/17,09:55:00,75.898,83.105,70.353,,,,
2845,06/19/17,10:00:00,75.810,82.585,70.097,,,,
2846,06/19/17,10:05:00,76.071,82.560,70.345,,,,
2847,06/19/17,10:10:00,76.332,82.649,70.630,,,,
2848,06/19/17,10:15:00,76.593,81.457,70.495,,,,
2849,06/19/17,10:20:00,76.942,81.528,70.858,,,,
2850,06/19/17,10:25:00,77.684,81.159,71.461,,,,
2851,06/19/17,10:30:00,77.509,80.193,70.966,,,,
2852,06/19/17,10:35:00,79.216,77.296,71.625,,,,
2853,06/19/17,10:40:00,79.831,76.548,71.955,,,,
2854,06/19/17,10:45:00,80.227,76.035,72.154,,,,
2855,06/19/17,10:50:00,80.845,75.604,72.597,,,,
2856,06/19/17,10:55:00,80.316,75.370,71.998,,,,
2857,06/19/17,11:00:00,81.066,74.538,72.417,,,,
2858,06/19/17,11:05:00,81.730,74.522,73.053,,,,
2859,06/19/17,11:10:00,81.997,73.276,72.840,,,,
2860,06/19/17,11:15:00,81.376,74.276,72.619,,,,
2861,06/19/17,11:20:00,81.333,72.760,72.001,,,,
2862,06/19/17,11:25:00,81.466,73.338,72.351,,,,
2863,06/19/17,11:30:00,82.175,73.443,73.076,,,,
2864,06/19/17,11:35:00,81.199,74.612,72.572,,,,
2865,06/19/17,11:40:00,81.864,74.477,73.166,,,,
2866,06/19/17,11:45:00,81.864,72.220,72.307,,,,
2867,06/19/17,11:50:00,82.263,72.023,72.615,,,,
2868,06/19/17,11:55:00,84.182,69.757,73.564,,,,
2869,06/19/17,12:00:00,83.824,69.781,73.229,,,,
2870,06/19/17,12:05:00,84.452,69.965,73.906,,,,
2871,06/19/17,12:10:00,81.864,70.635,71.688,,,,
2872,06/19/17,12:15:00,83.779,69.474,73.062,,,,
2873,06/19/17,12:20:00,82.841,70.825,72.703,,,,
2874,06/19/17,12:25:00,83.109,68.712,72.109,,,,
2875,06/19/17,12:30:00,85.532,69.165,74.615,,,,
2876,06/19/17,12:35:00,83.021,68.703,72.021,,,,
2877,06/19/17,12:40:00,83.646,68.462,72.520,,,,
2878,06/19/17,12:45:00,84.227,66.358,72.196,,,,
2879,06/19/17,12:50:00,83.511,67.021,71.793,,,,
2880,06/19/17,12:55:00,84.900,66.238,72.786,,,,
2881,06/19/17,13:00:00,86.391,67.116,74.581,,,,
2882,06/19/17,13:05:00,86.799,63.209,73.256,,,,
2883,06/19/17,13:10:00,85.712,64.779,72.925,,,,
2884,06/19/17,13:15:00,85.622,64.185,72.577,,,,
2885,06/19/17,13:20:00,85.397,65.580,72.975,,,,
2886,06/19/17,13:25:00,85.939,62.759,72.237,,,,
2887,06/19/17,13:30:00,86.891,61.131,72.387,,,,
2888,06/19/17,13:35:00,85.757,61.655,71.560,,,,
2889,06/19/17,13:40:00,85.712,63.142,72.196,,,,
2890,06/19/17,13:45:00,86.572,62.909,72.905,,,,
2891,06/19/17,13:50:00,85.757,62.774,72.073,,,,
2892,06/19/17,13:55:00,85.082,62.713,71.406,,,,
2893,06/19/17,14:00:00,84.677,63.450,71.353,,,,
2894,06/19/17,14:05:00,84.272,64.307,71.350,,,,
2895,06/19/17,14:10:00,84.587,63.750,71.402,,,,
2896,06/19/17,14:15:00,84.812,63.462,71.487,,,,
2897,06/19/17,14:20:00,84.587,62.885,71.015,,,,
2898,06/19/17,14:25:00,85.397,62.431,71.577,,,,
2899,06/19/17,14:30:00,85.532,63.187,72.046,,,,
2900,06/19/17,14:35:00,85.712,63.296,72.266,,,,
2901,06/19/17,14:40:00,86.164,62.127,72.163,,,,
2902,06/19/17,14:45:00,86.346,60.395,71.528,,,,
2903,06/19/17,14:50:00,86.164,60.411,71.364,,,,
2904,06/19/17,14:55:00,86.346,60.896,71.762,,,,
2905,06/19/17,15:00:00,86.754,60.462,71.944,,,,
2906,06/19/17,15:05:00,87.436,60.490,72.599,,,,
2907,06/19/17,15:10:00,86.572,61.446,72.234,,,,
2908,06/19/17,15:15:00,86.346,61.582,72.082,,,,
2909,06/19/17,15:20:00,86.482,63.118,72.914,,,,
2910,06/19/17,15:25:00,87.847,61.058,73.254,,,,
2911,06/19/17,15:30:00,87.802,60.365,72.883,,,,
2912,06/19/17,15:35:00,86.482,60.188,71.557,,,,
2913,06/19/17,15:40:00,86.256,60.606,71.541,,,,
2914,06/19/17,15:45:00,86.891,59.847,71.778,,,,
