"Plot Title:  10884507"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884507, SEN S/N: 10884507)","RH, % (LGR S/N: 10884507, SEN S/N: 10884507)","DewPt, °F (LGR S/N: 10884507, SEN S/N: 10884507)","Coupler Detached (LGR S/N: 10884507, SEN S/N: 10884507)","Coupler Attached (LGR S/N: 10884507, SEN S/N: 10884507)","Stopped (LGR S/N: 10884507, SEN S/N: 10884507)","End Of File (LGR S/N: 10884507, SEN S/N: 10884507)"
6908,05/25/17,13:00:00,70.887,52.214,53.073,,,,
6909,05/25/17,13:05:00,70.072,53.151,52.790,,,,
6910,05/25/17,13:10:00,70.630,53.226,53.346,,,,
6911,05/25/17,13:15:00,71.704,51.900,53.668,,,,
6912,05/25/17,13:20:00,72.783,50.723,54.048,,,,
6913,05/25/17,13:25:00,71.103,48.354,51.220,,,,
6914,05/25/17,13:30:00,72.093,50.766,53.434,,,,
6915,05/25/17,13:35:00,71.704,49.727,52.524,,,,
6916,05/25/17,13:40:00,72.523,48.773,52.756,,,,
6917,05/25/17,13:45:00,72.610,49.603,53.289,,,,
6918,05/25/17,13:50:00,72.178,47.476,51.717,,,,
6919,05/25/17,13:55:00,72.264,49.198,52.752,,,,
6920,05/25/17,14:00:00,72.739,48.375,52.734,,,,
6921,05/25/17,14:05:00,72.523,48.392,52.545,,,,
6922,05/25/17,14:10:00,73.126,46.264,51.890,,,,
6923,05/25/17,14:15:00,73.213,46.942,52.360,,,,
6924,05/25/17,14:20:00,74.986,45.490,53.128,,,,
6925,05/25/17,14:25:00,72.480,49.562,53.148,,,,
6926,05/25/17,14:30:00,74.077,47.513,53.476,,,,
6927,05/25/17,14:35:00,73.774,46.757,52.767,,,,
6928,05/25/17,14:40:00,73.256,48.603,53.335,,,,
6929,05/25/17,14:45:00,71.920,47.904,51.721,,,,
6930,05/25/17,14:50:00,74.295,48.645,54.311,,,,
6931,05/25/17,14:55:00,74.727,47.079,53.821,,,,
6932,05/25/17,15:00:00,74.640,47.073,53.739,,,,
6933,05/25/17,15:05:00,74.856,45.900,53.253,,,,
6934,05/25/17,15:10:00,72.610,46.293,51.435,,,,
6935,05/25/17,15:15:00,73.861,47.913,53.505,,,,
6936,05/25/17,15:20:00,73.386,46.378,52.192,,,,
6937,05/25/17,15:25:00,74.856,45.289,52.891,,,,
6938,05/25/17,15:30:00,73.126,44.401,50.785,,,,
6939,05/25/17,15:35:00,72.480,46.636,51.514,,,,
6940,05/25/17,15:40:00,73.386,47.625,52.907,,,,
6941,05/25/17,15:45:00,74.899,44.324,52.347,,,,
6942,05/25/17,15:50:00,75.551,43.362,52.342,,,,
6943,05/25/17,15:55:00,74.338,42.668,50.810,,,,
6944,05/25/17,16:00:00,74.424,42.122,50.540,,,,
6945,05/25/17,16:05:00,74.856,42.246,51.010,,,,
6946,05/25/17,16:10:00,74.250,42.143,50.398,,,,
6947,05/25/17,16:15:00,74.467,41.962,50.477,,,,
6948,05/25/17,16:20:00,75.029,42.355,51.235,,,,
6949,05/25/17,16:25:00,74.338,45.222,52.378,,,,
6950,05/25/17,16:30:00,72.264,43.894,49.696,,,,
6951,05/25/17,16:35:00,71.533,45.867,50.205,,,,
6952,05/25/17,16:40:00,72.178,46.743,51.300,,,,
6953,05/25/17,16:45:00,73.861,43.060,50.626,,,,
6954,05/25/17,16:50:00,74.338,43.317,51.217,,,,
6955,05/25/17,16:55:00,75.290,45.059,53.146,,,,
6956,05/25/17,17:00:00,76.464,42.900,52.876,,,,
6957,05/25/17,17:05:00,75.204,43.890,52.356,,,,
6958,05/25/17,17:10:00,74.338,42.701,50.830,,,,
6959,05/25/17,17:15:00,74.120,43.885,51.372,,,,
6960,05/25/17,17:20:00,74.424,44.034,51.737,,,,
6961,05/25/17,17:25:00,74.467,43.713,51.580,,,,
6962,05/25/17,17:30:00,73.472,45.003,51.462,,,,
6963,05/25/17,17:35:00,72.997,44.360,50.643,,,,
6964,05/25/17,17:40:00,71.877,45.923,50.553,,,,
6965,05/25/17,17:45:00,71.704,46.742,50.868,,,,
6966,05/25/17,17:50:00,71.317,46.396,50.315,,,,
6967,05/25/17,17:55:00,71.404,48.439,51.544,,,,
6968,05/25/17,18:00:00,71.361,47.832,51.168,,,,
6969,05/25/17,18:05:00,71.190,49.247,51.789,,,,
6970,05/25/17,18:10:00,70.716,49.212,51.336,,,,
6971,05/25/17,18:15:00,70.930,49.070,51.456,,,,
6972,05/25/17,18:20:00,70.716,48.390,50.886,,,,
6973,05/25/17,18:25:00,70.673,49.336,51.363,,,,
6974,05/25/17,18:30:00,70.630,49.175,51.237,,,,
6975,05/25/17,18:35:00,70.243,50.156,51.406,,,,
6976,05/25/17,18:40:00,70.029,50.234,51.249,,,,
6977,05/25/17,18:45:00,69.985,50.546,51.373,,,,
6978,05/25/17,18:50:00,69.814,51.443,51.683,,,,
6979,05/25/17,18:55:00,69.600,51.458,51.492,,,,
6980,05/25/17,19:00:00,69.256,51.714,51.307,,,,
6981,05/25/17,19:05:00,69.256,51.839,51.370,,,,
6982,05/25/17,19:10:00,69.170,51.519,51.127,,,,
6983,05/25/17,19:15:00,68.657,52.386,51.091,,,,
6984,05/25/17,19:20:00,68.400,52.553,50.938,,,,
6985,05/25/17,19:25:00,68.270,52.948,51.015,,,,
6986,05/25/17,19:30:00,67.885,54.158,51.253,,,,
6987,05/25/17,19:35:00,67.500,54.900,51.253,,,,
6988,05/25/17,19:40:00,67.842,54.217,51.242,,,,
6989,05/25/17,19:45:00,67.500,55.609,51.589,,,,
6990,05/25/17,19:50:00,66.857,56.661,51.481,,,,
6991,05/25/17,19:55:00,66.558,56.881,51.301,,,,
6992,05/25/17,20:00:00,66.385,57.448,51.400,,,,
6993,05/25/17,20:05:00,66.173,59.012,51.903,,,,
6994,05/25/17,20:10:00,65.574,59.385,51.503,,,,
6995,05/25/17,20:15:00,64.931,60.416,51.346,,,,
6996,05/25/17,20:20:00,65.230,61.285,52.002,,,,
6997,05/25/17,20:25:00,64.845,61.130,51.571,,,,
6998,05/25/17,20:30:00,65.230,61.766,52.203,,,,
6999,05/25/17,20:35:00,65.059,61.570,51.960,,,,
7000,05/25/17,20:40:00,64.760,61.963,51.841,,,,
7001,05/25/17,20:45:00,64.459,62.594,51.820,,,,
7002,05/25/17,20:50:00,64.288,63.860,52.176,,,,
7003,05/25/17,20:55:00,64.033,64.845,52.327,,,,
7004,05/25/17,21:00:00,65.145,62.986,52.632,,,,
7005,05/25/17,21:05:00,65.273,62.729,52.648,,,,
7006,05/25/17,21:10:00,64.717,64.347,52.779,,,,
7007,05/25/17,21:15:00,64.204,64.505,52.354,,,,
7008,05/25/17,21:20:00,64.418,64.466,52.543,,,,
7009,05/25/17,21:25:00,63.946,65.340,52.443,,,,
7010,05/25/17,21:30:00,63.561,66.069,52.362,,,,
7011,05/25/17,21:35:00,63.604,66.633,52.621,,,,
7012,05/25/17,21:40:00,63.775,66.149,52.597,,,,
7013,05/25/17,21:45:00,64.033,65.791,52.702,,,,
7014,05/25/17,21:50:00,63.732,66.175,52.567,,,,
7015,05/25/17,21:55:00,63.433,66.792,52.520,,,,
7016,05/25/17,22:00:00,63.390,67.052,52.578,,,,
7017,05/25/17,22:05:00,62.875,67.763,52.358,,,,
7018,05/25/17,22:10:00,62.406,69.027,52.380,,,,
7019,05/25/17,22:15:00,62.875,68.842,52.763,,,,
7020,05/25/17,22:20:00,62.490,69.646,52.691,,,,
7021,05/25/17,22:25:00,61.804,70.616,52.385,,,,
7022,05/25/17,22:30:00,61.205,71.589,52.155,,,,
7023,05/25/17,22:35:00,61.804,72.113,52.920,,,,
7024,05/25/17,22:40:00,62.019,71.532,52.920,,,,
7025,05/25/17,22:45:00,62.148,71.776,53.130,,,,
7026,05/25/17,22:50:00,61.761,71.936,52.815,,,,
7027,05/25/17,22:55:00,61.462,72.649,52.776,,,,
7028,05/25/17,23:00:00,61.119,73.298,52.669,,,,
7029,05/25/17,23:05:00,60.904,73.645,52.581,,,,
7030,05/25/17,23:10:00,60.948,73.991,52.743,,,,
7031,05/25/17,23:15:00,61.205,73.820,52.932,,,,
7032,05/25/17,23:20:00,60.948,74.332,52.858,,,,
7033,05/25/17,23:25:00,60.948,74.133,52.792,,,,
7034,05/25/17,23:30:00,60.861,75.004,53.002,,,,
7035,05/25/17,23:35:00,60.861,74.862,52.956,,,,
7036,05/25/17,23:40:00,60.690,75.126,52.878,,,,
7037,05/25/17,23:45:00,60.561,75.479,52.871,,,,
7038,05/25/17,23:50:00,60.474,75.808,52.898,,,,
7039,05/25/17,23:55:00,60.604,75.456,52.905,,,,
7040,05/26/17,00:00:00,60.303,75.902,52.761,,,,
7041,05/26/17,00:05:00,60.089,76.328,52.695,,,,
7042,05/26/17,00:10:00,60.174,76.169,52.725,,,,
7043,05/26/17,00:15:00,60.174,76.000,52.669,,,,
7044,05/26/17,00:20:00,60.217,75.920,52.684,,,,
7045,05/26/17,00:25:00,60.260,76.009,52.756,,,,
7046,05/26/17,00:30:00,60.260,75.812,52.689,,,,
7047,05/26/17,00:35:00,60.132,76.107,52.662,,,,
7048,05/26/17,00:40:00,59.916,76.336,52.529,,,,
7049,05/26/17,00:45:00,60.003,76.655,52.718,,,,
7050,05/26/17,00:50:00,60.089,76.609,52.786,,,,
7051,05/26/17,00:55:00,59.959,76.875,52.749,,,,
7052,05/26/17,01:00:00,59.572,77.111,52.448,,,,
7053,05/26/17,01:05:00,59.445,77.599,52.480,,,,
7054,05/26/17,01:10:00,59.229,78.077,52.425,,,,
7055,05/26/17,01:15:00,59.014,78.441,52.331,,,,
7056,05/26/17,01:20:00,59.056,78.363,52.349,,,,
7057,05/26/17,01:25:00,59.014,78.497,52.349,,,,
7058,05/26/17,01:30:00,59.229,78.272,52.488,,,,
7059,05/26/17,01:35:00,59.229,78.049,52.416,,,,
7060,05/26/17,01:40:00,59.272,77.970,52.432,,,,
7061,05/26/17,01:45:00,59.056,78.279,52.322,,,,
7062,05/26/17,01:50:00,58.582,78.891,52.054,,,,
7063,05/26/17,01:55:00,57.893,79.915,51.701,,,,
7064,05/26/17,02:00:00,58.195,80.172,52.075,,,,
7065,05/26/17,02:05:00,58.626,79.644,52.333,,,,
7066,05/26/17,02:10:00,58.541,79.717,52.272,,,,
7067,05/26/17,02:15:00,58.152,80.388,52.099,,,,
7068,05/26/17,02:20:00,57.636,81.067,51.802,,,,
7069,05/26/17,02:25:00,57.074,82.120,51.570,,,,
7070,05/26/17,02:30:00,56.556,82.981,51.316,,,,
7071,05/26/17,02:35:00,56.035,83.836,51.057,,,,
7072,05/26/17,02:40:00,55.863,85.000,51.220,,,,
7073,05/26/17,02:45:00,55.690,85.461,51.183,,,,
7074,05/26/17,02:50:00,56.165,85.684,51.715,,,,
7075,05/26/17,02:55:00,55.906,85.650,51.449,,,,
7076,05/26/17,03:00:00,55.647,86.365,51.395,,,,
7077,05/26/17,03:05:00,55.429,86.843,51.314,,,,
7078,05/26/17,03:10:00,55.342,87.124,51.307,,,,
7079,05/26/17,03:15:00,55.125,87.521,51.201,,,,
7080,05/26/17,03:20:00,54.995,87.927,51.184,,,,
7081,05/26/17,03:25:00,54.865,88.227,51.138,,,,
7082,05/26/17,03:30:00,54.777,88.611,51.156,,,,
7083,05/26/17,03:35:00,55.168,88.796,51.593,,,,
7084,05/26/17,03:40:00,55.472,88.177,51.724,,,,
7085,05/26/17,03:45:00,55.038,88.092,51.273,,,,
7086,05/26/17,03:50:00,54.777,88.691,51.177,,,,
7087,05/26/17,03:55:00,54.561,88.872,51.012,,,,
7088,05/26/17,04:00:00,54.604,89.088,51.112,,,,
7089,05/26/17,04:05:00,54.952,89.215,51.490,,,,
7090,05/26/17,04:10:00,54.691,89.258,51.244,,,,
7091,05/26/17,04:15:00,54.734,89.842,51.444,,,,
7092,05/26/17,04:20:00,54.777,89.769,51.467,,,,
7093,05/26/17,04:25:00,54.734,89.894,51.458,,,,
7094,05/26/17,04:30:00,54.777,89.795,51.474,,,,
7095,05/26/17,04:35:00,54.561,90.132,51.348,,,,
7096,05/26/17,04:40:00,54.516,90.388,51.373,,,,
7097,05/26/17,04:45:00,54.691,90.308,51.525,,,,
7098,05/26/17,04:50:00,54.909,90.285,51.733,,,,
7099,05/26/17,04:55:00,54.777,89.953,51.516,,,,
7100,05/26/17,05:00:00,54.648,90.066,51.417,,,,
7101,05/26/17,05:05:00,54.909,90.364,51.755,,,,
7102,05/26/17,05:10:00,54.777,90.005,51.530,,,,
7103,05/26/17,05:15:00,54.300,90.410,51.163,,,,
7104,05/26/17,05:20:00,53.908,90.825,50.882,,,,
7105,05/26/17,05:25:00,53.690,91.419,50.821,,,,
7106,05/26/17,05:30:00,53.776,92.158,51.098,,,,
7107,05/26/17,05:35:00,53.645,92.087,50.950,,,,
7108,05/26/17,05:40:00,53.602,92.392,50.985,,,,
7109,05/26/17,05:45:00,53.602,92.495,51.012,,,,
7110,05/26/17,05:50:00,53.951,92.596,51.384,,,,
7111,05/26/17,05:55:00,54.212,92.427,51.602,,,,
7112,05/26/17,06:00:00,54.343,92.134,51.656,,,,
7113,05/26/17,06:05:00,54.343,92.134,51.656,,,,
7114,05/26/17,06:10:00,54.430,92.069,51.726,,,,
7115,05/26/17,06:15:00,54.820,92.176,52.142,,,,
7116,05/26/17,06:20:00,55.602,91.584,52.767,,,,
7117,05/26/17,06:25:00,56.035,90.913,53.020,,,,
7118,05/26/17,06:30:00,56.340,90.404,53.186,,,,
7119,05/26/17,06:35:00,56.988,89.281,53.528,,,,
7120,05/26/17,06:40:00,57.376,88.619,53.731,,,,
7121,05/26/17,06:45:00,57.807,87.826,53.938,,,,
7122,05/26/17,06:50:00,58.195,86.700,54.007,,,,
7123,05/26/17,06:55:00,58.885,86.146,54.529,,,,
7124,05/26/17,07:00:00,59.788,84.884,55.056,,,,
7125,05/26/17,07:05:00,60.604,81.541,54.855,,,,
7126,05/26/17,07:10:00,61.205,79.926,54.941,,,,
7127,05/26/17,07:15:00,61.720,78.341,54.937,,,,
7128,05/26/17,07:20:00,62.447,77.303,55.310,,,,
7129,05/26/17,07:25:00,63.176,76.200,55.652,,,,
7130,05/26/17,07:30:00,63.990,74.813,55.972,,,,
7131,05/26/17,07:35:00,64.459,72.831,55.737,,,,
7132,05/26/17,07:40:00,65.102,70.934,55.675,,,,
7133,05/26/17,07:45:00,66.000,70.796,56.489,,,,
7134,05/26/17,07:50:00,66.301,69.778,56.401,,,,
7135,05/26/17,07:55:00,67.071,68.773,56.763,,,,
7136,05/26/17,08:00:00,67.586,67.677,56.833,,,,
7137,05/26/17,08:05:00,67.714,67.512,56.892,,,,
7138,05/26/17,08:10:00,68.142,65.865,56.653,,,,
7139,05/26/17,08:15:00,68.913,64.118,56.678,,,,
7140,05/26/17,08:20:00,68.527,63.991,56.259,,,,
7141,05/26/17,08:25:00,68.571,63.726,56.190,,,,
7142,05/26/17,08:30:00,68.913,61.982,55.782,,,,
7143,05/26/17,08:35:00,69.343,62.866,56.563,,,,
7144,05/26/17,08:40:00,70.502,60.518,56.649,,,,
7145,05/26/17,08:45:00,71.577,61.678,58.170,,,,
7146,05/26/17,08:50:00,72.007,59.888,57.789,,,,
7147,05/26/17,08:55:00,70.673,59.802,56.493,,,,
7148,05/26/17,09:00:00,70.673,58.609,55.956,,,,
7149,05/26/17,09:05:00,71.190,55.788,55.121,,,,
7150,05/26/17,09:10:00,72.480,56.854,56.836,,,,
7151,05/26/17,09:15:00,72.394,57.371,57.000,,,,
7152,05/26/17,09:20:00,71.620,55.482,55.377,,,,
7153,05/26/17,09:25:00,72.610,53.818,55.481,,,,
7154,05/26/17,09:30:00,72.826,56.170,56.833,,,,
7155,05/26/17,09:35:00,73.126,56.722,57.378,,,,
7156,05/26/17,09:40:00,73.126,53.076,55.589,,,,
7157,05/26/17,09:45:00,73.645,52.363,55.704,,,,
7158,05/26/17,09:50:00,72.997,52.470,55.159,,,,
7159,05/26/17,09:55:00,73.904,52.257,55.890,,,,
7160,05/26/17,10:00:00,74.467,51.701,56.120,,,,
7161,05/26/17,10:05:00,73.429,51.244,54.921,,,,
7162,05/26/17,10:10:00,74.206,51.587,55.819,,,,
7163,05/26/17,10:15:00,75.508,52.852,57.681,,,,
7164,05/26/17,10:20:00,75.724,50.212,56.485,,,,
7165,05/26/17,10:25:00,75.029,50.066,55.767,,,,
7166,05/26/17,10:30:00,74.381,52.293,56.349,,,,
7167,05/26/17,10:35:00,76.725,50.190,57.396,,,,
7168,05/26/17,10:40:00,76.158,51.006,57.315,,,,
7169,05/26/17,10:45:00,76.768,49.109,56.840,,,,
7170,05/26/17,10:50:00,76.158,51.133,57.382,,,,
7171,05/26/17,10:55:00,77.378,50.397,58.111,,,,
7172,05/26/17,11:00:00,76.681,49.135,56.775,,,,
7173,05/26/17,11:05:00,76.854,52.578,58.788,,,,
7174,05/26/17,11:10:00,75.376,51.169,56.680,,,,
7175,05/26/17,11:15:00,76.986,50.018,57.542,,,,
7176,05/26/17,11:20:00,77.292,49.626,57.607,,,,
7177,05/26/17,11:25:00,77.990,50.951,58.975,,,,
7178,05/26/17,11:30:00,76.899,53.054,59.076,,,,
7179,05/26/17,11:35:00,78.645,48.347,58.134,,,,
7180,05/26/17,11:40:00,78.296,52.846,60.264,,,,
7181,05/26/17,11:45:00,79.743,50.922,60.577,,,,
7182,05/26/17,11:50:00,80.008,48.443,59.436,,,,
7183,05/26/17,11:55:00,78.690,49.311,58.719,,,,
7184,05/26/17,12:00:00,79.084,49.628,59.257,,,,
7185,05/26/17,12:05:00,79.084,50.842,59.925,,,,
7186,05/26/17,12:10:00,78.514,49.075,58.426,,,,
7187,05/26/17,12:15:00,80.184,50.827,60.931,,,,
7188,05/26/17,12:20:00,80.537,48.962,60.217,,,,
7189,05/26/17,12:25:00,80.713,47.493,59.533,,,,
7190,05/26/17,12:30:00,80.625,47.971,59.731,,,,
7191,05/26/17,12:35:00,79.743,50.635,60.420,,,,
7192,05/26/17,12:40:00,81.199,47.300,59.864,,,,
7193,05/26/17,12:45:00,81.154,47.556,59.974,,,,
7194,05/26/17,12:50:00,81.376,47.926,60.391,,,,
7195,05/26/17,12:55:00,81.023,46.543,59.254,,,,
7196,05/26/17,13:00:00,81.687,47.237,60.271,,,,
7197,05/26/17,13:05:00,81.509,46.285,59.542,,,,
7198,05/26/17,13:10:00,81.376,47.926,60.391,,,,
7199,05/26/17,13:15:00,81.466,47.480,60.211,,,,
7200,05/26/17,13:20:00,82.530,46.256,60.454,,,,
7201,05/26/17,13:25:00,82.486,44.689,59.452,,,,
7202,05/26/17,13:30:00,82.130,47.138,60.618,,,,
7203,05/26/17,13:35:00,81.509,46.933,59.929,,,,
7204,05/26/17,13:40:00,82.931,45.892,60.598,,,,
7205,05/26/17,13:45:00,82.353,46.828,60.636,,,,
7206,05/26/17,13:50:00,83.869,46.574,61.866,,,,
7207,05/26/17,13:55:00,83.467,45.537,60.867,,,,
7208,05/26/17,14:00:00,83.287,45.166,60.476,,,,
7209,05/26/17,14:05:00,84.452,44.325,61.003,,,,
7210,05/26/17,14:10:00,83.959,44.916,60.928,,,,
7211,05/26/17,14:15:00,83.109,45.546,60.548,,,,
7212,05/26/17,14:20:00,84.049,44.332,60.642,,,,
7213,05/26/17,14:25:00,84.632,45.189,61.709,,,,
7214,05/26/17,14:30:00,83.691,44.604,60.489,,,,
7215,05/26/17,14:35:00,84.094,45.513,61.421,,,,
7216,05/26/17,14:40:00,84.182,44.144,60.643,,,,
7217,05/26/17,14:45:00,84.767,43.360,60.667,,,,
7218,05/26/17,14:50:00,84.362,43.302,60.264,,,,
7219,05/26/17,14:55:00,83.511,43.970,59.925,,,,
7220,05/26/17,15:00:00,84.632,44.304,61.151,,,,
7221,05/26/17,15:05:00,85.127,44.205,61.536,,,,
7222,05/26/17,15:10:00,85.217,43.125,60.919,,,,
7223,05/26/17,15:15:00,85.127,43.218,60.899,,,,
7224,05/26/17,15:20:00,85.082,44.727,61.828,,,,
7225,05/26/17,15:25:00,85.712,43.914,61.880,,,,
7226,05/26/17,15:30:00,85.849,43.889,61.986,,,,
7227,05/26/17,15:35:00,85.757,43.126,61.408,,,,
7228,05/26/17,15:40:00,84.990,43.177,60.750,,,,
7229,05/26/17,15:45:00,84.767,43.952,61.048,,,,
7230,05/26/17,15:50:00,85.939,43.500,61.815,,,,
7231,05/26/17,15:55:00,86.754,45.263,63.682,,,,
7232,05/26/17,16:00:00,86.346,42.006,61.194,,,,
7233,05/26/17,16:05:00,85.939,42.609,61.230,,,,
7234,05/26/17,16:10:00,85.667,42.063,60.622,,,,
7235,05/26/17,16:15:00,84.677,43.519,60.688,,,,
7236,05/26/17,16:20:00,85.262,43.457,61.176,,,,
7237,05/26/17,16:25:00,86.617,42.618,61.848,,,,
7238,05/26/17,16:30:00,85.442,43.271,61.218,,,,
7239,05/26/17,16:35:00,85.712,43.979,61.921,,,,
7240,05/26/17,16:40:00,87.300,44.213,63.507,,,,
7241,05/26/17,16:45:00,85.217,44.013,61.495,,,,
7242,05/26/17,16:50:00,86.164,43.877,62.265,,,,
7243,05/26/17,16:55:00,84.812,44.775,61.612,,,,
7244,05/26/17,17:00:00,84.945,45.046,61.905,,,,
7245,05/26/17,17:05:00,85.035,44.002,61.326,,,,
7246,05/26/17,17:10:00,85.442,44.816,62.209,,,,
7247,05/26/17,17:15:00,85.082,43.972,61.347,,,,
7248,05/26/17,17:20:00,85.082,44.399,61.619,,,,
7249,05/26/17,17:25:00,83.914,45.305,61.129,,,,
7250,05/26/17,17:30:00,83.736,46.109,61.462,,,,
7251,05/26/17,17:35:00,83.109,46.620,61.201,,,,
7252,05/26/17,17:40:00,82.530,48.201,61.606,,,,
7253,05/26/17,17:45:00,82.353,48.188,61.437,,,,
7254,05/26/17,17:50:00,82.130,49.012,61.707,,,,
7255,05/26/17,17:55:00,81.952,49.128,61.610,,,,
7256,05/26/17,18:00:00,81.642,49.299,61.423,,,,
7257,05/26/17,18:05:00,81.642,49.170,61.349,,,,
7258,05/26/17,18:10:00,81.509,48.839,61.039,,,,
7259,05/26/17,18:15:00,81.288,48.984,60.919,,,,
7260,05/26/17,18:20:00,81.154,48.878,60.737,,,,
7261,05/26/17,18:25:00,81.199,49.010,60.852,,,,
7262,05/26/17,18:30:00,81.154,49.039,60.829,,,,
7263,05/26/17,18:35:00,80.935,49.409,60.834,,,,
7264,05/26/17,18:40:00,80.668,49.839,60.832,,,,
7265,05/26/17,18:45:00,80.537,49.989,60.795,,,,
7266,05/26/17,18:50:00,80.449,50.271,60.868,,,,
7267,05/26/17,18:55:00,80.227,50.735,60.921,,,,
7268,05/26/17,19:00:00,79.963,51.194,60.928,,,,
7269,05/26/17,19:05:00,79.743,51.655,60.973,,,,
7270,05/26/17,19:10:00,79.655,52.094,61.126,,,,
7271,05/26/17,19:15:00,79.216,53.202,61.302,,,,
7272,05/26/17,19:20:00,78.910,53.463,61.151,,,,
7273,05/26/17,19:25:00,78.690,54.707,61.583,,,,
7274,05/26/17,19:30:00,78.076,56.945,62.118,,,,
7275,05/26/17,19:35:00,68.400,91.937,65.590,,,,
7276,05/26/17,19:40:00,67.543,93.818,65.253,,,,
7277,05/26/17,19:45:00,67.543,94.903,65.543,,,,
7278,05/26/17,19:50:00,68.142,95.147,66.207,,,,
7279,05/26/17,19:55:00,68.142,95.780,66.376,,,,
7280,05/26/17,20:00:00,68.099,96.247,66.456,,,,
7281,05/26/17,20:05:00,68.400,96.606,66.850,,,,
7282,05/26/17,20:10:00,68.400,97.288,67.028,,,,
7283,05/26/17,20:15:00,68.698,97.096,67.278,,,,
7284,05/26/17,20:20:00,68.614,97.214,67.224,,,,
7285,05/26/17,20:25:00,68.999,96.956,67.543,,,,
7286,05/26/17,20:30:00,68.698,97.384,67.354,,,,
7287,05/26/17,20:35:00,67.413,97.717,66.151,,,,
7288,05/26/17,20:40:00,66.943,97.959,65.741,,,,
7289,05/26/17,20:45:00,67.285,97.802,66.043,,,,
7290,05/26/17,20:50:00,67.456,97.827,66.222,,,,
7291,05/26/17,20:55:00,67.586,98.081,66.416,,,,
7292,05/26/17,21:00:00,67.714,97.970,66.517,,,,
7293,05/26/17,21:05:00,67.885,98.099,66.722,,,,
7294,05/26/17,21:10:00,67.928,98.158,66.780,,,,
7295,05/26/17,21:15:00,67.928,98.262,66.807,,,,
7296,05/26/17,21:20:00,67.714,98.386,66.623,,,,
7297,05/26/17,21:25:00,68.698,97.436,67.368,,,,
7298,05/26/17,21:30:00,68.056,98.020,66.873,,,,
7299,05/26/17,21:35:00,67.329,98.899,66.367,,,,
7300,05/26/17,21:40:00,66.600,99.152,65.700,,,,
7301,05/26/17,21:45:00,66.344,99.294,65.476,,,,
7302,05/26/17,21:50:00,66.344,99.371,65.496,,,,
7303,05/26/17,21:55:00,66.344,99.474,65.521,,,,
7304,05/26/17,22:00:00,66.515,99.449,65.687,,,,
7305,05/26/17,22:05:00,66.515,99.577,65.719,,,,
7306,05/26/17,22:10:00,66.472,99.751,65.719,,,,
7307,05/26/17,22:15:00,66.301,99.828,65.566,,,,
7308,05/26/17,22:20:00,66.385,99.893,65.669,,,,
7309,05/26/17,22:25:00,66.173,100.000,65.484,,,,
7310,05/26/17,22:30:00,66.173,100.000,65.509,,,,
7311,05/26/17,22:35:00,66.772,100.000,66.148,,,,
7312,05/26/17,22:40:00,66.173,100.000,65.491,,,,
7313,05/26/17,22:45:00,65.487,100.000,64.827,,,,
7314,05/26/17,22:50:00,65.403,100.000,64.756,,,,
7315,05/26/17,22:55:00,65.230,100.000,64.591,,,,
7316,05/26/17,23:00:00,65.273,100.000,64.621,,,,
7317,05/26/17,23:05:00,65.145,100.000,64.513,,,,
7318,05/26/17,23:10:00,65.145,100.000,64.519,,,,
7319,05/26/17,23:15:00,65.059,100.000,64.436,,,,
7320,05/26/17,23:20:00,64.888,100.000,64.283,,,,
7321,05/26/17,23:25:00,64.803,100.000,64.213,,,,
7322,05/26/17,23:30:00,64.888,100.000,64.301,,,,
7323,05/26/17,23:35:00,64.845,100.000,64.263,,,,
7324,05/26/17,23:40:00,65.959,100.000,65.449,,,,
7325,05/26/17,23:45:00,65.745,100.000,65.188,,,,
7326,05/26/17,23:50:00,64.888,100.000,64.321,,,,
7327,05/26/17,23:55:00,64.632,100.000,64.078,,,,
7328,05/27/17,00:00:00,64.546,100.000,64.000,,,,
7329,05/27/17,00:05:00,64.459,100.000,63.923,,,,
7330,05/27/17,00:10:00,64.546,100.000,64.000,,,,
7331,05/27/17,00:15:00,64.546,100.000,64.013,,,,
7332,05/27/17,00:20:00,64.632,100.000,64.096,,,,
7333,05/27/17,00:25:00,64.760,100.000,64.224,,,,
7334,05/27/17,00:30:00,64.803,100.000,64.269,,,,
7335,05/27/17,00:35:00,64.931,100.000,64.402,,,,
7336,05/27/17,00:40:00,64.888,100.000,64.364,,,,
7337,05/27/17,00:45:00,65.829,100.000,65.367,,,,
7338,05/27/17,00:50:00,65.615,100.000,65.118,,,,
7339,05/27/17,00:55:00,64.803,100.000,64.294,,,,
7340,05/27/17,01:00:00,64.546,100.000,64.051,,,,
7341,05/27/17,01:05:00,64.375,100.000,63.883,,,,
7342,05/27/17,01:10:00,64.332,100.000,63.846,,,,
7343,05/27/17,01:15:00,64.375,100.000,63.901,,,,
7344,05/27/17,01:20:00,64.288,100.000,63.819,,,,
7345,05/27/17,01:25:00,64.204,100.000,63.730,,,,
7346,05/27/17,01:30:00,64.459,100.000,63.991,,,,
7347,05/27/17,01:35:00,64.546,100.000,64.087,,,,
7348,05/27/17,01:40:00,64.632,100.000,64.164,,,,
7349,05/27/17,01:45:00,64.674,100.000,64.215,,,,
7350,05/27/17,01:50:00,65.916,100.000,65.518,,,,
