"Plot Title:  10884503"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884503, SEN S/N: 10884503)","RH, % (LGR S/N: 10884503, SEN S/N: 10884503)","DewPt, °F (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Detached (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Attached (LGR S/N: 10884503, SEN S/N: 10884503)","Stopped (LGR S/N: 10884503, SEN S/N: 10884503)","End Of File (LGR S/N: 10884503, SEN S/N: 10884503)"
8526,06/08/17,00:55:00,63.604,91.382,60.669,,,,
8527,06/08/17,01:00:00,63.648,91.653,60.786,,,,
8528,06/08/17,01:05:00,63.775,91.830,60.962,,,,
8529,06/08/17,01:10:00,63.903,92.007,61.138,,,,
8530,06/08/17,01:15:00,64.033,92.131,61.299,,,,
8531,06/08/17,01:20:00,64.117,92.037,61.358,,,,
8532,06/08/17,01:25:00,64.204,92.076,61.453,,,,
8533,06/08/17,01:30:00,64.375,92.285,61.682,,,,
8534,06/08/17,01:35:00,64.589,92.527,61.961,,,,
8535,06/08/17,01:40:00,64.803,92.663,62.209,,,,
8536,06/08/17,01:45:00,64.974,92.687,62.388,,,,
8537,06/08/17,01:50:00,65.145,92.817,62.593,,,,
8538,06/08/17,01:55:00,65.316,93.000,62.812,,,,
8539,06/08/17,02:00:00,65.487,93.130,63.018,,,,
8540,06/08/17,02:05:00,65.658,93.393,63.261,,,,
8541,06/08/17,02:10:00,65.829,93.549,63.473,,,,
8542,06/08/17,02:15:00,66.043,93.606,63.702,,,,
8543,06/08/17,02:20:00,66.173,93.518,63.806,,,,
8544,06/08/17,02:25:00,66.087,93.374,63.682,,,,
8545,06/08/17,02:30:00,65.829,93.390,63.430,,,,
8546,06/08/17,02:35:00,65.658,93.525,63.295,,,,
8547,06/08/17,02:40:00,65.658,93.684,63.338,,,,
8548,06/08/17,02:45:00,65.615,93.836,63.336,,,,
8549,06/08/17,02:50:00,65.444,93.944,63.194,,,,
8550,06/08/17,02:55:00,65.403,94.096,63.192,,,,
8551,06/08/17,03:00:00,65.230,94.256,63.064,,,,
8552,06/08/17,03:05:00,65.102,94.343,62.958,,,,
8553,06/08/17,03:10:00,65.188,94.408,63.061,,,,
8554,06/08/17,03:15:00,65.230,94.546,63.140,,,,
8555,06/08/17,03:20:00,65.230,94.677,63.174,,,,
8556,06/08/17,03:25:00,65.316,94.742,63.277,,,,
8557,06/08/17,03:30:00,65.273,94.867,63.268,,,,
8558,06/08/17,03:35:00,64.974,94.929,62.985,,,,
8559,06/08/17,03:40:00,64.717,94.971,62.739,,,,
8560,06/08/17,03:45:00,64.459,95.117,62.521,,,,
8561,06/08/17,03:50:00,64.247,95.270,62.346,,,,
8562,06/08/17,03:55:00,64.117,95.408,62.254,,,,
8563,06/08/17,04:00:00,63.990,95.520,62.155,,,,
8564,06/08/17,04:05:00,63.903,95.638,62.100,,,,
8565,06/08/17,04:10:00,63.819,95.678,62.026,,,,
8566,06/08/17,04:15:00,63.775,95.776,62.008,,,,
8567,06/08/17,04:20:00,63.689,95.868,61.947,,,,
8568,06/08/17,04:25:00,63.689,95.998,61.979,,,,
8569,06/08/17,04:30:00,63.604,96.063,61.911,,,,
8570,06/08/17,04:35:00,63.475,96.123,61.797,,,,
8571,06/08/17,04:40:00,63.304,96.176,61.639,,,,
8572,06/08/17,04:45:00,63.262,96.221,61.608,,,,
8573,06/08/17,04:50:00,63.133,96.306,61.502,,,,
8574,06/08/17,04:55:00,63.005,96.417,61.401,,,,
8575,06/08/17,05:00:00,62.875,96.476,61.288,,,,
8576,06/08/17,05:05:00,62.704,96.555,61.137,,,,
8577,06/08/17,05:10:00,62.661,96.652,61.119,,,,
8578,06/08/17,05:15:00,62.620,96.646,61.074,,,,
8579,06/08/17,05:20:00,62.661,96.704,61.131,,,,
8580,06/08/17,05:25:00,62.748,96.768,61.234,,,,
8581,06/08/17,05:30:00,62.919,96.845,61.425,,,,
8582,06/08/17,05:35:00,63.090,96.922,61.615,,,,
8583,06/08/17,05:40:00,63.262,96.999,61.806,,,,
8584,06/08/17,05:45:00,63.433,97.024,61.984,,,,
8585,06/08/17,05:50:00,63.604,97.050,62.163,,,,
8586,06/08/17,05:55:00,63.518,97.141,62.100,,,,
8587,06/08/17,06:00:00,63.689,97.166,62.278,,,,
8588,06/08/17,06:05:00,63.775,97.127,62.353,,,,
8589,06/08/17,06:10:00,63.819,97.081,62.386,,,,
8590,06/08/17,06:15:00,63.990,97.055,62.550,,,,
8591,06/08/17,06:20:00,64.033,97.061,62.595,,,,
8592,06/08/17,06:25:00,64.117,97.126,62.697,,,,
8593,06/08/17,06:30:00,64.247,97.067,62.811,,,,
8594,06/08/17,06:35:00,64.375,97.008,62.924,,,,
8595,06/08/17,06:40:00,64.632,96.994,63.178,,,,
8596,06/08/17,06:45:00,65.102,96.959,63.640,,,,
8597,06/08/17,06:50:00,65.444,96.854,63.955,,,,
8598,06/08/17,06:55:00,65.574,96.690,64.042,,,,
8599,06/08/17,07:00:00,65.701,96.422,64.101,,,,
8600,06/08/17,07:05:00,65.872,95.950,64.150,,,,
8601,06/08/17,07:10:00,65.829,95.656,64.031,,,,
8602,06/08/17,07:15:00,65.872,95.479,64.027,,,,
8603,06/08/17,07:20:00,65.829,95.210,63.914,,,,
8604,06/08/17,07:25:00,66.087,94.484,63.979,,,,
8605,06/08/17,07:30:00,66.429,94.216,64.249,,,,
8606,06/08/17,07:35:00,66.729,93.358,64.317,,,,
8607,06/08/17,07:40:00,66.943,92.777,64.373,,,,
8608,06/08/17,07:45:00,67.413,91.854,64.587,,,,
8609,06/08/17,07:50:00,67.500,90.039,64.164,,,,
8610,06/08/17,07:55:00,68.056,89.248,64.490,,,,
8611,06/08/17,08:00:00,68.313,87.922,64.360,,,,
8612,06/08/17,08:05:00,68.527,86.966,64.290,,,,
8613,06/08/17,08:10:00,68.828,86.291,64.386,,,,
8614,06/08/17,08:15:00,69.085,84.113,63.975,,,,
8615,06/08/17,08:20:00,69.728,83.498,64.416,,,,
8616,06/08/17,08:25:00,69.771,82.581,64.171,,,,
8617,06/08/17,08:30:00,69.685,82.347,64.013,,,,
8618,06/08/17,08:35:00,69.170,80.796,63.012,,,,
8619,06/08/17,08:40:00,68.785,81.565,62.881,,,,
8620,06/08/17,08:45:00,68.698,81.218,62.685,,,,
8621,06/08/17,08:50:00,69.042,81.034,62.962,,,,
8622,06/08/17,08:55:00,69.728,80.384,63.423,,,,
8623,06/08/17,09:00:00,69.858,78.415,62.899,,,,
8624,06/08/17,09:05:00,70.115,79.042,63.358,,,,
8625,06/08/17,09:10:00,70.286,78.151,63.228,,,,
8626,06/08/17,09:15:00,70.286,77.580,63.034,,,,
8627,06/08/17,09:20:00,70.201,78.170,63.151,,,,
8628,06/08/17,09:25:00,70.543,77.667,63.315,,,,
8629,06/08/17,09:30:00,70.803,77.610,63.547,,,,
8630,06/08/17,09:35:00,71.103,76.957,63.615,,,,
8631,06/08/17,09:40:00,71.533,75.826,63.640,,,,
8632,06/08/17,09:45:00,71.533,75.306,63.459,,,,
8633,06/08/17,09:50:00,71.490,75.792,63.588,,,,
8634,06/08/17,09:55:00,71.146,75.177,63.037,,,,
8635,06/08/17,10:00:00,71.661,75.350,63.599,,,,
8636,06/08/17,10:05:00,72.050,73.564,63.336,,,,
8637,06/08/17,10:10:00,71.533,73.363,62.764,,,,
8638,06/08/17,10:15:00,71.661,72.823,62.692,,,,
8639,06/08/17,10:20:00,71.361,73.635,62.695,,,,
8640,06/08/17,10:25:00,71.146,74.222,62.699,,,,
8641,06/08/17,10:30:00,71.317,74.675,63.027,,,,
8642,06/08/17,10:35:00,72.351,72.575,63.266,,,,
8643,06/08/17,10:40:00,72.869,71.398,63.327,,,,
8644,06/08/17,10:45:00,72.826,70.982,63.127,,,,
8645,06/08/17,10:50:00,72.696,70.526,62.830,,,,
8646,06/08/17,10:55:00,72.221,69.858,62.121,,,,
8647,06/08/17,11:00:00,72.567,70.365,62.645,,,,
8648,06/08/17,11:05:00,73.083,68.790,62.535,,,,
8649,06/08/17,11:10:00,73.213,69.515,62.940,,,,
8650,06/08/17,11:15:00,73.083,67.808,62.148,,,,
8651,06/08/17,11:20:00,72.997,69.375,62.679,,,,
8652,06/08/17,11:25:00,72.783,68.493,62.128,,,,
8653,06/08/17,11:30:00,72.178,69.351,61.884,,,,
8654,06/08/17,11:35:00,72.480,68.818,61.966,,,,
8655,06/08/17,11:40:00,73.126,68.705,62.542,,,,
8656,06/08/17,11:45:00,73.904,67.950,62.991,,,,
8657,06/08/17,11:50:00,74.640,67.993,63.711,,,,
8658,06/08/17,11:55:00,74.295,65.048,62.181,,,,
8659,06/08/17,12:00:00,74.424,65.723,62.584,,,,
8660,06/08/17,12:05:00,74.295,65.439,62.344,,,,
8661,06/08/17,12:10:00,74.597,65.649,62.719,,,,
8662,06/08/17,12:15:00,74.424,62.240,61.110,,,,
8663,06/08/17,12:20:00,74.727,61.627,61.128,,,,
8664,06/08/17,12:25:00,74.770,62.211,61.425,,,,
8665,06/08/17,12:30:00,74.206,63.012,61.237,,,,
8666,06/08/17,12:35:00,75.029,62.661,61.867,,,,
8667,06/08/17,12:40:00,74.856,62.310,61.551,,,,
8668,06/08/17,12:45:00,75.420,62.361,62.105,,,,
8669,06/08/17,12:50:00,75.420,58.832,60.519,,,,
8670,06/08/17,12:55:00,76.246,58.625,61.198,,,,
8671,06/08/17,13:00:00,75.508,60.349,61.295,,,,
8672,06/08/17,13:05:00,74.770,61.478,61.102,,,,
8673,06/08/17,13:10:00,74.206,63.285,61.356,,,,
8674,06/08/17,13:15:00,74.597,64.018,62.037,,,,
8675,06/08/17,13:20:00,76.332,60.452,62.119,,,,
8676,06/08/17,13:25:00,78.076,62.296,64.591,,,,
8677,06/08/17,13:30:00,78.382,58.217,63.014,,,,
8678,06/08/17,13:35:00,78.559,57.796,62.978,,,,
8679,06/08/17,13:40:00,77.639,58.061,62.242,,,,
8680,06/08/17,13:45:00,76.375,59.285,61.626,,,,
8681,06/08/17,13:50:00,75.637,61.893,62.105,,,,
8682,06/08/17,13:55:00,75.637,62.899,62.546,,,,
8683,06/08/17,14:00:00,76.942,61.305,63.077,,,,
8684,06/08/17,14:05:00,78.953,59.166,63.995,,,,
8685,06/08/17,14:10:00,80.625,56.497,64.281,,,,
8686,06/08/17,14:15:00,80.272,51.599,61.430,,,,
8687,06/08/17,14:20:00,79.831,54.104,62.339,,,,
8688,06/08/17,14:25:00,80.537,53.494,62.677,,,,
8689,06/08/17,14:30:00,80.008,54.117,62.508,,,,
8690,06/08/17,14:35:00,79.041,55.960,62.537,,,,
8691,06/08/17,14:40:00,80.537,54.917,63.408,,,,
8692,06/08/17,14:45:00,80.935,54.506,63.570,,,,
8693,06/08/17,14:50:00,82.396,53.734,64.530,,,,
8694,06/08/17,14:55:00,82.841,51.920,63.977,,,,
8695,06/08/17,15:00:00,82.486,50.292,62.755,,,,
8696,06/08/17,15:05:00,84.094,50.987,64.621,,,,
8697,06/08/17,15:10:00,84.452,48.465,63.520,,,,
8698,06/08/17,15:15:00,84.004,51.623,64.888,,,,
8699,06/08/17,15:20:00,82.708,47.501,61.360,,,,
8700,06/08/17,15:25:00,81.687,50.329,62.040,,,,
8701,06/08/17,15:30:00,81.819,53.213,63.721,,,,
8702,06/08/17,15:35:00,83.021,47.523,61.659,,,,
8703,06/08/17,15:40:00,82.218,48.631,61.570,,,,
8704,06/08/17,15:45:00,80.802,50.649,61.403,,,,
8705,06/08/17,15:50:00,79.524,51.416,60.642,,,,
8706,06/08/17,15:55:00,78.865,52.858,60.796,,,,
8707,06/08/17,16:00:00,80.802,52.117,62.197,,,,
8708,06/08/17,16:05:00,81.288,51.548,62.341,,,,
8709,06/08/17,16:10:00,82.575,53.493,64.569,,,,
8710,06/08/17,16:15:00,83.064,51.681,64.054,,,,
8711,06/08/17,16:20:00,79.435,57.308,63.565,,,,
8712,06/08/17,16:25:00,76.375,63.211,63.381,,,,
8713,06/08/17,16:30:00,77.509,56.960,61.594,,,,
8714,06/08/17,16:35:00,79.216,58.629,63.990,,,,
8715,06/08/17,16:40:00,79.041,56.587,62.845,,,,
8716,06/08/17,16:45:00,77.378,57.977,61.957,,,,
8717,06/08/17,16:50:00,76.986,56.948,61.097,,,,
8718,06/08/17,16:55:00,76.419,59.597,61.812,,,,
8719,06/08/17,17:00:00,77.464,60.305,63.120,,,,
8720,06/08/17,17:05:00,77.378,55.606,60.811,,,,
8721,06/08/17,17:10:00,77.553,60.004,63.064,,,,
8722,06/08/17,17:15:00,77.203,60.221,62.836,,,,
8723,06/08/17,17:20:00,76.942,58.994,62.024,,,,
8724,06/08/17,17:25:00,76.158,60.775,62.101,,,,
8725,06/08/17,17:30:00,75.767,63.033,62.726,,,,
8726,06/08/17,17:35:00,75.942,61.124,62.053,,,,
8727,06/08/17,17:40:00,76.375,63.363,63.446,,,,
8728,06/08/17,17:45:00,76.464,63.128,63.426,,,,
8729,06/08/17,17:50:00,76.636,61.768,62.996,,,,
8730,06/08/17,17:55:00,76.419,62.085,62.931,,,,
8731,06/08/17,18:00:00,76.375,62.845,63.221,,,,
8732,06/08/17,18:05:00,76.158,62.154,62.713,,,,
8733,06/08/17,18:10:00,76.114,61.966,62.589,,,,
8734,06/08/17,18:15:00,75.594,63.413,62.726,,,,
8735,06/08/17,18:20:00,74.856,63.557,62.089,,,,
8736,06/08/17,18:25:00,74.424,64.849,62.222,,,,
8737,06/08/17,18:30:00,73.602,67.741,62.618,,,,
8738,06/08/17,18:35:00,73.472,68.918,62.958,,,,
8739,06/08/17,18:40:00,73.040,70.975,63.333,,,,
8740,06/08/17,18:45:00,72.696,71.997,63.385,,,,
8741,06/08/17,18:50:00,72.437,72.877,63.460,,,,
8742,06/08/17,18:55:00,72.307,74.349,63.869,,,,
8743,06/08/17,19:00:00,71.964,75.383,63.903,,,,
8744,06/08/17,19:05:00,71.661,76.388,63.963,,,,
8745,06/08/17,19:10:00,71.317,76.838,63.784,,,,
8746,06/08/17,19:15:00,71.017,77.292,63.648,,,,
8747,06/08/17,19:20:00,70.716,78.657,63.817,,,,
8748,06/08/17,19:25:00,70.416,79.446,63.786,,,,
8749,06/08/17,19:30:00,70.072,79.944,63.615,,,,
8750,06/08/17,19:35:00,69.685,80.322,63.361,,,,
8751,06/08/17,19:40:00,69.386,80.991,63.284,,,,
8752,06/08/17,19:45:00,69.085,81.376,63.115,,,,
8753,06/08/17,19:50:00,68.742,81.700,62.881,,,,
8754,06/08/17,19:55:00,68.400,82.078,62.665,,,,
8755,06/08/17,20:00:00,68.227,82.560,62.649,,,,
8756,06/08/17,20:05:00,67.928,82.968,62.483,,,,
8757,06/08/17,20:10:00,67.798,82.674,62.265,,,,
8758,06/08/17,20:15:00,67.714,83.164,62.334,,,,
8759,06/08/17,20:20:00,67.543,83.782,62.357,,,,
8760,06/08/17,20:25:00,67.413,85.202,62.663,,,,
8761,06/08/17,20:30:00,67.199,85.972,62.683,,,,
8762,06/08/17,20:35:00,66.943,86.323,62.535,,,,
8763,06/08/17,20:40:00,66.600,86.825,62.344,,,,
8764,06/08/17,20:45:00,66.344,87.174,62.193,,,,
8765,06/08/17,20:50:00,66.214,87.647,62.204,,,,
8766,06/08/17,20:55:00,66.130,88.043,62.235,,,,
8767,06/08/17,21:00:00,66.173,88.834,62.505,,,,
8768,06/08/17,21:05:00,66.043,89.087,62.451,,,,
8769,06/08/17,21:10:00,65.916,89.448,62.425,,,,
8770,06/08/17,21:15:00,65.829,89.706,62.413,,,,
8771,06/08/17,21:20:00,65.829,89.948,62.481,,,,
8772,06/08/17,21:25:00,65.872,90.169,62.586,,,,
8773,06/08/17,21:30:00,65.959,90.315,62.712,,,,
8774,06/08/17,21:35:00,65.959,90.503,62.766,,,,
8775,06/08/17,21:40:00,65.959,90.583,62.787,,,,
8776,06/08/17,21:45:00,65.829,90.753,62.708,,,,
8777,06/08/17,21:50:00,65.615,91.072,62.584,,,,
8778,06/08/17,21:55:00,65.403,91.390,62.458,,,,
8779,06/08/17,22:00:00,65.230,91.713,62.377,,,,
8780,06/08/17,22:05:00,65.102,91.908,62.303,,,,
8781,06/08/17,22:10:00,65.059,92.275,62.361,,,,
8782,06/08/17,22:15:00,64.974,92.555,62.352,,,,
8783,06/08/17,22:20:00,64.888,92.675,62.299,,,,
8784,06/08/17,22:25:00,64.760,92.763,62.195,,,,
8785,06/08/17,22:30:00,64.674,92.857,62.134,,,,
8786,06/08/17,22:35:00,64.632,93.221,62.190,,,,
8787,06/08/17,22:40:00,64.503,93.362,62.100,,,,
8788,06/08/17,22:45:00,64.459,93.620,62.125,,,,
8789,06/08/17,22:50:00,64.375,93.871,62.107,,,,
8790,06/08/17,22:55:00,64.161,94.025,61.934,,,,
8791,06/08/17,23:00:00,64.117,94.150,61.925,,,,
8792,06/08/17,23:05:00,64.161,94.340,62.019,,,,
8793,06/08/17,23:10:00,64.288,94.490,62.186,,,,
8794,06/08/17,23:15:00,64.375,94.555,62.289,,,,
8795,06/08/17,23:20:00,64.546,94.579,62.465,,,,
8796,06/08/17,23:25:00,64.632,94.618,62.560,,,,
8797,06/08/17,23:30:00,64.632,94.565,62.548,,,,
8798,06/08/17,23:35:00,64.589,94.638,62.524,,,,
8799,06/08/17,23:40:00,64.632,94.670,62.575,,,,
8800,06/08/17,23:45:00,64.632,94.696,62.582,,,,
8801,06/08/17,23:50:00,64.546,94.737,62.506,,,,
8802,06/08/17,23:55:00,64.418,94.823,62.402,,,,
8803,06/09/17,00:00:00,64.288,94.909,62.296,,,,
8804,06/09/17,00:05:00,64.117,95.042,62.159,,,,
8805,06/09/17,00:10:00,63.946,95.148,62.015,,,,
8806,06/09/17,00:15:00,63.819,95.234,61.911,,,,
8807,06/09/17,00:20:00,63.732,95.352,61.855,,,,
8808,06/09/17,00:25:00,63.604,95.386,61.736,,,,
8809,06/09/17,00:30:00,63.475,95.419,61.615,,,,
8810,06/09/17,00:35:00,63.304,95.499,61.466,,,,
8811,06/09/17,00:40:00,63.176,95.558,61.353,,,,
8812,06/09/17,00:45:00,63.133,95.708,61.347,,,,
8813,06/09/17,00:50:00,63.048,95.774,61.279,,,,
8814,06/09/17,00:55:00,62.919,95.807,61.160,,,,
8815,06/09/17,01:00:00,62.748,95.938,61.021,,,,
8816,06/09/17,01:05:00,62.661,95.952,60.939,,,,
8817,06/09/17,01:10:00,62.533,96.063,60.840,,,,
8818,06/09/17,01:15:00,62.447,96.154,60.777,,,,
8819,06/09/17,01:20:00,62.319,96.239,60.670,,,,
8820,06/09/17,01:25:00,62.191,96.298,60.555,,,,
8821,06/09/17,01:30:00,62.148,96.369,60.532,,,,
8822,06/09/17,01:35:00,62.148,96.395,60.537,,,,
8823,06/09/17,01:40:00,62.019,96.454,60.424,,,,
8824,06/09/17,01:45:00,62.148,96.524,60.571,,,,
8825,06/09/17,01:50:00,62.148,96.524,60.571,,,,
8826,06/09/17,01:55:00,62.019,96.557,60.451,,,,
8827,06/09/17,02:00:00,61.977,96.551,60.406,,,,
8828,06/09/17,02:05:00,61.934,96.648,60.388,,,,
8829,06/09/17,02:10:00,61.891,96.642,60.343,,,,
8830,06/09/17,02:15:00,61.804,96.758,60.287,,,,
8831,06/09/17,02:20:00,61.633,96.836,60.134,,,,
8832,06/09/17,02:25:00,61.590,96.855,60.096,,,,
8833,06/09/17,02:30:00,61.547,96.901,60.066,,,,
8834,06/09/17,02:35:00,61.419,96.933,59.945,,,,
8835,06/09/17,02:40:00,61.376,96.927,59.900,,,,
8836,06/09/17,02:45:00,61.248,96.959,59.779,,,,
8837,06/09/17,02:50:00,61.162,96.921,59.684,,,,
8838,06/09/17,02:55:00,61.075,96.934,59.601,,,,
8839,06/09/17,03:00:00,60.948,96.966,59.481,,,,
8840,06/09/17,03:05:00,60.818,97.102,59.385,,,,
8841,06/09/17,03:10:00,60.733,97.037,59.283,,,,
8842,06/09/17,03:15:00,60.690,97.031,59.238,,,,
8843,06/09/17,03:20:00,60.775,97.147,59.353,,,,
8844,06/09/17,03:25:00,60.775,97.172,59.360,,,,
8845,06/09/17,03:30:00,60.775,97.249,59.378,,,,
8846,06/09/17,03:35:00,60.604,97.327,59.227,,,,
8847,06/09/17,03:40:00,60.433,97.352,59.059,,,,
8848,06/09/17,03:45:00,60.390,97.449,59.041,,,,
8849,06/09/17,03:50:00,60.303,97.436,58.951,,,,
8850,06/09/17,03:55:00,60.303,97.461,58.959,,,,
8851,06/09/17,04:00:00,60.217,97.474,58.876,,,,
8852,06/09/17,04:05:00,60.174,97.468,58.831,,,,
8853,06/09/17,04:10:00,60.174,97.493,58.836,,,,
8854,06/09/17,04:15:00,60.174,97.545,58.851,,,,
8855,06/09/17,04:20:00,60.003,97.545,58.678,,,,
8856,06/09/17,04:25:00,59.916,97.557,58.595,,,,
8857,06/09/17,04:30:00,59.830,97.545,58.505,,,,
8858,06/09/17,04:35:00,59.788,97.564,58.467,,,,
8859,06/09/17,04:40:00,59.702,97.551,58.377,,,,
8860,06/09/17,04:45:00,59.659,97.596,58.345,,,,
8861,06/09/17,04:50:00,59.529,97.576,58.212,,,,
8862,06/09/17,04:55:00,59.445,97.666,58.147,,,,
8863,06/09/17,05:00:00,59.315,97.697,58.026,,,,
8864,06/09/17,05:05:00,59.358,97.755,58.084,,,,
8865,06/09/17,05:10:00,59.272,97.716,57.987,,,,
8866,06/09/17,05:15:00,59.142,97.774,57.871,,,,
8867,06/09/17,05:20:00,59.056,97.812,57.796,,,,
8868,06/09/17,05:25:00,58.928,97.843,57.673,,,,
8869,06/09/17,05:30:00,58.928,97.869,57.679,,,,
8870,06/09/17,05:35:00,58.928,97.843,57.673,,,,
8871,06/09/17,05:40:00,58.971,97.901,57.731,,,,
8872,06/09/17,05:45:00,59.014,97.907,57.776,,,,
8873,06/09/17,05:50:00,58.971,97.901,57.731,,,,
8874,06/09/17,05:55:00,59.056,97.939,57.826,,,,
8875,06/09/17,06:00:00,59.099,97.869,57.852,,,,
8876,06/09/17,06:05:00,59.229,97.940,57.999,,,,
8877,06/09/17,06:10:00,59.358,97.985,58.140,,,,
8878,06/09/17,06:15:00,59.572,97.940,58.345,,,,
8879,06/09/17,06:20:00,59.830,98.005,58.618,,,,
8880,06/09/17,06:25:00,60.046,98.012,58.836,,,,
8881,06/09/17,06:30:00,60.217,97.986,59.002,,,,
8882,06/09/17,06:35:00,60.561,97.987,59.347,,,,
8883,06/09/17,06:40:00,60.818,97.948,59.596,,,,
8884,06/09/17,06:45:00,61.075,97.859,59.832,,,,
8885,06/09/17,06:50:00,61.376,97.699,60.093,,,,
8886,06/09/17,06:55:00,61.633,97.531,60.309,,,,
8887,06/09/17,07:00:00,61.977,97.377,60.615,,,,
8888,06/09/17,07:05:00,62.319,97.170,60.906,,,,
8889,06/09/17,07:10:00,62.748,96.872,61.259,,,,
8890,06/09/17,07:15:00,63.048,96.579,61.486,,,,
8891,06/09/17,07:20:00,63.433,96.298,61.799,,,,
8892,06/09/17,07:25:00,63.903,96.003,62.195,,,,
8893,06/09/17,07:30:00,64.204,95.629,62.398,,,,
8894,06/09/17,07:35:00,64.632,95.168,62.706,,,,
8895,06/09/17,07:40:00,64.974,94.640,62.910,,,,
8896,06/09/17,07:45:00,65.403,94.149,63.207,,,,
8897,06/09/17,07:50:00,65.788,93.834,63.505,,,,
8898,06/09/17,07:55:00,66.130,93.644,63.797,,,,
8899,06/09/17,08:00:00,66.429,93.236,63.986,,,,
8900,06/09/17,08:05:00,66.686,92.980,64.171,,,,
8901,06/09/17,08:10:00,67.158,92.886,64.616,,,,
8902,06/09/17,08:15:00,67.456,92.822,64.897,,,,
8903,06/09/17,08:20:00,67.798,91.800,64.956,,,,
8904,06/09/17,08:25:00,68.142,91.472,65.205,,,,
8905,06/09/17,08:30:00,68.443,91.083,65.395,,,,
8906,06/09/17,08:35:00,68.828,90.542,65.626,,,,
8907,06/09/17,08:40:00,69.386,89.589,65.905,,,,
8908,06/09/17,08:45:00,69.728,89.063,66.094,,,,
8909,06/09/17,08:50:00,70.029,88.831,66.324,,,,
8910,06/09/17,08:55:00,70.416,88.034,66.472,,,,
8911,06/09/17,09:00:00,70.803,87.426,66.675,,,,
8912,06/09/17,09:05:00,71.060,86.854,66.758,,,,
8913,06/09/17,09:10:00,71.317,86.611,66.940,,,,
8914,06/09/17,09:15:00,71.791,84.228,66.673,,,,
8915,06/09/17,09:20:00,72.093,83.986,66.895,,,,
8916,06/09/17,09:25:00,72.653,82.202,66.877,,,,
8917,06/09/17,09:30:00,73.040,80.664,66.754,,,,
8918,06/09/17,09:35:00,73.299,78.126,66.155,,,,
8919,06/09/17,09:40:00,73.429,78.771,66.501,,,,
8920,06/09/17,09:45:00,73.472,78.519,66.457,,,,
8921,06/09/17,09:50:00,73.688,77.164,66.202,,,,
8922,06/09/17,09:55:00,73.990,76.477,66.256,,,,
8923,06/09/17,10:00:00,74.467,74.992,66.191,,,,
8924,06/09/17,10:05:00,74.813,71.277,65.154,,,,
8925,06/09/17,10:10:00,75.074,72.512,65.869,,,,
8926,06/09/17,10:15:00,75.204,72.585,66.022,,,,
8927,06/09/17,10:20:00,75.985,70.659,66.045,,,,
8928,06/09/17,10:25:00,76.593,66.082,64.801,,,,
8929,06/09/17,10:30:00,76.811,66.796,65.304,,,,
8930,06/09/17,10:35:00,76.464,66.552,64.870,,,,
8931,06/09/17,10:40:00,76.811,64.650,64.409,,,,
8932,06/09/17,10:45:00,76.942,65.208,64.769,,,,
8933,06/09/17,10:50:00,77.117,63.645,64.270,,,,
8934,06/09/17,10:55:00,77.378,62.264,63.916,,,,
8935,06/09/17,11:00:00,77.990,62.074,64.411,,,,
8936,06/09/17,11:05:00,78.339,60.690,64.119,,,,
8937,06/09/17,11:10:00,78.121,60.023,63.608,,,,
8938,06/09/17,11:15:00,78.165,59.129,63.237,,,,
8939,06/09/17,11:20:00,77.727,59.061,62.794,,,,
8940,06/09/17,11:25:00,77.990,59.455,63.223,,,,
8941,06/09/17,11:30:00,77.990,57.873,62.481,,,,
8942,06/09/17,11:35:00,78.427,57.909,62.908,,,,
8943,06/09/17,11:40:00,78.777,57.440,63.012,,,,
8944,06/09/17,11:45:00,79.128,55.151,62.215,,,,
8945,06/09/17,11:50:00,79.392,55.832,62.800,,,,
8946,06/09/17,11:55:00,79.435,54.199,62.019,,,,
8947,06/09/17,12:00:00,79.612,55.316,62.748,,,,
8948,06/09/17,12:05:00,79.041,53.663,61.378,,,,
8949,06/09/17,12:10:00,79.435,53.978,61.905,,,,
8950,06/09/17,12:15:00,79.831,53.218,61.880,,,,
8951,06/09/17,12:20:00,80.184,53.182,62.188,,,,
8952,06/09/17,12:25:00,79.920,52.273,61.464,,,,
8953,06/09/17,12:30:00,80.227,52.233,61.729,,,,
8954,06/09/17,12:35:00,80.096,51.841,61.398,,,,
8955,06/09/17,12:40:00,80.008,52.788,61.819,,,,
8956,06/09/17,12:45:00,79.788,51.181,60.757,,,,
8957,06/09/17,12:50:00,79.963,50.332,60.456,,,,
8958,06/09/17,12:55:00,80.361,50.361,60.838,,,,
8959,06/09/17,13:00:00,81.066,50.156,61.374,,,,
8960,06/09/17,13:05:00,81.597,48.458,60.903,,,,
8961,06/09/17,13:10:00,81.244,49.720,61.293,,,,
8962,06/09/17,13:15:00,80.537,50.278,60.953,,,,
8963,06/09/17,13:20:00,81.775,48.857,61.293,,,,
8964,06/09/17,13:25:00,82.931,48.164,61.952,,,,
8965,06/09/17,13:30:00,83.332,48.968,62.785,,,,
8966,06/09/17,13:35:00,82.708,47.469,61.342,,,,
8967,06/09/17,13:40:00,84.004,47.071,62.287,,,,
8968,06/09/17,13:45:00,83.914,46.414,61.810,,,,
