"Plot Title:  10884518"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884518, SEN S/N: 10884518)","RH, % (LGR S/N: 10884518, SEN S/N: 10884518)","DewPt, °F (LGR S/N: 10884518, SEN S/N: 10884518)","Coupler Detached (LGR S/N: 10884518, SEN S/N: 10884518)","Coupler Attached (LGR S/N: 10884518, SEN S/N: 10884518)","Stopped (LGR S/N: 10884518, SEN S/N: 10884518)","End Of File (LGR S/N: 10884518, SEN S/N: 10884518)"
6453,06/02/17,19:40:00,83.914,44.913,60.886,,,,
6454,06/02/17,19:45:00,83.869,45.694,61.329,,,,
6455,06/02/17,19:50:00,83.199,45.519,60.613,,,,
6456,06/02/17,19:55:00,83.422,46.055,61.144,,,,
6457,06/02/17,20:00:00,83.109,46.425,61.084,,,,
6458,06/02/17,20:05:00,82.886,47.027,61.243,,,,
6459,06/02/17,20:10:00,82.753,46.628,60.881,,,,
6460,06/02/17,20:15:00,82.530,48.071,61.533,,,,
6461,06/02/17,20:20:00,81.864,49.218,61.579,,,,
6462,06/02/17,20:25:00,81.864,49.379,61.671,,,,
6463,06/02/17,20:30:00,83.242,44.411,59.963,,,,
6464,06/02/17,20:35:00,83.556,45.510,60.931,,,,
6465,06/02/17,20:40:00,82.931,44.881,59.976,,,,
6466,06/02/17,20:45:00,83.332,42.908,59.079,,,,
6467,06/02/17,20:50:00,83.064,43.745,59.378,,,,
6468,06/02/17,20:55:00,82.441,44.686,59.409,,,,
6469,06/02/17,21:00:00,82.841,43.763,59.189,,,,
6470,06/02/17,21:05:00,82.396,44.879,59.490,,,,
6471,06/02/17,21:10:00,82.396,45.401,59.812,,,,
6472,06/02/17,21:15:00,82.085,46.096,59.954,,,,
6473,06/02/17,21:20:00,81.775,46.854,60.125,,,,
6474,06/02/17,21:25:00,81.687,46.913,60.080,,,,
6475,06/02/17,21:30:00,81.421,47.606,60.246,,,,
6476,06/02/17,21:35:00,80.978,47.963,60.049,,,,
6477,06/02/17,21:40:00,80.580,48.451,59.967,,,,
6478,06/02/17,21:45:00,80.227,48.908,59.904,,,,
6479,06/02/17,21:50:00,80.316,48.818,59.932,,,,
6480,06/02/17,21:55:00,79.963,49.114,59.778,,,,
6481,06/02/17,22:00:00,79.831,48.976,59.578,,,,
6482,06/02/17,22:05:00,79.963,48.986,59.706,,,,
6483,06/02/17,22:10:00,79.700,49.480,59.740,,,,
6484,06/02/17,22:15:00,79.261,50.280,59.779,,,,
6485,06/02/17,22:20:00,78.865,51.176,59.904,,,,
6486,06/02/17,22:25:00,78.602,51.887,60.042,,,,
6487,06/02/17,22:30:00,78.208,52.934,60.228,,,,
6488,06/02/17,22:35:00,77.770,53.910,60.325,,,,
6489,06/02/17,22:40:00,77.509,54.708,60.485,,,,
6490,06/02/17,22:45:00,77.203,55.310,60.501,,,,
6491,06/02/17,22:50:00,77.160,55.683,60.645,,,,
6492,06/02/17,22:55:00,77.072,56.488,60.957,,,,
6493,06/02/17,23:00:00,77.072,56.893,61.153,,,,
6494,06/02/17,23:05:00,77.117,57.364,61.419,,,,
6495,06/02/17,23:10:00,77.378,57.510,61.734,,,,
6496,06/02/17,23:15:00,77.464,57.704,61.909,,,,
6497,06/02/17,23:20:00,77.464,58.170,62.130,,,,
6498,06/02/17,23:25:00,77.464,58.512,62.290,,,,
6499,06/02/17,23:30:00,77.596,58.833,62.564,,,,
6500,06/02/17,23:35:00,77.553,59.201,62.695,,,,
6501,06/02/17,23:40:00,77.509,59.197,62.652,,,,
6502,06/02/17,23:45:00,77.509,59.413,62.753,,,,
6503,06/02/17,23:50:00,77.509,59.413,62.753,,,,
6504,06/02/17,23:55:00,77.378,59.927,62.866,,,,
6505,06/03/17,00:00:00,77.378,60.698,63.216,,,,
6506,06/03/17,00:05:00,76.811,61.477,63.032,,,,
6507,06/03/17,00:10:00,76.854,61.604,63.129,,,,
6508,06/03/17,00:15:00,76.942,61.550,63.187,,,,
6509,06/03/17,00:20:00,76.986,61.922,63.394,,,,
6510,06/03/17,00:25:00,76.942,62.347,63.540,,,,
6511,06/03/17,00:30:00,76.768,62.820,63.581,,,,
6512,06/03/17,00:35:00,76.464,63.158,63.441,,,,
6513,06/03/17,00:40:00,76.028,64.030,63.403,,,,
6514,06/03/17,00:45:00,75.594,65.231,63.496,,,,
6515,06/03/17,00:50:00,75.117,65.819,63.286,,,,
6516,06/03/17,00:55:00,75.247,65.349,63.214,,,,
6517,06/03/17,01:00:00,75.247,65.440,63.252,,,,
6518,06/03/17,01:05:00,74.986,65.897,63.194,,,,
6519,06/03/17,01:10:00,74.943,66.284,63.311,,,,
6520,06/03/17,01:15:00,75.029,66.293,63.397,,,,
6521,06/03/17,01:20:00,75.074,66.507,63.525,,,,
6522,06/03/17,01:25:00,74.943,66.765,63.507,,,,
6523,06/03/17,01:30:00,74.770,67.378,63.588,,,,
6524,06/03/17,01:35:00,74.424,68.329,63.637,,,,
6525,06/03/17,01:40:00,74.034,69.153,63.588,,,,
6526,06/03/17,01:45:00,73.774,69.661,63.536,,,,
6527,06/03/17,01:50:00,73.688,69.949,63.565,,,,
6528,06/03/17,01:55:00,73.429,70.838,63.655,,,,
6529,06/03/17,02:00:00,73.083,71.450,63.554,,,,
6530,06/03/17,02:05:00,72.997,71.999,63.676,,,,
6531,06/03/17,02:10:00,72.826,72.333,63.633,,,,
6532,06/03/17,02:15:00,72.394,73.572,63.671,,,,
6533,06/03/17,02:20:00,72.093,74.064,63.558,,,,
6534,06/03/17,02:25:00,72.093,74.238,63.621,,,,
6535,06/03/17,02:30:00,72.136,74.359,63.705,,,,
6536,06/03/17,02:35:00,71.920,75.118,63.768,,,,
6537,06/03/17,02:40:00,71.834,75.340,63.763,,,,
6538,06/03/17,02:45:00,71.877,75.460,63.847,,,,
6539,06/03/17,02:50:00,71.834,75.166,63.702,,,,
6540,06/03/17,02:55:00,71.877,75.287,63.786,,,,
6541,06/03/17,03:00:00,71.748,75.590,63.766,,,,
6542,06/03/17,03:05:00,71.490,76.254,63.748,,,,
6543,06/03/17,03:10:00,71.274,76.862,63.750,,,,
6544,06/03/17,03:15:00,71.060,77.669,63.817,,,,
6545,06/03/17,03:20:00,70.759,78.148,63.687,,,,
6546,06/03/17,03:25:00,70.630,78.732,63.757,,,,
6547,06/03/17,03:30:00,70.543,79.234,63.842,,,,
6548,06/03/17,03:35:00,70.372,79.583,63.790,,,,
6549,06/03/17,03:40:00,70.372,79.384,63.723,,,,
6550,06/03/17,03:45:00,70.416,79.389,63.768,,,,
6551,06/03/17,03:50:00,70.459,79.423,63.820,,,,
6552,06/03/17,03:55:00,70.329,80.031,63.896,,,,
6553,06/03/17,04:00:00,70.115,80.486,63.835,,,,
6554,06/03/17,04:05:00,70.029,80.617,63.793,,,,
6555,06/03/17,04:10:00,69.771,81.515,63.831,,,,
6556,06/03/17,04:15:00,69.600,81.832,63.765,,,,
6557,06/03/17,04:20:00,70.543,80.904,64.391,,,,
6558,06/03/17,04:25:00,70.372,80.856,64.207,,,,
6559,06/03/17,04:30:00,70.243,81.066,64.148,,,,
6560,06/03/17,04:35:00,69.985,81.485,64.031,,,,
6561,06/03/17,04:40:00,69.685,82.347,64.013,,,,
6562,06/03/17,04:45:00,69.600,82.196,63.880,,,,
6563,06/03/17,04:50:00,69.557,82.555,63.952,,,,
6564,06/03/17,04:55:00,69.514,82.578,63.918,,,,
6565,06/03/17,05:00:00,69.343,82.696,63.786,,,,
6566,06/03/17,05:05:00,69.170,83.317,63.813,,,,
6567,06/03/17,05:10:00,68.999,83.574,63.725,,,,
6568,06/03/17,05:15:00,69.129,83.646,63.873,,,,
6569,06/03/17,05:20:00,69.129,83.785,63.916,,,,
6570,06/03/17,05:25:00,68.828,84.358,63.799,,,,
6571,06/03/17,05:30:00,68.785,84.741,63.873,,,,
6572,06/03/17,05:35:00,68.999,84.712,64.076,,,,
6573,06/03/17,05:40:00,69.042,84.773,64.137,,,,
6574,06/03/17,05:45:00,68.871,84.890,64.004,,,,
6575,06/03/17,05:50:00,68.657,85.332,63.927,,,,
6576,06/03/17,05:55:00,68.484,85.559,63.826,,,,
6577,06/03/17,06:00:00,68.356,86.011,63.837,,,,
6578,06/03/17,06:05:00,68.227,86.379,63.819,,,,
6579,06/03/17,06:10:00,68.056,86.521,63.693,,,,
6580,06/03/17,06:15:00,67.971,86.839,63.702,,,,
6581,06/03/17,06:20:00,67.971,87.058,63.766,,,,
6582,06/03/17,06:25:00,67.885,87.266,63.743,,,,
6583,06/03/17,06:30:00,67.798,87.364,63.687,,,,
6584,06/03/17,06:35:00,67.798,87.446,63.712,,,,
6585,06/03/17,06:40:00,67.842,87.751,63.844,,,,
6586,06/03/17,06:45:00,67.842,87.806,63.860,,,,
6587,06/03/17,06:50:00,67.757,88.040,63.844,,,,
6588,06/03/17,06:55:00,67.885,88.002,63.961,,,,
6589,06/03/17,07:00:00,68.013,87.992,64.083,,,,
6590,06/03/17,07:05:00,68.142,87.954,64.200,,,,
6591,06/03/17,07:10:00,68.270,87.862,64.301,,,,
6592,06/03/17,07:15:00,68.400,87.852,64.425,,,,
6593,06/03/17,07:20:00,68.614,87.716,64.596,,,,
6594,06/03/17,07:25:00,68.871,87.613,64.821,,,,
6595,06/03/17,07:30:00,69.085,87.532,65.008,,,,
6596,06/03/17,07:35:00,69.256,87.307,65.111,,,,
6597,06/03/17,07:40:00,69.600,87.078,65.383,,,,
6598,06/03/17,07:45:00,69.985,86.550,65.606,,,,
6599,06/03/17,07:50:00,70.115,86.071,65.588,,,,
6600,06/03/17,07:55:00,70.286,86.010,65.739,,,,
6601,06/03/17,08:00:00,70.543,85.628,65.878,,,,
6602,06/03/17,08:05:00,70.759,85.101,65.928,,,,
6603,06/03/17,08:10:00,71.361,83.923,66.155,,,,
6604,06/03/17,08:15:00,71.791,82.266,66.052,,,,
6605,06/03/17,08:20:00,72.307,80.804,66.083,,,,
6606,06/03/17,08:25:00,72.696,79.771,66.121,,,,
6607,06/03/17,08:30:00,72.955,78.488,65.943,,,,
6608,06/03/17,08:35:00,73.256,77.777,65.993,,,,
6609,06/03/17,08:40:00,73.731,76.938,66.166,,,,
6610,06/03/17,08:45:00,74.295,73.807,65.593,,,,
6611,06/03/17,08:50:00,74.943,72.939,65.903,,,,
6612,06/03/17,08:55:00,75.247,71.647,65.712,,,,
6613,06/03/17,09:00:00,75.898,70.798,66.015,,,,
6614,06/03/17,09:05:00,76.332,68.430,65.505,,,,
6615,06/03/17,09:10:00,77.117,67.548,65.901,,,,
6616,06/03/17,09:15:00,77.553,67.892,66.457,,,,
6617,06/03/17,09:20:00,78.208,67.023,66.729,,,,
6618,06/03/17,09:25:00,78.514,66.267,66.709,,,,
6619,06/03/17,09:30:00,79.831,65.482,67.635,,,,
6620,06/03/17,09:35:00,80.096,64.684,67.546,,,,
6621,06/03/17,09:40:00,80.184,64.662,67.620,,,,
6622,06/03/17,09:45:00,80.580,62.492,67.048,,,,
6623,06/03/17,09:50:00,80.449,62.295,66.835,,,,
6624,06/03/17,09:55:00,80.890,61.100,66.713,,,,
6625,06/03/17,10:00:00,81.687,60.209,67.053,,,,
6626,06/03/17,10:05:00,81.909,59.139,66.760,,,,
6627,06/03/17,10:10:00,82.441,61.175,68.211,,,,
6628,06/03/17,10:15:00,82.620,59.262,67.485,,,,
6629,06/03/17,10:20:00,82.575,59.601,67.604,,,,
6630,06/03/17,10:25:00,83.779,57.731,67.836,,,,
6631,06/03/17,10:30:00,84.945,55.553,67.838,,,,
6632,06/03/17,10:35:00,84.182,56.283,67.496,,,,
6633,06/03/17,10:40:00,84.542,55.458,67.413,,,,
6634,06/03/17,10:45:00,86.391,53.437,68.077,,,,
6635,06/03/17,10:50:00,85.577,53.022,67.100,,,,
6636,06/03/17,10:55:00,87.255,51.446,67.791,,,,
6637,06/03/17,11:00:00,87.436,51.846,68.180,,,,
6638,06/03/17,11:05:00,88.534,49.727,67.995,,,,
6639,06/03/17,11:10:00,87.710,49.928,67.354,,,,
6640,06/03/17,11:15:00,85.622,53.186,67.230,,,,
6641,06/03/17,11:20:00,84.632,53.365,66.407,,,,
6642,06/03/17,11:25:00,83.556,56.201,66.870,,,,
6643,06/03/17,11:30:00,83.422,56.569,66.929,,,,
6644,06/03/17,11:35:00,83.467,55.403,66.384,,,,
6645,06/03/17,11:40:00,83.287,55.136,66.081,,,,
6646,06/03/17,11:45:00,82.931,53.362,64.830,,,,
6647,06/03/17,11:50:00,83.869,54.802,66.450,,,,
6648,06/03/17,11:55:00,84.677,54.134,66.853,,,,
6649,06/03/17,12:00:00,83.601,55.983,66.803,,,,
6650,06/03/17,12:05:00,85.667,51.457,66.333,,,,
6651,06/03/17,12:10:00,85.894,50.185,65.829,,,,
6652,06/03/17,12:15:00,86.844,49.865,66.522,,,,
6653,06/03/17,12:20:00,86.799,48.109,65.458,,,,
6654,06/03/17,12:25:00,86.891,47.790,65.352,,,,
6655,06/03/17,12:30:00,87.346,47.593,65.649,,,,
6656,06/03/17,12:35:00,86.891,49.123,66.137,,,,
6657,06/03/17,12:40:00,85.262,49.040,64.594,,,,
6658,06/03/17,12:45:00,84.812,50.493,65.008,,,,
6659,06/03/17,12:50:00,84.497,51.467,65.259,,,,
6660,06/03/17,12:55:00,86.754,46.638,64.533,,,,
6661,06/03/17,13:00:00,86.844,45.826,64.116,,,,
6662,06/03/17,13:05:00,88.075,42.609,63.154,,,,
6663,06/03/17,13:10:00,88.396,43.093,63.766,,,,
6664,06/03/17,13:15:00,89.316,42.819,64.411,,,,
6665,06/03/17,13:20:00,88.306,44.508,64.607,,,,
6666,06/03/17,13:25:00,88.488,44.091,64.503,,,,
6667,06/03/17,13:30:00,86.164,45.257,63.144,,,,
6668,06/03/17,13:35:00,85.667,46.467,63.439,,,,
6669,06/03/17,13:40:00,87.573,46.399,65.133,,,,
6670,06/03/17,13:45:00,87.436,44.485,63.806,,,,
6671,06/03/17,13:50:00,87.073,44.988,63.797,,,,
6672,06/03/17,13:55:00,89.362,44.345,65.457,,,,
6673,06/03/17,14:00:00,87.710,44.338,63.959,,,,
6674,06/03/17,14:05:00,86.709,46.995,64.708,,,,
6675,06/03/17,14:10:00,88.214,45.917,65.415,,,,
6676,06/03/17,14:15:00,88.306,45.529,65.255,,,,
6677,06/03/17,14:20:00,87.483,46.196,64.924,,,,
6678,06/03/17,14:25:00,86.709,46.406,64.350,,,,
6679,06/03/17,14:30:00,87.163,48.753,66.171,,,,
6680,06/03/17,14:35:00,88.122,45.845,65.287,,,,
6681,06/03/17,14:40:00,87.710,44.898,64.317,,,,
6682,06/03/17,14:45:00,87.802,45.627,64.861,,,,
6683,06/03/17,14:50:00,86.981,46.948,64.929,,,,
6684,06/03/17,14:55:00,87.255,47.945,65.777,,,,
6685,06/03/17,15:00:00,88.167,46.570,65.777,,,,
6686,06/03/17,15:05:00,89.962,46.000,67.057,,,,
6687,06/03/17,15:10:00,88.443,43.427,64.027,,,,
6688,06/03/17,15:15:00,90.379,42.552,65.188,,,,
6689,06/03/17,15:20:00,90.891,43.382,66.205,,,,
6690,06/03/17,15:25:00,89.269,43.081,64.544,,,,
6691,06/03/17,15:30:00,89.132,43.073,64.414,,,,
6692,06/03/17,15:35:00,88.534,43.532,64.179,,,,
6693,06/03/17,15:40:00,90.518,42.561,65.318,,,,
6694,06/03/17,15:45:00,90.565,41.898,64.908,,,,
6695,06/03/17,15:50:00,89.915,42.790,64.931,,,,
6696,06/03/17,15:55:00,88.214,45.128,64.920,,,,
6697,06/03/17,16:00:00,87.346,45.991,64.672,,,,
6698,06/03/17,16:05:00,87.163,45.782,64.377,,,,
6699,06/03/17,16:10:00,86.891,44.318,63.205,,,,
6700,06/03/17,16:15:00,87.939,44.452,64.240,,,,
6701,06/03/17,16:20:00,87.894,44.152,64.004,,,,
6702,06/03/17,16:25:00,87.163,45.486,64.193,,,,
6703,06/03/17,16:30:00,87.073,46.791,64.915,,,,
6704,06/03/17,16:35:00,87.255,44.671,63.759,,,,
6705,06/03/17,16:40:00,86.981,47.992,65.556,,,,
6706,06/03/17,16:45:00,86.844,48.795,65.903,,,,
6707,06/03/17,16:50:00,86.891,44.187,63.120,,,,
6708,06/03/17,16:55:00,86.482,46.326,64.094,,,,
6709,06/03/17,17:00:00,85.802,48.722,64.906,,,,
6710,06/03/17,17:05:00,85.712,49.331,65.176,,,,
6711,06/03/17,17:10:00,86.391,49.509,65.901,,,,
6712,06/03/17,17:15:00,86.527,48.025,65.160,,,,
6713,06/03/17,17:20:00,86.074,50.456,66.150,,,,
6714,06/03/17,17:25:00,86.346,49.149,65.653,,,,
6715,06/03/17,17:30:00,86.256,49.402,65.716,,,,
6716,06/03/17,17:35:00,86.664,46.142,64.146,,,,
6717,06/03/17,17:40:00,86.301,49.081,65.572,,,,
6718,06/03/17,17:45:00,86.346,46.251,63.925,,,,
6719,06/03/17,17:50:00,86.664,44.567,63.158,,,,
6720,06/03/17,17:55:00,86.844,43.623,62.715,,,,
6721,06/03/17,18:00:00,86.709,45.227,63.617,,,,
6722,06/03/17,18:05:00,86.074,50.069,65.930,,,,
6723,06/03/17,18:10:00,85.667,51.168,66.173,,,,
6724,06/03/17,18:15:00,85.352,51.273,65.941,,,,
6725,06/03/17,18:20:00,85.712,51.042,66.144,,,,
6726,06/03/17,18:25:00,85.849,51.020,66.258,,,,
6727,06/03/17,18:30:00,85.849,50.827,66.150,,,,
6728,06/03/17,18:35:00,85.532,51.254,66.096,,,,
6729,06/03/17,18:40:00,85.577,52.478,66.808,,,,
6730,06/03/17,18:45:00,85.532,52.763,66.920,,,,
6731,06/03/17,18:50:00,84.990,53.776,66.958,,,,
6732,06/03/17,18:55:00,84.677,54.770,67.185,,,,
6733,06/03/17,19:00:00,84.945,55.173,67.644,,,,
6734,06/03/17,19:05:00,84.812,55.543,67.707,,,,
6735,06/03/17,19:10:00,84.632,55.782,67.662,,,,
6736,06/03/17,19:15:00,84.452,56.052,67.631,,,,
6737,06/03/17,19:20:00,84.137,58.201,68.401,,,,
6738,06/03/17,19:25:00,82.753,61.730,68.758,,,,
6739,06/03/17,19:30:00,80.537,65.732,68.412,,,,
6740,06/03/17,19:35:00,79.831,69.079,69.118,,,,
6741,06/03/17,19:40:00,79.128,70.863,69.147,,,,
6742,06/03/17,19:45:00,79.216,72.566,69.886,,,,
6743,06/03/17,19:50:00,78.559,72.527,69.237,,,,
6744,06/03/17,19:55:00,77.902,74.343,69.282,,,,
6745,06/03/17,20:00:00,77.247,75.969,69.238,,,,
6746,06/03/17,20:05:00,77.117,78.680,70.065,,,,
6747,06/03/17,20:10:00,76.203,79.782,69.550,,,,
6748,06/03/17,20:15:00,76.332,80.741,70.000,,,,
6749,06/03/17,20:20:00,76.550,80.796,70.232,,,,
6750,06/03/17,20:25:00,76.681,81.924,70.734,,,,
6751,06/03/17,20:30:00,76.332,81.967,70.407,,,,
6752,06/03/17,20:35:00,76.332,81.398,70.219,,,,
6753,06/03/17,20:40:00,76.203,81.012,69.962,,,,
6754,06/03/17,20:45:00,76.246,80.188,69.730,,,,
6755,06/03/17,20:50:00,76.507,79.588,69.780,,,,
6756,06/03/17,20:55:00,76.725,79.441,69.944,,,,
6757,06/03/17,21:00:00,76.986,78.405,69.843,,,,
6758,06/03/17,21:05:00,77.072,77.895,69.750,,,,
6759,06/03/17,21:10:00,76.942,77.619,69.526,,,,
6760,06/03/17,21:15:00,77.072,76.967,69.424,,,,
6761,06/03/17,21:20:00,77.029,77.166,69.451,,,,
6762,06/03/17,21:25:00,76.942,77.735,69.566,,,,
6763,06/03/17,21:30:00,76.899,77.962,69.604,,,,
6764,06/03/17,21:35:00,77.072,77.229,69.516,,,,
6765,06/03/17,21:40:00,76.986,77.248,69.438,,,,
6766,06/03/17,21:45:00,77.072,77.171,69.496,,,,
6767,06/03/17,21:50:00,76.899,77.180,69.330,,,,
6768,06/03/17,21:55:00,76.811,77.720,69.435,,,,
6769,06/03/17,22:00:00,76.681,78.947,69.732,,,,
6770,06/03/17,22:05:00,76.681,79.665,69.978,,,,
6771,06/03/17,22:10:00,76.507,80.218,69.994,,,,
6772,06/03/17,22:15:00,76.246,81.273,70.092,,,,
6773,06/03/17,22:20:00,75.767,82.608,70.063,,,,
6774,06/03/17,22:25:00,75.637,83.187,70.122,,,,
6775,06/03/17,22:30:00,75.853,82.562,70.133,,,,
6776,06/03/17,22:35:00,76.158,82.429,70.389,,,,
6777,06/03/17,22:40:00,76.289,82.416,70.511,,,,
6778,06/03/17,22:45:00,76.332,82.592,70.612,,,,
6779,06/03/17,22:50:00,76.289,83.097,70.732,,,,
6780,06/03/17,22:55:00,76.203,83.199,70.680,,,,
6781,06/03/17,23:00:00,76.071,83.805,70.749,,,,
6782,06/03/17,23:05:00,75.637,84.820,70.644,,,,
6783,06/03/17,23:10:00,75.117,85.399,70.313,,,,
6784,06/03/17,23:15:00,74.813,86.561,70.374,,,,
6785,06/03/17,23:20:00,74.640,87.261,70.417,,,,
6786,06/03/17,23:25:00,74.813,87.061,70.527,,,,
6787,06/03/17,23:30:00,75.117,86.321,70.599,,,,
6788,06/03/17,23:35:00,74.943,86.438,70.464,,,,
6789,06/03/17,23:40:00,74.683,86.572,70.250,,,,
6790,06/03/17,23:45:00,74.597,86.755,70.219,,,,
6791,06/03/17,23:50:00,74.813,86.394,70.322,,,,
6792,06/03/17,23:55:00,74.597,86.783,70.228,,,,
6793,06/04/17,00:00:00,74.511,86.855,70.165,,,,
6794,06/04/17,00:05:00,74.640,86.705,70.248,,,,
6795,06/04/17,00:10:00,74.770,86.416,70.286,,,,
6796,06/04/17,00:15:00,74.683,85.875,70.034,,,,
6797,06/04/17,00:20:00,74.727,85.238,69.879,,,,
6798,06/04/17,00:25:00,74.813,84.549,69.748,,,,
6799,06/04/17,00:30:00,74.986,83.981,69.737,,,,
6800,06/04/17,00:35:00,75.029,83.958,69.773,,,,
6801,06/04/17,00:40:00,75.117,83.490,69.708,,,,
6802,06/04/17,00:45:00,75.204,83.021,69.643,,,,
6803,06/04/17,00:50:00,75.029,82.999,69.465,,,,
6804,06/04/17,00:55:00,75.204,82.512,69.478,,,,
6805,06/04/17,01:00:00,75.247,81.950,69.337,,,,
6806,06/04/17,01:05:00,75.117,82.246,69.307,,,,
6807,06/04/17,01:10:00,75.117,82.416,69.363,,,,
6808,06/04/17,01:15:00,75.029,82.660,69.355,,,,
6809,06/04/17,01:20:00,74.467,84.281,69.321,,,,
6810,06/04/17,01:25:00,74.554,84.320,69.420,,,,
6811,06/04/17,01:30:00,74.381,84.495,69.305,,,,
6812,06/04/17,01:35:00,74.424,84.641,69.393,,,,
6813,06/04/17,01:40:00,74.467,84.590,69.420,,,,
6814,06/04/17,01:45:00,74.511,84.567,69.454,,,,
6815,06/04/17,01:50:00,74.467,84.394,69.357,,,,
6816,06/04/17,01:55:00,74.597,84.157,69.411,,,,
6817,06/04/17,02:00:00,74.554,83.786,69.249,,,,
6818,06/04/17,02:05:00,74.424,84.416,69.321,,,,
6819,06/04/17,02:10:00,74.077,85.101,69.197,,,,
6820,06/04/17,02:15:00,73.818,85.710,69.130,,,,
6821,06/04/17,02:20:00,73.818,86.267,69.301,,,,
6822,06/04/17,02:25:00,73.904,86.556,69.476,,,,
6823,06/04/17,02:30:00,73.818,86.683,69.429,,,,
6824,06/04/17,02:35:00,73.688,86.805,69.339,,,,
6825,06/04/17,02:40:00,73.429,87.547,69.307,,,,
6826,06/04/17,02:45:00,73.126,87.867,69.105,,,,
6827,06/04/17,02:50:00,72.955,88.312,69.067,,,,
6828,06/04/17,02:55:00,72.955,88.505,69.125,,,,
6829,06/04/17,03:00:00,73.213,88.374,69.343,,,,
6830,06/04/17,03:05:00,73.342,88.143,69.400,,,,
6831,06/04/17,03:10:00,73.472,87.994,69.485,,,,
6832,06/04/17,03:15:00,73.386,88.038,69.413,,,,
6833,06/04/17,03:20:00,73.429,87.989,69.440,,,,
6834,06/04/17,03:25:00,73.299,88.247,69.390,,,,
6835,06/04/17,03:30:00,73.256,88.462,69.411,,,,
6836,06/04/17,03:35:00,73.342,88.253,69.435,,,,
6837,06/04/17,03:40:00,73.213,88.346,69.334,,,,
6838,06/04/17,03:45:00,73.299,88.357,69.422,,,,
6839,06/04/17,03:50:00,73.126,88.472,69.285,,,,
6840,06/04/17,03:55:00,73.040,88.736,69.278,,,,
6841,06/04/17,04:00:00,72.912,89.130,69.267,,,,
6842,06/04/17,04:05:00,72.783,89.387,69.215,,,,
6843,06/04/17,04:10:00,72.696,89.704,69.222,,,,
6844,06/04/17,04:15:00,72.523,89.872,69.100,,,,
6845,06/04/17,04:20:00,72.610,89.829,69.174,,,,
6846,06/04/17,04:25:00,72.826,89.667,69.339,,,,
6847,06/04/17,04:30:00,72.783,89.442,69.231,,,,
6848,06/04/17,04:35:00,72.869,89.344,69.287,,,,
6849,06/04/17,04:40:00,72.826,89.174,69.195,,,,
6850,06/04/17,04:45:00,72.653,89.425,69.098,,,,
6851,06/04/17,04:50:00,72.869,89.152,69.231,,,,
6852,06/04/17,04:55:00,73.040,88.818,69.303,,,,
6853,06/04/17,05:00:00,73.126,88.610,69.327,,,,
6854,06/04/17,05:05:00,73.170,88.533,69.346,,,,
6855,06/04/17,05:10:00,72.955,88.697,69.183,,,,
6856,06/04/17,05:15:00,73.083,88.549,69.265,,,,
6857,06/04/17,05:20:00,73.126,88.362,69.253,,,,
6858,06/04/17,05:25:00,72.912,88.774,69.161,,,,
6859,06/04/17,05:30:00,72.653,88.877,68.936,,,,
6860,06/04/17,05:35:00,72.567,88.893,68.855,,,,
6861,06/04/17,05:40:00,72.826,88.515,68.999,,,,
6862,06/04/17,05:45:00,73.040,88.323,69.156,,,,
6863,06/04/17,05:50:00,72.739,89.053,69.073,,,,
6864,06/04/17,05:55:00,72.826,88.900,69.114,,,,
6865,06/04/17,06:00:00,72.912,88.224,68.999,,,,
6866,06/04/17,06:05:00,73.040,88.076,69.082,,,,
6867,06/04/17,06:10:00,73.256,87.745,69.197,,,,
6868,06/04/17,06:15:00,73.170,87.762,69.116,,,,
6869,06/04/17,06:20:00,73.299,87.917,69.291,,,,
6870,06/04/17,06:25:00,73.083,88.026,69.111,,,,
6871,06/04/17,06:30:00,72.696,88.773,68.949,,,,
6872,06/04/17,06:35:00,72.826,88.872,69.105,,,,
6873,06/04/17,06:40:00,72.912,88.774,69.161,,,,
6874,06/04/17,06:45:00,72.869,88.411,69.012,,,,
6875,06/04/17,06:50:00,72.997,88.125,69.055,,,,
6876,06/04/17,06:55:00,73.213,87.685,69.136,,,,
6877,06/04/17,07:00:00,73.386,87.265,69.179,,,,
6878,06/04/17,07:05:00,73.429,86.661,69.039,,,,
6879,06/04/17,07:10:00,73.429,86.217,68.904,,,,
6880,06/04/17,07:15:00,73.213,87.021,68.936,,,,
6881,06/04/17,07:20:00,73.213,86.966,68.918,,,,
6882,06/04/17,07:25:00,73.213,86.744,68.851,,,,
6883,06/04/17,07:30:00,73.472,87.165,69.235,,,,
6884,06/04/17,07:35:00,73.429,87.547,69.307,,,,
6885,06/04/17,07:40:00,73.558,87.895,69.541,,,,
6886,06/04/17,07:45:00,73.818,87.929,69.807,,,,
6887,06/04/17,07:50:00,74.381,86.811,70.023,,,,
6888,06/04/17,07:55:00,74.770,85.942,70.140,,,,
6889,06/04/17,08:00:00,74.813,85.724,70.115,,,,
6890,06/04/17,08:05:00,74.856,85.395,70.056,,,,
6891,06/04/17,08:10:00,75.204,84.654,70.164,,,,
6892,06/04/17,08:15:00,75.333,84.220,70.155,,,,
6893,06/04/17,08:20:00,75.508,83.820,70.198,,,,
6894,06/04/17,08:25:00,75.376,83.494,69.966,,,,
6895,06/04/17,08:30:00,75.463,83.758,70.135,,,,
