"Plot Title:  10870882"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10870882, SEN S/N: 10870882)","RH, % (LGR S/N: 10870882, SEN S/N: 10870882)","DewPt, °F (LGR S/N: 10870882, SEN S/N: 10870882)","Coupler Detached (LGR S/N: 10870882, SEN S/N: 10870882)","Coupler Attached (LGR S/N: 10870882, SEN S/N: 10870882)","Stopped (LGR S/N: 10870882, SEN S/N: 10870882)","End Of File (LGR S/N: 10870882, SEN S/N: 10870882)"
14993,06/23/17,10:25:00,-138.626,1.000,-174.379,,,,
14994,06/23/17,10:30:00,-138.626,1.000,-174.379,,,,
14995,06/23/17,10:35:00,-138.626,1.000,-174.379,,,,
14996,06/23/17,10:40:00,-138.626,1.000,-174.379,,,,
14997,06/23/17,10:45:00,-138.626,1.000,-174.379,,,,
14998,06/23/17,10:50:00,-138.626,1.000,-174.379,,,,
14999,06/23/17,10:55:00,-138.626,1.000,-174.379,,,,
15000,06/23/17,11:00:00,-138.626,1.000,-174.379,,,,
15001,06/23/17,11:05:00,-138.626,1.000,-174.379,,,,
15002,06/23/17,11:10:00,-138.626,1.000,-174.379,,,,
15003,06/23/17,11:15:00,-138.626,1.000,-174.379,,,,
15004,06/23/17,11:20:00,-138.626,1.000,-174.379,,,,
15005,06/23/17,11:25:00,-138.626,1.000,-174.379,,,,
15006,06/23/17,11:30:00,-138.626,1.000,-174.379,,,,
15007,06/23/17,11:35:00,-138.626,1.000,-174.379,,,,
15008,06/23/17,11:40:00,-138.626,1.000,-174.379,,,,
15009,06/23/17,11:45:00,-138.626,1.000,-174.379,,,,
15010,06/23/17,11:50:00,-138.626,1.000,-174.379,,,,
15011,06/23/17,11:55:00,-138.626,1.000,-174.379,,,,
15012,06/23/17,12:00:00,-138.626,1.000,-174.379,,,,
15013,06/23/17,12:05:00,-138.626,1.000,-174.379,,,,
15014,06/23/17,12:10:00,-138.626,1.000,-174.379,,,,
15015,06/23/17,12:15:00,-138.626,1.000,-174.379,,,,
15016,06/23/17,12:20:00,-138.626,1.000,-174.379,,,,
15017,06/23/17,12:25:00,-138.626,1.000,-174.379,,,,
15018,06/23/17,12:30:00,-138.626,1.000,-174.379,,,,
15019,06/23/17,12:35:00,-138.626,1.000,-174.379,,,,
15020,06/23/17,12:40:00,-138.626,1.000,-174.379,,,,
15021,06/23/17,12:45:00,-138.626,1.000,-174.379,,,,
15022,06/23/17,12:50:00,-138.626,1.000,-174.379,,,,
15023,06/23/17,12:55:00,-138.626,1.000,-174.379,,,,
15024,06/23/17,13:00:00,-138.626,1.000,-174.379,,,,
15025,06/23/17,13:05:00,-138.626,1.000,-174.379,,,,
15026,06/23/17,13:10:00,-138.626,1.000,-174.379,,,,
15027,06/23/17,13:15:00,-138.626,1.000,-174.379,,,,
15028,06/23/17,13:20:00,-138.626,1.000,-174.379,,,,
15029,06/23/17,13:25:00,-138.626,1.000,-174.379,,,,
15030,06/23/17,13:30:00,-138.626,1.000,-174.379,,,,
15031,06/23/17,13:35:00,-138.626,1.000,-174.379,,,,
15032,06/23/17,13:40:00,-138.626,1.000,-174.379,,,,
15033,06/23/17,13:45:00,-138.626,1.000,-174.379,,,,
15034,06/23/17,13:50:00,-138.626,1.000,-174.379,,,,
15035,06/23/17,13:55:00,-138.626,1.000,-174.379,,,,
15036,06/23/17,14:00:00,-138.626,1.000,-174.379,,,,
15037,06/23/17,14:05:00,-138.626,1.000,-174.379,,,,
15038,06/23/17,14:10:00,-138.626,1.000,-174.379,,,,
15039,06/23/17,14:15:00,-138.626,1.000,-174.379,,,,
15040,06/23/17,14:20:00,-138.626,1.000,-174.379,,,,
15041,06/23/17,14:25:00,-138.626,1.000,-174.379,,,,
15042,06/23/17,14:30:00,-138.626,1.000,-174.379,,,,
15043,06/23/17,14:35:00,-138.626,1.000,-174.379,,,,
15044,06/23/17,14:40:00,-138.626,1.000,-174.379,,,,
15045,06/23/17,14:45:00,-138.626,1.000,-174.379,,,,
15046,06/23/17,14:50:00,-138.626,1.000,-174.379,,,,
15047,06/23/17,14:55:00,-138.626,1.000,-174.379,,,,
15048,06/23/17,15:00:00,-138.626,1.000,-174.379,,,,
15049,06/23/17,15:05:00,-138.626,1.000,-174.379,,,,
15050,06/23/17,15:10:00,-138.626,1.000,-174.379,,,,
15051,06/23/17,15:15:00,-138.626,1.000,-174.379,,,,
15052,06/23/17,15:20:00,-138.626,1.000,-174.379,,,,
15053,06/23/17,15:25:00,-138.626,1.000,-174.379,,,,
15054,06/23/17,15:30:00,-138.626,1.000,-174.379,,,,
15055,06/23/17,15:35:00,-138.626,1.000,-174.379,,,,
15056,06/23/17,15:40:00,-138.626,1.000,-174.379,,,,
15057,06/23/17,15:45:00,-138.626,1.000,-174.379,,,,
15058,06/23/17,15:50:00,-138.626,1.000,-174.379,,,,
15059,06/23/17,15:55:00,-138.626,1.000,-174.379,,,,
15060,06/23/17,16:00:00,-138.626,1.000,-174.379,,,,
15061,06/23/17,16:05:00,-138.626,1.000,-174.379,,,,
15062,06/23/17,16:10:00,-138.626,1.000,-174.379,,,,
15063,06/23/17,16:15:00,-138.626,1.000,-174.379,,,,
15064,06/23/17,16:20:00,-138.626,1.000,-174.379,,,,
15065,06/23/17,16:25:00,-138.626,1.000,-174.379,,,,
15066,06/23/17,16:30:00,-138.626,1.000,-174.379,,,,
15067,06/23/17,16:35:00,-138.626,1.000,-174.379,,,,
15068,06/23/17,16:40:00,-138.626,1.000,-174.379,,,,
15069,06/23/17,16:45:00,-138.626,1.000,-174.379,,,,
15070,06/23/17,16:50:00,-138.626,1.000,-174.379,,,,
15071,06/23/17,16:55:00,-138.626,1.000,-174.379,,,,
15072,06/23/17,17:00:00,-138.626,1.000,-174.379,,,,
15073,06/23/17,17:05:00,-138.626,1.000,-174.379,,,,
15074,06/23/17,17:10:00,-138.626,1.000,-174.379,,,,
15075,06/23/17,17:15:00,-138.626,1.000,-174.379,,,,
15076,06/23/17,17:20:00,-138.626,1.000,-174.379,,,,
15077,06/23/17,17:25:00,-138.626,1.000,-174.379,,,,
15078,06/23/17,17:30:00,-138.626,1.000,-174.379,,,,
15079,06/23/17,17:35:00,-138.626,1.000,-174.379,,,,
15080,06/23/17,17:40:00,-138.626,1.000,-174.379,,,,
15081,06/23/17,17:45:00,-138.626,1.000,-174.379,,,,
15082,06/23/17,17:50:00,-138.626,1.000,-174.379,,,,
15083,06/23/17,17:55:00,-138.626,1.000,-174.379,,,,
15084,06/23/17,18:00:00,-138.626,1.000,-174.379,,,,
15085,06/23/17,18:05:00,-138.626,1.000,-174.379,,,,
15086,06/23/17,18:10:00,-138.626,1.000,-174.379,,,,
15087,06/23/17,18:15:00,-138.626,1.000,-174.379,,,,
15088,06/23/17,18:20:00,-138.626,1.000,-174.379,,,,
15089,06/23/17,18:25:00,-138.626,1.000,-174.379,,,,
15090,06/23/17,18:30:00,-138.626,1.000,-174.379,,,,
15091,06/23/17,18:35:00,-138.626,1.000,-174.379,,,,
15092,06/23/17,18:40:00,-138.626,1.000,-174.379,,,,
15093,06/23/17,18:45:00,-138.626,1.000,-174.379,,,,
15094,06/23/17,18:50:00,-138.626,1.000,-174.379,,,,
15095,06/23/17,18:55:00,-138.626,1.000,-174.379,,,,
15096,06/23/17,19:00:00,-138.626,1.000,-174.379,,,,
15097,06/23/17,19:05:00,-138.626,1.000,-174.379,,,,
15098,06/23/17,19:10:00,-138.626,1.000,-174.379,,,,
15099,06/23/17,19:15:00,-138.626,1.000,-174.379,,,,
15100,06/23/17,19:20:00,-138.626,1.000,-174.379,,,,
15101,06/23/17,19:25:00,-138.626,1.000,-174.379,,,,
15102,06/23/17,19:30:00,-138.626,1.000,-174.379,,,,
15103,06/23/17,19:35:00,-138.626,1.000,-174.379,,,,
15104,06/23/17,19:40:00,-138.626,1.000,-174.379,,,,
15105,06/23/17,19:45:00,-138.626,1.000,-174.379,,,,
15106,06/23/17,19:50:00,-138.626,1.000,-174.379,,,,
15107,06/23/17,19:55:00,-138.626,1.000,-174.379,,,,
15108,06/23/17,20:00:00,-138.626,1.000,-174.379,,,,
15109,06/23/17,20:05:00,-138.626,1.000,-174.379,,,,
15110,06/23/17,20:10:00,-138.626,1.000,-174.379,,,,
15111,06/23/17,20:15:00,-138.626,1.000,-174.379,,,,
15112,06/23/17,20:20:00,-138.626,1.000,-174.379,,,,
15113,06/23/17,20:25:00,-138.626,1.000,-174.379,,,,
15114,06/23/17,20:30:00,-138.626,1.000,-174.379,,,,
15115,06/23/17,20:35:00,-138.626,1.000,-174.379,,,,
15116,06/23/17,20:40:00,-138.626,1.000,-174.379,,,,
15117,06/23/17,20:45:00,-138.626,1.000,-174.379,,,,
15118,06/23/17,20:50:00,-138.626,1.000,-174.379,,,,
15119,06/23/17,20:55:00,-138.626,1.000,-174.379,,,,
15120,06/23/17,21:00:00,-138.626,1.000,-174.379,,,,
15121,06/23/17,21:05:00,-138.626,1.000,-174.379,,,,
15122,06/23/17,21:10:00,-138.626,1.000,-174.379,,,,
15123,06/23/17,21:15:00,-138.626,1.000,-174.379,,,,
15124,06/23/17,21:20:00,-138.626,1.000,-174.379,,,,
15125,06/23/17,21:25:00,-138.626,1.000,-174.379,,,,
15126,06/23/17,21:30:00,-138.626,1.000,-174.379,,,,
15127,06/23/17,21:35:00,-138.626,1.000,-174.379,,,,
15128,06/23/17,21:40:00,-138.626,1.000,-174.379,,,,
15129,06/23/17,21:45:00,-138.626,1.000,-174.379,,,,
15130,06/23/17,21:50:00,-138.626,1.000,-174.379,,,,
15131,06/23/17,21:55:00,-138.626,1.000,-174.379,,,,
15132,06/23/17,22:00:00,-138.626,1.000,-174.379,,,,
15133,06/23/17,22:05:00,-138.626,1.000,-174.379,,,,
15134,06/23/17,22:10:00,-138.626,1.000,-174.379,,,,
15135,06/23/17,22:15:00,-138.626,1.000,-174.379,,,,
15136,06/23/17,22:20:00,-138.626,1.000,-174.379,,,,
15137,06/23/17,22:25:00,-138.626,1.000,-174.379,,,,
15138,06/23/17,22:30:00,-138.626,1.000,-174.379,,,,
15139,06/23/17,22:35:00,-138.626,1.000,-174.379,,,,
15140,06/23/17,22:40:00,-138.626,1.000,-174.379,,,,
15141,06/23/17,22:45:00,-138.626,1.000,-174.379,,,,
15142,06/23/17,22:50:00,-138.626,1.000,-174.379,,,,
15143,06/23/17,22:55:00,-138.626,1.000,-174.379,,,,
15144,06/23/17,23:00:00,-138.626,1.000,-174.379,,,,
15145,06/23/17,23:05:00,-138.626,1.000,-174.379,,,,
15146,06/23/17,23:10:00,-138.626,1.000,-174.379,,,,
15147,06/23/17,23:15:00,-138.626,1.000,-174.379,,,,
15148,06/23/17,23:20:00,-138.626,1.000,-174.379,,,,
15149,06/23/17,23:25:00,-138.626,1.000,-174.379,,,,
15150,06/23/17,23:30:00,-138.626,1.000,-174.379,,,,
15151,06/23/17,23:35:00,-138.626,1.000,-174.379,,,,
15152,06/23/17,23:40:00,-138.626,1.000,-174.379,,,,
15153,06/23/17,23:45:00,-138.626,1.000,-174.379,,,,
15154,06/23/17,23:50:00,-138.626,1.000,-174.379,,,,
15155,06/23/17,23:55:00,-138.626,1.000,-174.379,,,,
15156,06/24/17,00:00:00,-138.626,1.000,-174.379,,,,
15157,06/24/17,00:05:00,-138.626,1.000,-174.379,,,,
15158,06/24/17,00:10:00,-138.626,1.000,-174.379,,,,
15159,06/24/17,00:15:00,-138.626,1.000,-174.379,,,,
15160,06/24/17,00:20:00,-138.626,1.000,-174.379,,,,
15161,06/24/17,00:25:00,-138.626,1.000,-174.379,,,,
15162,06/24/17,00:30:00,-138.626,1.000,-174.379,,,,
15163,06/24/17,00:35:00,-138.626,1.000,-174.379,,,,
15164,06/24/17,00:40:00,-138.626,1.000,-174.379,,,,
15165,06/24/17,00:45:00,-138.626,1.000,-174.379,,,,
15166,06/24/17,00:50:00,-138.626,1.000,-174.379,,,,
15167,06/24/17,00:55:00,-138.626,1.000,-174.379,,,,
15168,06/24/17,01:00:00,-138.626,1.000,-174.379,,,,
15169,06/24/17,01:05:00,-138.626,1.000,-174.379,,,,
15170,06/24/17,01:10:00,-138.626,1.000,-174.379,,,,
15171,06/24/17,01:15:00,-138.626,1.000,-174.379,,,,
15172,06/24/17,01:20:00,-138.626,1.000,-174.379,,,,
15173,06/24/17,01:25:00,-138.626,1.000,-174.379,,,,
15174,06/24/17,01:30:00,-138.626,1.000,-174.379,,,,
15175,06/24/17,01:35:00,-138.626,1.000,-174.379,,,,
15176,06/24/17,01:40:00,-138.626,1.000,-174.379,,,,
15177,06/24/17,01:45:00,-138.626,1.000,-174.379,,,,
15178,06/24/17,01:50:00,-138.626,1.000,-174.379,,,,
15179,06/24/17,01:55:00,-138.626,1.000,-174.379,,,,
15180,06/24/17,02:00:00,-138.626,1.000,-174.379,,,,
15181,06/24/17,02:05:00,-138.626,1.000,-174.379,,,,
15182,06/24/17,02:10:00,-138.626,1.000,-174.379,,,,
15183,06/24/17,02:15:00,-138.626,1.000,-174.379,,,,
15184,06/24/17,02:20:00,-138.626,1.000,-174.379,,,,
15185,06/24/17,02:25:00,-138.626,1.000,-174.379,,,,
15186,06/24/17,02:30:00,-138.626,1.000,-174.379,,,,
15187,06/24/17,02:35:00,-138.626,1.000,-174.379,,,,
15188,06/24/17,02:40:00,-138.626,1.000,-174.379,,,,
15189,06/24/17,02:45:00,-138.626,1.000,-174.379,,,,
15190,06/24/17,02:50:00,-138.626,1.000,-174.379,,,,
15191,06/24/17,02:55:00,-138.626,1.000,-174.379,,,,
15192,06/24/17,03:00:00,-138.626,1.000,-174.379,,,,
15193,06/24/17,03:05:00,-138.626,1.000,-174.379,,,,
15194,06/24/17,03:10:00,-138.626,1.000,-174.379,,,,
15195,06/24/17,03:15:00,-138.626,1.000,-174.379,,,,
15196,06/24/17,03:20:00,-138.626,1.000,-174.379,,,,
15197,06/24/17,03:25:00,-138.626,1.000,-174.379,,,,
15198,06/24/17,03:30:00,-138.626,1.000,-174.379,,,,
15199,06/24/17,03:35:00,-138.626,1.000,-174.379,,,,
15200,06/24/17,03:40:00,-138.626,1.000,-174.379,,,,
15201,06/24/17,03:45:00,-138.626,1.000,-174.379,,,,
15202,06/24/17,03:50:00,-138.626,1.000,-174.379,,,,
15203,06/24/17,03:55:00,-138.626,1.000,-174.379,,,,
15204,06/24/17,04:00:00,-138.626,1.000,-174.379,,,,
15205,06/24/17,04:05:00,-138.626,1.000,-174.379,,,,
15206,06/24/17,04:10:00,-138.626,1.000,-174.379,,,,
15207,06/24/17,04:15:00,-138.626,1.000,-174.379,,,,
15208,06/24/17,04:20:00,-138.626,1.000,-174.379,,,,
15209,06/24/17,04:25:00,-138.626,1.000,-174.379,,,,
15210,06/24/17,04:30:00,-138.626,1.000,-174.379,,,,
15211,06/24/17,04:35:00,-138.626,1.000,-174.379,,,,
15212,06/24/17,04:40:00,-138.626,1.000,-174.379,,,,
15213,06/24/17,04:45:00,-138.626,1.000,-174.379,,,,
15214,06/24/17,04:50:00,-138.626,1.000,-174.379,,,,
15215,06/24/17,04:55:00,-138.626,1.000,-174.379,,,,
15216,06/24/17,05:00:00,-138.626,1.000,-174.379,,,,
15217,06/24/17,05:05:00,-138.626,1.000,-174.379,,,,
15218,06/24/17,05:10:00,-138.626,1.000,-174.379,,,,
15219,06/24/17,05:15:00,-138.626,1.000,-174.379,,,,
15220,06/24/17,05:20:00,-138.626,1.000,-174.379,,,,
15221,06/24/17,05:25:00,-138.626,1.000,-174.379,,,,
15222,06/24/17,05:30:00,-138.626,1.000,-174.379,,,,
15223,06/24/17,05:35:00,-138.626,1.000,-174.379,,,,
15224,06/24/17,05:40:00,-138.626,1.000,-174.379,,,,
15225,06/24/17,05:45:00,-138.626,1.000,-174.379,,,,
15226,06/24/17,05:50:00,-138.626,1.000,-174.379,,,,
15227,06/24/17,05:55:00,-138.626,1.000,-174.379,,,,
15228,06/24/17,06:00:00,-138.626,1.000,-174.379,,,,
15229,06/24/17,06:05:00,-138.626,1.000,-174.379,,,,
15230,06/24/17,06:10:00,-138.626,1.000,-174.379,,,,
15231,06/24/17,06:15:00,-138.626,1.000,-174.379,,,,
15232,06/24/17,06:20:00,-138.626,1.000,-174.379,,,,
15233,06/24/17,06:25:00,-138.626,1.000,-174.379,,,,
15234,06/24/17,06:30:00,-138.626,1.000,-174.379,,,,
15235,06/24/17,06:35:00,-138.626,1.000,-174.379,,,,
15236,06/24/17,06:40:00,-138.626,1.000,-174.379,,,,
15237,06/24/17,06:45:00,-138.626,1.000,-174.379,,,,
15238,06/24/17,06:50:00,-138.626,1.000,-174.379,,,,
15239,06/24/17,06:55:00,-138.626,1.000,-174.379,,,,
15240,06/24/17,07:00:00,-138.626,1.000,-174.379,,,,
15241,06/24/17,07:05:00,-138.626,1.000,-174.379,,,,
15242,06/24/17,07:10:00,-138.626,1.000,-174.379,,,,
15243,06/24/17,07:15:00,-138.626,1.000,-174.379,,,,
15244,06/24/17,07:20:00,-138.626,1.000,-174.379,,,,
15245,06/24/17,07:25:00,-138.626,1.000,-174.379,,,,
15246,06/24/17,07:30:00,-138.626,1.000,-174.379,,,,
15247,06/24/17,07:35:00,-138.626,1.000,-174.379,,,,
15248,06/24/17,07:40:00,-138.626,1.000,-174.379,,,,
15249,06/24/17,07:45:00,-138.626,1.000,-174.379,,,,
15250,06/24/17,07:50:00,-138.626,1.000,-174.379,,,,
15251,06/24/17,07:55:00,-138.626,1.000,-174.379,,,,
15252,06/24/17,08:00:00,-138.626,1.000,-174.379,,,,
15253,06/24/17,08:05:00,-138.626,1.000,-174.379,,,,
15254,06/24/17,08:10:00,-138.626,1.000,-174.379,,,,
15255,06/24/17,08:15:00,-138.626,1.000,-174.379,,,,
15256,06/24/17,08:20:00,-138.626,1.000,-174.379,,,,
15257,06/24/17,08:25:00,-138.626,1.000,-174.379,,,,
15258,06/24/17,08:30:00,-138.626,1.000,-174.379,,,,
15259,06/24/17,08:35:00,-138.626,1.000,-174.379,,,,
15260,06/24/17,08:40:00,-138.626,1.000,-174.379,,,,
15261,06/24/17,08:45:00,-138.626,1.000,-174.379,,,,
15262,06/24/17,08:50:00,-138.626,1.000,-174.379,,,,
15263,06/24/17,08:55:00,-138.626,1.000,-174.379,,,,
15264,06/24/17,09:00:00,-138.626,1.000,-174.379,,,,
15265,06/24/17,09:05:00,-138.626,1.000,-174.379,,,,
15266,06/24/17,09:10:00,-138.626,1.000,-174.379,,,,
15267,06/24/17,09:15:00,-138.626,1.000,-174.379,,,,
15268,06/24/17,09:20:00,-138.626,1.000,-174.379,,,,
15269,06/24/17,09:25:00,-138.626,1.000,-174.379,,,,
15270,06/24/17,09:30:00,-138.626,1.000,-174.379,,,,
15271,06/24/17,09:35:00,-138.626,1.000,-174.379,,,,
15272,06/24/17,09:40:00,-138.626,1.000,-174.379,,,,
15273,06/24/17,09:45:00,-138.626,1.000,-174.379,,,,
15274,06/24/17,09:50:00,-138.626,1.000,-174.379,,,,
15275,06/24/17,09:55:00,-138.626,1.000,-174.379,,,,
15276,06/24/17,10:00:00,-138.626,1.000,-174.379,,,,
15277,06/24/17,10:05:00,-138.626,1.000,-174.379,,,,
15278,06/24/17,10:10:00,-138.626,1.000,-174.379,,,,
15279,06/24/17,10:15:00,-138.626,1.000,-174.379,,,,
15280,06/24/17,10:20:00,-138.626,1.000,-174.379,,,,
15281,06/24/17,10:25:00,-138.626,1.000,-174.379,,,,
15282,06/24/17,10:30:00,-138.626,1.000,-174.379,,,,
15283,06/24/17,10:35:00,-138.626,1.000,-174.379,,,,
15284,06/24/17,10:40:00,-138.626,1.000,-174.379,,,,
15285,06/24/17,10:45:00,-138.626,1.000,-174.379,,,,
15286,06/24/17,10:50:00,-138.626,1.000,-174.379,,,,
15287,06/24/17,10:55:00,-138.626,1.000,-174.379,,,,
15288,06/24/17,11:00:00,-138.626,1.000,-174.379,,,,
15289,06/24/17,11:05:00,-138.626,1.000,-174.379,,,,
15290,06/24/17,11:10:00,-138.626,1.000,-174.379,,,,
15291,06/24/17,11:15:00,-138.626,1.000,-174.379,,,,
15292,06/24/17,11:20:00,-138.626,1.000,-174.379,,,,
15293,06/24/17,11:25:00,-138.626,1.000,-174.379,,,,
15294,06/24/17,11:30:00,-138.626,1.000,-174.379,,,,
15295,06/24/17,11:35:00,-138.626,1.000,-174.379,,,,
15296,06/24/17,11:40:00,-138.626,1.000,-174.379,,,,
15297,06/24/17,11:45:00,-138.626,1.000,-174.379,,,,
15298,06/24/17,11:50:00,-138.626,1.000,-174.379,,,,
15299,06/24/17,11:55:00,-138.626,1.000,-174.379,,,,
15300,06/24/17,12:00:00,-138.626,1.000,-174.379,,,,
15301,06/24/17,12:05:00,-138.626,1.000,-174.379,,,,
15302,06/24/17,12:10:00,-138.626,1.000,-174.379,,,,
15303,06/24/17,12:15:00,-138.626,1.000,-174.379,,,,
15304,06/24/17,12:20:00,-138.626,1.000,-174.379,,,,
15305,06/24/17,12:25:00,-138.626,1.000,-174.379,,,,
15306,06/24/17,12:30:00,-138.626,1.000,-174.379,,,,
15307,06/24/17,12:35:00,-138.626,1.000,-174.379,,,,
15308,06/24/17,12:40:00,-138.626,1.000,-174.379,,,,
15309,06/24/17,12:45:00,-138.626,1.000,-174.379,,,,
15310,06/24/17,12:50:00,-138.626,1.000,-174.379,,,,
15311,06/24/17,12:55:00,-138.626,1.000,-174.379,,,,
15312,06/24/17,13:00:00,-138.626,1.000,-174.379,,,,
15313,06/24/17,13:05:00,-138.626,1.000,-174.379,,,,
15314,06/24/17,13:10:00,-138.626,1.000,-174.379,,,,
15315,06/24/17,13:15:00,-138.626,1.000,-174.379,,,,
15316,06/24/17,13:20:00,-138.626,1.000,-174.379,,,,
15317,06/24/17,13:25:00,-138.626,1.000,-174.379,,,,
15318,06/24/17,13:30:00,-138.626,1.000,-174.379,,,,
15319,06/24/17,13:35:00,-138.626,1.000,-174.379,,,,
15320,06/24/17,13:40:00,-138.626,1.000,-174.379,,,,
15321,06/24/17,13:45:00,-138.626,1.000,-174.379,,,,
15322,06/24/17,13:50:00,-138.626,1.000,-174.379,,,,
15323,06/24/17,13:55:00,-138.626,1.000,-174.379,,,,
15324,06/24/17,14:00:00,-138.626,1.000,-174.379,,,,
15325,06/24/17,14:05:00,-138.626,1.000,-174.379,,,,
15326,06/24/17,14:10:00,-138.626,1.000,-174.379,,,,
15327,06/24/17,14:15:00,-138.626,1.000,-174.379,,,,
15328,06/24/17,14:20:00,-138.626,1.000,-174.379,,,,
15329,06/24/17,14:25:00,-138.626,1.000,-174.379,,,,
15330,06/24/17,14:30:00,-138.626,1.000,-174.379,,,,
15331,06/24/17,14:35:00,-138.626,1.000,-174.379,,,,
15332,06/24/17,14:40:00,-138.626,1.000,-174.379,,,,
15333,06/24/17,14:45:00,-138.626,1.000,-174.379,,,,
15334,06/24/17,14:50:00,-138.626,1.000,-174.379,,,,
15335,06/24/17,14:55:00,-138.626,1.000,-174.379,,,,
15336,06/24/17,15:00:00,-138.626,1.000,-174.379,,,,
15337,06/24/17,15:05:00,-138.626,1.000,-174.379,,,,
15338,06/24/17,15:10:00,-138.626,1.000,-174.379,,,,
15339,06/24/17,15:15:00,-138.626,1.000,-174.379,,,,
15340,06/24/17,15:20:00,-138.626,1.000,-174.379,,,,
15341,06/24/17,15:25:00,-138.626,1.000,-174.379,,,,
15342,06/24/17,15:30:00,-138.626,1.000,-174.379,,,,
15343,06/24/17,15:35:00,-138.626,1.000,-174.379,,,,
15344,06/24/17,15:40:00,-138.626,1.000,-174.379,,,,
15345,06/24/17,15:45:00,-138.626,1.000,-174.379,,,,
15346,06/24/17,15:50:00,-138.626,1.000,-174.379,,,,
15347,06/24/17,15:55:00,-138.626,1.000,-174.379,,,,
15348,06/24/17,16:00:00,-138.626,1.000,-174.379,,,,
15349,06/24/17,16:05:00,-138.626,1.000,-174.379,,,,
15350,06/24/17,16:10:00,-138.626,1.000,-174.379,,,,
15351,06/24/17,16:15:00,-138.626,1.000,-174.379,,,,
15352,06/24/17,16:20:00,-138.626,1.000,-174.379,,,,
15353,06/24/17,16:25:00,-138.626,1.000,-174.379,,,,
15354,06/24/17,16:30:00,-138.626,1.000,-174.379,,,,
15355,06/24/17,16:35:00,-138.626,1.000,-174.379,,,,
15356,06/24/17,16:40:00,-138.626,1.000,-174.379,,,,
15357,06/24/17,16:45:00,-138.626,1.000,-174.379,,,,
15358,06/24/17,16:50:00,-138.626,1.000,-174.379,,,,
15359,06/24/17,16:55:00,-138.626,1.000,-174.379,,,,
15360,06/24/17,17:00:00,-138.626,1.000,-174.379,,,,
15361,06/24/17,17:05:00,-138.626,1.000,-174.379,,,,
15362,06/24/17,17:10:00,-138.626,1.000,-174.379,,,,
15363,06/24/17,17:15:00,-138.626,1.000,-174.379,,,,
15364,06/24/17,17:20:00,-138.626,1.000,-174.379,,,,
15365,06/24/17,17:25:00,-138.626,1.000,-174.379,,,,
15366,06/24/17,17:30:00,-138.626,1.000,-174.379,,,,
15367,06/24/17,17:35:00,-138.626,1.000,-174.379,,,,
15368,06/24/17,17:40:00,-138.626,1.000,-174.379,,,,
15369,06/24/17,17:45:00,-138.626,1.000,-174.379,,,,
15370,06/24/17,17:50:00,-138.626,1.000,-174.379,,,,
15371,06/24/17,17:55:00,-138.626,1.000,-174.379,,,,
15372,06/24/17,18:00:00,-138.626,1.000,-174.379,,,,
15373,06/24/17,18:05:00,-138.626,1.000,-174.379,,,,
15374,06/24/17,18:10:00,-138.626,1.000,-174.379,,,,
15375,06/24/17,18:15:00,-138.626,1.000,-174.379,,,,
15376,06/24/17,18:20:00,-138.626,1.000,-174.379,,,,
15377,06/24/17,18:25:00,-138.626,1.000,-174.379,,,,
15378,06/24/17,18:30:00,-138.626,1.000,-174.379,,,,
15379,06/24/17,18:35:00,-138.626,1.000,-174.379,,,,
15380,06/24/17,18:40:00,-138.626,1.000,-174.379,,,,
15381,06/24/17,18:45:00,-138.626,1.000,-174.379,,,,
15382,06/24/17,18:50:00,-138.626,1.000,-174.379,,,,
15383,06/24/17,18:55:00,-138.626,1.000,-174.379,,,,
15384,06/24/17,19:00:00,-138.626,1.000,-174.379,,,,
15385,06/24/17,19:05:00,-138.626,1.000,-174.379,,,,
15386,06/24/17,19:10:00,-138.626,1.000,-174.379,,,,
15387,06/24/17,19:15:00,-138.626,1.000,-174.379,,,,
15388,06/24/17,19:20:00,-138.626,1.000,-174.379,,,,
15389,06/24/17,19:25:00,-138.626,1.000,-174.379,,,,
15390,06/24/17,19:30:00,-138.626,1.000,-174.379,,,,
15391,06/24/17,19:35:00,-138.626,1.000,-174.379,,,,
15392,06/24/17,19:40:00,-138.626,1.000,-174.379,,,,
15393,06/24/17,19:45:00,-138.626,1.000,-174.379,,,,
15394,06/24/17,19:50:00,-138.626,1.000,-174.379,,,,
15395,06/24/17,19:55:00,-138.626,1.000,-174.379,,,,
15396,06/24/17,20:00:00,-138.626,1.000,-174.379,,,,
15397,06/24/17,20:05:00,-138.626,1.000,-174.379,,,,
15398,06/24/17,20:10:00,-138.626,1.000,-174.379,,,,
15399,06/24/17,20:15:00,-138.626,1.000,-174.379,,,,
15400,06/24/17,20:20:00,-138.626,1.000,-174.379,,,,
15401,06/24/17,20:25:00,-138.626,1.000,-174.379,,,,
15402,06/24/17,20:30:00,-138.626,1.000,-174.379,,,,
15403,06/24/17,20:35:00,-138.626,1.000,-174.379,,,,
15404,06/24/17,20:40:00,-138.626,1.000,-174.379,,,,
15405,06/24/17,20:45:00,-138.626,1.000,-174.379,,,,
15406,06/24/17,20:50:00,-138.626,1.000,-174.379,,,,
15407,06/24/17,20:55:00,-138.626,1.000,-174.379,,,,
15408,06/24/17,21:00:00,-138.626,1.000,-174.379,,,,
