"Plot Title:  10884524"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884524, SEN S/N: 10884524)","RH, % (LGR S/N: 10884524, SEN S/N: 10884524)","DewPt, °F (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Detached (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Attached (LGR S/N: 10884524, SEN S/N: 10884524)","Stopped (LGR S/N: 10884524, SEN S/N: 10884524)","End Of File (LGR S/N: 10884524, SEN S/N: 10884524)"
15797,06/25/17,09:40:00,72.307,80.294,65.916,,,,
15798,06/25/17,09:45:00,72.178,78.598,65.223,,,,
15799,06/25/17,09:50:00,72.178,79.197,65.424,,,,
15800,06/25/17,09:55:00,72.394,78.794,65.500,,,,
15801,06/25/17,10:00:00,72.783,77.837,65.552,,,,
15802,06/25/17,10:05:00,72.869,76.870,65.302,,,,
15803,06/25/17,10:10:00,72.783,76.427,65.064,,,,
15804,06/25/17,10:15:00,73.645,76.496,65.926,,,,
15805,06/25/17,10:20:00,74.034,73.603,65.269,,,,
15806,06/25/17,10:25:00,73.904,75.134,65.696,,,,
15807,06/25/17,10:30:00,73.904,74.843,65.593,,,,
15808,06/25/17,10:35:00,73.947,74.440,65.489,,,,
15809,06/25/17,10:40:00,73.904,73.092,64.956,,,,
15810,06/25/17,10:45:00,73.645,72.830,64.609,,,,
15811,06/25/17,10:50:00,73.947,72.745,64.870,,,,
15812,06/25/17,10:55:00,74.250,72.190,64.956,,,,
15813,06/25/17,11:00:00,73.947,71.452,64.387,,,,
15814,06/25/17,11:05:00,73.818,72.673,64.719,,,,
15815,06/25/17,11:10:00,73.818,73.288,64.944,,,,
15816,06/25/17,11:15:00,74.250,73.919,65.593,,,,
15817,06/25/17,11:20:00,74.295,73.485,65.476,,,,
15818,06/25/17,11:25:00,74.467,73.064,65.489,,,,
15819,06/25/17,11:30:00,74.511,72.482,65.314,,,,
15820,06/25/17,11:35:00,74.597,71.490,65.026,,,,
15821,06/25/17,11:40:00,74.770,71.184,65.077,,,,
15822,06/25/17,11:45:00,74.683,70.080,64.571,,,,
15823,06/25/17,11:50:00,74.597,72.109,65.259,,,,
15824,06/25/17,11:55:00,74.727,72.681,65.597,,,,
15825,06/25/17,12:00:00,74.683,70.820,64.855,,,,
15826,06/25/17,12:05:00,74.424,71.354,64.809,,,,
15827,06/25/17,12:10:00,74.077,70.551,64.170,,,,
15828,06/25/17,12:15:00,73.904,71.005,64.177,,,,
15829,06/25/17,12:20:00,73.861,72.765,64.794,,,,
15830,06/25/17,12:25:00,73.645,73.357,64.803,,,,
15831,06/25/17,12:30:00,73.774,73.254,64.890,,,,
15832,06/25/17,12:35:00,73.990,72.045,64.650,,,,
15833,06/25/17,12:40:00,74.295,72.723,65.196,,,,
15834,06/25/17,12:45:00,74.554,71.250,64.893,,,,
15835,06/25/17,12:50:00,74.943,71.851,65.496,,,,
15836,06/25/17,12:55:00,75.074,68.185,64.202,,,,
15837,06/25/17,13:00:00,75.117,68.816,64.494,,,,
15838,06/25/17,13:05:00,75.290,69.012,64.737,,,,
15839,06/25/17,13:10:00,75.508,68.378,64.693,,,,
15840,06/25/17,13:15:00,75.247,67.903,64.256,,,,
15841,06/25/17,13:20:00,75.029,67.283,63.799,,,,
15842,06/25/17,13:25:00,74.899,67.510,63.766,,,,
15843,06/25/17,13:30:00,74.899,68.317,64.089,,,,
15844,06/25/17,13:35:00,74.943,69.335,64.531,,,,
15845,06/25/17,13:40:00,74.856,68.879,64.269,,,,
15846,06/25/17,13:45:00,75.247,69.395,64.846,,,,
15847,06/25/17,13:50:00,75.204,69.450,64.825,,,,
15848,06/25/17,13:55:00,75.333,68.808,64.699,,,,
15849,06/25/17,14:00:00,75.463,66.876,64.049,,,,
15850,06/25/17,14:05:00,75.724,67.471,64.539,,,,
15851,06/25/17,14:10:00,76.289,66.926,64.857,,,,
15852,06/25/17,14:15:00,76.158,65.889,64.306,,,,
15853,06/25/17,14:20:00,75.551,65.831,63.703,,,,
15854,06/25/17,14:25:00,75.463,66.003,63.691,,,,
15855,06/25/17,14:30:00,75.637,66.171,63.927,,,,
15856,06/25/17,14:35:00,75.551,66.884,64.135,,,,
15857,06/25/17,14:40:00,75.767,66.845,64.326,,,,
15858,06/25/17,14:45:00,76.332,66.629,64.778,,,,
15859,06/25/17,14:50:00,77.684,66.489,66.009,,,,
15860,06/25/17,14:55:00,77.902,61.851,64.229,,,,
15861,06/25/17,15:00:00,78.339,62.535,64.945,,,,
15862,06/25/17,15:05:00,78.777,59.771,64.110,,,,
15863,06/25/17,15:10:00,78.471,60.208,64.024,,,,
15864,06/25/17,15:15:00,78.953,58.452,63.658,,,,
15865,06/25/17,15:20:00,78.733,57.436,62.969,,,,
15866,06/25/17,15:25:00,78.121,57.042,62.206,,,,
15867,06/25/17,15:30:00,77.684,57.691,62.107,,,,
15868,06/25/17,15:35:00,77.553,58.147,62.200,,,,
15869,06/25/17,15:40:00,77.859,57.301,62.085,,,,
15870,06/25/17,15:45:00,78.471,54.217,61.131,,,,
15871,06/25/17,15:50:00,78.953,53.687,61.308,,,,
15872,06/25/17,15:55:00,78.690,53.982,61.216,,,,
15873,06/25/17,16:00:00,78.690,53.193,60.809,,,,
15874,06/25/17,16:05:00,79.041,51.984,60.498,,,,
15875,06/25/17,16:10:00,79.041,49.305,59.038,,,,
15876,06/25/17,16:15:00,78.777,49.029,58.642,,,,
15877,06/25/17,16:20:00,78.602,49.401,58.689,,,,
15878,06/25/17,16:25:00,77.945,48.586,57.628,,,,
15879,06/25/17,16:30:00,77.639,50.098,58.188,,,,
15880,06/25/17,16:35:00,77.464,50.308,58.143,,,,
15881,06/25/17,16:40:00,77.770,50.553,58.557,,,,
15882,06/25/17,16:45:00,77.203,50.321,57.907,,,,
15883,06/25/17,16:50:00,76.942,51.920,58.525,,,,
15884,06/25/17,16:55:00,77.203,51.655,58.626,,,,
15885,06/25/17,17:00:00,77.378,52.333,59.144,,,,
15886,06/25/17,17:05:00,76.986,52.335,58.782,,,,
15887,06/25/17,17:10:00,76.681,53.510,59.108,,,,
15888,06/25/17,17:15:00,76.681,55.300,60.008,,,,
15889,06/25/17,17:20:00,76.768,58.328,61.551,,,,
15890,06/25/17,17:25:00,76.464,59.292,61.713,,,,
15891,06/25/17,17:30:00,76.593,59.705,62.026,,,,
15892,06/25/17,17:35:00,76.071,59.598,61.484,,,,
15893,06/25/17,17:40:00,75.898,60.475,61.720,,,,
15894,06/25/17,17:45:00,75.810,59.791,61.327,,,,
15895,06/25/17,17:50:00,75.247,60.602,61.164,,,,
15896,06/25/17,17:55:00,74.770,61.142,60.955,,,,
15897,06/25/17,18:00:00,74.770,61.753,61.225,,,,
15898,06/25/17,18:05:00,74.381,61.199,60.611,,,,
15899,06/25/17,18:10:00,74.381,60.280,60.201,,,,
15900,06/25/17,18:15:00,74.295,61.038,60.458,,,,
15901,06/25/17,18:20:00,74.034,62.022,60.647,,,,
15902,06/25/17,18:25:00,74.077,63.273,61.227,,,,
15903,06/25/17,18:30:00,74.206,63.527,61.459,,,,
15904,06/25/17,18:35:00,73.990,64.083,61.489,,,,
15905,06/25/17,18:40:00,73.731,64.874,61.574,,,,
15906,06/25/17,18:45:00,73.645,64.865,61.488,,,,
15907,06/25/17,18:50:00,73.688,64.628,61.430,,,,
15908,06/25/17,18:55:00,73.472,64.578,61.205,,,,
15909,06/25/17,19:00:00,73.602,64.620,61.345,,,,
15910,06/25/17,19:05:00,73.472,64.698,61.254,,,,
15911,06/25/17,19:10:00,73.342,65.349,61.401,,,,
15912,06/25/17,19:15:00,73.342,65.799,61.587,,,,
15913,06/25/17,19:20:00,73.213,65.547,61.360,,,,
15914,06/25/17,19:25:00,73.040,65.019,60.976,,,,
15915,06/25/17,19:30:00,72.783,65.265,60.832,,,,
15916,06/25/17,19:35:00,72.783,65.355,60.868,,,,
15917,06/25/17,19:40:00,72.869,65.183,60.881,,,,
15918,06/25/17,19:45:00,72.955,64.951,60.867,,,,
15919,06/25/17,19:50:00,72.912,64.977,60.836,,,,
15920,06/25/17,19:55:00,72.869,65.243,60.904,,,,
15921,06/25/17,20:00:00,72.653,65.643,60.865,,,,
15922,06/25/17,20:05:00,72.394,66.218,60.852,,,,
15923,06/25/17,20:10:00,72.178,66.735,60.854,,,,
15924,06/25/17,20:15:00,72.264,67.370,61.191,,,,
15925,06/25/17,20:20:00,72.264,67.429,61.214,,,,
15926,06/25/17,20:25:00,72.264,67.608,61.286,,,,
15927,06/25/17,20:30:00,72.050,67.795,61.153,,,,
15928,06/25/17,20:35:00,72.007,68.266,61.297,,,,
15929,06/25/17,20:40:00,72.007,68.266,61.297,,,,
15930,06/25/17,20:45:00,72.050,68.953,61.606,,,,
15931,06/25/17,20:50:00,72.050,69.131,61.675,,,,
15932,06/25/17,20:55:00,72.007,69.304,61.700,,,,
15933,06/25/17,21:00:00,71.920,69.797,61.808,,,,
15934,06/25/17,21:05:00,71.877,70.707,62.112,,,,
15935,06/25/17,21:10:00,71.791,71.549,62.346,,,,
15936,06/25/17,21:15:00,71.661,72.063,62.413,,,,
15937,06/25/17,21:20:00,71.490,72.834,62.530,,,,
15938,06/25/17,21:25:00,71.361,73.403,62.611,,,,
15939,06/25/17,21:30:00,71.190,73.500,62.481,,,,
15940,06/25/17,21:35:00,71.060,74.241,62.622,,,,
15941,06/25/17,21:40:00,70.930,74.893,62.730,,,,
15942,06/25/17,21:45:00,70.887,75.091,62.757,,,,
15943,06/25/17,21:50:00,70.803,75.254,62.731,,,,
15944,06/25/17,21:55:00,70.502,75.653,62.580,,,,
15945,06/25/17,22:00:00,70.329,76.008,62.537,,,,
15946,06/25/17,22:05:00,70.243,76.343,62.569,,,,
15947,06/25/17,22:10:00,69.858,76.873,62.375,,,,
15948,06/25/17,22:15:00,69.557,77.211,62.199,,,,
15949,06/25/17,22:20:00,69.600,77.330,62.281,,,,
15950,06/25/17,22:25:00,69.814,77.126,62.420,,,,
15951,06/25/17,22:30:00,69.942,76.969,62.492,,,,
15952,06/25/17,22:35:00,69.858,76.988,62.415,,,,
15953,06/25/17,22:40:00,69.728,77.402,62.431,,,,
15954,06/25/17,22:45:00,69.685,77.568,62.445,,,,
15955,06/25/17,22:50:00,69.514,78.005,62.425,,,,
15956,06/25/17,22:55:00,69.427,78.166,62.397,,,,
15957,06/25/17,23:00:00,69.427,78.194,62.406,,,,
15958,06/25/17,23:05:00,69.300,78.350,62.332,,,,
15959,06/25/17,23:10:00,69.213,78.567,62.321,,,,
15960,06/25/17,23:15:00,69.085,78.666,62.229,,,,
15961,06/25/17,23:20:00,68.956,78.963,62.202,,,,
15962,06/25/17,23:25:00,68.785,79.141,62.094,,,,
15963,06/25/17,23:30:00,68.698,79.471,62.118,,,,
15964,06/25/17,23:35:00,68.527,79.818,62.065,,,,
15965,06/25/17,23:40:00,68.527,79.931,62.101,,,,
15966,06/25/17,23:45:00,68.484,79.615,61.956,,,,
15967,06/25/17,23:50:00,68.443,80.033,62.051,,,,
15968,06/25/17,23:55:00,68.313,80.412,62.049,,,,
15969,06/26/17,00:00:00,68.142,80.673,61.965,,,,
15970,06/26/17,00:05:00,67.885,81.091,61.848,,,,
15971,06/26/17,00:10:00,67.885,81.652,62.026,,,,
15972,06/26/17,00:15:00,68.056,81.448,62.130,,,,
15973,06/26/17,00:20:00,68.185,81.492,62.269,,,,
15974,06/26/17,00:25:00,67.971,81.634,62.105,,,,
15975,06/26/17,00:30:00,67.714,81.827,61.914,,,,
15976,06/26/17,00:35:00,67.757,82.027,62.019,,,,
15977,06/26/17,00:40:00,67.714,82.022,61.975,,,,
15978,06/26/17,00:45:00,67.671,82.045,61.941,,,,
15979,06/26/17,00:50:00,67.285,82.444,61.687,,,,
15980,06/26/17,00:55:00,67.199,82.767,61.705,,,,
15981,06/26/17,01:00:00,67.158,83.040,61.749,,,,
15982,06/26/17,01:05:00,67.028,83.246,61.686,,,,
15983,06/26/17,01:10:00,66.814,83.330,61.502,,,,
15984,06/26/17,01:15:00,66.643,83.752,61.462,,,,
15985,06/26/17,01:20:00,66.643,84.001,61.540,,,,
15986,06/26/17,01:25:00,66.600,84.217,61.563,,,,
15987,06/26/17,01:30:00,66.558,84.432,61.587,,,,
15988,06/26/17,01:35:00,66.472,84.669,61.574,,,,
15989,06/26/17,01:40:00,66.344,84.791,61.484,,,,
15990,06/26/17,01:45:00,66.344,84.928,61.525,,,,
15991,06/26/17,01:50:00,66.344,84.956,61.534,,,,
15992,06/26/17,01:55:00,66.472,85.000,61.675,,,,
15993,06/26/17,02:00:00,66.429,84.912,61.605,,,,
15994,06/26/17,02:05:00,66.301,84.813,61.450,,,,
15995,06/26/17,02:10:00,66.344,84.763,61.477,,,,
15996,06/26/17,02:15:00,66.173,84.742,61.300,,,,
15997,06/26/17,02:20:00,66.043,84.340,61.054,,,,
15998,06/26/17,02:25:00,66.087,84.345,61.097,,,,
15999,06/26/17,02:30:00,66.000,84.003,60.908,,,,
16000,06/26/17,02:35:00,65.916,83.412,60.643,,,,
16001,06/26/17,02:40:00,65.872,82.936,60.454,,,,
16002,06/26/17,02:45:00,65.829,82.598,60.309,,,,
16003,06/26/17,02:50:00,65.788,82.676,60.291,,,,
16004,06/26/17,02:55:00,65.745,82.088,60.066,,,,
16005,06/26/17,03:00:00,65.745,81.113,59.758,,,,
16006,06/26/17,03:05:00,65.829,80.228,59.560,,,,
16007,06/26/17,03:10:00,65.829,79.358,59.279,,,,
16008,06/26/17,03:15:00,65.829,79.076,59.187,,,,
16009,06/26/17,03:20:00,65.615,78.629,58.833,,,,
16010,06/26/17,03:25:00,65.403,78.378,58.541,,,,
16011,06/26/17,03:30:00,65.444,78.609,58.660,,,,
16012,06/26/17,03:35:00,65.403,78.519,58.588,,,,
16013,06/26/17,03:40:00,65.188,78.240,58.287,,,,
16014,06/26/17,03:45:00,65.102,78.597,58.321,,,,
16015,06/26/17,03:50:00,65.017,78.812,58.309,,,,
16016,06/26/17,03:55:00,64.803,79.012,58.165,,,,
16017,06/26/17,04:00:00,64.674,79.474,58.188,,,,
16018,06/26/17,04:05:00,64.632,79.160,58.044,,,,
16019,06/26/17,04:10:00,64.674,79.502,58.197,,,,
16020,06/26/17,04:15:00,64.589,79.352,58.066,,,,
16021,06/26/17,04:20:00,64.546,79.431,58.050,,,,
16022,06/26/17,04:25:00,64.632,79.525,58.163,,,,
16023,06/26/17,04:30:00,64.717,79.170,58.132,,,,
16024,06/26/17,04:35:00,64.674,79.390,58.161,,,,
16025,06/26/17,04:40:00,64.546,79.206,57.976,,,,
16026,06/26/17,04:45:00,64.546,79.094,57.940,,,,
16027,06/26/17,04:50:00,64.117,78.931,57.470,,,,
16028,06/26/17,04:55:00,63.946,79.612,57.522,,,,
16029,06/26/17,05:00:00,63.862,79.601,57.434,,,,
16030,06/26/17,05:05:00,63.862,79.993,57.560,,,,
16031,06/26/17,05:10:00,63.946,79.807,57.583,,,,
16032,06/26/17,05:15:00,63.946,79.219,57.396,,,,
16033,06/26/17,05:20:00,63.990,79.112,57.403,,,,
16034,06/26/17,05:25:00,63.862,79.013,57.245,,,,
16035,06/26/17,05:30:00,63.819,78.924,57.175,,,,
16036,06/26/17,05:35:00,63.946,78.967,57.313,,,,
16037,06/26/17,05:40:00,64.033,78.696,57.310,,,,
16038,06/26/17,05:45:00,63.990,78.860,57.321,,,,
16039,06/26/17,05:50:00,63.732,78.296,56.887,,,,
16040,06/26/17,05:55:00,63.732,78.437,56.934,,,,
16041,06/26/17,06:00:00,63.775,78.217,56.903,,,,
16042,06/26/17,06:05:00,63.819,78.053,56.890,,,,
16043,06/26/17,06:10:00,63.862,78.170,56.971,,,,
16044,06/26/17,06:15:00,64.033,77.739,56.997,,,,
16045,06/26/17,06:20:00,64.247,77.567,57.148,,,,
16046,06/26/17,06:25:00,64.375,77.016,57.090,,,,
16047,06/26/17,06:30:00,64.375,76.620,56.959,,,,
16048,06/26/17,06:35:00,64.503,77.172,57.268,,,,
16049,06/26/17,06:40:00,64.503,77.540,57.389,,,,
16050,06/26/17,06:45:00,64.503,77.144,57.258,,,,
16051,06/26/17,06:50:00,64.717,77.084,57.447,,,,
16052,06/26/17,06:55:00,65.059,76.471,57.574,,,,
16053,06/26/17,07:00:00,65.230,75.921,57.555,,,,
16054,06/26/17,07:05:00,65.403,76.225,57.825,,,,
16055,06/26/17,07:10:00,65.658,76.197,58.064,,,,
16056,06/26/17,07:15:00,66.000,75.980,58.323,,,,
16057,06/26/17,07:20:00,66.258,75.123,58.278,,,,
16058,06/26/17,07:25:00,66.772,74.204,58.456,,,,
16059,06/26/17,07:30:00,67.971,69.422,57.871,,,,
16060,06/26/17,07:35:00,68.571,68.454,58.078,,,,
16061,06/26/17,07:40:00,68.742,67.555,57.893,,,,
16062,06/26/17,07:45:00,68.913,67.098,57.879,,,,
16063,06/26/17,07:50:00,69.213,66.564,57.954,,,,
16064,06/26/17,07:55:00,69.728,64.164,57.472,,,,
16065,06/26/17,08:00:00,70.029,64.703,57.979,,,,
16066,06/26/17,08:05:00,70.416,64.019,58.064,,,,
16067,06/26/17,08:10:00,70.587,63.975,58.210,,,,
16068,06/26/17,08:15:00,71.017,60.655,57.195,,,,
16069,06/26/17,08:20:00,71.577,61.344,58.026,,,,
16070,06/26/17,08:25:00,71.834,60.697,57.985,,,,
16071,06/26/17,08:30:00,72.567,57.879,57.398,,,,
16072,06/26/17,08:35:00,73.170,56.353,57.243,,,,
16073,06/26/17,08:40:00,73.213,55.798,57.016,,,,
16074,06/26/17,08:45:00,73.472,56.533,57.612,,,,
16075,06/26/17,08:50:00,73.645,54.837,56.952,,,,
16076,06/26/17,08:55:00,73.818,54.726,57.058,,,,
16077,06/26/17,09:00:00,73.990,52.735,56.215,,,,
16078,06/26/17,09:05:00,74.597,52.656,56.736,,,,
16079,06/26/17,09:10:00,74.424,53.052,56.779,,,,
16080,06/26/17,09:15:00,74.727,51.626,56.322,,,,
16081,06/26/17,09:20:00,74.943,51.453,56.430,,,,
16082,06/26/17,09:25:00,74.986,52.781,57.162,,,,
16083,06/26/17,09:30:00,75.290,51.321,56.680,,,,
16084,06/26/17,09:35:00,75.853,51.268,57.173,,,,
16085,06/26/17,09:40:00,76.158,51.481,57.567,,,,
16086,06/26/17,09:45:00,76.854,50.454,57.659,,,,
16087,06/26/17,09:50:00,77.160,50.699,58.073,,,,
16088,06/26/17,09:55:00,77.160,50.699,58.073,,,,
16089,06/26/17,10:00:00,77.945,49.098,57.916,,,,
16090,06/26/17,10:05:00,78.208,48.219,57.661,,,,
16091,06/26/17,10:10:00,78.165,48.793,57.945,,,,
16092,06/26/17,10:15:00,77.990,48.525,57.634,,,,
16093,06/26/17,10:20:00,77.770,49.501,57.979,,,,
16094,06/26/17,10:25:00,77.990,50.187,58.559,,,,
16095,06/26/17,10:30:00,78.427,49.580,58.627,,,,
16096,06/26/17,10:35:00,78.471,46.887,57.130,,,,
16097,06/26/17,10:40:00,78.339,47.425,57.324,,,,
16098,06/26/17,10:45:00,78.427,47.721,57.574,,,,
16099,06/26/17,10:50:00,79.041,47.506,58.012,,,,
16100,06/26/17,10:55:00,79.700,46.648,58.109,,,,
16101,06/26/17,11:00:00,79.524,46.183,57.673,,,,
16102,06/26/17,11:05:00,79.304,48.361,58.744,,,,
16103,06/26/17,11:10:00,79.128,47.770,58.244,,,,
16104,06/26/17,11:15:00,79.963,47.376,58.780,,,,
16105,06/26/17,11:20:00,79.173,46.418,57.493,,,,
16106,06/26/17,11:25:00,79.480,47.246,58.262,,,,
16107,06/26/17,11:30:00,79.743,47.329,58.550,,,,
16108,06/26/17,11:35:00,79.524,47.410,58.397,,,,
16109,06/26/17,11:40:00,79.831,47.077,58.483,,,,
16110,06/26/17,11:45:00,80.139,47.647,59.099,,,,
16111,06/26/17,11:50:00,80.492,47.897,59.567,,,,
16112,06/26/17,11:55:00,80.492,47.639,59.416,,,,
16113,06/26/17,12:00:00,80.757,47.043,59.310,,,,
16114,06/26/17,12:05:00,80.802,45.912,58.674,,,,
16115,06/26/17,12:10:00,80.537,44.757,57.726,,,,
16116,06/26/17,12:15:00,79.831,46.139,57.927,,,,
16117,06/26/17,12:20:00,80.051,47.963,59.202,,,,
16118,06/26/17,12:25:00,80.580,47.258,59.274,,,,
16119,06/26/17,12:30:00,81.333,45.330,58.802,,,,
16120,06/26/17,12:35:00,81.333,45.850,59.119,,,,
16121,06/26/17,12:40:00,81.199,44.540,58.192,,,,
16122,06/26/17,12:45:00,81.111,44.632,58.168,,,,
16123,06/26/17,12:50:00,80.802,44.253,57.652,,,,
16124,06/26/17,12:55:00,81.333,43.568,57.699,,,,
16125,06/26/17,13:00:00,81.466,40.949,56.098,,,,
16126,06/26/17,13:05:00,81.554,42.534,57.232,,,,
16127,06/26/17,13:10:00,82.886,43.077,58.788,,,,
16128,06/26/17,13:15:00,81.775,42.482,57.398,,,,
16129,06/26/17,13:20:00,81.687,43.722,58.118,,,,
16130,06/26/17,13:25:00,82.708,41.486,57.576,,,,
16131,06/26/17,13:30:00,81.952,41.045,56.601,,,,
16132,06/26/17,13:35:00,82.218,41.753,57.315,,,,
16133,06/26/17,13:40:00,82.708,40.594,56.970,,,,
16134,06/26/17,13:45:00,82.085,40.921,56.635,,,,
16135,06/26/17,13:50:00,82.486,42.493,58.044,,,,
16136,06/26/17,13:55:00,81.997,41.706,57.085,,,,
16137,06/26/17,14:00:00,82.665,38.868,55.720,,,,
16138,06/26/17,14:05:00,83.736,34.812,53.600,,,,
16139,06/26/17,14:10:00,84.272,35.244,54.415,,,,
16140,06/26/17,14:15:00,84.094,34.156,53.384,,,,
16141,06/26/17,14:20:00,83.779,33.667,52.709,,,,
16142,06/26/17,14:25:00,84.049,35.703,54.579,,,,
16143,06/26/17,14:30:00,84.137,36.178,55.027,,,,
16144,06/26/17,14:35:00,84.227,35.174,54.322,,,,
16145,06/26/17,14:40:00,83.691,35.751,54.302,,,,
16146,06/26/17,14:45:00,83.691,34.270,53.125,,,,
16147,06/26/17,14:50:00,84.317,33.829,53.314,,,,
16148,06/26/17,14:55:00,83.691,33.460,52.461,,,,
16149,06/26/17,15:00:00,83.691,33.358,52.376,,,,
16150,06/26/17,15:05:00,83.869,34.414,53.398,,,,
16151,06/26/17,15:10:00,83.736,35.081,53.814,,,,
16152,06/26/17,15:15:00,84.317,33.153,52.750,,,,
16153,06/26/17,15:20:00,83.556,33.926,52.727,,,,
16154,06/26/17,15:25:00,83.199,33.435,52.011,,,,
16155,06/26/17,15:30:00,83.199,34.380,52.783,,,,
16156,06/26/17,15:35:00,83.646,34.436,53.220,,,,
16157,06/26/17,15:40:00,83.779,33.058,52.203,,,,
16158,06/26/17,15:45:00,83.199,35.019,53.294,,,,
16159,06/26/17,15:50:00,83.556,33.993,52.783,,,,
16160,06/26/17,15:55:00,83.511,35.674,54.084,,,,
16161,06/26/17,16:00:00,83.914,35.696,54.457,,,,
16162,06/26/17,16:05:00,83.467,37.012,55.071,,,,
16163,06/26/17,16:10:00,83.154,36.661,54.529,,,,
16164,06/26/17,16:15:00,82.931,37.083,54.649,,,,
16165,06/26/17,16:20:00,82.575,38.364,55.278,,,,
16166,06/26/17,16:25:00,82.665,39.233,55.981,,,,
16167,06/26/17,16:30:00,83.242,40.957,57.699,,,,
16168,06/26/17,16:35:00,82.708,40.628,56.993,,,,
16169,06/26/17,16:40:00,82.218,41.852,57.382,,,,
16170,06/26/17,16:45:00,82.308,42.449,57.855,,,,
16171,06/26/17,16:50:00,82.886,42.880,58.658,,,,
16172,06/26/17,16:55:00,82.130,43.029,58.073,,,,
16173,06/26/17,17:00:00,82.396,43.898,58.872,,,,
16174,06/26/17,17:05:00,82.530,43.645,58.831,,,,
16175,06/26/17,17:10:00,82.931,43.342,58.998,,,,
16176,06/26/17,17:15:00,82.620,43.978,59.124,,,,
16177,06/26/17,17:20:00,82.575,43.057,58.492,,,,
16178,06/26/17,17:25:00,82.841,43.074,58.744,,,,
16179,06/26/17,17:30:00,82.396,43.309,58.494,,,,
16180,06/26/17,17:35:00,81.554,44.236,58.323,,,,
16181,06/26/17,17:40:00,81.687,44.702,58.734,,,,
16182,06/26/17,17:45:00,81.509,43.907,58.075,,,,
16183,06/26/17,17:50:00,81.111,44.012,57.781,,,,
16184,06/26/17,17:55:00,81.023,44.854,58.226,,,,
16185,06/26/17,18:00:00,81.333,44.548,58.318,,,,
16186,06/26/17,18:05:00,81.023,45.115,58.388,,,,
16187,06/26/17,18:10:00,80.845,45.168,58.260,,,,
16188,06/26/17,18:15:00,80.935,45.791,58.721,,,,
16189,06/26/17,18:20:00,80.757,46.331,58.885,,,,
16190,06/26/17,18:25:00,80.935,45.271,58.404,,,,
16191,06/26/17,18:30:00,80.802,45.328,58.318,,,,
16192,06/26/17,18:35:00,80.668,45.579,58.350,,,,
16193,06/26/17,18:40:00,80.449,46.181,58.514,,,,
16194,06/26/17,18:45:00,80.316,46.139,58.368,,,,
16195,06/26/17,18:50:00,79.963,46.277,58.131,,,,
16196,06/26/17,18:55:00,80.051,46.316,58.233,,,,
16197,06/26/17,19:00:00,79.655,46.612,58.050,,,,
16198,06/26/17,19:05:00,79.216,47.002,57.879,,,,
16199,06/26/17,19:10:00,79.041,48.085,58.347,,,,
16200,06/26/17,19:15:00,78.996,48.275,58.415,,,,
16201,06/26/17,19:20:00,78.865,49.164,58.797,,,,
16202,06/26/17,19:25:00,78.777,48.645,58.424,,,,
16203,06/26/17,19:30:00,78.514,48.530,58.118,,,,
16204,06/26/17,19:35:00,78.296,48.771,58.053,,,,
16205,06/26/17,19:40:00,78.076,49.235,58.113,,,,
16206,06/26/17,19:45:00,77.945,49.609,58.201,,,,
16207,06/26/17,19:50:00,77.509,50.439,58.253,,,,
16208,06/26/17,19:55:00,77.072,51.074,58.195,,,,
16209,06/26/17,20:00:00,76.811,51.467,58.163,,,,
16210,06/26/17,20:05:00,77.029,51.293,58.271,,,,
16211,06/26/17,20:10:00,76.899,51.663,58.348,,,,
16212,06/26/17,20:15:00,76.768,51.495,58.138,,,,
16213,06/26/17,20:20:00,76.768,51.780,58.289,,,,
16214,06/26/17,20:25:00,76.593,52.052,58.271,,,,
16215,06/26/17,20:30:00,76.332,52.253,58.134,,,,
16216,06/26/17,20:35:00,76.246,52.057,57.952,,,,
16217,06/26/17,20:40:00,76.114,52.395,58.008,,,,
16218,06/26/17,20:45:00,75.985,52.448,57.915,,,,
16219,06/26/17,20:50:00,75.810,52.970,58.024,,,,
16220,06/26/17,20:55:00,75.681,52.929,57.882,,,,
16221,06/26/17,21:00:00,75.463,53.290,57.866,,,,
16222,06/26/17,21:05:00,75.290,53.810,57.969,,,,
16223,06/26/17,21:10:00,75.117,54.392,58.100,,,,
16224,06/26/17,21:15:00,74.986,54.663,58.114,,,,
16225,06/26/17,21:20:00,74.770,55.052,58.105,,,,
16226,06/26/17,21:25:00,74.683,55.420,58.204,,,,
16227,06/26/17,21:30:00,74.683,55.420,58.204,,,,
16228,06/26/17,21:35:00,74.727,55.579,58.323,,,,
16229,06/26/17,21:40:00,74.640,55.354,58.132,,,,
16230,06/26/17,21:45:00,74.597,55.288,58.059,,,,
16231,06/26/17,21:50:00,74.554,56.001,58.366,,,,
16232,06/26/17,21:55:00,74.467,56.895,58.716,,,,
16233,06/26/17,22:00:00,74.206,56.687,58.374,,,,
16234,06/26/17,22:05:00,74.034,56.704,58.219,,,,
16235,06/26/17,22:10:00,73.990,57.041,58.339,,,,
16236,06/26/17,22:15:00,73.861,57.866,58.606,,,,
16237,06/26/17,22:20:00,73.774,57.673,58.435,,,,
16238,06/26/17,22:25:00,73.818,57.738,58.507,,,,
16239,06/26/17,22:30:00,73.861,57.649,58.505,,,,
