"Plot Title:  10884521"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884521, SEN S/N: 10884521)","RH, % (LGR S/N: 10884521, SEN S/N: 10884521)","DewPt, °F (LGR S/N: 10884521, SEN S/N: 10884521)","Coupler Detached (LGR S/N: 10884521, SEN S/N: 10884521)","Coupler Attached (LGR S/N: 10884521, SEN S/N: 10884521)","Stopped (LGR S/N: 10884521, SEN S/N: 10884521)","End Of File (LGR S/N: 10884521, SEN S/N: 10884521)"
6791,05/25/17,05:20:00,56.340,94.848,54.338,,,,
6792,05/25/17,05:25:00,56.383,94.906,54.396,,,,
6793,05/25/17,05:30:00,56.426,94.912,54.441,,,,
6794,05/25/17,05:35:00,56.469,94.944,54.491,,,,
6795,05/25/17,05:40:00,56.426,94.912,54.441,,,,
6796,05/25/17,05:45:00,56.469,94.893,54.478,,,,
6797,05/25/17,05:50:00,56.599,94.886,54.606,,,,
6798,05/25/17,05:55:00,56.642,94.558,54.567,,,,
6799,05/25/17,06:00:00,56.556,94.390,54.439,,,,
6800,05/25/17,06:05:00,56.512,94.049,54.307,,,,
6801,05/25/17,06:10:00,56.556,93.822,54.293,,,,
6802,05/25/17,06:15:00,56.469,93.577,54.145,,,,
6803,05/25/17,06:20:00,56.512,93.738,54.230,,,,
6804,05/25/17,06:25:00,56.469,93.577,54.145,,,,
6805,05/25/17,06:30:00,56.556,93.512,54.214,,,,
6806,05/25/17,06:35:00,56.556,93.408,54.189,,,,
6807,05/25/17,06:40:00,56.556,93.382,54.181,,,,
6808,05/25/17,06:45:00,56.642,93.135,54.203,,,,
6809,05/25/17,06:50:00,56.642,92.980,54.163,,,,
6810,05/25/17,06:55:00,56.728,92.758,54.192,,,,
6811,05/25/17,07:00:00,56.642,92.564,54.055,,,,
6812,05/25/17,07:05:00,56.772,92.712,54.223,,,,
6813,05/25/17,07:10:00,56.858,92.568,54.273,,,,
6814,05/25/17,07:15:00,56.944,92.398,54.315,,,,
6815,05/25/17,07:20:00,57.160,92.273,54.496,,,,
6816,05/25/17,07:25:00,57.160,91.907,54.401,,,,
6817,05/25/17,07:30:00,57.333,91.198,54.385,,,,
6818,05/25/17,07:35:00,57.679,90.984,54.671,,,,
6819,05/25/17,07:40:00,57.679,90.036,54.417,,,,
6820,05/25/17,07:45:00,57.636,89.819,54.315,,,,
6821,05/25/17,07:50:00,58.109,89.593,54.725,,,,
6822,05/25/17,07:55:00,58.066,88.366,54.345,,,,
6823,05/25/17,08:00:00,57.893,88.050,54.088,,,,
6824,05/25/17,08:05:00,57.765,87.740,53.874,,,,
6825,05/25/17,08:10:00,58.066,87.913,54.219,,,,
6826,05/25/17,08:15:00,59.014,86.270,54.693,,,,
6827,05/25/17,08:20:00,59.229,85.165,54.586,,,,
6828,05/25/17,08:25:00,59.486,84.439,54.628,,,,
6829,05/25/17,08:30:00,60.046,83.475,54.892,,,,
6830,05/25/17,08:35:00,59.572,83.169,54.336,,,,
6831,05/25/17,08:40:00,60.474,81.553,54.732,,,,
6832,05/25/17,08:45:00,61.590,79.527,55.193,,,,
6833,05/25/17,08:50:00,61.590,77.849,54.653,,,,
6834,05/25/17,08:55:00,61.290,78.682,54.630,,,,
6835,05/25/17,09:00:00,60.604,77.734,53.654,,,,
6836,05/25/17,09:05:00,61.162,77.631,54.165,,,,
6837,05/25/17,09:10:00,62.019,76.549,54.644,,,,
6838,05/25/17,09:15:00,61.761,76.632,54.421,,,,
6839,05/25/17,09:20:00,62.019,76.802,54.729,,,,
6840,05/25/17,09:25:00,62.319,76.018,54.759,,,,
6841,05/25/17,09:30:00,63.433,75.235,55.576,,,,
6842,05/25/17,09:35:00,65.230,70.395,55.602,,,,
6843,05/25/17,09:40:00,64.117,71.929,55.085,,,,
6844,05/25/17,09:45:00,62.490,73.305,54.000,,,,
6845,05/25/17,09:50:00,62.661,74.095,54.439,,,,
6846,05/25/17,09:55:00,62.620,75.002,54.707,,,,
6847,05/25/17,10:00:00,63.262,73.618,54.855,,,,
6848,05/25/17,10:05:00,63.518,71.923,54.505,,,,
6849,05/25/17,10:10:00,65.102,69.333,55.083,,,,
6850,05/25/17,10:15:00,65.403,66.516,54.293,,,,
6851,05/25/17,10:20:00,67.285,65.544,55.708,,,,
6852,05/25/17,10:25:00,65.530,63.291,53.123,,,,
6853,05/25/17,10:30:00,66.385,62.082,53.431,,,,
6854,05/25/17,10:35:00,65.745,62.023,52.799,,,,
6855,05/25/17,10:40:00,65.487,63.675,53.240,,,,
6856,05/25/17,10:45:00,65.230,63.949,53.107,,,,
6857,05/25/17,10:50:00,66.643,61.052,53.236,,,,
6858,05/25/17,10:55:00,66.943,60.626,53.335,,,,
6859,05/25/17,11:00:00,66.772,61.154,53.402,,,,
6860,05/25/17,11:05:00,65.745,62.383,52.950,,,,
6861,05/25/17,11:10:00,67.285,61.562,54.063,,,,
6862,05/25/17,11:15:00,66.600,60.323,52.882,,,,
6863,05/25/17,11:20:00,67.114,57.784,52.237,,,,
6864,05/25/17,11:25:00,68.571,57.142,53.308,,,,
6865,05/25/17,11:30:00,67.885,56.962,52.583,,,,
6866,05/25/17,11:35:00,67.242,56.233,51.643,,,,
6867,05/25/17,11:40:00,68.313,55.398,52.250,,,,
6868,05/25/17,11:45:00,68.400,53.641,51.478,,,,
6869,05/25/17,11:50:00,68.742,55.001,52.459,,,,
6870,05/25/17,11:55:00,67.757,55.476,51.766,,,,
6871,05/25/17,12:00:00,68.657,52.511,51.154,,,,
6872,05/25/17,12:05:00,68.142,52.782,50.814,,,,
6873,05/25/17,12:10:00,68.142,52.471,50.657,,,,
6874,05/25/17,12:15:00,68.999,53.689,52.059,,,,
6875,05/25/17,12:20:00,69.042,53.257,51.886,,,,
6876,05/25/17,12:25:00,69.343,52.501,51.786,,,,
6877,05/25/17,12:30:00,69.042,51.854,51.179,,,,
6878,05/25/17,12:35:00,70.029,52.054,52.196,,,,
6879,05/25/17,12:40:00,70.543,52.907,53.105,,,,
6880,05/25/17,12:45:00,69.213,51.429,51.120,,,,
6881,05/25/17,12:50:00,69.685,50.994,51.332,,,,
6882,05/25/17,12:55:00,69.814,49.778,50.808,,,,
6883,05/25/17,13:00:00,70.072,51.964,52.189,,,,
6884,05/25/17,13:05:00,68.742,51.518,50.729,,,,
6885,05/25/17,13:10:00,70.115,51.623,52.054,,,,
6886,05/25/17,13:15:00,71.146,50.569,52.457,,,,
6887,05/25/17,13:20:00,70.716,48.706,51.060,,,,
6888,05/25/17,13:25:00,71.146,48.547,51.368,,,,
6889,05/25/17,13:30:00,71.146,48.420,51.298,,,,
6890,05/25/17,13:35:00,71.361,46.654,50.502,,,,
6891,05/25/17,13:40:00,73.083,47.093,52.327,,,,
6892,05/25/17,13:45:00,70.846,47.637,50.587,,,,
6893,05/25/17,13:50:00,71.447,48.378,51.550,,,,
6894,05/25/17,13:55:00,71.661,47.949,51.510,,,,
6895,05/25/17,14:00:00,71.577,48.070,51.498,,,,
6896,05/25/17,14:05:00,72.178,46.327,51.062,,,,
6897,05/25/17,14:10:00,71.620,47.310,51.111,,,,
6898,05/25/17,14:15:00,71.404,47.486,51.013,,,,
6899,05/25/17,14:20:00,72.221,48.052,52.081,,,,
6900,05/25/17,14:25:00,70.887,48.275,50.981,,,,
6901,05/25/17,14:30:00,71.274,49.601,52.059,,,,
6902,05/25/17,14:35:00,73.558,48.147,53.359,,,,
6903,05/25/17,14:40:00,73.386,45.961,51.949,,,,
6904,05/25/17,14:45:00,72.178,47.731,51.861,,,,
6905,05/25/17,14:50:00,71.620,48.168,51.593,,,,
6906,05/25/17,14:55:00,71.877,49.613,52.621,,,,
6907,05/25/17,15:00:00,71.748,46.426,50.725,,,,
6908,05/25/17,15:05:00,72.826,46.627,51.825,,,,
6909,05/25/17,15:10:00,72.696,46.618,51.701,,,,
6910,05/25/17,15:15:00,72.783,47.136,52.077,,,,
6911,05/25/17,15:20:00,72.136,46.260,50.983,,,,
6912,05/25/17,15:25:00,71.661,46.420,50.643,,,,
6913,05/25/17,15:30:00,71.017,46.854,50.302,,,,
6914,05/25/17,15:35:00,71.661,46.803,50.862,,,,
6915,05/25/17,15:40:00,73.645,46.972,52.772,,,,
6916,05/25/17,15:45:00,73.429,45.000,51.420,,,,
6917,05/25/17,15:50:00,73.602,44.174,51.078,,,,
6918,05/25/17,15:55:00,73.083,43.656,50.292,,,,
6919,05/25/17,16:00:00,72.610,43.141,49.545,,,,
6920,05/25/17,16:05:00,73.602,43.140,50.441,,,,
6921,05/25/17,16:10:00,73.386,44.257,50.932,,,,
6922,05/25/17,16:15:00,73.688,43.502,50.743,,,,
6923,05/25/17,16:20:00,73.731,45.374,51.919,,,,
6924,05/25/17,16:25:00,73.645,44.112,51.080,,,,
6925,05/25/17,16:30:00,72.264,44.151,49.852,,,,
6926,05/25/17,16:35:00,71.017,45.673,49.622,,,,
6927,05/25/17,16:40:00,72.783,45.471,51.111,,,,
6928,05/25/17,16:45:00,72.437,44.645,50.306,,,,
6929,05/25/17,16:50:00,72.178,45.463,50.556,,,,
6930,05/25/17,16:55:00,72.480,45.387,50.787,,,,
6931,05/25/17,17:00:00,73.040,44.460,50.743,,,,
6932,05/25/17,17:05:00,73.256,44.087,50.713,,,,
6933,05/25/17,17:10:00,73.213,43.955,50.592,,,,
6934,05/25/17,17:15:00,73.472,44.810,51.346,,,,
6935,05/25/17,17:20:00,74.163,44.082,51.532,,,,
6936,05/25/17,17:25:00,73.126,44.530,50.864,,,,
6937,05/25/17,17:30:00,73.170,45.112,51.251,,,,
6938,05/25/17,17:35:00,73.256,44.538,50.986,,,,
6939,05/25/17,17:40:00,73.342,44.286,50.913,,,,
6940,05/25/17,17:45:00,72.912,44.966,50.929,,,,
6941,05/25/17,17:50:00,72.136,45.267,50.403,,,,
6942,05/25/17,17:55:00,72.007,46.922,51.246,,,,
6943,05/25/17,18:00:00,71.704,46.710,50.850,,,,
6944,05/25/17,18:05:00,70.930,47.389,50.526,,,,
6945,05/25/17,18:10:00,70.803,48.015,50.758,,,,
6946,05/25/17,18:15:00,70.887,47.640,50.628,,,,
6947,05/25/17,18:20:00,70.716,47.946,50.641,,,,
6948,05/25/17,18:25:00,70.459,48.339,50.621,,,,
6949,05/25/17,18:30:00,70.329,48.647,50.671,,,,
6950,05/25/17,18:35:00,70.158,49.172,50.799,,,,
6951,05/25/17,18:40:00,70.115,49.232,50.792,,,,
6952,05/25/17,18:45:00,69.942,49.219,50.628,,,,
6953,05/25/17,18:50:00,69.771,49.743,50.751,,,,
6954,05/25/17,18:55:00,69.685,49.264,50.416,,,,
6955,05/25/17,19:00:00,69.514,49.787,50.538,,,,
6956,05/25/17,19:05:00,69.343,50.026,50.506,,,,
6957,05/25/17,19:10:00,69.170,50.202,50.441,,,,
6958,05/25/17,19:15:00,69.085,50.636,50.589,,,,
6959,05/25/17,19:20:00,68.871,51.465,50.821,,,,
6960,05/25/17,19:25:00,68.571,51.755,50.693,,,,
6961,05/25/17,19:30:00,68.484,52.123,50.799,,,,
6962,05/25/17,19:35:00,68.270,52.792,50.938,,,,
6963,05/25/17,19:40:00,68.056,53.148,50.916,,,,
6964,05/25/17,19:45:00,68.013,53.331,50.967,,,,
6965,05/25/17,19:50:00,67.928,53.759,51.098,,,,
6966,05/25/17,19:55:00,67.757,54.272,51.188,,,,
6967,05/25/17,20:00:00,67.456,55.205,51.357,,,,
6968,05/25/17,20:05:00,67.372,55.383,51.363,,,,
6969,05/25/17,20:10:00,67.114,56.499,51.647,,,,
6970,05/25/17,20:15:00,66.900,56.818,51.595,,,,
6971,05/25/17,20:20:00,66.857,57.121,51.694,,,,
6972,05/25/17,20:25:00,66.643,57.439,51.638,,,,
6973,05/25/17,20:30:00,66.385,57.875,51.595,,,,
6974,05/25/17,20:35:00,66.258,58.412,51.715,,,,
6975,05/25/17,20:40:00,66.087,58.944,51.793,,,,
6976,05/25/17,20:45:00,65.788,59.888,51.924,,,,
6977,05/25/17,20:50:00,65.530,60.710,52.038,,,,
6978,05/25/17,20:55:00,65.359,61.297,52.128,,,,
6979,05/25/17,21:00:00,65.188,61.582,52.086,,,,
6980,05/25/17,21:05:00,64.931,62.518,52.236,,,,
6981,05/25/17,21:10:00,64.674,63.181,52.264,,,,
6982,05/25/17,21:15:00,64.288,63.860,52.176,,,,
6983,05/25/17,21:20:00,64.117,64.438,52.246,,,,
6984,05/25/17,21:25:00,63.819,64.972,52.174,,,,
6985,05/25/17,21:30:00,63.903,65.395,52.423,,,,
6986,05/25/17,21:35:00,64.204,64.891,52.509,,,,
6987,05/25/17,21:40:00,64.117,65.119,52.518,,,,
6988,05/25/17,21:45:00,63.732,65.791,52.416,,,,
6989,05/25/17,21:50:00,63.648,66.019,52.423,,,,
6990,05/25/17,21:55:00,63.262,67.010,52.439,,,,
6991,05/25/17,22:00:00,62.748,67.574,52.164,,,,
6992,05/25/17,22:05:00,61.977,69.331,52.081,,,,
6993,05/25/17,22:10:00,61.290,71.023,52.036,,,,
6994,05/25/17,22:15:00,61.376,71.665,52.347,,,,
6995,05/25/17,22:20:00,61.119,72.870,52.522,,,,
6996,05/25/17,22:25:00,61.248,72.998,52.691,,,,
6997,05/25/17,22:30:00,60.818,73.179,52.338,,,,
6998,05/25/17,22:35:00,60.474,74.535,52.470,,,,
6999,05/25/17,22:40:00,60.948,74.560,52.936,,,,
7000,05/25/17,22:45:00,61.376,73.269,52.909,,,,
7001,05/25/17,22:50:00,61.506,72.826,52.878,,,,
7002,05/25/17,22:55:00,61.290,73.459,52.891,,,,
7003,05/25/17,23:00:00,60.948,73.934,52.723,,,,
7004,05/25/17,23:05:00,60.346,75.342,52.617,,,,
7005,05/25/17,23:10:00,60.303,75.789,52.723,,,,
7006,05/25/17,23:15:00,60.561,75.677,52.938,,,,
7007,05/25/17,23:20:00,60.690,75.409,52.972,,,,
7008,05/25/17,23:25:00,60.046,76.210,52.614,,,,
7009,05/25/17,23:30:00,59.873,77.201,52.770,,,,
7010,05/25/17,23:35:00,60.433,75.973,52.911,,,,
7011,05/25/17,23:40:00,60.260,76.122,52.794,,,,
7012,05/25/17,23:45:00,60.089,76.609,52.786,,,,
7013,05/25/17,23:50:00,60.132,76.558,52.812,,,,
7014,05/25/17,23:55:00,60.390,75.798,52.812,,,,
7015,05/26/17,00:00:00,60.303,75.930,52.770,,,,
7016,05/26/17,00:05:00,60.260,75.784,52.680,,,,
7017,05/26/17,00:10:00,60.089,76.159,52.639,,,,
7018,05/26/17,00:15:00,60.260,75.897,52.718,,,,
7019,05/26/17,00:20:00,60.390,75.488,52.707,,,,
7020,05/26/17,00:25:00,60.217,76.089,52.740,,,,
7021,05/26/17,00:30:00,60.089,75.990,52.583,,,,
7022,05/26/17,00:35:00,59.959,76.144,52.507,,,,
7023,05/26/17,00:40:00,59.702,76.789,52.470,,,,
7024,05/26/17,00:45:00,59.486,77.632,52.534,,,,
7025,05/26/17,00:50:00,59.659,77.289,52.590,,,,
7026,05/26/17,00:55:00,59.659,77.120,52.534,,,,
7027,05/26/17,01:00:00,59.486,77.297,52.425,,,,
7028,05/26/17,01:05:00,59.358,77.757,52.448,,,,
7029,05/26/17,01:10:00,59.099,78.229,52.347,,,,
7030,05/26/17,01:15:00,59.185,78.295,52.453,,,,
7031,05/26/17,01:20:00,59.229,78.021,52.407,,,,
7032,05/26/17,01:25:00,59.014,78.191,52.252,,,,
7033,05/26/17,01:30:00,59.056,78.419,52.367,,,,
7034,05/26/17,01:35:00,58.971,78.575,52.333,,,,
7035,05/26/17,01:40:00,59.056,78.307,52.331,,,,
7036,05/26/17,01:45:00,58.712,78.684,52.115,,,,
7037,05/26/17,01:50:00,57.936,80.251,51.847,,,,
7038,05/26/17,01:55:00,57.506,80.529,51.510,,,,
7039,05/26/17,02:00:00,57.850,81.011,51.996,,,,
7040,05/26/17,02:05:00,57.979,81.027,52.128,,,,
7041,05/26/17,02:10:00,57.893,81.071,52.056,,,,
7042,05/26/17,02:15:00,57.376,81.830,51.778,,,,
7043,05/26/17,02:20:00,56.988,82.954,51.732,,,,
7044,05/26/17,02:25:00,56.772,84.173,51.877,,,,
7045,05/26/17,02:30:00,56.728,83.924,51.762,,,,
7046,05/26/17,02:35:00,56.426,83.886,51.454,,,,
7047,05/26/17,02:40:00,55.949,84.203,51.076,,,,
7048,05/26/17,02:45:00,55.906,84.952,51.251,,,,
7049,05/26/17,02:50:00,56.165,85.496,51.661,,,,
7050,05/26/17,02:55:00,56.599,84.907,51.919,,,,
7051,05/26/17,03:00:00,56.556,85.090,51.930,,,,
7052,05/26/17,03:05:00,56.295,84.948,51.633,,,,
7053,05/26/17,03:10:00,56.122,85.168,51.525,,,,
7054,05/26/17,03:15:00,56.035,86.095,51.703,,,,
7055,05/26/17,03:20:00,55.949,85.924,51.570,,,,
7056,05/26/17,03:25:00,55.906,86.292,51.631,,,,
7057,05/26/17,03:30:00,55.906,86.666,51.735,,,,
7058,05/26/17,03:35:00,55.776,86.355,51.521,,,,
7059,05/26/17,03:40:00,55.647,86.952,51.559,,,,
7060,05/26/17,03:45:00,55.776,87.288,51.780,,,,
7061,05/26/17,03:50:00,55.558,87.206,51.544,,,,
7062,05/26/17,03:55:00,55.602,87.797,51.750,,,,
7063,05/26/17,04:00:00,55.733,87.229,51.721,,,,
7064,05/26/17,04:05:00,55.863,87.353,51.885,,,,
7065,05/26/17,04:10:00,56.035,86.897,51.928,,,,
7066,05/26/17,04:15:00,55.863,86.661,51.692,,,,
7067,05/26/17,04:20:00,55.690,87.064,51.633,,,,
7068,05/26/17,04:25:00,55.690,87.170,51.661,,,,
7069,05/26/17,04:30:00,55.429,87.428,51.476,,,,
7070,05/26/17,04:35:00,55.299,88.021,51.510,,,,
7071,05/26/17,04:40:00,55.472,88.150,51.717,,,,
7072,05/26/17,04:45:00,55.733,87.894,51.904,,,,
7073,05/26/17,04:50:00,55.690,87.436,51.735,,,,
7074,05/26/17,04:55:00,55.386,87.927,51.571,,,,
7075,05/26/17,05:00:00,55.256,88.015,51.467,,,,
7076,05/26/17,05:05:00,54.734,88.210,51.003,,,,
7077,05/26/17,05:10:00,54.473,89.360,51.057,,,,
7078,05/26/17,05:15:00,54.212,90.032,50.976,,,,
7079,05/26/17,05:20:00,53.951,89.891,50.679,,,,
7080,05/26/17,05:25:00,53.776,90.155,50.576,,,,
7081,05/26/17,05:30:00,53.690,90.691,50.630,,,,
7082,05/26/17,05:35:00,53.645,91.049,50.680,,,,
7083,05/26/17,05:40:00,53.559,91.037,50.590,,,,
7084,05/26/17,05:45:00,53.690,91.601,50.868,,,,
7085,05/26/17,05:50:00,53.733,91.633,50.920,,,,
7086,05/26/17,05:55:00,53.776,91.691,50.977,,,,
7087,05/26/17,06:00:00,54.082,91.994,51.359,,,,
7088,05/26/17,06:05:00,54.561,92.165,51.881,,,,
7089,05/26/17,06:10:00,54.909,91.825,52.138,,,,
7090,05/26/17,06:15:00,55.906,90.554,52.795,,,,
7091,05/26/17,06:20:00,56.685,88.526,53.020,,,,
7092,05/26/17,06:25:00,57.376,86.593,53.168,,,,
7093,05/26/17,06:30:00,57.592,85.923,53.190,,,,
7094,05/26/17,06:35:00,57.807,85.467,53.272,,,,
7095,05/26/17,06:40:00,58.239,84.875,53.526,,,,
7096,05/26/17,06:45:00,58.755,83.639,53.674,,,,
7097,05/26/17,06:50:00,59.185,82.547,53.771,,,,
7098,05/26/17,06:55:00,59.401,82.217,53.883,,,,
7099,05/26/17,07:00:00,59.745,81.353,53.956,,,,
7100,05/26/17,07:05:00,60.089,80.484,54.025,,,,
7101,05/26/17,07:10:00,60.303,79.762,54.009,,,,
7102,05/26/17,07:15:00,60.604,79.270,54.147,,,,
7103,05/26/17,07:20:00,61.162,78.136,54.329,,,,
7104,05/26/17,07:25:00,61.677,77.382,54.585,,,,
7105,05/26/17,07:30:00,61.977,76.938,54.732,,,,
7106,05/26/17,07:35:00,62.233,76.686,54.898,,,,
7107,05/26/17,07:40:00,62.919,74.095,54.687,,,,
7108,05/26/17,07:45:00,63.390,73.833,55.053,,,,
7109,05/26/17,07:50:00,63.648,73.345,55.132,,,,
7110,05/26/17,07:55:00,64.845,71.573,55.659,,,,
7111,05/26/17,08:00:00,65.487,70.189,55.773,,,,
7112,05/26/17,08:05:00,66.686,69.232,56.566,,,,
7113,05/26/17,08:10:00,67.285,68.177,56.739,,,,
7114,05/26/17,08:15:00,69.256,66.449,57.949,,,,
7115,05/26/17,08:20:00,68.657,64.542,56.608,,,,
7116,05/26/17,08:25:00,68.956,64.301,56.795,,,,
7117,05/26/17,08:30:00,68.099,64.937,56.239,,,,
7118,05/26/17,08:35:00,69.300,63.944,56.973,,,,
7119,05/26/17,08:40:00,69.427,61.424,56.030,,,,
7120,05/26/17,08:45:00,69.600,60.468,55.776,,,,
7121,05/26/17,08:50:00,70.029,61.235,56.516,,,,
7122,05/26/17,08:55:00,70.416,60.723,56.658,,,,
7123,05/26/17,09:00:00,70.372,58.307,55.535,,,,
7124,05/26/17,09:05:00,70.587,58.142,55.661,,,,
7125,05/26/17,09:10:00,71.231,57.797,56.107,,,,
7126,05/26/17,09:15:00,71.404,56.146,55.494,,,,
7127,05/26/17,09:20:00,70.887,56.752,55.297,,,,
7128,05/26/17,09:25:00,71.620,56.411,55.821,,,,
7129,05/26/17,09:30:00,72.567,54.626,55.841,,,,
7130,05/26/17,09:35:00,72.437,53.555,55.189,,,,
7131,05/26/17,09:40:00,72.739,53.359,55.371,,,,
7132,05/26/17,09:45:00,72.307,54.854,55.713,,,,
7133,05/26/17,09:50:00,72.264,53.603,55.053,,,,
7134,05/26/17,09:55:00,73.083,53.167,55.594,,,,
7135,05/26/17,10:00:00,72.997,53.567,55.717,,,,
7136,05/26/17,10:05:00,72.869,53.745,55.684,,,,
7137,05/26/17,10:10:00,73.126,54.234,56.170,,,,
7138,05/26/17,10:15:00,73.990,53.677,56.694,,,,
7139,05/26/17,10:20:00,73.342,52.120,55.297,,,,
7140,05/26/17,10:25:00,74.467,52.772,56.676,,,,
7141,05/26/17,10:30:00,73.731,53.813,56.521,,,,
7142,05/26/17,10:35:00,75.204,52.009,56.962,,,,
7143,05/26/17,10:40:00,76.028,50.520,56.934,,,,
7144,05/26/17,10:45:00,74.683,51.528,56.230,,,,
7145,05/26/17,10:50:00,75.637,52.232,57.481,,,,
7146,05/26/17,10:55:00,75.420,53.066,57.711,,,,
7147,05/26/17,11:00:00,75.074,53.542,57.632,,,,
7148,05/26/17,11:05:00,76.158,51.639,57.652,,,,
7149,05/26/17,11:10:00,76.114,51.414,57.492,,,,
7150,05/26/17,11:15:00,75.942,51.211,57.223,,,,
7151,05/26/17,11:20:00,76.768,51.051,57.900,,,,
7152,05/26/17,11:25:00,77.464,50.531,58.264,,,,
7153,05/26/17,11:30:00,75.942,52.034,57.659,,,,
7154,05/26/17,11:35:00,76.375,51.085,57.558,,,,
7155,05/26/17,11:40:00,77.815,50.875,58.771,,,,
7156,05/26/17,11:45:00,77.203,52.541,59.092,,,,
7157,05/26/17,11:50:00,77.421,52.210,59.121,,,,
7158,05/26/17,11:55:00,78.076,54.501,60.910,,,,
7159,05/26/17,12:00:00,78.996,51.790,60.355,,,,
7160,05/26/17,12:05:00,77.945,51.044,58.984,,,,
7161,05/26/17,12:10:00,79.700,50.568,60.343,,,,
7162,05/26/17,12:15:00,79.347,49.391,59.367,,,,
7163,05/26/17,12:20:00,78.382,51.331,59.542,,,,
7164,05/26/17,12:25:00,78.427,49.004,58.305,,,,
7165,05/26/17,12:30:00,79.788,49.871,60.039,,,,
7166,05/26/17,12:35:00,79.612,47.868,58.743,,,,
7167,05/26/17,12:40:00,80.139,47.485,59.004,,,,
7168,05/26/17,12:45:00,79.831,49.361,59.796,,,,
7169,05/26/17,12:50:00,80.757,49.171,60.537,,,,
7170,05/26/17,12:55:00,80.096,49.445,60.085,,,,
7171,05/26/17,13:00:00,79.700,46.971,58.300,,,,
7172,05/26/17,13:05:00,79.655,47.742,58.710,,,,
7173,05/26/17,13:10:00,80.139,50.217,60.555,,,,
7174,05/26/17,13:15:00,79.788,49.454,59.806,,,,
7175,05/26/17,13:20:00,80.361,47.791,59.383,,,,
7176,05/26/17,13:25:00,80.935,46.991,59.439,,,,
7177,05/26/17,13:30:00,80.537,48.802,60.127,,,,
7178,05/26/17,13:35:00,81.111,46.679,59.416,,,,
7179,05/26/17,13:40:00,81.333,48.858,60.888,,,,
7180,05/26/17,13:45:00,82.575,48.042,61.556,,,,
7181,05/26/17,13:50:00,82.620,46.034,60.400,,,,
7182,05/26/17,13:55:00,82.841,46.277,60.751,,,,
7183,05/26/17,14:00:00,81.997,46.220,59.947,,,,
7184,05/26/17,14:05:00,82.486,47.874,61.376,,,,
7185,05/26/17,14:10:00,83.287,46.502,61.293,,,,
7186,05/26/17,14:15:00,81.554,47.033,60.030,,,,
7187,05/26/17,14:20:00,82.931,46.218,60.796,,,,
7188,05/26/17,14:25:00,83.332,44.842,60.314,,,,
7189,05/26/17,14:30:00,83.511,45.083,60.627,,,,
7190,05/26/17,14:35:00,82.798,45.101,59.990,,,,
7191,05/26/17,14:40:00,82.798,45.427,60.192,,,,
7192,05/26/17,14:45:00,83.422,44.324,60.069,,,,
7193,05/26/17,14:50:00,83.377,44.583,60.193,,,,
7194,05/26/17,14:55:00,84.362,43.827,60.604,,,,
7195,05/26/17,15:00:00,83.601,45.937,61.236,,,,
7196,05/26/17,15:05:00,83.914,43.766,60.159,,,,
7197,05/26/17,15:10:00,83.199,46.951,61.482,,,,
7198,05/26/17,15:15:00,84.722,43.850,60.942,,,,
7199,05/26/17,15:20:00,84.587,46.362,62.391,,,,
7200,05/26/17,15:25:00,83.869,45.531,61.228,,,,
7201,05/26/17,15:30:00,84.542,44.954,61.480,,,,
7202,05/26/17,15:35:00,83.824,44.580,60.595,,,,
7203,05/26/17,15:40:00,84.137,45.124,61.221,,,,
7204,05/26/17,15:45:00,84.900,43.599,60.944,,,,
7205,05/26/17,15:50:00,84.362,44.254,60.876,,,,
7206,05/26/17,15:55:00,84.497,46.062,62.127,,,,
7207,05/26/17,16:00:00,85.082,46.949,63.198,,,,
7208,05/26/17,16:05:00,84.542,43.181,60.348,,,,
7209,05/26/17,16:10:00,84.362,43.367,60.307,,,,
7210,05/26/17,16:15:00,84.137,44.731,60.975,,,,
7211,05/26/17,16:20:00,84.812,43.396,60.730,,,,
7212,05/26/17,16:25:00,84.632,44.140,61.047,,,,
7213,05/26/17,16:30:00,84.227,44.606,60.976,,,,
7214,05/26/17,16:35:00,84.722,45.685,62.100,,,,
7215,05/26/17,16:40:00,83.779,45.916,61.385,,,,
7216,05/26/17,16:45:00,84.094,46.426,61.981,,,,
7217,05/26/17,16:50:00,84.182,45.878,61.727,,,,
7218,05/26/17,16:55:00,83.779,46.014,61.444,,,,
7219,05/26/17,17:00:00,84.272,46.959,62.465,,,,
7220,05/26/17,17:05:00,85.217,47.902,63.889,,,,
7221,05/26/17,17:10:00,84.137,45.712,61.585,,,,
7222,05/26/17,17:15:00,83.824,47.189,62.193,,,,
7223,05/26/17,17:20:00,83.736,46.337,61.601,,,,
7224,05/26/17,17:25:00,83.377,47.288,61.846,,,,
7225,05/26/17,17:30:00,84.272,47.349,62.699,,,,
7226,05/26/17,17:35:00,83.332,47.415,61.880,,,,
7227,05/26/17,17:40:00,83.377,47.385,61.903,,,,
7228,05/26/17,17:45:00,83.332,49.162,62.895,,,,
7229,05/26/17,17:50:00,83.377,48.551,62.586,,,,
7230,05/26/17,17:55:00,82.708,48.601,62.002,,,,
7231,05/26/17,18:00:00,81.997,48.809,61.470,,,,
7232,05/26/17,18:05:00,81.376,49.954,61.547,,,,
7233,05/26/17,18:10:00,81.111,49.261,60.913,,,,
